time;density;specific_flow
106,240;0,1989;0,2720
106,340;0,1989;0,2740
106,450;0,2785;0,4136
106,560;0,2785;0,4146
106,660;0,2387;0,3560
106,770;0,1989;0,3259
106,880;0,1989;0,3272
106,980;0,2387;0,3321
107,090;0,1989;0,2490
107,200;0,1989;0,2535
107,300;0,1989;0,2487
107,410;0,1989;0,2519
107,520;0,2387;0,2535
107,620;0,2387;0,2544
107,730;0,2387;0,2556
107,840;0,2387;0,2574
107,940;0,2387;0,2596
108,050;0,2785;0,3205
108,160;0,2785;0,3212
108,260;0,2785;0,3217
108,370;0,2387;0,2763
108,480;0,2387;0,2768
108,580;0,2387;0,2774
108,690;0,2785;0,3421
108,800;0,2387;0,2956
108,900;0,2387;0,2982
109,010;0,1989;0,2468
109,120;0,1592;0,1999
109,230;0,1592;0,2018
109,330;0,1989;0,2501
109,440;0,1989;0,2564
109,550;0,1592;0,2113
109,650;0,1592;0,2130
109,760;0,1592;0,2145
109,870;0,1592;0,2158
109,970;0,1592;0,2143
110,080;0,1592;0,2153
110,190;0,1194;0,1677
110,290;0,1194;0,1687
110,400;0,1194;0,1697
110,510;0,1194;0,1615
110,610;0,1592;0,2130
110,720;0,1592;0,2133
110,830;0,1194;0,1593
110,930;0,1592;0,2058
111,040;0,1989;0,2559
111,150;0,1989;0,2561
111,250;0,1989;0,2560
111,360;0,1592;0,2024
111,470;0,1989;0,2476
111,570;0,1592;0,1899
111,680;0,1592;0,1898
111,790;0,1592;0,1897
111,890;0,1194;0,1394
112,000;0,1194;0,1396
112,110;0,1194;0,1398
112,220;0,1194;0,1398
112,320;0,1194;0,1378
112,430;0,1194;0,1379
112,540;0,0796;0,0951
112,640;0,1592;0,1795
112,750;0,1592;0,1809
112,860;0,1989;0,2382
112,960;0,1989;0,2394
113,070;0,1592;0,1912
113,180;0,1989;0,2497
113,280;0,1989;0,2494
113,390;0,2387;0,2939
113,500;0,1989;0,2335
113,600;0,1989;0,2286
113,710;0,1989;0,2264
113,820;0,2785;0,3273
113,920;0,2387;0,2746
114,030;0,1989;0,2214
114,140;0,1989;0,2248
114,240;0,1989;0,2278
114,350;0,2785;0,3311
114,460;0,2785;0,3272
114,560;0,2785;0,3287
114,670;0,2387;0,2945
114,780;0,2387;0,2972
114,880;0,2387;0,2987
114,990;0,1989;0,2442
115,100;0,1592;0,1910
115,210;0,1592;0,1942
115,310;0,1194;0,1527
115,420;0,1194;0,1375
115,530;0,1194;0,1391
115,630;0,1592;0,2147
115,740;0,1194;0,1586
115,850;0,1194;0,1593
115,950;0,1194;0,1597
116,060;0,1194;0,1599
116,170;0,0796;0,1210
116,270;0,0796;0,1206
116,380;0,0796;0,1203
116,490;0,0796;0,1200
116,590;0,0796;0,0906
116,700;0,0796;0,0904
116,810;0,0796;0,0904
116,910;0,0796;0,0914
117,020;0,1194;0,1613
117,130;0,1194;0,1618
117,230;0,1592;0,1977
117,340;0,1592;0,1979
117,450;0,1989;0,2519
117,550;0,1989;0,2520
117,660;0,1989;0,2522
117,770;0,1989;0,2522
117,880;0,1989;0,2521
117,980;0,1989;0,2642
118,090;0,2387;0,3024
118,200;0,1989;0,2427
118,300;0,1592;0,1945
118,410;0,1592;0,1948
118,520;0,1592;0,1875
118,620;0,1989;0,2332
118,730;0,1989;0,2337
118,840;0,1989;0,2340
118,940;0,1592;0,1966
119,050;0,1194;0,1300
119,160;0,1592;0,1751
119,260;0,1989;0,2199
119,370;0,1989;0,2199
119,480;0,1989;0,2199
119,580;0,1592;0,1758
119,690;0,1592;0,1758
119,800;0,1194;0,1349
119,900;0,1592;0,1905
120,010;0,1592;0,1909
120,120;0,1592;0,1912
120,220;0,1592;0,1948
120,330;0,1592;0,1957
120,440;0,1989;0,2514
120,540;0,1989;0,2519
120,650;0,1592;0,2056
120,760;0,1194;0,1562
120,870;0,1194;0,1565
120,970;0,1194;0,1568
121,080;0,1592;0,2031
121,190;0,1194;0,1491
121,290;0,1592;0,2049
121,400;0,1592;0,2053
121,510;0,1592;0,2057
121,610;0,1194;0,1493
121,720;0,0796;0,1019
121,830;0,1194;0,1636
121,930;0,1194;0,1634
122,040;0,1194;0,1632
122,150;0,1194;0,1630
122,250;0,1194;0,1628
122,360;0,1592;0,2180
122,470;0,1592;0,2176
122,570;0,0796;0,1136
122,680;0,1194;0,1613
122,790;0,1194;0,1612
122,890;0,1592;0,2184
123,000;0,1194;0,1588
123,110;0,1194;0,1588
123,210;0,1194;0,1588
123,320;0,1194;0,1587
123,430;0,1194;0,1587
123,530;0,1592;0,2168
123,640;0,1194;0,1606
123,750;0,1194;0,1607
123,860;0,1194;0,1606
123,960;0,1194;0,1605
124,070;0,0796;0,1056
124,180;0,1194;0,1562
124,280;0,1194;0,1573
124,390;0,1194;0,1586
124,500;0,1194;0,1602
124,600;0,1592;0,2204
124,710;0,1592;0,2150
124,820;0,1989;0,2647
124,920;0,1989;0,2651
125,030;0,1989;0,2653
125,140;0,1989;0,2654
125,240;0,1989;0,2555
125,350;0,1989;0,2568
125,460;0,1989;0,2579
125,560;0,1592;0,2091
125,670;0,1592;0,2106
125,780;0,1194;0,1503
125,880;0,1592;0,2015
125,990;0,1592;0,2021
126,100;0,0796;0,1010
126,200;0,0796;0,1024
126,310;0,0796;0,1036
126,420;0,0796;0,1045
126,520;0,0796;0,1052
126,630;0,0398;0,0501
126,740;0,0796;0,1047
126,850;0,0796;0,1049
126,950;0,0796;0,1050
127,060;0,0796;0,1051
127,170;0,0398;0,0541
127,270;0,0398;0,0540
127,380;0,0796;0,0996
127,490;0,1194;0,1619
127,590;0,1592;0,2197
127,700;0,1592;0,2216
127,810;0,1592;0,2222
127,910;0,1989;0,2798
128,020;0,1592;0,2268
128,130;0,1592;0,2265
128,240;0,1592;0,2254
128,350;0,1989;0,2847
128,460;0,1989;0,2838
128,570;0,1989;0,2877
128,680;0,1592;0,2246
128,790;0,1592;0,2260
128,890;0,1194;0,1874
128,990;0,1592;0,2502
129,100;0,1194;0,1919
129,210;0,1194;0,1929
129,320;0,1194;0,1746
129,430;0,1592;0,2119
129,530;0,1989;0,2704
129,630;0,1989;0,2709
129,740;0,2387;0,3022
129,850;0,2387;0,3038
129,960;0,2387;0,3051
130,070;0,1989;0,2393
130,170;0,1989;0,2394
130,270;0,1989;0,2394
130,380;0,1989;0,2393
130,490;0,1592;0,1806
130,600;0,1592;0,1819
130,710;0,1194;0,1191
130,810;0,1194;0,1207
130,910;0,0796;0,0617
131,020;0,0398;0,0306
131,130;0,0796;0,0890
131,240;0,1592;0,1864
131,350;0,1592;0,1863
131,460;0,1194;0,1633
131,560;0,1194;0,1632
131,660;0,1194;0,1631
131,770;0,1592;0,2226
131,880;0,1592;0,2224
131,990;0,1592;0,2222
132,100;0,1592;0,2220
132,200;0,1592;0,2217
132,300;0,1194;0,1617
132,410;0,1194;0,1617
132,520;0,0796;0,1147
132,630;0,0796;0,1149
132,740;0,0398;0,0575
132,840;0,0398;0,0575
132,940;0,0000;0,0000
133,050;0,0000;0,0000
133,160;0,0398;0,0487
133,270;0,0398;0,0486
133,380;0,0398;0,0486
133,480;0,0398;0,0486
133,580;0,0398;0,0485
133,690;0,0398;0,0485
133,800;0,0398;0,0484
133,910;0,0796;0,1061
134,020;0,0796;0,1060
134,120;0,0796;0,1059
134,220;0,0796;0,1058
134,330;0,0796;0,1057
134,440;0,0796;0,1055
134,550;0,1194;0,1537
134,660;0,0796;0,1055
134,770;0,0796;0,1054
134,870;0,0796;0,1053
134,970;0,0796;0,1052
135,080;0,0398;0,0482
135,190;0,0398;0,0481
135,300;0,0398;0,0481
135,410;0,0398;0,0480
135,510;0,0398;0,0480
135,610;0,0398;0,0479
135,720;0,0398;0,0478
135,830;0,0398;0,0478
135,940;0,0000;0,0000
136,050;0,0398;0,0413
136,150;0,0398;0,0413
136,250;0,0796;0,0876
136,360;0,0796;0,0881
136,470;0,1194;0,1402
136,580;0,1592;0,1818
136,690;0,1592;0,1825
136,790;0,1989;0,2308
136,890;0,1989;0,2315
137,000;0,1989;0,2322
137,110;0,2387;0,2825
137,220;0,2387;0,2819
137,330;0,2785;0,3266
137,440;0,2785;0,3257
137,540;0,2785;0,3245
137,640;0,1989;0,2309
137,750;0,1592;0,1894
137,860;0,2387;0,2951
137,970;0,2785;0,3521
138,080;0,2387;0,3005
138,180;0,2387;0,3029
138,280;0,1989;0,2565
138,390;0,1989;0,2587
138,500;0,1592;0,2034
138,610;0,1194;0,1517
138,720;0,1592;0,1975
138,820;0,1592;0,1978
138,920;0,1592;0,1979
139,030;0,1592;0,1980
139,140;0,1194;0,1519
139,250;0,0398;0,0455
139,360;0,1194;0,1333
139,460;0,1194;0,1334
139,560;0,1194;0,1331
139,670;0,1592;0,1858
139,780;0,1592;0,1853
139,890;0,1592;0,1846
140,000;0,1592;0,1839
140,100;0,1592;0,1978
140,200;0,1592;0,1976
140,310;0,1592;0,1974
140,420;0,1592;0,1971
140,530;0,1989;0,2572
140,640;0,1989;0,2569
140,750;0,1592;0,2054
140,850;0,1989;0,2494
140,950;0,2387;0,3093
141,060;0,1592;0,2255
141,170;0,1194;0,1646
141,280;0,1194;0,1659
141,390;0,1592;0,2109
141,490;0,1592;0,2118
141,590;0,1194;0,1489
141,700;0,1194;0,1495
141,810;0,1194;0,1501
141,920;0,1194;0,1504
142,030;0,0796;0,0880
142,130;0,0796;0,0880
142,230;0,0796;0,0880
142,340;0,0398;0,0444
142,450;0,0398;0,0451
142,560;0,0398;0,0459
142,670;0,0796;0,0946
142,770;0,0796;0,0951
142,870;0,0398;0,0481
142,980;0,0398;0,0481
143,090;0,0398;0,0481
143,200;0,0398;0,0482
143,310;0,0796;0,0999
143,420;0,0796;0,0999
143,520;0,0796;0,0998
143,620;0,1194;0,1505
143,730;0,1194;0,1505
143,840;0,1194;0,1504
143,950;0,1194;0,1503
144,060;0,1194;0,1534
144,160;0,1592;0,2032
144,260;0,1592;0,2034
144,370;0,1989;0,2446
144,480;0,1989;0,2444
144,590;0,1989;0,2441
144,700;0,1989;0,2440
144,800;0,2387;0,2905
144,900;0,2387;0,2910
145,010;0,1989;0,2415
145,120;0,1989;0,2442
145,230;0,2387;0,2936
145,340;0,1989;0,2425
145,440;0,1592;0,1867
145,540;0,1592;0,1870
145,650;0,1592;0,1874
145,760;0,1592;0,1875
145,870;0,1194;0,1473
145,980;0,0796;0,0964
146,090;0,0796;0,0975
146,190;0,0398;0,0468
146,290;0,0398;0,0476
146,400;0,0398;0,0484
146,510;0,0398;0,0491
146,620;0,0398;0,0496
