time;density;specific_flow
106,240;0,2785;0,3731
106,340;0,2785;0,3753
106,450;0,2387;0,3289
106,560;0,2785;0,3889
106,660;0,3183;0,4365
106,770;0,3183;0,4381
106,880;0,3183;0,4393
106,980;0,2785;0,3744
107,090;0,2785;0,3773
107,200;0,2387;0,3252
107,300;0,2387;0,3272
107,410;0,1989;0,2630
107,520;0,1989;0,2667
107,620;0,1989;0,2651
107,730;0,1194;0,1381
107,840;0,1592;0,2012
107,940;0,1592;0,2007
108,050;0,1592;0,2002
108,160;0,1592;0,1996
108,260;0,1194;0,1620
108,370;0,1592;0,2126
108,480;0,1592;0,2128
108,580;0,1194;0,1656
108,690;0,1592;0,2063
108,800;0,1194;0,1494
108,900;0,1194;0,1498
109,010;0,0796;0,0898
109,120;0,1194;0,1328
109,230;0,1592;0,1788
109,330;0,1592;0,1797
109,440;0,1592;0,1813
109,550;0,1592;0,1835
109,650;0,1194;0,1357
109,760;0,1194;0,1383
109,870;0,1194;0,1407
109,970;0,1194;0,1420
110,080;0,1194;0,1427
110,190;0,1592;0,1971
110,290;0,1989;0,2467
110,400;0,1592;0,1793
110,510;0,1194;0,1347
110,610;0,1194;0,1555
110,720;0,1194;0,1554
110,830;0,1592;0,2102
110,930;0,1592;0,2108
111,040;0,1592;0,2112
111,150;0,1592;0,2114
111,250;0,1989;0,2677
111,360;0,1989;0,2678
111,470;0,1592;0,2140
111,570;0,1592;0,2145
111,680;0,1592;0,2263
111,790;0,1592;0,2267
111,890;0,1592;0,2269
112,000;0,1592;0,2270
112,110;0,1194;0,1736
112,220;0,1194;0,1757
112,320;0,1194;0,1764
112,430;0,0796;0,1159
112,540;0,0796;0,1167
112,640;0,0796;0,1172
112,750;0,0796;0,1175
112,860;0,0398;0,0582
112,960;0,0398;0,0581
113,070;0,0398;0,0581
113,180;0,0398;0,0580
113,280;0,0796;0,1133
113,390;0,0796;0,1132
113,500;0,0796;0,0889
113,600;0,1194;0,1361
113,710;0,1194;0,1359
113,820;0,1194;0,1363
113,920;0,1194;0,1373
114,030;0,1592;0,1878
114,140;0,1592;0,1880
114,240;0,1989;0,2346
114,350;0,1989;0,2334
114,460;0,1989;0,2332
114,560;0,1592;0,1750
114,670;0,1989;0,2320
114,780;0,2387;0,2648
114,880;0,2387;0,2648
114,990;0,2387;0,2647
115,100;0,1989;0,2159
115,210;0,1592;0,1855
115,310;0,1592;0,1881
115,420;0,1194;0,1294
115,530;0,1194;0,1305
115,630;0,1194;0,1312
115,740;0,1194;0,1317
115,850;0,1194;0,1320
115,950;0,0796;0,0688
116,060;0,1194;0,1253
116,170;0,0796;0,0836
116,270;0,0796;0,0836
116,380;0,1194;0,1322
116,490;0,1194;0,1322
116,590;0,1194;0,1321
116,700;0,1194;0,1320
116,810;0,0796;0,0974
116,910;0,1194;0,1451
117,020;0,1194;0,1450
117,130;0,1194;0,1449
117,230;0,1194;0,1447
117,340;0,1194;0,1446
117,450;0,0796;0,0951
117,550;0,0796;0,0956
117,660;0,1194;0,1416
117,770;0,0796;0,0939
117,880;0,0796;0,0955
117,980;0,0796;0,0966
118,090;0,0796;0,0973
118,200;0,1194;0,1434
118,300;0,1194;0,1396
118,410;0,1194;0,1394
118,520;0,1194;0,1392
118,620;0,1194;0,1389
118,730;0,1592;0,1801
118,840;0,1592;0,1799
118,940;0,1592;0,1796
119,050;0,1989;0,2228
119,160;0,1592;0,1776
119,260;0,1592;0,1788
119,370;0,1592;0,1797
119,480;0,2387;0,2646
119,580;0,2387;0,2651
119,690;0,1989;0,2134
119,800;0,1989;0,2146
119,900;0,1989;0,2157
120,010;0,1989;0,2168
120,120;0,2387;0,2693
120,220;0,1989;0,2283
120,330;0,1989;0,2286
120,440;0,2387;0,2817
120,540;0,2387;0,2814
120,650;0,1989;0,2409
120,760;0,2387;0,2926
120,870;0,2387;0,2956
120,970;0,1989;0,2465
121,080;0,1592;0,2075
121,190;0,1592;0,2094
121,290;0,1989;0,2606
121,400;0,1592;0,2097
121,510;0,1989;0,2615
121,610;0,1989;0,2658
121,720;0,1989;0,2612
121,830;0,2387;0,3212
121,930;0,2785;0,3797
122,040;0,2785;0,3799
122,150;0,2785;0,3776
122,250;0,2387;0,3287
122,360;0,2387;0,3310
122,470;0,2387;0,3325
122,570;0,1989;0,2732
122,680;0,1592;0,2241
122,790;0,1592;0,2282
122,890;0,1194;0,1676
123,000;0,0796;0,1114
123,110;0,0398;0,0594
123,210;0,0398;0,0638
123,320;0,0000;0,0000
123,430;0,0000;0,0000
123,530;0,0000;0,0000
123,640;0,0000;0,0000
123,750;0,0398;0,0513
123,860;0,0398;0,0512
123,960;0,0398;0,0512
124,070;0,0398;0,0512
124,180;0,0398;0,0511
124,280;0,0398;0,0511
124,390;0,0398;0,0510
124,500;0,0398;0,0510
124,600;0,0398;0,0509
124,710;0,0398;0,0508
124,820;0,0398;0,0508
124,920;0,0398;0,0507
125,030;0,0398;0,0506
125,140;0,0000;0,0000
125,240;0,0000;0,0000
125,350;0,0398;0,0542
125,460;0,0398;0,0544
125,560;0,0398;0,0545
125,670;0,0398;0,0547
125,780;0,0796;0,1099
125,880;0,1194;0,1605
125,990;0,1194;0,1606
126,100;0,1592;0,2172
126,200;0,1989;0,2728
126,310;0,1989;0,2732
126,420;0,1989;0,2734
126,520;0,1989;0,2735
126,630;0,2387;0,3300
126,740;0,2387;0,3313
126,850;0,2785;0,3650
126,950;0,2785;0,3655
127,060;0,2785;0,3651
127,170;0,2785;0,3672
127,270;0,1989;0,2592
127,380;0,2387;0,3117
127,490;0,2387;0,3134
127,590;0,2387;0,3151
127,700;0,2387;0,3162
127,810;0,1989;0,2565
127,910;0,1592;0,2024
128,020;0,1592;0,2037
128,130;0,1194;0,1406
128,240;0,1194;0,1417
128,350;0,1194;0,1432
128,460;0,1194;0,1441
128,570;0,0000;0,0000
128,680;0,0398;0,0533
128,790;0,0398;0,0532
128,890;0,0398;0,0532
128,990;0,0398;0,0532
129,100;0,0398;0,0531
129,210;0,0398;0,0531
129,320;0,1194;0,1617
129,430;0,1194;0,1615
129,530;0,1194;0,1613
129,630;0,1194;0,1612
129,740;0,1194;0,1610
129,850;0,1194;0,1608
129,960;0,1194;0,1605
130,070;0,0796;0,1077
130,170;0,1194;0,1654
130,270;0,1194;0,1653
130,380;0,1194;0,1651
130,490;0,1194;0,1530
130,600;0,1194;0,1531
130,710;0,0796;0,1009
130,810;0,0796;0,1008
130,910;0,1194;0,1449
131,020;0,1194;0,1447
131,130;0,1194;0,1446
131,240;0,1194;0,1444
131,350;0,0796;0,0873
131,460;0,0796;0,0873
131,560;0,0796;0,0872
131,660;0,0796;0,0871
131,770;0,0796;0,0870
131,880;0,0796;0,0869
131,990;0,0398;0,0432
132,100;0,0796;0,0983
132,200;0,1194;0,1712
132,300;0,1194;0,1713
132,410;0,0796;0,1277
132,520;0,1194;0,1740
132,630;0,1194;0,1738
132,740;0,1194;0,1737
132,840;0,1194;0,1735
132,940;0,1194;0,1733
133,050;0,0796;0,0990
133,160;0,1194;0,1535
133,270;0,1194;0,1549
133,380;0,0796;0,1032
133,480;0,1194;0,1651
133,580;0,1194;0,1655
133,690;0,1194;0,1657
133,800;0,1194;0,1657
133,910;0,0796;0,1183
134,020;0,0796;0,1182
134,120;0,0796;0,1181
134,220;0,1194;0,1529
134,330;0,0796;0,0947
134,440;0,0796;0,0965
134,550;0,0796;0,0977
134,660;0,0796;0,0919
134,770;0,0796;0,0918
134,870;0,0796;0,0917
134,970;0,1194;0,1272
135,080;0,1194;0,1271
135,190;0,1194;0,1270
135,300;0,1194;0,1269
135,410;0,1194;0,1268
135,510;0,1194;0,1266
135,610;0,1194;0,1265
135,720;0,0796;0,0703
135,830;0,0796;0,0703
135,940;0,0796;0,0702
136,050;0,0796;0,0702
136,150;0,0398;0,0355
136,250;0,0398;0,0355
136,360;0,0398;0,0355
136,470;0,0796;0,0802
136,580;0,0796;0,0802
136,690;0,0796;0,0802
136,790;0,1194;0,1182
136,890;0,0796;0,0835
137,000;0,0796;0,0844
137,110;0,0796;0,0855
137,220;0,1194;0,1376
137,330;0,1194;0,1377
137,440;0,1194;0,1377
137,540;0,1194;0,1376
137,640;0,1592;0,1849
137,750;0,1592;0,1844
137,860;0,1989;0,2367
137,970;0,1989;0,2362
138,080;0,1592;0,1909
138,180;0,1592;0,1908
138,280;0,1989;0,2320
138,390;0,1989;0,2324
138,500;0,1592;0,1946
138,610;0,1592;0,1845
138,720;0,1592;0,1851
138,820;0,1989;0,2353
138,920;0,1989;0,2357
139,030;0,1592;0,1928
139,140;0,1194;0,1386
139,250;0,1989;0,2292
139,360;0,1989;0,2328
139,460;0,2387;0,2822
139,560;0,2387;0,2832
139,670;0,2387;0,2891
139,780;0,2387;0,2955
139,890;0,2785;0,3469
140,000;0,3183;0,4047
140,100;0,2785;0,3486
140,200;0,2387;0,3049
140,310;0,2387;0,3084
140,420;0,2785;0,3564
140,530;0,2387;0,3002
140,640;0,2387;0,3019
140,750;0,1592;0,1957
140,850;0,1989;0,2464
140,950;0,1592;0,2046
141,060;0,1194;0,1403
141,170;0,1194;0,1420
141,280;0,1194;0,1430
141,390;0,0796;0,0931
141,490;0,0796;0,0945
141,590;0,0796;0,0956
141,700;0,0796;0,0963
141,810;0,1194;0,1625
141,920;0,0796;0,1150
142,030;0,0796;0,1159
142,130;0,0796;0,1166
142,230;0,0398;0,0654
142,340;0,0398;0,0653
142,450;0,1194;0,1949
142,560;0,1194;0,1947
142,670;0,1194;0,1945
142,770;0,1194;0,1816
142,870;0,1194;0,1814
142,980;0,1194;0,1812
143,090;0,1592;0,2357
143,200;0,1592;0,2356
143,310;0,1194;0,1614
143,420;0,1194;0,1616
143,520;0,1194;0,1616
143,620;0,1592;0,2176
143,730;0,1194;0,1622
143,840;0,1194;0,1622
143,950;0,1194;0,1621
144,060;0,0796;0,1111
144,160;0,0796;0,1116
144,260;0,1592;0,2019
144,370;0,1194;0,1455
144,480;0,1194;0,1461
144,590;0,1194;0,1464
144,700;0,1194;0,1467
144,800;0,1194;0,1424
144,900;0,1194;0,1423
145,010;0,1194;0,1422
145,120;0,1194;0,1421
145,230;0,1194;0,1419
145,340;0,1194;0,1418
145,440;0,1194;0,1416
145,540;0,0796;0,0891
145,650;0,0796;0,0896
145,760;0,0796;0,0901
145,870;0,0796;0,0904
145,980;0,0796;0,0905
146,090;0,0000;0,0000
146,190;0,0000;0,0000
146,290;0,0398;0,0460
146,400;0,0398;0,0459
146,510;0,0398;0,0459
146,620;0,0398;0,0459
146,730;0,0398;0,0458
146,830;0,0398;0,0458
146,930;0,0398;0,0458
147,040;0,0398;0,0457
147,150;0,0398;0,0457
147,260;0,0398;0,0456
147,370;0,0398;0,0456
147,470;0,0398;0,0455
147,570;0,0398;0,0454
147,680;0,0398;0,0454
