time;density;specific_flow
106,240;0,0398;0,0635
106,340;0,0398;0,0632
106,450;0,0796;0,1129
106,560;0,1194;0,1653
106,660;0,1194;0,1644
106,770;0,1592;0,2112
106,880;0,1592;0,2110
106,980;0,1592;0,1990
107,090;0,1592;0,1991
107,200;0,1592;0,1993
107,300;0,1989;0,2574
107,410;0,1989;0,2571
107,520;0,1989;0,2567
107,620;0,1989;0,2562
107,730;0,1592;0,2049
107,840;0,1592;0,1971
107,940;0,1989;0,2510
108,050;0,1989;0,2535
108,160;0,1592;0,1964
108,260;0,1989;0,2539
108,370;0,1592;0,2056
108,480;0,1194;0,1453
108,580;0,1592;0,1870
108,690;0,1592;0,1869
108,800;0,1592;0,1868
108,900;0,1989;0,2414
109,010;0,1989;0,2413
109,120;0,1989;0,2411
109,230;0,1592;0,1929
109,330;0,1989;0,2549
109,440;0,1592;0,2135
109,550;0,1194;0,1578
109,650;0,1592;0,2123
109,760;0,1989;0,2778
109,870;0,1989;0,2786
109,970;0,1989;0,2790
110,080;0,1194;0,1736
110,190;0,1194;0,1758
110,290;0,1194;0,1780
110,400;0,1194;0,1794
110,510;0,0796;0,1220
110,610;0,0796;0,1220
110,720;0,0796;0,0913
110,830;0,1194;0,1333
110,930;0,1194;0,1329
111,040;0,1194;0,1325
111,150;0,1194;0,1321
111,250;0,1194;0,1361
111,360;0,1592;0,1797
111,470;0,1592;0,1816
111,570;0,1592;0,1837
111,680;0,1989;0,2481
111,790;0,2387;0,2954
111,890;0,2387;0,2957
112,000;0,2387;0,2962
112,110;0,2785;0,3617
112,220;0,2785;0,3704
112,320;0,2785;0,3738
112,430;0,2785;0,3749
112,540;0,2785;0,3789
112,640;0,2785;0,3815
112,750;0,2785;0,3832
112,860;0,2387;0,3053
112,960;0,2387;0,3093
113,070;0,1989;0,2657
113,180;0,1592;0,1999
113,280;0,1592;0,2033
113,390;0,1592;0,2062
113,500;0,1194;0,1362
113,600;0,1194;0,1371
113,710;0,0796;0,0918
113,820;0,0796;0,1089
113,920;0,0796;0,1090
114,030;0,0796;0,1091
114,140;0,1194;0,1701
114,240;0,1194;0,1667
114,350;0,1194;0,1667
114,460;0,1194;0,1666
114,560;0,1194;0,1666
114,670;0,1194;0,1665
114,780;0,1194;0,1663
114,880;0,1194;0,1670
114,990;0,1194;0,1678
115,100;0,1194;0,1684
115,210;0,1194;0,1555
115,310;0,1194;0,1544
115,420;0,1592;0,2245
115,530;0,1592;0,2242
115,630;0,1592;0,2238
115,740;0,1592;0,2235
115,850;0,1194;0,1594
115,950;0,1194;0,1707
116,060;0,1194;0,1714
116,170;0,1194;0,1718
116,270;0,0796;0,0983
116,380;0,1194;0,1525
116,490;0,1194;0,1526
116,590;0,1194;0,1527
116,700;0,0796;0,1048
116,810;0,0796;0,1059
116,910;0,0796;0,1070
117,020;0,0796;0,1077
117,130;0,1592;0,2330
117,230;0,1194;0,1786
117,340;0,1194;0,1804
117,450;0,1194;0,1818
117,550;0,1194;0,1825
117,660;0,0796;0,1222
117,770;0,0796;0,1222
117,880;0,1194;0,1769
117,980;0,1194;0,1768
118,090;0,1194;0,1766
118,200;0,1194;0,1434
118,300;0,0796;0,0912
118,410;0,1194;0,1403
118,520;0,1194;0,1407
118,620;0,1194;0,1408
118,730;0,1194;0,1405
118,840;0,1194;0,1401
118,940;0,1194;0,1397
119,050;0,1194;0,1393
119,160;0,0796;0,0844
119,260;0,1194;0,1412
119,370;0,1194;0,1410
119,480;0,1194;0,1408
119,580;0,1194;0,1407
119,690;0,0796;0,0837
119,800;0,0796;0,0836
119,900;0,0796;0,0836
120,010;0,0796;0,0836
120,120;0,1194;0,1372
120,220;0,1194;0,1674
120,330;0,1194;0,1673
120,440;0,1194;0,1674
120,540;0,0796;0,1115
120,650;0,0796;0,1114
120,760;0,1194;0,1648
120,870;0,1194;0,1645
120,970;0,1592;0,2239
121,080;0,1592;0,2236
121,190;0,1592;0,2234
121,290;0,1592;0,2231
121,400;0,1194;0,1733
121,510;0,1194;0,1735
121,610;0,1194;0,1737
121,720;0,1592;0,2317
121,830;0,1989;0,2929
121,930;0,1989;0,2930
122,040;0,1592;0,2380
122,150;0,1989;0,2772
122,250;0,1989;0,2779
122,360;0,2387;0,3343
122,470;0,1989;0,2710
122,570;0,1989;0,2730
122,680;0,1989;0,2746
122,790;0,2387;0,3354
122,890;0,1592;0,2070
123,000;0,1592;0,2091
123,110;0,1592;0,2114
123,210;0,1989;0,2704
123,320;0,1592;0,2011
123,430;0,1592;0,2016
123,530;0,1592;0,2021
123,640;0,1592;0,2023
123,750;0,1194;0,1730
123,860;0,1592;0,2332
123,960;0,1194;0,1746
124,070;0,1194;0,1756
124,180;0,1194;0,1762
124,280;0,1194;0,1765
124,390;0,0796;0,1183
124,500;0,0398;0,0591
124,600;0,0398;0,0591
124,710;0,0398;0,0590
124,820;0,1194;0,1367
124,920;0,1194;0,1365
125,030;0,0796;0,0777
125,140;0,0796;0,0777
125,240;0,0796;0,0776
125,350;0,0796;0,0776
125,460;0,0796;0,0775
125,560;0,0796;0,0774
125,670;0,0796;0,0774
125,780;0,0796;0,0773
125,880;0,1592;0,1790
125,990;0,1592;0,1783
126,100;0,1592;0,1777
126,200;0,1194;0,1273
126,310;0,1592;0,1741
126,420;0,1592;0,1740
126,520;0,1989;0,2269
126,630;0,1989;0,2270
126,740;0,1989;0,2270
126,850;0,2387;0,2847
126,950;0,1989;0,2577
127,060;0,1989;0,2541
127,170;0,2387;0,3276
127,270;0,1989;0,2773
127,380;0,1989;0,2795
127,490;0,2387;0,3354
127,590;0,2387;0,3363
127,700;0,1989;0,2769
127,810;0,1592;0,2261
127,910;0,1592;0,2290
128,020;0,1592;0,2154
128,130;0,1194;0,1607
128,240;0,1194;0,1620
128,350;0,1592;0,2117
128,460;0,1194;0,1646
128,570;0,1194;0,1657
128,680;0,0796;0,1067
128,790;0,0796;0,1076
128,890;0,0796;0,1083
128,990;0,1194;0,1601
129,100;0,1194;0,1608
129,210;0,1194;0,1659
129,320;0,1194;0,1660
129,430;0,1194;0,1661
129,530;0,1194;0,1660
129,630;0,1194;0,1659
129,740;0,0796;0,1161
129,850;0,0796;0,1167
129,960;0,0796;0,1170
130,070;0,0796;0,1171
130,170;0,0796;0,1170
130,270;0,0398;0,0504
130,380;0,0398;0,0439
130,490;0,0398;0,0439
130,600;0,0398;0,0440
130,710;0,0398;0,0440
130,810;0,0398;0,0440
130,910;0,0398;0,0441
131,020;0,0398;0,0442
131,130;0,0796;0,0960
131,240;0,1194;0,1575
131,350;0,1194;0,1573
131,460;0,1592;0,2208
131,560;0,1592;0,2205
131,660;0,1989;0,2681
131,770;0,2785;0,3707
131,880;0,2387;0,3252
131,990;0,2387;0,3254
132,100;0,2785;0,3644
132,200;0,2785;0,3655
132,300;0,2785;0,3668
132,410;0,2387;0,2973
132,520;0,1989;0,2478
132,630;0,1989;0,2498
132,740;0,1989;0,2514
132,840;0,1989;0,2522
132,940;0,1989;0,2526
133,050;0,1194;0,1512
133,160;0,1194;0,1559
133,270;0,1194;0,1601
133,380;0,0796;0,1031
133,480;0,0796;0,1044
133,580;0,0398;0,0000
133,690;0,0398;0,0000
133,800;0,0398;0,0000
133,910;0,0796;0,1041
134,020;0,0398;0,0520
134,120;0,0398;0,0520
134,220;0,0398;0,0519
134,330;0,0398;0,0519
134,440;0,0398;0,0518
134,550;0,0398;0,0518
134,660;0,0398;0,0517
134,770;0,0398;0,0516
134,870;0,0398;0,0516
134,970;0,0796;0,1012
135,080;0,0796;0,1012
135,190;0,1194;0,1440
135,300;0,0796;0,0927
135,410;0,0796;0,0929
135,510;0,0796;0,0932
135,610;0,0796;0,0936
135,720;0,0796;0,0942
135,830;0,1194;0,1468
135,940;0,1194;0,1486
136,050;0,1194;0,1490
136,150;0,1592;0,2010
136,250;0,1592;0,2006
136,360;0,1194;0,1505
136,470;0,1989;0,2381
136,580;0,1989;0,2387
136,690;0,1592;0,1937
136,790;0,1989;0,2557
136,890;0,1989;0,2586
137,000;0,1592;0,2044
137,110;0,1989;0,2644
137,220;0,1989;0,2667
137,330;0,1592;0,2036
137,440;0,1989;0,2525
137,540;0,1989;0,2537
137,640;0,1989;0,2545
137,750;0,1989;0,2549
137,860;0,1592;0,1942
137,970;0,1194;0,1496
138,080;0,1194;0,1517
138,180;0,1194;0,1531
138,280;0,0796;0,0947
138,390;0,0796;0,0951
138,500;0,0796;0,0954
138,610;0,0796;0,0956
138,720;0,0796;0,0957
138,820;0,0398;0,0474
138,920;0,0398;0,0482
139,030;0,0398;0,0491
139,140;0,0398;0,0497
139,250;0,0398;0,0501
139,360;0,0398;0,0560
139,460;0,0398;0,0560
139,560;0,0398;0,0560
139,670;0,0796;0,1058
139,780;0,0796;0,1058
139,890;0,1194;0,1620
140,000;0,1194;0,1620
140,100;0,1194;0,1620
140,200;0,1194;0,1619
140,310;0,1592;0,2124
140,420;0,1592;0,2120
140,530;0,1194;0,1559
140,640;0,1194;0,1566
140,750;0,1592;0,2135
140,850;0,1989;0,2753
140,950;0,1989;0,2753
141,060;0,1194;0,1673
141,170;0,1194;0,1679
141,280;0,1592;0,2302
141,390;0,1592;0,2303
141,490;0,1592;0,2303
141,590;0,1592;0,2302
141,700;0,1194;0,1768
141,810;0,1194;0,1790
141,920;0,0796;0,1204
142,030;0,0398;0,0608
142,130;0,0398;0,0624
142,230;0,0398;0,0636
142,340;0,0796;0,1252
142,450;0,0796;0,1135
142,560;0,0796;0,1134
142,670;0,0796;0,1131
142,770;0,1194;0,1678
142,870;0,1194;0,1674
142,980;0,1592;0,2133
143,090;0,1592;0,2134
143,200;0,1989;0,2686
143,310;0,1989;0,2686
143,420;0,1989;0,2685
143,520;0,1592;0,2091
143,620;0,1592;0,2096
143,730;0,1592;0,2114
143,840;0,1592;0,2129
143,950;0,1194;0,1499
144,060;0,1194;0,1504
144,160;0,1194;0,1506
144,260;0,0796;0,0954
144,370;0,0796;0,0957
144,480;0,0398;0,0487
144,590;0,0398;0,0507
144,700;0,0796;0,0782
144,800;0,0796;0,0791
144,900;0,0796;0,0797
145,010;0,0398;0,0261
145,120;0,0398;0,0261
145,230;0,0796;0,0794
145,340;0,0796;0,0793
145,440;0,0796;0,0792
145,540;0,0796;0,0791
145,650;0,0796;0,0790
145,760;0,1194;0,1336
145,870;0,1194;0,1336
145,980;0,1989;0,2116
146,090;0,1989;0,2117
146,190;0,1989;0,2117
146,290;0,1989;0,2117
146,400;0,1989;0,2115
146,510;0,1989;0,1963
146,620;0,1989;0,1951
146,730;0,1989;0,1945
146,830;0,1989;0,1960
146,930;0,1592;0,1404
147,040;0,1592;0,1413
147,150;0,1592;0,1419
147,260;0,1194;0,0941
147,370;0,1194;0,0942
147,470;0,1194;0,0948
147,570;0,1194;0,0956
147,680;0,1194;0,0966
147,790;0,1194;0,0977
147,900;0,1194;0,0987
148,010;0,1194;0,0996
148,110;0,1194;0,1005
148,210;0,0796;0,0588
148,320;0,0796;0,0595
148,430;0,0796;0,0604
148,540;0,0398;0,0345
148,650;0,0398;0,0375
148,750;0,0398;0,0404
148,850;0,0398;0,0424
