time;agentIdA;agentIdB;type
3,4200;30;-1;Wall
3,4200;7;31;Agent
3,4400;25;-1;Wall
3,4400;27;-1;Wall
3,4400;29;-1;Wall
3,4400;31;-1;Wall
3,4400;32;-1;Wall
3,4400;34;-1;Wall
3,4400;35;-1;Wall
3,4400;37;-1;Wall
3,4400;30;-1;Wall
3,4400;7;31;Agent
3,4600;25;-1;Wall
3,4600;27;-1;Wall
3,4600;29;-1;Wall
3,4600;31;-1;Wall
3,4600;32;-1;Wall
3,4600;34;-1;Wall
3,4600;35;-1;Wall
3,4600;7;31;Agent
3,4600;8;42;Agent
3,4800;25;-1;Wall
3,4800;27;-1;Wall
3,4800;29;-1;Wall
3,4800;31;-1;Wall
3,4800;32;-1;Wall
3,4800;34;-1;Wall
3,4800;35;-1;Wall
3,4800;7;31;Agent
3,4800;8;42;Agent
3,5000;25;-1;Wall
3,5000;27;-1;Wall
3,5000;29;-1;Wall
3,5000;31;-1;Wall
3,5000;32;-1;Wall
3,5000;34;-1;Wall
3,5000;35;-1;Wall
3,5000;19;25;Agent
3,5000;7;31;Agent
3,5000;8;42;Agent
3,5200;25;-1;Wall
3,5200;27;-1;Wall
3,5200;29;-1;Wall
3,5200;31;-1;Wall
3,5200;32;-1;Wall
3,5200;34;-1;Wall
3,5200;35;-1;Wall
3,5200;19;25;Agent
3,5200;1;7;Agent
3,5200;7;31;Agent
3,5200;8;42;Agent
3,5400;25;-1;Wall
3,5400;27;-1;Wall
3,5400;29;-1;Wall
3,5400;31;-1;Wall
3,5400;32;-1;Wall
3,5400;34;-1;Wall
3,5400;35;-1;Wall
3,5400;19;25;Agent
3,5400;1;4;Agent
3,5400;1;7;Agent
3,5400;7;31;Agent
3,5600;25;-1;Wall
3,5600;27;-1;Wall
3,5600;29;-1;Wall
3,5600;31;-1;Wall
3,5600;32;-1;Wall
3,5600;34;-1;Wall
3,5600;35;-1;Wall
3,5600;19;25;Agent
3,5600;1;4;Agent
3,5600;7;31;Agent
3,5800;25;-1;Wall
3,5800;27;-1;Wall
3,5800;29;-1;Wall
3,5800;31;-1;Wall
3,5800;32;-1;Wall
3,5800;34;-1;Wall
3,5800;35;-1;Wall
3,5800;19;25;Agent
3,5800;1;4;Agent
3,5800;4;29;Agent
3,5800;7;31;Agent
3,6000;25;-1;Wall
3,6000;27;-1;Wall
3,6000;29;-1;Wall
3,6000;31;-1;Wall
3,6000;32;-1;Wall
3,6000;34;-1;Wall
3,6000;35;-1;Wall
3,6000;19;25;Agent
3,6000;4;29;Agent
3,6000;7;31;Agent
3,6000;10;19;Agent
3,6000;73;74;Agent
3,6200;25;-1;Wall
3,6200;27;-1;Wall
3,6200;29;-1;Wall
3,6200;31;-1;Wall
3,6200;32;-1;Wall
3,6200;34;-1;Wall
3,6200;35;-1;Wall
3,6200;19;25;Agent
3,6200;17;32;Agent
3,6200;10;19;Agent
3,6200;73;74;Agent
3,6400;25;-1;Wall
3,6400;27;-1;Wall
3,6400;29;-1;Wall
3,6400;31;-1;Wall
3,6400;32;-1;Wall
3,6400;34;-1;Wall
3,6400;35;-1;Wall
3,6400;19;25;Agent
3,6400;17;32;Agent
3,6400;10;19;Agent
3,6400;73;74;Agent
3,6600;25;-1;Wall
3,6600;27;-1;Wall
3,6600;29;-1;Wall
3,6600;31;-1;Wall
3,6600;32;-1;Wall
3,6600;34;-1;Wall
3,6600;35;-1;Wall
3,6600;19;25;Agent
3,6600;17;32;Agent
3,6600;4;29;Agent
3,6600;10;19;Agent
3,6600;73;74;Agent
3,6800;25;-1;Wall
3,6800;27;-1;Wall
3,6800;29;-1;Wall
3,6800;31;-1;Wall
3,6800;32;-1;Wall
3,6800;34;-1;Wall
3,6800;35;-1;Wall
3,6800;19;25;Agent
3,6800;17;32;Agent
3,6800;4;29;Agent
3,6800;10;19;Agent
3,6800;16;27;Agent
3,6800;73;74;Agent
3,7000;25;-1;Wall
3,7000;27;-1;Wall
3,7000;29;-1;Wall
3,7000;32;-1;Wall
3,7000;34;-1;Wall
3,7000;35;-1;Wall
3,7000;19;25;Agent
3,7000;17;32;Agent
3,7000;4;29;Agent
3,7000;10;19;Agent
3,7000;16;27;Agent
3,7000;73;74;Agent
3,7200;25;-1;Wall
3,7200;27;-1;Wall
3,7200;29;-1;Wall
3,7200;32;-1;Wall
3,7200;34;-1;Wall
3,7200;35;-1;Wall
3,7200;19;25;Agent
3,7200;4;29;Agent
3,7200;8;31;Agent
3,7200;10;19;Agent
3,7200;73;74;Agent
3,7400;25;-1;Wall
3,7400;27;-1;Wall
3,7400;29;-1;Wall
3,7400;31;-1;Wall
3,7400;32;-1;Wall
3,7400;34;-1;Wall
3,7400;35;-1;Wall
3,7400;19;25;Agent
3,7400;4;29;Agent
3,7400;8;31;Agent
3,7400;10;19;Agent
3,7600;21;34;Agent
3,7600;25;-1;Wall
3,7600;27;-1;Wall
3,7600;29;-1;Wall
3,7600;31;-1;Wall
3,7600;32;-1;Wall
3,7600;34;-1;Wall
3,7600;35;-1;Wall
3,7600;30;-1;Wall
3,7600;19;25;Agent
3,7600;4;29;Agent
3,7600;8;31;Agent
3,7600;8;42;Agent
3,7600;10;19;Agent
3,7800;25;-1;Wall
3,7800;27;-1;Wall
3,7800;29;-1;Wall
3,7800;31;-1;Wall
3,7800;34;-1;Wall
3,7800;35;-1;Wall
3,7800;30;-1;Wall
3,7800;19;25;Agent
3,7800;3;10;Agent
3,7800;8;31;Agent
3,7800;8;42;Agent
3,7800;10;19;Agent
3,8000;24;-1;Wall
3,8000;25;-1;Wall
3,8000;27;-1;Wall
3,8000;29;-1;Wall
3,8000;31;-1;Wall
3,8000;34;-1;Wall
3,8000;35;-1;Wall
3,8000;30;-1;Wall
3,8000;19;25;Agent
3,8000;3;10;Agent
3,8000;8;31;Agent
3,8000;8;42;Agent
3,8000;10;19;Agent
3,8200;24;-1;Wall
3,8200;25;-1;Wall
3,8200;27;-1;Wall
3,8200;29;-1;Wall
3,8200;31;-1;Wall
3,8200;34;-1;Wall
3,8200;35;-1;Wall
3,8200;30;-1;Wall
3,8200;19;25;Agent
3,8200;3;10;Agent
3,8200;8;31;Agent
3,8200;8;42;Agent
3,8200;10;19;Agent
3,8200;57;-1;Wall
3,8400;24;-1;Wall
3,8400;25;-1;Wall
3,8400;27;-1;Wall
3,8400;29;-1;Wall
3,8400;31;-1;Wall
3,8400;34;-1;Wall
3,8400;35;-1;Wall
3,8400;30;-1;Wall
3,8400;3;10;Agent
3,8400;4;29;Agent
3,8400;8;31;Agent
3,8400;8;42;Agent
3,8400;10;19;Agent
3,8400;57;-1;Wall
3,8600;24;-1;Wall
3,8600;25;-1;Wall
3,8600;27;-1;Wall
3,8600;29;-1;Wall
3,8600;31;-1;Wall
3,8600;34;-1;Wall
3,8600;35;-1;Wall
3,8600;30;-1;Wall
3,8600;3;10;Agent
3,8600;4;29;Agent
3,8600;8;31;Agent
3,8600;8;42;Agent
3,8600;57;-1;Wall
3,8800;24;-1;Wall
3,8800;25;-1;Wall
3,8800;27;-1;Wall
3,8800;29;-1;Wall
3,8800;31;-1;Wall
3,8800;34;-1;Wall
3,8800;35;-1;Wall
3,8800;30;-1;Wall
3,8800;4;29;Agent
3,8800;8;31;Agent
3,8800;8;42;Agent
3,8800;57;-1;Wall
3,9000;24;-1;Wall
3,9000;25;-1;Wall
3,9000;27;-1;Wall
3,9000;29;-1;Wall
3,9000;31;-1;Wall
3,9000;35;-1;Wall
3,9000;30;-1;Wall
3,9000;4;29;Agent
3,9000;8;31;Agent
3,9000;8;42;Agent
3,9200;25;-1;Wall
3,9200;27;-1;Wall
3,9200;29;-1;Wall
3,9200;31;-1;Wall
3,9200;35;-1;Wall
3,9200;30;-1;Wall
3,9200;4;29;Agent
3,9200;8;31;Agent
3,9200;8;42;Agent
3,9200;42;50;Agent
3,9400;25;-1;Wall
3,9400;27;-1;Wall
3,9400;29;-1;Wall
3,9400;31;-1;Wall
3,9400;35;-1;Wall
3,9400;30;-1;Wall
3,9400;4;29;Agent
3,9400;4;42;Agent
3,9400;8;31;Agent
3,9400;8;42;Agent
3,9400;42;50;Agent
3,9600;25;-1;Wall
3,9600;27;-1;Wall
3,9600;29;-1;Wall
3,9600;31;-1;Wall
3,9600;35;-1;Wall
3,9600;30;-1;Wall
3,9600;4;29;Agent
3,9600;4;42;Agent
3,9600;8;31;Agent
3,9600;8;42;Agent
3,9600;38;-1;Wall
3,9600;42;50;Agent
3,9800;25;-1;Wall
3,9800;27;-1;Wall
3,9800;29;-1;Wall
3,9800;31;-1;Wall
3,9800;35;-1;Wall
3,9800;30;-1;Wall
3,9800;4;29;Agent
3,9800;4;42;Agent
3,9800;8;42;Agent
3,9800;38;-1;Wall
3,9800;41;42;Agent
4,0000;25;-1;Wall
4,0000;27;-1;Wall
4,0000;29;-1;Wall
4,0000;35;-1;Wall
4,0000;30;-1;Wall
4,0000;4;29;Agent
4,0000;4;42;Agent
4,0000;8;42;Agent
4,0000;38;-1;Wall
4,0000;41;42;Agent
4,0000;50;56;Agent
4,0200;25;-1;Wall
4,0200;27;-1;Wall
4,0200;29;-1;Wall
4,0200;34;-1;Wall
4,0200;35;-1;Wall
4,0200;30;-1;Wall
4,0200;4;29;Agent
4,0200;4;42;Agent
4,0200;8;31;Agent
4,0200;8;42;Agent
4,0200;41;42;Agent
4,0400;25;-1;Wall
4,0400;27;-1;Wall
4,0400;29;-1;Wall
4,0400;31;-1;Wall
4,0400;34;-1;Wall
4,0400;35;-1;Wall
4,0400;30;-1;Wall
4,0400;4;21;Agent
4,0400;4;29;Agent
4,0400;4;42;Agent
4,0400;8;31;Agent
4,0600;25;-1;Wall
4,0600;27;-1;Wall
4,0600;29;-1;Wall
4,0600;31;-1;Wall
4,0600;32;-1;Wall
4,0600;34;-1;Wall
4,0600;35;-1;Wall
4,0600;30;-1;Wall
4,0600;4;21;Agent
4,0600;4;29;Agent
4,0600;4;42;Agent
4,0800;25;-1;Wall
4,0800;29;-1;Wall
4,0800;31;-1;Wall
4,0800;32;-1;Wall
4,0800;34;-1;Wall
4,0800;35;-1;Wall
4,0800;30;-1;Wall
4,0800;4;29;Agent
4,0800;4;42;Agent
4,1000;25;-1;Wall
4,1000;29;-1;Wall
4,1000;31;-1;Wall
4,1000;32;-1;Wall
4,1000;34;-1;Wall
4,1000;35;-1;Wall
4,1000;30;-1;Wall
4,1000;4;29;Agent
4,1000;4;42;Agent
4,1000;8;31;Agent
4,1000;10;21;Agent
4,1000;59;69;Agent
4,1200;25;-1;Wall
4,1200;29;-1;Wall
4,1200;31;-1;Wall
4,1200;32;-1;Wall
4,1200;34;-1;Wall
4,1200;35;-1;Wall
4,1200;30;-1;Wall
4,1200;17;31;Agent
4,1200;4;29;Agent
4,1200;4;42;Agent
4,1200;8;31;Agent
4,1200;10;21;Agent
4,1200;59;69;Agent
4,1400;25;-1;Wall
4,1400;29;-1;Wall
4,1400;31;-1;Wall
4,1400;32;-1;Wall
4,1400;34;-1;Wall
4,1400;35;-1;Wall
4,1400;30;-1;Wall
4,1400;17;31;Agent
4,1400;4;29;Agent
4,1400;4;42;Agent
4,1400;10;21;Agent
4,1400;59;69;Agent
4,1600;21;34;Agent
4,1600;23;30;Agent
4,1600;25;-1;Wall
4,1600;29;-1;Wall
4,1600;31;-1;Wall
4,1600;32;-1;Wall
4,1600;34;-1;Wall
4,1600;35;-1;Wall
4,1600;30;-1;Wall
4,1600;17;31;Agent
4,1600;4;29;Agent
4,1600;4;42;Agent
4,1600;56;59;Agent
4,1600;59;69;Agent
4,1800;21;34;Agent
4,1800;23;30;Agent
4,1800;25;-1;Wall
4,1800;29;-1;Wall
4,1800;31;-1;Wall
4,1800;32;-1;Wall
4,1800;34;-1;Wall
4,1800;35;-1;Wall
4,1800;30;-1;Wall
4,1800;19;34;Agent
4,1800;17;31;Agent
4,1800;2;17;Agent
4,1800;4;29;Agent
4,1800;10;11;Agent
4,1800;56;59;Agent
4,2000;21;34;Agent
4,2000;23;30;Agent
4,2000;25;-1;Wall
4,2000;29;-1;Wall
4,2000;31;-1;Wall
4,2000;32;-1;Wall
4,2000;34;-1;Wall
4,2000;35;-1;Wall
4,2000;30;-1;Wall
4,2000;19;34;Agent
4,2000;2;17;Agent
4,2000;3;4;Agent
4,2000;4;29;Agent
4,2000;10;11;Agent
4,2000;38;-1;Wall
4,2000;42;50;Agent
4,2000;56;59;Agent
4,2200;0;42;Agent
4,2200;23;30;Agent
4,2200;25;-1;Wall
4,2200;29;-1;Wall
4,2200;31;-1;Wall
4,2200;32;-1;Wall
4,2200;34;-1;Wall
4,2200;35;-1;Wall
4,2200;30;-1;Wall
4,2200;19;34;Agent
4,2200;2;17;Agent
4,2200;3;4;Agent
4,2200;11;55;Agent
4,2200;38;-1;Wall
4,2200;42;50;Agent
4,2200;50;56;Agent
4,2200;56;59;Agent
4,2200;56;62;Agent
4,2400;0;17;Agent
4,2400;0;42;Agent
4,2400;23;30;Agent
4,2400;24;-1;Wall
4,2400;25;-1;Wall
4,2400;29;-1;Wall
4,2400;31;-1;Wall
4,2400;32;-1;Wall
4,2400;34;-1;Wall
4,2400;35;-1;Wall
4,2400;30;-1;Wall
4,2400;19;34;Agent
4,2400;4;42;Agent
4,2400;38;-1;Wall
4,2400;50;56;Agent
4,2400;56;59;Agent
4,2600;0;42;Agent
4,2600;21;34;Agent
4,2600;23;30;Agent
4,2600;24;-1;Wall
4,2600;25;-1;Wall
4,2600;29;-1;Wall
4,2600;31;-1;Wall
4,2600;32;-1;Wall
4,2600;34;-1;Wall
4,2600;35;-1;Wall
4,2600;30;-1;Wall
4,2600;19;34;Agent
4,2600;4;42;Agent
4,2600;42;50;Agent
4,2600;50;56;Agent
4,2800;0;42;Agent
4,2800;21;34;Agent
4,2800;23;30;Agent
4,2800;24;-1;Wall
4,2800;25;-1;Wall
4,2800;29;-1;Wall
4,2800;31;-1;Wall
4,2800;32;-1;Wall
4,2800;34;-1;Wall
4,2800;35;-1;Wall
4,2800;30;-1;Wall
4,2800;19;34;Agent
4,2800;17;32;Agent
4,2800;4;42;Agent
4,2800;42;50;Agent
4,2800;50;56;Agent
4,3000;21;34;Agent
4,3000;23;30;Agent
4,3000;25;-1;Wall
4,3000;29;-1;Wall
4,3000;31;-1;Wall
4,3000;32;-1;Wall
4,3000;34;-1;Wall
4,3000;35;-1;Wall
4,3000;30;-1;Wall
4,3000;17;32;Agent
4,3000;4;42;Agent
4,3000;42;50;Agent
4,3000;50;56;Agent
4,3200;25;-1;Wall
4,3200;29;-1;Wall
4,3200;31;-1;Wall
4,3200;32;-1;Wall
4,3200;34;-1;Wall
4,3200;35;-1;Wall
4,3200;30;-1;Wall
4,3200;17;32;Agent
4,3200;4;29;Agent
4,3200;4;42;Agent
4,3200;42;50;Agent
4,3400;25;-1;Wall
4,3400;29;-1;Wall
4,3400;32;-1;Wall
4,3400;35;-1;Wall
4,3400;30;-1;Wall
4,3400;17;32;Agent
4,3400;4;29;Agent
4,3400;4;42;Agent
4,3400;42;50;Agent
4,3600;25;-1;Wall
4,3600;29;-1;Wall
4,3600;32;-1;Wall
4,3600;35;-1;Wall
4,3600;30;-1;Wall
4,3600;17;32;Agent
4,3600;4;29;Agent
4,3600;4;42;Agent
4,3600;42;50;Agent
4,3800;25;-1;Wall
4,3800;29;-1;Wall
4,3800;32;-1;Wall
4,3800;35;-1;Wall
4,3800;37;-1;Wall
4,3800;30;-1;Wall
4,3800;19;-1;Wall
4,3800;17;32;Agent
4,3800;4;21;Agent
4,3800;4;29;Agent
4,3800;4;42;Agent
4,3800;42;50;Agent
4,4000;0;17;Agent
4,4000;23;30;Agent
4,4000;27;-1;Wall
4,4000;29;-1;Wall
4,4000;32;-1;Wall
4,4000;35;-1;Wall
4,4000;37;-1;Wall
4,4000;30;-1;Wall
4,4000;19;-1;Wall
4,4000;17;32;Agent
4,4000;3;41;Agent
4,4000;4;21;Agent
4,4000;4;29;Agent
4,4000;4;42;Agent
4,4000;42;50;Agent
4,4200;0;17;Agent
4,4200;21;34;Agent
4,4200;23;30;Agent
4,4200;27;-1;Wall
4,4200;29;-1;Wall
4,4200;32;-1;Wall
4,4200;35;-1;Wall
4,4200;37;-1;Wall
4,4200;30;-1;Wall
4,4200;19;-1;Wall
4,4200;17;32;Agent
4,4200;4;21;Agent
4,4200;4;29;Agent
4,4200;4;42;Agent
4,4200;42;50;Agent
4,4400;0;17;Agent
4,4400;21;34;Agent
4,4400;23;30;Agent
4,4400;27;-1;Wall
4,4400;28;32;Agent
4,4400;29;-1;Wall
4,4400;31;42;Agent
4,4400;32;-1;Wall
4,4400;35;-1;Wall
4,4400;37;-1;Wall
4,4400;30;-1;Wall
4,4400;19;-1;Wall
4,4400;17;32;Agent
4,4400;3;53;Agent
4,4400;4;29;Agent
4,4400;4;42;Agent
4,4400;12;-1;Wall
4,4400;42;50;Agent
4,4600;0;17;Agent
4,4600;21;34;Agent
4,4600;23;30;Agent
4,4600;27;-1;Wall
4,4600;28;32;Agent
4,4600;29;-1;Wall
4,4600;31;42;Agent
4,4600;32;-1;Wall
4,4600;34;-1;Wall
4,4600;35;-1;Wall
4,4600;37;-1;Wall
4,4600;30;-1;Wall
4,4600;19;-1;Wall
4,4600;17;32;Agent
4,4600;3;53;Agent
4,4600;4;29;Agent
4,4600;4;41;Agent
4,4600;4;42;Agent
4,4600;11;19;Agent
4,4600;12;-1;Wall
4,4600;42;50;Agent
4,4800;0;17;Agent
4,4800;23;30;Agent
4,4800;27;-1;Wall
4,4800;28;32;Agent
4,4800;29;-1;Wall
4,4800;31;42;Agent
4,4800;31;-1;Wall
4,4800;32;-1;Wall
4,4800;34;-1;Wall
4,4800;35;-1;Wall
4,4800;37;-1;Wall
4,4800;30;-1;Wall
4,4800;19;-1;Wall
4,4800;3;53;Agent
4,4800;4;29;Agent
4,4800;4;41;Agent
4,4800;4;42;Agent
4,4800;11;19;Agent
4,4800;12;-1;Wall
4,4800;13;28;Agent
4,4800;42;50;Agent
4,5000;0;17;Agent
4,5000;0;50;Agent
4,5000;23;30;Agent
4,5000;25;-1;Wall
4,5000;27;-1;Wall
4,5000;28;32;Agent
4,5000;29;-1;Wall
4,5000;31;42;Agent
4,5000;31;-1;Wall
4,5000;32;-1;Wall
4,5000;34;-1;Wall
4,5000;35;-1;Wall
4,5000;37;-1;Wall
4,5000;30;-1;Wall
4,5000;3;21;Agent
4,5000;3;53;Agent
4,5000;4;29;Agent
4,5000;4;41;Agent
4,5000;4;42;Agent
4,5000;11;19;Agent
4,5000;13;28;Agent
4,5000;41;62;Agent
4,5200;0;50;Agent
4,5200;23;30;Agent
4,5200;25;-1;Wall
4,5200;29;-1;Wall
4,5200;31;42;Agent
4,5200;31;-1;Wall
4,5200;32;-1;Wall
4,5200;34;-1;Wall
4,5200;35;-1;Wall
4,5200;30;-1;Wall
4,5200;3;21;Agent
4,5200;3;53;Agent
4,5200;4;29;Agent
4,5200;4;41;Agent
4,5200;4;42;Agent
4,5200;11;55;Agent
4,5200;41;50;Agent
4,5200;41;62;Agent
4,5400;21;34;Agent
4,5400;23;30;Agent
4,5400;25;-1;Wall
4,5400;29;-1;Wall
4,5400;31;42;Agent
4,5400;31;-1;Wall
4,5400;32;-1;Wall
4,5400;34;-1;Wall
4,5400;35;-1;Wall
4,5400;30;-1;Wall
4,5400;3;21;Agent
4,5400;3;53;Agent
4,5400;4;29;Agent
4,5400;4;41;Agent
4,5400;11;55;Agent
4,5400;41;50;Agent
4,5400;41;62;Agent
4,5600;0;56;Agent
4,5600;21;34;Agent
4,5600;25;-1;Wall
4,5600;29;-1;Wall
4,5600;31;42;Agent
4,5600;31;-1;Wall
4,5600;32;-1;Wall
4,5600;34;-1;Wall
4,5600;30;-1;Wall
4,5600;3;21;Agent
4,5600;3;53;Agent
4,5600;4;29;Agent
4,5600;4;41;Agent
4,5600;11;55;Agent
4,5600;41;50;Agent
4,5600;62;66;Agent
4,5800;0;56;Agent
4,5800;21;34;Agent
4,5800;23;39;Agent
4,5800;25;-1;Wall
4,5800;29;-1;Wall
4,5800;31;42;Agent
4,5800;31;-1;Wall
4,5800;32;-1;Wall
4,5800;34;-1;Wall
4,5800;37;-1;Wall
4,5800;30;-1;Wall
4,5800;17;31;Agent
4,5800;3;21;Agent
4,5800;3;53;Agent
4,5800;4;50;Agent
4,5800;41;50;Agent
4,5800;62;66;Agent
4,6000;21;34;Agent
4,6000;23;39;Agent
4,6000;25;-1;Wall
4,6000;29;-1;Wall
4,6000;31;42;Agent
4,6000;31;-1;Wall
4,6000;32;-1;Wall
4,6000;34;-1;Wall
4,6000;35;-1;Wall
4,6000;37;-1;Wall
4,6000;30;-1;Wall
4,6000;19;-1;Wall
4,6000;17;31;Agent
4,6000;3;21;Agent
4,6000;3;53;Agent
4,6000;4;29;Agent
4,6000;4;42;Agent
4,6000;4;50;Agent
4,6000;41;50;Agent
4,6000;62;66;Agent
4,6200;21;34;Agent
4,6200;29;-1;Wall
4,6200;31;42;Agent
4,6200;31;-1;Wall
4,6200;32;-1;Wall
4,6200;34;-1;Wall
4,6200;35;-1;Wall
4,6200;37;-1;Wall
4,6200;30;-1;Wall
4,6200;19;-1;Wall
4,6200;17;31;Agent
4,6200;3;21;Agent
4,6200;3;4;Agent
4,6200;3;53;Agent
4,6200;4;29;Agent
4,6200;4;42;Agent
4,6200;4;50;Agent
4,6200;5;58;Agent
4,6200;41;50;Agent
4,6200;52;55;Agent
4,6400;21;34;Agent
4,6400;29;-1;Wall
4,6400;31;-1;Wall
4,6400;32;-1;Wall
4,6400;34;-1;Wall
4,6400;35;-1;Wall
4,6400;37;-1;Wall
4,6400;30;-1;Wall
4,6400;19;-1;Wall
4,6400;17;31;Agent
4,6400;3;21;Agent
4,6400;3;4;Agent
4,6400;3;53;Agent
4,6400;4;29;Agent
4,6400;4;42;Agent
4,6400;5;58;Agent
4,6400;52;55;Agent
4,6600;21;34;Agent
4,6600;29;-1;Wall
4,6600;31;-1;Wall
4,6600;32;-1;Wall
4,6600;34;-1;Wall
4,6600;35;-1;Wall
4,6600;37;-1;Wall
4,6600;30;-1;Wall
4,6600;19;-1;Wall
4,6600;17;31;Agent
4,6600;2;17;Agent
4,6600;3;21;Agent
4,6600;3;4;Agent
4,6600;3;53;Agent
4,6600;4;29;Agent
4,6600;4;42;Agent
4,6800;21;34;Agent
4,6800;29;-1;Wall
4,6800;31;-1;Wall
4,6800;32;-1;Wall
4,6800;34;-1;Wall
4,6800;35;-1;Wall
4,6800;37;-1;Wall
4,6800;30;-1;Wall
4,6800;19;-1;Wall
4,6800;17;31;Agent
4,6800;2;17;Agent
4,6800;3;21;Agent
4,6800;3;4;Agent
4,6800;3;53;Agent
4,6800;4;29;Agent
4,6800;4;42;Agent
4,7000;21;34;Agent
4,7000;23;30;Agent
4,7000;29;-1;Wall
4,7000;31;-1;Wall
4,7000;32;-1;Wall
4,7000;34;-1;Wall
4,7000;35;-1;Wall
4,7000;37;-1;Wall
4,7000;30;-1;Wall
4,7000;19;-1;Wall
4,7000;17;31;Agent
4,7000;2;17;Agent
4,7000;3;21;Agent
4,7000;3;4;Agent
4,7000;3;53;Agent
4,7000;4;29;Agent
4,7000;13;35;Agent
4,7200;21;34;Agent
4,7200;23;30;Agent
4,7200;29;-1;Wall
4,7200;32;-1;Wall
4,7200;34;-1;Wall
4,7200;35;-1;Wall
4,7200;30;-1;Wall
4,7200;19;-1;Wall
4,7200;17;31;Agent
4,7200;2;45;Agent
4,7200;3;21;Agent
4,7200;3;4;Agent
4,7200;3;53;Agent
4,7200;4;29;Agent
4,7200;13;35;Agent
4,7200;53;65;Agent
4,7400;21;34;Agent
4,7400;23;30;Agent
4,7400;29;-1;Wall
4,7400;32;-1;Wall
4,7400;34;-1;Wall
4,7400;35;-1;Wall
4,7400;30;-1;Wall
4,7400;17;31;Agent
4,7400;2;45;Agent
4,7400;3;21;Agent
4,7400;3;53;Agent
4,7400;4;29;Agent
4,7400;13;35;Agent
4,7400;53;65;Agent
4,7600;21;34;Agent
4,7600;23;30;Agent
4,7600;28;32;Agent
4,7600;29;-1;Wall
4,7600;32;-1;Wall
4,7600;34;-1;Wall
4,7600;35;-1;Wall
4,7600;30;-1;Wall
4,7600;2;45;Agent
4,7600;3;21;Agent
4,7600;3;53;Agent
4,7600;13;35;Agent
4,7600;53;65;Agent
4,7800;21;34;Agent
4,7800;23;30;Agent
4,7800;25;-1;Wall
4,7800;27;-1;Wall
4,7800;28;32;Agent
4,7800;29;42;Agent
4,7800;29;-1;Wall
4,7800;32;-1;Wall
4,7800;34;-1;Wall
4,7800;35;-1;Wall
4,7800;30;-1;Wall
4,7800;19;-1;Wall
4,7800;3;21;Agent
4,7800;3;53;Agent
4,7800;13;35;Agent
4,7800;13;46;Agent
4,8000;23;30;Agent
4,8000;25;-1;Wall
4,8000;27;-1;Wall
4,8000;28;32;Agent
4,8000;29;42;Agent
4,8000;29;-1;Wall
4,8000;31;-1;Wall
4,8000;32;-1;Wall
4,8000;34;-1;Wall
4,8000;35;-1;Wall
4,8000;30;-1;Wall
4,8000;19;-1;Wall
4,8000;3;21;Agent
4,8000;13;35;Agent
4,8000;13;46;Agent
4,8000;60;65;Agent
4,8200;23;30;Agent
4,8200;25;-1;Wall
4,8200;27;-1;Wall
4,8200;28;32;Agent
4,8200;29;-1;Wall
4,8200;31;-1;Wall
4,8200;32;-1;Wall
4,8200;35;-1;Wall
4,8200;30;-1;Wall
4,8200;19;-1;Wall
4,8200;3;21;Agent
4,8200;5;28;Agent
4,8200;13;35;Agent
4,8200;13;46;Agent
4,8200;45;59;Agent
4,8400;23;30;Agent
4,8400;23;39;Agent
4,8400;27;-1;Wall
4,8400;28;32;Agent
4,8400;29;-1;Wall
4,8400;31;-1;Wall
4,8400;32;-1;Wall
4,8400;35;-1;Wall
4,8400;30;-1;Wall
4,8400;19;-1;Wall
4,8400;5;28;Agent
4,8400;13;35;Agent
4,8400;13;46;Agent
4,8600;23;30;Agent
4,8600;23;39;Agent
4,8600;27;-1;Wall
4,8600;28;32;Agent
4,8600;29;-1;Wall
4,8600;31;-1;Wall
4,8600;32;-1;Wall
4,8600;34;-1;Wall
4,8600;35;-1;Wall
4,8600;30;-1;Wall
4,8600;19;-1;Wall
4,8600;17;31;Agent
4,8600;5;28;Agent
4,8600;13;35;Agent
4,8600;13;46;Agent
4,8800;28;32;Agent
4,8800;29;-1;Wall
4,8800;31;-1;Wall
4,8800;32;-1;Wall
4,8800;34;-1;Wall
4,8800;35;-1;Wall
4,8800;30;-1;Wall
4,8800;19;-1;Wall
4,8800;17;31;Agent
4,8800;17;32;Agent
4,8800;2;17;Agent
4,8800;5;28;Agent
4,8800;13;35;Agent
4,9000;28;32;Agent
4,9000;29;-1;Wall
4,9000;31;-1;Wall
4,9000;32;-1;Wall
4,9000;34;-1;Wall
4,9000;35;-1;Wall
4,9000;30;-1;Wall
4,9000;19;-1;Wall
4,9000;17;31;Agent
4,9000;17;32;Agent
4,9000;2;17;Agent
4,9000;5;28;Agent
4,9000;13;35;Agent
4,9200;28;32;Agent
4,9200;29;-1;Wall
4,9200;31;-1;Wall
4,9200;32;-1;Wall
4,9200;34;-1;Wall
4,9200;35;-1;Wall
4,9200;30;-1;Wall
4,9200;19;-1;Wall
4,9200;17;31;Agent
4,9200;17;32;Agent
4,9200;2;17;Agent
4,9200;5;28;Agent
4,9200;5;58;Agent
4,9400;29;-1;Wall
4,9400;31;-1;Wall
4,9400;32;-1;Wall
4,9400;34;-1;Wall
4,9400;35;-1;Wall
4,9400;30;-1;Wall
4,9400;19;-1;Wall
4,9400;2;17;Agent
4,9400;5;28;Agent
4,9400;5;58;Agent
4,9600;0;31;Agent
4,9600;29;-1;Wall
