time;density;specific_flow
106,240;0,1989;0,2390
106,340;0,1989;0,2418
106,450;0,1989;0,2439
106,560;0,2387;0,2992
106,660;0,1989;0,2502
106,770;0,1989;0,2508
106,880;0,1989;0,2512
106,980;0,1194;0,1494
107,090;0,1194;0,1526
107,200;0,1194;0,1554
107,300;0,1989;0,2631
107,410;0,2387;0,3112
107,520;0,2387;0,3123
107,620;0,1989;0,2628
107,730;0,1592;0,2054
107,840;0,1592;0,2075
107,940;0,1989;0,2546
108,050;0,1989;0,2560
108,160;0,1592;0,1876
108,260;0,1989;0,2388
108,370;0,1989;0,2403
108,480;0,1989;0,2416
108,580;0,1989;0,2425
108,690;0,2387;0,2868
108,800;0,1989;0,2424
108,900;0,1989;0,2526
109,010;0,1989;0,2625
109,120;0,1989;0,2705
109,230;0,2387;0,3271
109,330;0,1989;0,2649
109,440;0,1989;0,2708
109,550;0,1592;0,2160
109,650;0,1592;0,2222
109,760;0,1194;0,1679
109,870;0,1194;0,1716
109,970;0,1592;0,2320
110,080;0,1592;0,2304
110,190;0,1989;0,2880
110,290;0,1989;0,2887
110,400;0,1592;0,2260
110,510;0,1592;0,2260
110,610;0,1989;0,2768
110,720;0,1989;0,2762
110,830;0,1989;0,2756
110,930;0,2387;0,3347
111,040;0,2387;0,3343
111,150;0,1989;0,2788
111,250;0,1592;0,2226
111,360;0,1592;0,2272
111,470;0,1592;0,2244
111,570;0,1592;0,2279
111,680;0,1592;0,2310
111,790;0,1592;0,2337
111,890;0,0796;0,1111
112,000;0,0796;0,1142
112,110;0,0796;0,1172
112,220;0,1194;0,1660
112,320;0,1194;0,1656
112,430;0,1592;0,2515
112,540;0,1592;0,2512
112,640;0,1194;0,1921
112,750;0,1592;0,2573
112,860;0,1592;0,2585
112,960;0,1989;0,3095
113,070;0,1989;0,3089
113,180;0,1592;0,2175
113,280;0,1989;0,2501
113,390;0,1989;0,2511
113,500;0,1592;0,1936
113,600;0,1592;0,1976
113,710;0,1989;0,2646
113,820;0,1989;0,2658
113,920;0,1989;0,2666
114,030;0,1989;0,2671
114,140;0,0796;0,1013
114,240;0,0796;0,1022
114,350;0,0796;0,1029
114,460;0,0796;0,1035
114,560;0,0796;0,1039
114,670;0,1194;0,1621
114,780;0,1194;0,1632
114,880;0,0796;0,1017
114,990;0,0796;0,1012
115,100;0,0796;0,1009
115,210;0,0796;0,1008
115,310;0,1194;0,1641
115,420;0,1194;0,1649
115,530;0,1194;0,1649
115,630;0,1194;0,1642
115,740;0,1194;0,1632
115,850;0,1194;0,1604
115,950;0,1194;0,1597
116,060;0,1194;0,1591
116,170;0,0796;0,1050
116,270;0,0796;0,1065
116,380;0,0796;0,1078
116,490;0,0796;0,1089
116,590;0,0398;0,0530
116,700;0,0796;0,1187
116,810;0,0796;0,1206
116,910;0,1194;0,1617
117,020;0,1194;0,1629
117,130;0,0796;0,1029
117,230;0,1194;0,1583
117,340;0,1592;0,2148
117,450;0,1592;0,2166
117,550;0,1592;0,2177
117,660;0,1592;0,2183
117,770;0,1194;0,1560
117,880;0,1592;0,2156
117,980;0,1989;0,2693
118,090;0,1989;0,2701
118,200;0,1989;0,2703
118,300;0,1989;0,2703
118,410;0,0796;0,1141
118,520;0,1194;0,1791
118,620;0,1592;0,2244
118,730;0,1989;0,2830
118,840;0,1989;0,2867
118,940;0,1989;0,2884
119,050;0,1194;0,1601
119,160;0,1194;0,1625
119,260;0,1194;0,1643
119,370;0,1592;0,2156
119,480;0,1989;0,2799
119,580;0,1989;0,2555
119,690;0,1989;0,2585
119,800;0,1592;0,2145
119,900;0,1592;0,2157
120,010;0,1194;0,1613
120,120;0,1592;0,2163
120,220;0,1592;0,2193
120,330;0,1592;0,2214
120,440;0,1194;0,1578
120,540;0,1592;0,2207
120,650;0,1194;0,1588
120,760;0,1194;0,1610
120,870;0,1194;0,1625
120,970;0,0796;0,1200
121,080;0,1194;0,1806
121,190;0,1194;0,1806
121,290;0,1194;0,1803
121,400;0,0796;0,1242
121,510;0,0796;0,1253
121,610;0,0796;0,1223
121,720;0,0796;0,1236
121,830;0,0796;0,1250
121,930;0,0796;0,1261
122,040;0,0796;0,1269
122,150;0,0796;0,1171
122,250;0,0796;0,1190
122,360;0,0796;0,1207
122,470;0,0796;0,1222
122,570;0,0796;0,1235
122,680;0,0398;0,0556
122,790;0,0796;0,1171
122,890;0,1194;0,1742
123,000;0,1194;0,1751
123,110;0,1194;0,1751
123,210;0,1194;0,1747
123,320;0,1194;0,1740
123,430;0,1592;0,2153
123,530;0,1592;0,2169
123,640;0,1592;0,2183
123,750;0,1592;0,2195
123,860;0,1592;0,2117
123,960;0,1194;0,1583
124,070;0,1194;0,1612
124,180;0,1194;0,1634
124,280;0,1194;0,1647
124,390;0,1194;0,1654
124,500;0,1194;0,1476
124,600;0,1194;0,1502
124,710;0,1194;0,1518
124,820;0,1592;0,2040
124,920;0,1592;0,2112
125,030;0,1194;0,1459
125,140;0,1194;0,1458
125,240;0,1194;0,1456
125,350;0,1194;0,1452
125,460;0,1194;0,1447
125,560;0,1194;0,1442
125,670;0,1194;0,1436
125,780;0,1592;0,1926
125,880;0,1989;0,2311
125,990;0,1592;0,1807
126,100;0,1194;0,1245
126,200;0,1194;0,1254
126,310;0,0796;0,0931
126,420;0,1194;0,1482
126,520;0,1592;0,1921
126,630;0,1592;0,1955
126,740;0,1592;0,1987
126,850;0,1592;0,1939
126,950;0,1592;0,1973
127,060;0,1592;0,2003
127,170;0,1592;0,2026
127,270;0,1592;0,2042
127,380;0,1592;0,2053
127,490;0,1194;0,1412
127,590;0,1194;0,1413
127,700;0,1194;0,1655
127,810;0,0796;0,1150
127,910;0,0796;0,1187
128,020;0,0796;0,1216
128,130;0,1194;0,1713
128,240;0,0796;0,1069
128,350;0,0796;0,1085
128,460;0,1194;0,1552
128,570;0,1194;0,1560
128,680;0,1194;0,1565
128,790;0,1194;0,1433
128,890;0,1194;0,1438
128,990;0,1194;0,1444
129,100;0,1194;0,1450
129,210;0,1592;0,1931
129,320;0,1194;0,1453
129,430;0,1194;0,1494
129,530;0,1592;0,1978
129,630;0,1592;0,1996
129,740;0,1592;0,2012
129,850;0,1592;0,2025
129,960;0,1194;0,1415
130,070;0,1194;0,1479
130,170;0,1194;0,1519
130,270;0,1592;0,2021
130,380;0,1592;0,2033
130,490;0,1194;0,1460
130,600;0,1194;0,1469
130,710;0,1194;0,1479
130,810;0,1194;0,1486
130,910;0,0796;0,1004
131,020;0,0796;0,1026
131,130;0,1194;0,1527
131,240;0,1194;0,1552
131,350;0,0796;0,1014
131,460;0,0796;0,1035
131,560;0,0796;0,1053
131,660;0,0398;0,0539
131,770;0,0796;0,1122
131,880;0,1194;0,1565
131,990;0,1194;0,1559
132,100;0,1592;0,2000
132,200;0,1592;0,2002
132,300;0,1592;0,2005
132,410;0,1194;0,1470
132,520;0,1592;0,2087
132,630;0,1592;0,2107
132,740;0,1592;0,2124
132,840;0,1989;0,2577
132,940;0,1989;0,2588
133,050;0,1592;0,2034
133,160;0,1194;0,1427
133,270;0,1592;0,2031
133,380;0,1194;0,1639
133,480;0,1194;0,1649
133,580;0,1194;0,1657
133,690;0,1194;0,1631
133,800;0,1194;0,1644
133,910;0,1194;0,1654
134,020;0,1194;0,1662
134,120;0,1592;0,2322
134,220;0,1194;0,1789
134,330;0,1194;0,1784
134,440;0,1194;0,1779
134,550;0,1194;0,1700
134,660;0,1592;0,2304
134,770;0,1592;0,2316
134,870;0,1194;0,1694
134,970;0,1194;0,1705
135,080;0,1194;0,1714
135,190;0,1194;0,1639
135,300;0,1592;0,2167
135,410;0,1592;0,2180
135,510;0,1592;0,2187
135,610;0,1592;0,2191
135,720;0,1194;0,1543
135,830;0,0796;0,1090
135,940;0,0796;0,1117
136,050;0,1592;0,2238
136,150;0,1592;0,2264
136,250;0,1592;0,2287
136,360;0,1592;0,2309
136,470;0,0796;0,1172
136,580;0,0796;0,1210
136,690;0,1592;0,2408
136,790;0,1592;0,2411
136,890;0,1592;0,2407
137,000;0,1989;0,2944
137,110;0,1592;0,2333
137,220;0,1194;0,1752
137,330;0,1194;0,1797
137,440;0,1592;0,2406
137,540;0,1592;0,2431
137,640;0,1194;0,1786
137,750;0,0796;0,1136
137,860;0,1194;0,1648
137,970;0,1194;0,1663
138,080;0,1194;0,1674
138,180;0,1194;0,1681
138,280;0,0796;0,1123
138,390;0,0796;0,1143
138,500;0,0796;0,1160
138,610;0,0398;0,0533
138,720;0,0398;0,0538
138,820;0,0398;0,0542
138,920;0,0398;0,0544
139,030;0,0000;0,0000
139,140;0,0398;0,0000
139,250;0,0398;0,0000
139,360;0,0398;0,0000
139,460;0,0398;0,0000
139,560;0,0398;0,0000
139,670;0,0398;0,0000
139,780;0,0398;0,0000
139,890;0,0796;0,1026
140,000;0,0796;0,1026
140,100;0,1194;0,1503
140,200;0,1194;0,1501
140,310;0,1194;0,1524
140,420;0,1194;0,1522
140,530;0,1194;0,1521
140,640;0,1194;0,1519
140,750;0,1194;0,1517
140,850;0,1194;0,1515
140,950;0,1194;0,1513
141,060;0,1592;0,2000
141,170;0,1194;0,1491
141,280;0,1194;0,1509
141,390;0,0796;0,1055
141,490;0,0796;0,1078
141,590;0,0796;0,1097
141,700;0,0796;0,0997
141,810;0,1194;0,1389
141,920;0,1194;0,1393
142,030;0,1194;0,1397
142,130;0,1194;0,1399
142,230;0,1194;0,1402
142,340;0,0796;0,0863
142,450;0,0796;0,0871
142,560;0,1194;0,1536
142,670;0,1592;0,1983
142,770;0,1592;0,1982
142,870;0,1592;0,1982
142,980;0,1592;0,1981
143,090;0,1989;0,2369
143,200;0,1592;0,1825
143,310;0,1592;0,2023
143,420;0,1592;0,2047
143,520;0,1592;0,2067
143,620;0,1592;0,2083
143,730;0,1194;0,1421
143,840;0,1194;0,1439
143,950;0,1194;0,1453
144,060;0,1194;0,1462
144,160;0,1194;0,1468
144,260;0,1194;0,1640
144,370;0,0796;0,0977
144,480;0,0796;0,0981
144,590;0,0796;0,0983
144,700;0,0796;0,0985
144,800;0,0796;0,0985
144,900;0,0796;0,0985
145,010;0,1592;0,1956
145,120;0,1592;0,1958
145,230;0,1592;0,1956
145,340;0,1592;0,1953
145,440;0,1194;0,1371
145,540;0,1592;0,1715
145,650;0,1989;0,2113
145,760;0,1989;0,2124
145,870;0,1989;0,2134
145,980;0,1592;0,1758
146,090;0,1592;0,1789
146,190;0,1194;0,1219
146,290;0,0796;0,0813
146,400;0,0796;0,0842
146,510;0,0796;0,0867
146,620;0,0796;0,0886
146,730;0,0796;0,0901
146,830;0,0796;0,0912
146,930;0,0398;0,0481
147,040;0,0398;0,0486
147,150;0,0000;0,0000
147,260;0,0000;0,0000
147,370;0,0000;0,0000
147,470;0,0398;0,0414
147,570;0,0398;0,0414
147,680;0,0398;0,0414
147,790;0,0398;0,0413
147,900;0,0398;0,0413
148,010;0,0398;0,0413
148,110;0,0398;0,0413
148,210;0,0398;0,0412
148,320;0,0398;0,0412
148,430;0,0398;0,0412
148,540;0,0398;0,0411
148,650;0,0398;0,0411
148,750;0,0398;0,0410
148,850;0,0398;0,0410
148,960;0,0398;0,0410
149,070;0,0398;0,0409
