time;agentIdA;agentIdB;type
3,6200;7;21;Agent
3,6200;8;31;Agent
3,6200;13;32;Agent
3,6200;73;74;Agent
3,6400;21;-1;Wall
3,6400;23;-1;Wall
3,6400;28;31;Agent
3,6400;31;-1;Wall
3,6400;32;-1;Wall
3,6400;35;-1;Wall
3,6400;30;-1;Wall
3,6400;19;-1;Wall
3,6400;2;13;Agent
3,6400;7;21;Agent
3,6400;7;41;Agent
3,6400;8;31;Agent
3,6400;13;32;Agent
3,6400;73;74;Agent
3,6600;21;-1;Wall
3,6600;23;-1;Wall
3,6600;28;31;Agent
3,6600;31;-1;Wall
3,6600;32;-1;Wall
3,6600;35;-1;Wall
3,6600;30;-1;Wall
3,6600;19;-1;Wall
3,6600;2;13;Agent
3,6600;4;7;Agent
3,6600;7;21;Agent
3,6600;8;31;Agent
3,6600;13;32;Agent
3,6600;41;50;Agent
3,6600;73;74;Agent
3,6800;21;-1;Wall
3,6800;23;-1;Wall
3,6800;28;31;Agent
3,6800;31;-1;Wall
3,6800;32;-1;Wall
3,6800;35;-1;Wall
3,6800;19;-1;Wall
3,6800;17;28;Agent
3,6800;2;13;Agent
3,6800;4;7;Agent
3,6800;7;21;Agent
3,6800;41;50;Agent
3,6800;73;74;Agent
3,7000;21;-1;Wall
3,7000;23;-1;Wall
3,7000;28;31;Agent
3,7000;31;-1;Wall
3,7000;32;-1;Wall
3,7000;34;-1;Wall
3,7000;35;-1;Wall
3,7000;17;28;Agent
3,7000;2;13;Agent
3,7000;7;8;Agent
3,7000;11;19;Agent
3,7000;13;23;Agent
3,7000;41;50;Agent
3,7000;73;74;Agent
3,7200;23;-1;Wall
3,7200;31;-1;Wall
3,7200;32;-1;Wall
3,7200;34;-1;Wall
3,7200;35;-1;Wall
3,7200;17;28;Agent
3,7200;2;13;Agent
3,7200;7;8;Agent
3,7200;13;23;Agent
3,7200;73;74;Agent
3,7400;21;-1;Wall
3,7400;23;-1;Wall
3,7400;31;-1;Wall
3,7400;32;-1;Wall
3,7400;34;-1;Wall
3,7400;35;-1;Wall
3,7400;2;13;Agent
3,7400;13;23;Agent
3,7600;21;-1;Wall
3,7600;23;-1;Wall
3,7600;31;-1;Wall
3,7600;32;-1;Wall
3,7600;34;-1;Wall
3,7600;35;-1;Wall
3,7600;2;13;Agent
3,7600;8;31;Agent
3,7600;13;23;Agent
3,7600;50;61;Agent
3,7800;21;-1;Wall
3,7800;23;-1;Wall
3,7800;31;-1;Wall
3,7800;32;-1;Wall
3,7800;34;-1;Wall
3,7800;35;-1;Wall
3,7800;19;-1;Wall
3,7800;2;13;Agent
3,7800;8;31;Agent
3,7800;13;23;Agent
3,7800;50;61;Agent
3,8000;21;-1;Wall
3,8000;23;-1;Wall
3,8000;28;32;Agent
3,8000;31;-1;Wall
3,8000;32;-1;Wall
3,8000;34;-1;Wall
3,8000;35;-1;Wall
3,8000;19;-1;Wall
3,8000;2;13;Agent
3,8000;8;31;Agent
3,8000;12;-1;Wall
3,8200;21;-1;Wall
3,8200;23;-1;Wall
3,8200;28;32;Agent
3,8200;31;-1;Wall
3,8200;32;-1;Wall
3,8200;34;-1;Wall
3,8200;35;-1;Wall
3,8200;19;-1;Wall
3,8200;2;13;Agent
3,8200;8;31;Agent
3,8200;12;-1;Wall
3,8400;21;-1;Wall
3,8400;23;-1;Wall
3,8400;28;32;Agent
3,8400;31;-1;Wall
3,8400;32;-1;Wall
3,8400;34;-1;Wall
3,8400;35;-1;Wall
3,8400;19;-1;Wall
3,8400;8;31;Agent
3,8400;12;-1;Wall
3,8600;21;-1;Wall
3,8600;23;-1;Wall
3,8600;28;32;Agent
3,8600;31;-1;Wall
3,8600;32;-1;Wall
3,8600;34;-1;Wall
3,8600;35;-1;Wall
3,8600;19;-1;Wall
3,8600;12;-1;Wall
3,8800;21;-1;Wall
3,8800;23;-1;Wall
3,8800;28;32;Agent
3,8800;32;-1;Wall
3,8800;34;-1;Wall
3,8800;35;-1;Wall
3,8800;19;-1;Wall
3,8800;7;41;Agent
3,9000;21;-1;Wall
3,9000;23;-1;Wall
3,9000;28;32;Agent
3,9000;32;-1;Wall
3,9000;34;-1;Wall
3,9000;35;-1;Wall
3,9000;19;-1;Wall
3,9000;7;41;Agent
3,9200;21;-1;Wall
3,9200;23;-1;Wall
3,9200;28;32;Agent
3,9200;32;-1;Wall
3,9200;34;-1;Wall
3,9200;35;-1;Wall
3,9200;7;41;Agent
3,9400;21;-1;Wall
3,9400;23;-1;Wall
3,9400;28;32;Agent
3,9400;32;-1;Wall
3,9400;34;-1;Wall
3,9400;35;-1;Wall
3,9400;17;28;Agent
3,9400;7;41;Agent
3,9600;21;-1;Wall
3,9600;23;-1;Wall
3,9600;25;-1;Wall
3,9600;28;32;Agent
3,9600;32;-1;Wall
3,9600;34;-1;Wall
3,9600;35;-1;Wall
3,9600;19;-1;Wall
3,9600;17;28;Agent
3,9600;7;41;Agent
3,9600;41;42;Agent
3,9800;21;-1;Wall
3,9800;23;-1;Wall
3,9800;25;-1;Wall
3,9800;28;32;Agent
3,9800;32;-1;Wall
3,9800;34;-1;Wall
3,9800;35;-1;Wall
3,9800;19;-1;Wall
3,9800;17;28;Agent
3,9800;7;41;Agent
3,9800;41;42;Agent
3,9800;41;50;Agent
4,0000;21;-1;Wall
4,0000;23;-1;Wall
4,0000;25;-1;Wall
4,0000;28;32;Agent
4,0000;28;42;Agent
4,0000;32;-1;Wall
4,0000;34;-1;Wall
4,0000;35;-1;Wall
4,0000;19;-1;Wall
4,0000;17;28;Agent
4,0000;7;41;Agent
4,0000;41;50;Agent
4,0200;21;-1;Wall
4,0200;23;-1;Wall
4,0200;25;-1;Wall
4,0200;28;32;Agent
4,0200;28;42;Agent
4,0200;32;-1;Wall
4,0200;34;-1;Wall
4,0200;35;-1;Wall
4,0200;19;-1;Wall
4,0200;7;41;Agent
4,0200;41;50;Agent
4,0400;21;-1;Wall
4,0400;23;-1;Wall
4,0400;25;-1;Wall
4,0400;28;32;Agent
4,0400;28;42;Agent
4,0400;31;-1;Wall
4,0400;32;-1;Wall
4,0400;34;-1;Wall
4,0400;35;-1;Wall
4,0400;19;-1;Wall
4,0400;7;21;Agent
4,0400;7;41;Agent
4,0600;21;-1;Wall
4,0600;23;-1;Wall
4,0600;25;-1;Wall
4,0600;28;32;Agent
4,0600;28;42;Agent
4,0600;31;-1;Wall
4,0600;32;-1;Wall
4,0600;34;-1;Wall
4,0600;35;-1;Wall
4,0600;19;-1;Wall
4,0600;7;21;Agent
4,0600;7;41;Agent
4,0800;21;-1;Wall
4,0800;23;-1;Wall
4,0800;25;-1;Wall
4,0800;28;32;Agent
4,0800;28;42;Agent
4,0800;32;-1;Wall
4,0800;34;-1;Wall
4,0800;35;-1;Wall
4,0800;19;-1;Wall
4,0800;7;21;Agent
4,0800;7;41;Agent
4,0800;41;42;Agent
4,1000;21;-1;Wall
4,1000;23;-1;Wall
4,1000;28;32;Agent
4,1000;28;42;Agent
4,1000;32;-1;Wall
4,1000;34;-1;Wall
4,1000;35;-1;Wall
4,1000;19;-1;Wall
4,1000;7;21;Agent
4,1000;7;41;Agent
4,1000;11;19;Agent
4,1200;21;-1;Wall
4,1200;23;-1;Wall
4,1200;28;32;Agent
4,1200;28;42;Agent
4,1200;32;-1;Wall
4,1200;34;-1;Wall
4,1200;35;-1;Wall
4,1200;19;-1;Wall
4,1200;7;21;Agent
4,1200;7;41;Agent
4,1200;11;19;Agent
4,1400;21;-1;Wall
4,1400;23;-1;Wall
4,1400;28;32;Agent
4,1400;28;42;Agent
4,1400;32;-1;Wall
4,1400;34;-1;Wall
4,1400;35;-1;Wall
4,1400;19;-1;Wall
4,1400;5;23;Agent
4,1400;7;21;Agent
4,1400;7;41;Agent
4,1600;21;-1;Wall
4,1600;23;-1;Wall
4,1600;28;32;Agent
4,1600;28;42;Agent
4,1600;32;-1;Wall
4,1600;34;-1;Wall
4,1600;35;-1;Wall
4,1600;19;-1;Wall
4,1600;5;23;Agent
4,1600;7;21;Agent
4,1600;7;41;Agent
4,1600;41;50;Agent
4,1800;21;-1;Wall
4,1800;23;-1;Wall
4,1800;28;32;Agent
4,1800;28;42;Agent
4,1800;32;-1;Wall
4,1800;34;-1;Wall
4,1800;19;-1;Wall
4,1800;7;21;Agent
4,1800;7;41;Agent
4,1800;41;42;Agent
4,1800;41;50;Agent
4,2000;21;-1;Wall
4,2000;23;-1;Wall
4,2000;25;-1;Wall
4,2000;28;32;Agent
4,2000;28;42;Agent
4,2000;32;-1;Wall
4,2000;34;-1;Wall
4,2000;19;-1;Wall
4,2000;7;21;Agent
4,2000;7;41;Agent
4,2000;41;42;Agent
4,2000;41;50;Agent
4,2200;21;-1;Wall
4,2200;23;-1;Wall
4,2200;25;-1;Wall
4,2200;28;32;Agent
4,2200;28;42;Agent
4,2200;32;-1;Wall
4,2200;34;-1;Wall
4,2200;19;-1;Wall
4,2200;17;28;Agent
4,2200;7;21;Agent
4,2200;7;41;Agent
4,2200;41;42;Agent
4,2200;41;50;Agent
4,2400;21;-1;Wall
4,2400;23;-1;Wall
4,2400;25;-1;Wall
4,2400;28;32;Agent
4,2400;28;42;Agent
4,2400;32;-1;Wall
4,2400;34;-1;Wall
4,2400;19;-1;Wall
4,2400;17;28;Agent
4,2400;7;21;Agent
4,2400;7;41;Agent
4,2400;41;42;Agent
4,2400;41;50;Agent
4,2600;21;-1;Wall
4,2600;23;-1;Wall
4,2600;25;-1;Wall
4,2600;28;32;Agent
4,2600;28;42;Agent
4,2600;32;-1;Wall
4,2600;34;-1;Wall
4,2600;19;-1;Wall
4,2600;7;21;Agent
4,2600;7;41;Agent
4,2600;41;42;Agent
4,2800;21;-1;Wall
4,2800;25;-1;Wall
4,2800;28;32;Agent
4,2800;28;42;Agent
4,2800;32;-1;Wall
4,2800;34;-1;Wall
4,2800;19;-1;Wall
4,2800;7;21;Agent
4,2800;7;41;Agent
4,2800;41;42;Agent
4,3000;21;-1;Wall
4,3000;25;-1;Wall
4,3000;28;32;Agent
4,3000;28;42;Agent
4,3000;32;-1;Wall
4,3000;34;-1;Wall
4,3000;19;-1;Wall
4,3000;5;-1;Wall
4,3000;7;21;Agent
4,3000;7;41;Agent
4,3000;12;-1;Wall
4,3000;16;25;Agent
4,3000;41;42;Agent
4,3200;21;-1;Wall
4,3200;25;-1;Wall
4,3200;28;32;Agent
4,3200;32;-1;Wall
4,3200;34;-1;Wall
4,3200;19;-1;Wall
4,3200;5;-1;Wall
4,3200;7;21;Agent
4,3200;7;41;Agent
4,3200;12;-1;Wall
4,3200;16;25;Agent
4,3400;21;-1;Wall
4,3400;25;-1;Wall
4,3400;28;32;Agent
4,3400;32;-1;Wall
4,3400;34;-1;Wall
4,3400;30;-1;Wall
4,3400;19;-1;Wall
4,3400;5;-1;Wall
4,3400;7;21;Agent
4,3400;7;41;Agent
4,3400;12;-1;Wall
4,3400;16;25;Agent
4,3600;21;-1;Wall
4,3600;25;-1;Wall
4,3600;28;32;Agent
4,3600;32;-1;Wall
4,3600;34;-1;Wall
4,3600;30;-1;Wall
4,3600;19;-1;Wall
4,3600;5;-1;Wall
4,3600;7;21;Agent
4,3600;12;-1;Wall
4,3800;21;-1;Wall
4,3800;25;-1;Wall
4,3800;32;-1;Wall
4,3800;34;-1;Wall
4,3800;30;-1;Wall
4,3800;19;-1;Wall
4,3800;5;-1;Wall
4,3800;7;21;Agent
4,3800;12;-1;Wall
4,4000;21;-1;Wall
4,4000;25;-1;Wall
4,4000;32;-1;Wall
4,4000;34;-1;Wall
4,4000;30;-1;Wall
4,4000;19;-1;Wall
4,4000;5;9;Agent
4,4000;5;-1;Wall
4,4000;7;21;Agent
4,4000;12;-1;Wall
4,4200;21;-1;Wall
4,4200;23;-1;Wall
4,4200;25;-1;Wall
4,4200;32;-1;Wall
4,4200;34;-1;Wall
4,4200;30;-1;Wall
4,4200;19;-1;Wall
4,4200;5;9;Agent
4,4200;7;21;Agent
4,4400;21;-1;Wall
4,4400;23;-1;Wall
4,4400;25;-1;Wall
4,4400;32;-1;Wall
4,4400;34;-1;Wall
4,4400;19;-1;Wall
4,4400;7;21;Agent
4,4600;21;-1;Wall
4,4600;23;-1;Wall
4,4600;25;-1;Wall
4,4600;32;-1;Wall
4,4600;34;-1;Wall
4,4600;19;-1;Wall
4,4600;7;21;Agent
4,4800;21;-1;Wall
4,4800;23;-1;Wall
4,4800;25;-1;Wall
4,4800;32;-1;Wall
4,4800;34;-1;Wall
4,4800;19;-1;Wall
4,4800;7;21;Agent
4,5000;21;-1;Wall
4,5000;23;-1;Wall
4,5000;25;-1;Wall
4,5000;32;-1;Wall
4,5000;34;-1;Wall
4,5000;19;-1;Wall
4,5200;21;-1;Wall
4,5200;23;-1;Wall
4,5200;25;-1;Wall
4,5200;28;41;Agent
4,5200;32;-1;Wall
4,5200;34;-1;Wall
4,5200;19;-1;Wall
4,5200;5;-1;Wall
4,5400;21;-1;Wall
4,5400;23;-1;Wall
4,5400;25;-1;Wall
4,5400;28;41;Agent
4,5400;32;-1;Wall
4,5400;34;-1;Wall
4,5400;30;-1;Wall
4,5400;19;-1;Wall
4,5400;5;-1;Wall
4,5400;13;23;Agent
4,5600;21;-1;Wall
4,5600;23;-1;Wall
4,5600;25;-1;Wall
4,5600;28;32;Agent
4,5600;28;41;Agent
4,5600;32;-1;Wall
4,5600;34;-1;Wall
4,5600;30;-1;Wall
4,5600;19;-1;Wall
4,5600;5;-1;Wall
4,5600;7;41;Agent
4,5600;13;23;Agent
4,5600;13;17;Agent
4,5800;21;-1;Wall
4,5800;23;-1;Wall
4,5800;25;-1;Wall
4,5800;28;32;Agent
4,5800;28;41;Agent
4,5800;32;-1;Wall
4,5800;34;-1;Wall
4,5800;30;-1;Wall
4,5800;19;-1;Wall
4,5800;5;-1;Wall
4,5800;7;41;Agent
4,5800;13;23;Agent
4,5800;13;17;Agent
4,6000;21;-1;Wall
4,6000;23;-1;Wall
4,6000;25;-1;Wall
4,6000;28;32;Agent
4,6000;28;41;Agent
4,6000;32;-1;Wall
4,6000;34;-1;Wall
4,6000;30;-1;Wall
4,6000;19;-1;Wall
4,6000;5;-1;Wall
4,6000;7;21;Agent
4,6000;7;41;Agent
4,6000;13;23;Agent
4,6000;13;17;Agent
4,6200;21;-1;Wall
4,6200;23;-1;Wall
4,6200;25;-1;Wall
4,6200;28;32;Agent
4,6200;28;41;Agent
4,6200;32;-1;Wall
4,6200;34;-1;Wall
4,6200;30;-1;Wall
4,6200;19;-1;Wall
4,6200;5;-1;Wall
4,6200;7;21;Agent
4,6200;7;41;Agent
4,6200;13;23;Agent
4,6200;13;17;Agent
4,6400;21;-1;Wall
4,6400;23;-1;Wall
4,6400;25;-1;Wall
4,6400;28;32;Agent
4,6400;28;41;Agent
4,6400;32;-1;Wall
4,6400;34;-1;Wall
4,6400;30;-1;Wall
4,6400;19;-1;Wall
4,6400;5;-1;Wall
4,6400;7;21;Agent
4,6400;13;23;Agent
4,6400;13;17;Agent
4,6600;21;-1;Wall
4,6600;23;-1;Wall
4,6600;25;-1;Wall
4,6600;28;32;Agent
4,6600;28;41;Agent
4,6600;32;-1;Wall
4,6600;34;-1;Wall
4,6600;30;-1;Wall
4,6600;19;-1;Wall
4,6600;5;9;Agent
4,6600;5;-1;Wall
4,6600;7;21;Agent
4,6600;13;23;Agent
4,6800;21;-1;Wall
4,6800;23;-1;Wall
4,6800;25;-1;Wall
4,6800;28;32;Agent
4,6800;28;41;Agent
4,6800;32;-1;Wall
4,6800;34;-1;Wall
4,6800;30;-1;Wall
4,6800;19;-1;Wall
4,6800;5;9;Agent
4,6800;5;-1;Wall
4,6800;7;21;Agent
4,6800;13;23;Agent
4,6800;13;32;Agent
4,7000;21;-1;Wall
4,7000;23;-1;Wall
4,7000;25;-1;Wall
4,7000;28;32;Agent
4,7000;28;41;Agent
4,7000;32;-1;Wall
4,7000;34;-1;Wall
4,7000;30;-1;Wall
4,7000;19;-1;Wall
4,7000;5;9;Agent
4,7000;5;-1;Wall
4,7000;7;21;Agent
4,7000;13;23;Agent
4,7000;13;32;Agent
4,7200;21;-1;Wall
4,7200;23;-1;Wall
4,7200;25;-1;Wall
4,7200;28;32;Agent
4,7200;28;41;Agent
4,7200;32;-1;Wall
4,7200;34;-1;Wall
4,7200;30;-1;Wall
4,7200;19;-1;Wall
4,7200;5;9;Agent
4,7200;5;-1;Wall
4,7200;7;21;Agent
4,7200;7;41;Agent
4,7200;10;21;Agent
4,7200;13;23;Agent
4,7200;13;32;Agent
4,7400;21;-1;Wall
4,7400;23;-1;Wall
4,7400;25;-1;Wall
4,7400;28;32;Agent
4,7400;28;41;Agent
4,7400;32;-1;Wall
4,7400;34;-1;Wall
4,7400;30;-1;Wall
4,7400;19;-1;Wall
4,7400;2;13;Agent
4,7400;5;9;Agent
4,7400;5;-1;Wall
4,7400;18;30;Agent
4,7400;7;21;Agent
4,7400;7;41;Agent
4,7400;10;21;Agent
4,7400;13;23;Agent
4,7400;13;32;Agent
4,7600;21;-1;Wall
4,7600;23;-1;Wall
4,7600;25;-1;Wall
4,7600;28;32;Agent
4,7600;28;41;Agent
4,7600;32;-1;Wall
4,7600;34;-1;Wall
4,7600;30;-1;Wall
4,7600;19;-1;Wall
4,7600;2;13;Agent
4,7600;5;9;Agent
4,7600;5;-1;Wall
4,7600;7;21;Agent
4,7600;7;41;Agent
4,7600;10;21;Agent
4,7600;13;23;Agent
4,7600;13;32;Agent
4,7600;41;48;Agent
4,7800;21;-1;Wall
4,7800;23;-1;Wall
4,7800;25;-1;Wall
4,7800;28;32;Agent
4,7800;28;41;Agent
4,7800;32;-1;Wall
4,7800;34;-1;Wall
4,7800;30;-1;Wall
4,7800;19;-1;Wall
4,7800;2;13;Agent
4,7800;5;9;Agent
4,7800;5;-1;Wall
4,7800;7;21;Agent
4,7800;7;41;Agent
4,7800;10;21;Agent
4,7800;13;23;Agent
4,7800;13;32;Agent
4,7800;13;17;Agent
4,7800;41;48;Agent
4,8000;21;-1;Wall
4,8000;25;-1;Wall
4,8000;28;32;Agent
4,8000;28;41;Agent
4,8000;32;-1;Wall
4,8000;34;-1;Wall
4,8000;30;-1;Wall
4,8000;19;-1;Wall
4,8000;2;13;Agent
4,8000;5;9;Agent
4,8000;5;-1;Wall
4,8000;7;21;Agent
4,8000;7;41;Agent
4,8000;13;23;Agent
4,8000;13;17;Agent
4,8000;41;48;Agent
4,8200;21;-1;Wall
4,8200;25;-1;Wall
4,8200;27;-1;Wall
4,8200;28;32;Agent
4,8200;28;41;Agent
4,8200;32;-1;Wall
4,8200;34;-1;Wall
4,8200;19;-1;Wall
4,8200;5;9;Agent
4,8200;5;-1;Wall
4,8200;7;21;Agent
4,8200;7;41;Agent
4,8400;21;-1;Wall
4,8400;25;-1;Wall
4,8400;27;-1;Wall
4,8400;28;32;Agent
4,8400;28;41;Agent
4,8400;32;-1;Wall
4,8400;34;-1;Wall
4,8400;19;-1;Wall
4,8400;17;50;Agent
4,8400;5;9;Agent
4,8400;5;-1;Wall
4,8400;7;21;Agent
4,8400;7;41;Agent
4,8600;21;-1;Wall
4,8600;25;-1;Wall
4,8600;27;-1;Wall
4,8600;28;32;Agent
4,8600;28;41;Agent
4,8600;32;-1;Wall
4,8600;34;-1;Wall
4,8600;35;-1;Wall
4,8600;19;-1;Wall
4,8600;17;50;Agent
4,8600;5;9;Agent
4,8600;5;-1;Wall
4,8600;7;21;Agent
4,8600;7;41;Agent
4,8800;21;-1;Wall
4,8800;25;-1;Wall
4,8800;27;-1;Wall
4,8800;28;32;Agent
4,8800;28;41;Agent
4,8800;32;-1;Wall
4,8800;34;-1;Wall
4,8800;35;-1;Wall
4,8800;19;-1;Wall
4,8800;17;50;Agent
4,8800;5;9;Agent
4,8800;5;-1;Wall
4,8800;7;21;Agent
4,8800;7;41;Agent
4,8800;48;50;Agent
4,8800;51;-1;Wall
4,9000;21;-1;Wall
4,9000;25;-1;Wall
4,9000;27;-1;Wall
4,9000;28;32;Agent
4,9000;28;41;Agent
4,9000;32;-1;Wall
4,9000;34;-1;Wall
4,9000;35;-1;Wall
4,9000;19;-1;Wall
4,9000;5;9;Agent
4,9000;5;-1;Wall
4,9000;7;21;Agent
4,9000;7;41;Agent
4,9000;48;50;Agent
4,9000;51;-1;Wall
4,9200;21;-1;Wall
4,9200;25;-1;Wall
4,9200;27;-1;Wall
4,9200;28;32;Agent
4,9200;28;41;Agent
4,9200;32;-1;Wall
4,9200;34;-1;Wall
4,9200;35;-1;Wall
4,9200;19;-1;Wall
4,9200;5;9;Agent
4,9200;5;-1;Wall
4,9200;7;21;Agent
4,9200;7;41;Agent
4,9200;48;50;Agent
4,9200;51;-1;Wall
4,9400;21;-1;Wall
4,9400;25;-1;Wall
4,9400;27;-1;Wall
4,9400;28;32;Agent
4,9400;28;41;Agent
4,9400;32;-1;Wall
4,9400;34;-1;Wall
4,9400;35;-1;Wall
4,9400;19;-1;Wall
4,9400;4;48;Agent
4,9400;5;9;Agent
4,9400;5;-1;Wall
4,9400;7;21;Agent
4,9400;7;41;Agent
4,9400;48;50;Agent
4,9400;51;-1;Wall
4,9600;21;-1;Wall
4,9600;23;-1;Wall
4,9600;25;-1;Wall
4,9600;27;-1;Wall
4,9600;28;32;Agent
4,9600;28;41;Agent
4,9600;32;-1;Wall
4,9600;34;-1;Wall
4,9600;35;-1;Wall
4,9600;19;-1;Wall
4,9600;4;48;Agent
4,9600;5;9;Agent
4,9600;5;-1;Wall
4,9600;7;21;Agent
4,9600;7;41;Agent
4,9600;10;21;Agent
4,9600;48;50;Agent
4,9600;51;-1;Wall
4,9800;21;-1;Wall
4,9800;23;-1;Wall
4,9800;25;-1;Wall
4,9800;27;-1;Wall
4,9800;28;32;Agent
4,9800;28;41;Agent
4,9800;32;-1;Wall
4,9800;34;-1;Wall
4,9800;35;-1;Wall
4,9800;19;-1;Wall
4,9800;4;48;Agent
4,9800;5;9;Agent
4,9800;5;-1;Wall
4,9800;7;21;Agent
4,9800;7;41;Agent
4,9800;10;21;Agent
4,9800;48;50;Agent
5,0000;21;-1;Wall
5,0000;23;-1;Wall
5,0000;25;-1;Wall
5,0000;27;-1;Wall
5,0000;28;32;Agent
5,0000;28;41;Agent
5,0000;32;-1;Wall
5,0000;34;-1;Wall
5,0000;19;-1;Wall
5,0000;2;13;Agent
5,0000;4;48;Agent
5,0000;5;9;Agent
5,0000;5;-1;Wall
5,0000;7;21;Agent
5,0000;7;41;Agent
5,0000;10;21;Agent
5,0200;21;-1;Wall
5,0200;23;-1;Wall
5,0200;25;-1;Wall
5,0200;27;-1;Wall
5,0200;28;32;Agent
5,0200;28;41;Agent
5,0200;32;-1;Wall
5,0200;34;-1;Wall
5,0200;19;-1;Wall
5,0200;2;13;Agent
5,0200;4;10;Agent
5,0200;4;48;Agent
5,0200;5;9;Agent
5,0200;5;-1;Wall
5,0200;7;21;Agent
5,0200;7;41;Agent
5,0200;10;21;Agent
5,0400;21;-1;Wall
5,0400;23;-1;Wall
5,0400;25;-1;Wall
5,0400;27;-1;Wall
5,0400;28;32;Agent
5,0400;28;41;Agent
5,0400;32;-1;Wall
5,0400;34;-1;Wall
5,0400;19;-1;Wall
5,0400;2;13;Agent
5,0400;4;10;Agent
5,0400;4;48;Agent
5,0400;5;9;Agent
5,0400;5;-1;Wall
5,0400;7;21;Agent
5,0400;7;41;Agent
5,0400;10;21;Agent
5,0600;21;-1;Wall
5,0600;25;-1;Wall
5,0600;27;-1;Wall
5,0600;28;32;Agent
5,0600;28;41;Agent
5,0600;32;-1;Wall
5,0600;34;-1;Wall
5,0600;19;-1;Wall
5,0600;4;10;Agent
5,0600;5;9;Agent
5,0600;5;-1;Wall
5,0600;7;21;Agent
5,0600;10;21;Agent
5,0800;21;-1;Wall
5,0800;25;-1;Wall
5,0800;27;-1;Wall
5,0800;28;32;Agent
5,0800;28;41;Agent
5,0800;32;-1;Wall
5,0800;34;-1;Wall
5,0800;19;-1;Wall
5,0800;5;9;Agent
5,0800;5;-1;Wall
5,0800;7;21;Agent
5,0800;10;21;Agent
5,0800;10;34;Agent
5,1000;21;-1;Wall
5,1000;25;-1;Wall
5,1000;27;-1;Wall
5,1000;28;32;Agent
5,1000;28;41;Agent
5,1000;28;-1;Wall
5,1000;32;-1;Wall
5,1000;34;-1;Wall
5,1000;30;-1;Wall
5,1000;19;-1;Wall
5,1000;5;9;Agent
5,1000;5;-1;Wall
5,1000;7;21;Agent
5,1000;10;21;Agent
5,1000;10;34;Agent
5,1200;21;-1;Wall
5,1200;25;-1;Wall
5,1200;27;-1;Wall
5,1200;28;32;Agent
5,1200;28;41;Agent
5,1200;28;-1;Wall
5,1200;32;-1;Wall
5,1200;34;-1;Wall
5,1200;30;-1;Wall
5,1200;19;-1;Wall
5,1200;5;23;Agent
5,1200;5;-1;Wall
5,1200;7;21;Agent
5,1200;10;34;Agent
5,1400;25;-1;Wall
5,1400;27;-1;Wall
5,1400;28;32;Agent
5,1400;28;41;Agent
5,1400;28;-1;Wall
5,1400;32;-1;Wall
5,1400;34;-1;Wall
5,1400;19;-1;Wall
5,1400;5;23;Agent
5,1400;5;-1;Wall
5,1400;10;34;Agent
5,1600;25;-1;Wall
5,1600;27;-1;Wall
5,1600;28;32;Agent
5,1600;28;41;Agent
5,1600;28;-1;Wall
5,1600;32;-1;Wall
5,1600;34;-1;Wall
5,1600;35;-1;Wall
5,1600;19;-1;Wall
5,1600;5;23;Agent
5,1600;5;-1;Wall
5,1600;10;34;Agent
5,1800;25;-1;Wall
5,1800;27;-1;Wall
5,1800;28;32;Agent
5,1800;28;41;Agent
5,1800;28;-1;Wall
5,1800;32;-1;Wall
5,1800;34;-1;Wall
5,1800;35;-1;Wall
5,1800;19;-1;Wall
5,1800;5;23;Agent
5,1800;5;-1;Wall
5,1800;10;34;Agent
5,2000;25;-1;Wall
5,2000;27;-1;Wall
5,2000;28;32;Agent
5,2000;28;41;Agent
5,2000;28;-1;Wall
5,2000;32;-1;Wall
5,2000;34;-1;Wall
5,2000;35;-1;Wall
5,2000;19;-1;Wall
5,2000;5;23;Agent
5,2000;5;-1;Wall
5,2000;10;34;Agent
5,2200;25;-1;Wall
5,2200;27;-1;Wall
5,2200;28;41;Agent
5,2200;28;-1;Wall
5,2200;32;-1;Wall
5,2200;34;-1;Wall
5,2200;35;-1;Wall
5,2200;19;-1;Wall
5,2200;4;10;Agent
5,2200;5;-1;Wall
5,2200;10;34;Agent
5,2200;11;19;Agent
5,2400;25;-1;Wall
5,2400;27;-1;Wall
5,2400;28;-1;Wall
5,2400;32;-1;Wall
5,2400;34;-1;Wall
5,2400;35;-1;Wall
5,2400;19;-1;Wall
5,2400;4;10;Agent
5,2400;5;-1;Wall
5,2400;10;34;Agent
5,2400;11;19;Agent
5,2600;25;-1;Wall
5,2600;27;-1;Wall
5,2600;28;-1;Wall
5,2600;32;-1;Wall
5,2600;34;-1;Wall
5,2600;35;-1;Wall
5,2600;19;-1;Wall
5,2600;4;10;Agent
5,2600;5;-1;Wall
5,2600;10;34;Agent
5,2600;11;19;Agent
5,2800;25;-1;Wall
5,2800;28;-1;Wall
5,2800;32;-1;Wall
5,2800;34;-1;Wall
5,2800;35;-1;Wall
5,2800;19;-1;Wall
5,2800;4;10;Agent
5,2800;5;-1;Wall
5,2800;10;34;Agent
5,2800;11;19;Agent
5,3000;25;-1;Wall
5,3000;28;-1;Wall
5,3000;32;-1;Wall
5,3000;34;-1;Wall
5,3000;35;-1;Wall
5,3000;19;-1;Wall
5,3000;4;10;Agent
5,3000;5;-1;Wall
5,3200;25;-1;Wall
5,3200;28;-1;Wall
5,3200;32;-1;Wall
5,3200;34;-1;Wall
5,3200;35;-1;Wall
5,3200;19;-1;Wall
