time;density;specific_flow
106,240;0,0796;0,0990
106,340;0,0796;0,0996
106,450;0,0796;0,0997
106,560;0,0398;0,0518
106,660;0,0796;0,1003
106,770;0,1194;0,1064
106,880;0,1194;0,1067
106,980;0,1194;0,1046
107,090;0,1592;0,1452
107,200;0,1989;0,2036
107,300;0,1989;0,2053
107,410;0,2387;0,2536
107,520;0,1989;0,2483
107,620;0,1592;0,2003
107,730;0,1592;0,2014
107,840;0,1989;0,2525
107,940;0,2387;0,2928
108,050;0,1989;0,2345
108,160;0,1989;0,2369
108,260;0,2387;0,2765
108,370;0,1989;0,2136
108,480;0,2387;0,2604
108,580;0,3183;0,3701
108,690;0,3183;0,3712
108,800;0,2387;0,2833
108,900;0,1989;0,2392
109,010;0,2387;0,3086
109,120;0,2785;0,3486
109,230;0,2785;0,3480
109,330;0,2387;0,2941
109,440;0,2387;0,2991
109,550;0,2785;0,3415
109,650;0,2387;0,2695
109,760;0,2785;0,3222
109,870;0,2387;0,2802
109,970;0,2387;0,2831
110,080;0,1989;0,2162
110,190;0,1592;0,1749
110,290;0,1989;0,2189
110,400;0,2785;0,3291
110,510;0,2785;0,3280
110,610;0,3183;0,3735
110,720;0,3183;0,3724
110,830;0,3183;0,3735
110,930;0,3183;0,3745
111,040;0,3183;0,3751
111,150;0,2785;0,3350
111,250;0,2785;0,3162
111,360;0,2785;0,3230
111,470;0,2785;0,3252
111,570;0,2387;0,2645
111,680;0,2387;0,2639
111,790;0,1989;0,2210
111,890;0,1592;0,1789
112,000;0,1592;0,1794
112,110;0,1989;0,2202
112,220;0,1989;0,2203
112,320;0,1592;0,1746
112,430;0,1592;0,1754
112,540;0,1592;0,1760
112,640;0,1989;0,2216
112,750;0,2387;0,2762
112,860;0,1989;0,2323
112,960;0,1592;0,1907
113,070;0,1592;0,1928
113,180;0,1194;0,1418
113,280;0,1194;0,1419
113,390;0,1592;0,1965
113,500;0,1989;0,2547
113,600;0,1592;0,2111
113,710;0,1592;0,2115
113,820;0,1592;0,2120
113,920;0,1989;0,2572
114,030;0,1592;0,2037
114,140;0,1194;0,1566
114,240;0,1989;0,2706
114,350;0,1989;0,2699
114,460;0,1989;0,2690
114,560;0,1592;0,2130
114,670;0,1194;0,1556
114,780;0,1989;0,2530
114,880;0,1989;0,2518
114,990;0,2387;0,3010
115,100;0,2387;0,2999
115,210;0,2387;0,2994
115,310;0,1592;0,1791
115,420;0,1989;0,2519
115,530;0,2387;0,2955
115,630;0,1989;0,2493
115,740;0,1989;0,2436
115,850;0,1989;0,2411
115,950;0,1592;0,1795
116,060;0,1989;0,2436
116,170;0,1989;0,2459
116,270;0,1989;0,2480
116,380;0,1989;0,2604
116,490;0,1592;0,2135
116,590;0,1592;0,2167
116,700;0,1989;0,2736
116,810;0,1194;0,1631
116,910;0,1194;0,1664
117,020;0,1989;0,2765
117,130;0,2387;0,3399
117,230;0,1989;0,2816
117,340;0,1989;0,2826
117,450;0,1989;0,2836
117,550;0,2785;0,3958
117,660;0,2785;0,3960
117,770;0,1989;0,2833
117,880;0,1989;0,2866
117,980;0,2387;0,3459
118,090;0,1989;0,2888
118,200;0,1592;0,2248
118,300;0,1989;0,2851
118,410;0,1592;0,2342
118,520;0,1592;0,2198
118,620;0,1592;0,2211
118,730;0,1989;0,2722
118,840;0,1592;0,2183
118,940;0,1592;0,2189
119,050;0,1592;0,2195
119,160;0,1194;0,1610
119,260;0,1592;0,2176
119,370;0,1592;0,2197
119,480;0,1194;0,1510
119,580;0,1592;0,2205
119,690;0,1592;0,2212
119,800;0,1194;0,1736
119,900;0,1592;0,2237
120,010;0,1194;0,1739
120,120;0,1194;0,1738
120,220;0,1194;0,1736
120,330;0,1194;0,1734
120,440;0,1194;0,1732
120,540;0,1592;0,2305
120,650;0,0796;0,1034
120,760;0,0796;0,1034
120,870;0,0796;0,1033
120,970;0,0796;0,1032
121,080;0,0796;0,1031
121,190;0,0796;0,1030
121,290;0,0398;0,0000
121,400;0,0398;0,0000
121,510;0,0398;0,0000
121,610;0,0398;0,0000
121,720;0,0398;0,0000
121,830;0,0796;0,0922
121,930;0,0796;0,0922
122,040;0,0398;0,0460
122,150;0,0398;0,0460
122,250;0,0398;0,0460
122,360;0,0398;0,0459
122,470;0,0398;0,0459
122,570;0,0398;0,0458
122,680;0,0398;0,0458
122,790;0,0398;0,0457
122,890;0,0796;0,0914
123,000;0,0796;0,0912
123,110;0,1194;0,1421
123,210;0,0796;0,0984
123,320;0,0796;0,0984
123,430;0,1194;0,1490
123,530;0,1592;0,2105
123,640;0,1592;0,2111
123,750;0,1989;0,2588
123,860;0,2785;0,3494
123,960;0,2785;0,3445
124,070;0,2785;0,3424
124,180;0,2785;0,3430
124,280;0,2785;0,3454
124,390;0,3183;0,4006
124,500;0,3183;0,3943
124,600;0,3183;0,4020
124,710;0,3183;0,4088
124,820;0,2387;0,3014
124,920;0,2387;0,3077
125,030;0,1592;0,1862
125,140;0,1592;0,1905
125,240;0,1592;0,1937
125,350;0,1592;0,1959
125,460;0,1194;0,1540
125,560;0,0398;0,0435
125,670;0,0398;0,0445
125,780;0,0796;0,1194
125,880;0,0796;0,1198
125,990;0,0796;0,1200
126,100;0,0398;0,0739
126,200;0,0398;0,0738
126,310;0,0398;0,0737
126,420;0,0796;0,1254
126,520;0,0796;0,1251
126,630;0,0796;0,1247
126,740;0,0796;0,1090
126,850;0,0796;0,1089
126,950;0,0796;0,1087
127,060;0,0796;0,1086
127,170;0,0796;0,1085
127,270;0,1194;0,1527
127,380;0,1194;0,1525
127,490;0,1194;0,1523
127,590;0,1194;0,1521
127,700;0,1592;0,2070
127,810;0,0796;0,1006
127,910;0,1194;0,1464
128,020;0,1194;0,1473
128,130;0,1592;0,2059
128,240;0,1592;0,2058
128,350;0,1989;0,2459
128,460;0,1989;0,2446
128,570;0,2387;0,2978
128,680;0,2387;0,2974
128,790;0,1592;0,1942
128,890;0,1592;0,1946
128,990;0,1592;0,1954
129,100;0,1592;0,1960
129,210;0,1592;0,1813
129,320;0,1592;0,1817
129,430;0,1592;0,1818
129,530;0,1194;0,1407
129,630;0,1592;0,1850
129,740;0,1194;0,1252
129,850;0,1194;0,1255
129,960;0,1194;0,1256
130,070;0,1194;0,1318
130,170;0,1194;0,1317
130,270;0,1194;0,1318
130,380;0,1194;0,1318
130,490;0,1592;0,1784
130,600;0,1592;0,1782
130,710;0,1194;0,1366
130,810;0,1194;0,1378
130,910;0,1194;0,1391
131,020;0,1194;0,1399
131,130;0,1194;0,1404
131,240;0,0796;0,0971
131,350;0,0796;0,0982
131,460;0,0398;0,0462
131,560;0,0398;0,0463
131,660;0,0796;0,1004
131,770;0,0796;0,1004
131,880;0,0398;0,0539
131,990;0,0398;0,0539
132,100;0,0796;0,0990
132,200;0,0796;0,0989
132,300;0,0796;0,0989
132,410;0,0796;0,0989
132,520;0,0796;0,0989
132,630;0,0796;0,0988
132,740;0,1592;0,2012
132,840;0,1989;0,2533
132,940;0,1592;0,2000
133,050;0,1592;0,2010
133,160;0,1989;0,2618
133,270;0,1989;0,2623
133,380;0,1989;0,2626
133,480;0,1989;0,2626
133,580;0,1989;0,2456
133,690;0,1989;0,2460
133,800;0,1989;0,2462
133,910;0,1989;0,2461
134,020;0,1592;0,1869
134,120;0,1592;0,1892
134,220;0,1194;0,1494
134,330;0,0398;0,0341
134,440;0,0796;0,0751
134,550;0,0796;0,0751
134,660;0,0796;0,0751
134,770;0,0796;0,0751
134,870;0,0796;0,0751
134,970;0,0796;0,0751
135,080;0,1194;0,1203
135,190;0,1194;0,1200
135,300;0,1194;0,1198
135,410;0,1194;0,1195
135,510;0,1194;0,1315
135,610;0,1592;0,1849
135,720;0,1592;0,1853
135,830;0,1592;0,1854
135,940;0,1592;0,1854
136,050;0,2387;0,2748
136,150;0,1989;0,2334
136,250;0,1989;0,2330
136,360;0,1989;0,2326
136,470;0,2387;0,2765
136,580;0,2387;0,2759
136,690;0,2785;0,3205
136,790;0,1989;0,2275
136,890;0,1592;0,1775
137,000;0,1989;0,2257
137,110;0,1989;0,2262
137,220;0,1989;0,2264
137,330;0,1989;0,2264
137,440;0,1989;0,2263
137,540;0,1194;0,1379
137,640;0,1194;0,1402
137,750;0,1194;0,1424
137,860;0,1194;0,1439
137,970;0,1194;0,1417
138,080;0,1194;0,1439
138,180;0,1194;0,1427
138,280;0,0796;0,0898
138,390;0,1194;0,1333
138,500;0,1194;0,1320
138,610;0,1592;0,1906
138,720;0,1592;0,1904
138,820;0,1592;0,1901
138,920;0,1592;0,1899
139,030;0,1592;0,1898
139,140;0,2387;0,2734
139,250;0,2387;0,2735
139,360;0,2387;0,2709
139,460;0,2387;0,2727
139,560;0,2387;0,2754
139,670;0,2387;0,2989
139,780;0,1989;0,2371
139,890;0,1989;0,2382
140,000;0,1989;0,2390
140,100;0,1592;0,1963
140,200;0,1592;0,1966
140,310;0,2387;0,2967
140,420;0,1989;0,2440
140,530;0,1989;0,2475
140,640;0,1592;0,1958
140,750;0,1194;0,1572
140,850;0,0796;0,0986
140,950;0,0796;0,0985
141,060;0,0796;0,0984
141,170;0,0796;0,0983
141,280;0,0796;0,0981
141,390;0,0796;0,0980
141,490;0,1194;0,1486
141,590;0,0796;0,0929
141,700;0,0796;0,0923
141,810;0,0398;0,0486
141,920;0,0796;0,1036
142,030;0,0796;0,1034
142,130;0,0796;0,1032
142,230;0,1194;0,1476
142,340;0,1194;0,1472
142,450;0,1194;0,1468
142,560;0,1194;0,1465
142,670;0,1194;0,1462
142,770;0,1592;0,1931
142,870;0,1592;0,1929
142,980;0,1592;0,2035
143,090;0,1194;0,1457
143,200;0,1194;0,1458
143,310;0,1194;0,1458
143,420;0,1194;0,1459
143,520;0,1989;0,2532
143,620;0,1989;0,2529
143,730;0,1592;0,2042
143,840;0,1592;0,2058
143,950;0,1592;0,2075
144,060;0,2387;0,3168
144,160;0,1592;0,2136
144,260;0,1989;0,2646
144,370;0,1989;0,2646
144,480;0,2387;0,3159
144,590;0,2387;0,3156
144,700;0,2387;0,3153
144,800;0,1989;0,2584
144,900;0,1592;0,2113
145,010;0,1592;0,2143
145,120;0,1592;0,2164
145,230;0,1194;0,1558
145,340;0,0796;0,1057
145,440;0,0796;0,1079
145,540;0,0398;0,0581
145,650;0,0398;0,0591
