time;density;specific_flow
106,240;0,1989;0,2718
106,340;0,1592;0,2053
106,450;0,1592;0,2059
106,560;0,1592;0,2063
106,660;0,1194;0,1585
106,770;0,1194;0,1583
106,880;0,1592;0,2165
106,980;0,1592;0,2162
107,090;0,1592;0,2159
107,200;0,0796;0,1012
107,300;0,0796;0,1112
107,410;0,0796;0,1112
107,520;0,0796;0,1111
107,620;0,0796;0,1110
107,730;0,0796;0,1109
107,840;0,1592;0,2274
107,940;0,1592;0,2273
108,050;0,1592;0,2270
108,160;0,1194;0,1706
108,260;0,1592;0,2267
108,370;0,1989;0,2587
108,480;0,1989;0,2585
108,580;0,1592;0,2038
108,690;0,1592;0,2037
108,800;0,1194;0,1381
108,900;0,1194;0,1380
109,010;0,1194;0,1380
109,120;0,1194;0,1378
109,230;0,1592;0,2082
109,330;0,1194;0,1639
109,440;0,0796;0,1026
109,550;0,1194;0,1484
109,650;0,1194;0,1483
109,760;0,1194;0,1482
109,870;0,1194;0,1479
109,970;0,1194;0,1477
110,080;0,0796;0,1153
110,190;0,0398;0,0456
110,290;0,0398;0,0455
110,400;0,0796;0,0829
110,510;0,0796;0,0829
110,610;0,0796;0,0828
110,720;0,1592;0,2059
110,830;0,1592;0,2061
110,930;0,1592;0,2064
111,040;0,1592;0,2264
111,150;0,1592;0,2263
111,250;0,1592;0,2261
111,360;0,1592;0,2260
111,470;0,1592;0,2257
111,570;0,1592;0,2254
111,680;0,1194;0,1567
111,790;0,1194;0,1567
111,890;0,0796;0,0994
112,000;0,1194;0,1525
112,110;0,0398;0,0517
112,220;0,0398;0,0516
112,320;0,0398;0,0515
112,430;0,0398;0,0514
112,540;0,0796;0,0928
112,640;0,0796;0,0918
112,750;0,1592;0,1981
112,860;0,1592;0,1982
112,960;0,1592;0,1982
113,070;0,1989;0,2504
113,180;0,2387;0,3162
113,280;0,2387;0,3165
113,390;0,2387;0,3230
113,500;0,2785;0,3425
113,600;0,2785;0,3374
113,710;0,2785;0,3344
113,820;0,2387;0,2708
113,920;0,2387;0,2705
114,030;0,2387;0,2479
114,140;0,2387;0,2485
114,240;0,1989;0,2085
114,350;0,1592;0,1514
114,460;0,1592;0,1566
114,560;0,1194;0,1098
114,670;0,1194;0,1064
114,780;0,1592;0,1520
114,880;0,1592;0,1519
114,990;0,1592;0,1518
115,100;0,1592;0,1517
115,210;0,1592;0,1515
115,310;0,1592;0,1514
115,420;0,1989;0,2228
115,530;0,1989;0,2224
115,630;0,1592;0,1969
115,740;0,1989;0,2679
115,850;0,2387;0,3210
115,950;0,2387;0,3215
116,060;0,1989;0,2702
116,170;0,1592;0,2347
116,270;0,1194;0,1807
116,380;0,1989;0,2906
116,490;0,1592;0,2265
116,590;0,1592;0,2274
116,700;0,1592;0,2281
116,810;0,1194;0,1581
116,910;0,1194;0,1581
117,020;0,1592;0,2184
117,130;0,1194;0,1664
117,230;0,1194;0,1667
117,340;0,1194;0,1668
117,450;0,1592;0,2281
117,550;0,1592;0,2280
117,660;0,0796;0,1215
117,770;0,0796;0,1214
117,880;0,0796;0,1213
117,980;0,0796;0,1211
118,090;0,0796;0,1210
118,200;0,0398;0,0607
118,300;0,0398;0,0612
118,410;0,0398;0,0615
118,520;0,0398;0,0617
118,620;0,0796;0,0952
118,730;0,0796;0,0951
118,840;0,1194;0,1426
118,940;0,1194;0,1425
119,050;0,1194;0,1425
119,160;0,1194;0,1426
119,260;0,1194;0,1426
119,370;0,1592;0,1987
119,480;0,1989;0,2553
119,580;0,1989;0,2550
119,690;0,1989;0,2548
119,800;0,1989;0,2546
119,900;0,1592;0,2013
120,010;0,1592;0,2015
120,120;0,1592;0,2017
120,220;0,0796;0,1034
120,330;0,0796;0,1047
120,440;0,0796;0,1057
120,540;0,0796;0,1063
120,650;0,0398;0,0600
120,760;0,0398;0,0599
120,870;0,0398;0,0599
120,970;0,0398;0,0598
121,080;0,0398;0,0597
121,190;0,0398;0,0597
121,290;0,0398;0,0596
121,400;0,0398;0,0595
121,510;0,0398;0,0594
121,610;0,0398;0,0593
121,720;0,0796;0,1157
121,830;0,0398;0,0565
121,930;0,1194;0,1536
122,040;0,1194;0,1534
122,150;0,1194;0,1533
122,250;0,1194;0,1532
122,360;0,1194;0,1530
122,470;0,1194;0,1529
122,570;0,1194;0,1527
122,680;0,1194;0,1525
122,790;0,0796;0,0966
122,890;0,0796;0,0966
123,000;0,1194;0,1454
123,110;0,1194;0,1454
123,210;0,1194;0,1362
123,320;0,1194;0,1364
123,430;0,0796;0,0895
123,530;0,0796;0,0895
123,640;0,0796;0,0894
123,750;0,1194;0,1315
123,860;0,1194;0,1319
123,960;0,1194;0,1323
124,070;0,1194;0,1328
124,180;0,1592;0,1814
124,280;0,1194;0,1335
124,390;0,1194;0,1343
124,500;0,1194;0,1350
124,600;0,1592;0,1844
124,710;0,1989;0,2308
124,820;0,2387;0,2635
124,920;0,1989;0,2254
125,030;0,2387;0,2777
125,140;0,2785;0,3139
125,240;0,2387;0,2686
125,350;0,2785;0,3182
125,460;0,2785;0,3193
125,560;0,2785;0,3195
125,670;0,2785;0,3209
125,780;0,2785;0,3218
125,880;0,2785;0,3223
125,990;0,2387;0,2685
126,100;0,1989;0,2218
126,200;0,1989;0,2245
126,310;0,1989;0,2267
126,420;0,1592;0,1693
126,520;0,1194;0,1398
126,630;0,0796;0,0913
126,740;0,0796;0,0929
126,850;0,0398;0,0389
126,950;0,0000;0,0000
127,060;0,0000;0,0000
127,170;0,0000;0,0000
127,270;0,0000;0,0000
127,380;0,0398;0,0442
127,490;0,0796;0,0986
127,590;0,0796;0,0997
127,700;0,1194;0,1557
127,810;0,1194;0,1560
127,910;0,1194;0,1562
128,020;0,1592;0,2145
128,130;0,1592;0,2143
128,240;0,1592;0,2140
128,350;0,1592;0,2136
128,460;0,1989;0,2708
128,570;0,2785;0,3766
128,680;0,2387;0,3210
128,790;0,1989;0,2728
128,890;0,1989;0,2752
128,990;0,1592;0,2180
129,100;0,1989;0,2725
129,210;0,1592;0,2152
129,320;0,1592;0,2150
129,430;0,1989;0,2697
129,530;0,1989;0,2353
129,630;0,1989;0,2352
129,740;0,1592;0,1871
129,850;0,1989;0,2527
129,960;0,1989;0,2525
130,070;0,2387;0,2949
130,170;0,2387;0,2945
130,270;0,1592;0,2014
130,380;0,1592;0,2033
130,490;0,1592;0,2052
130,600;0,1592;0,2062
130,710;0,1194;0,1428
130,810;0,1592;0,1929
130,910;0,1592;0,1939
131,020;0,1194;0,1304
131,130;0,0796;0,0900
131,240;0,0796;0,0918
131,350;0,0796;0,0931
131,460;0,0796;0,0939
131,560;0,0398;0,0477
131,660;0,0796;0,1090
131,770;0,0796;0,1092
131,880;0,0796;0,1092
131,990;0,1194;0,1709
132,100;0,1194;0,1709
132,200;0,1194;0,1734
132,300;0,1194;0,1732
132,410;0,1194;0,1731
132,520;0,1194;0,1729
132,630;0,1194;0,1726
132,740;0,1194;0,1575
132,840;0,1194;0,1598
132,940;0,1194;0,1618
133,050;0,1194;0,1510
133,160;0,1194;0,1510
133,270;0,1194;0,1510
133,380;0,1194;0,1510
133,480;0,1194;0,1509
133,580;0,0796;0,0999
133,690;0,0796;0,0998
133,800;0,0796;0,0997
133,910;0,0796;0,0996
134,020;0,0796;0,0994
134,120;0,0398;0,0543
134,220;0,0000;0,0000
134,330;0,0000;0,0000
134,440;0,0000;0,0000
134,550;0,0000;0,0000
134,660;0,0398;0,0403
134,770;0,0398;0,0402
134,870;0,0398;0,0402
134,970;0,0398;0,0402
135,080;0,0398;0,0402
135,190;0,0398;0,0401
135,300;0,0398;0,0401
135,410;0,0398;0,0401
135,510;0,0398;0,0400
135,610;0,0398;0,0400
135,720;0,0796;0,0894
135,830;0,0796;0,0899
135,940;0,1194;0,1403
136,050;0,1592;0,1856
136,150;0,1592;0,1853
136,250;0,1592;0,1845
136,360;0,1194;0,1441
136,470;0,1592;0,1883
136,580;0,2387;0,2964
136,690;0,2387;0,2957
136,790;0,2387;0,2953
136,890;0,2387;0,2952
137,000;0,2387;0,2953
137,110;0,1989;0,2499
137,220;0,2387;0,3129
137,330;0,1989;0,2583
137,440;0,1989;0,2602
137,540;0,1592;0,2172
137,640;0,1194;0,1565
137,750;0,1194;0,1589
137,860;0,0796;0,1108
137,970;0,0796;0,1094
138,080;0,0796;0,1095
138,180;0,1194;0,1613
138,280;0,1194;0,1615
138,390;0,0796;0,1014
138,500;0,0796;0,1016
138,610;0,1194;0,1409
138,720;0,1592;0,2069
138,820;0,1989;0,2562
138,920;0,1989;0,2560
139,030;0,1989;0,2558
139,140;0,1989;0,2557
139,250;0,1592;0,2075
139,360;0,1592;0,2086
139,460;0,1194;0,1509
139,560;0,1194;0,1521
139,670;0,1194;0,1532
139,780;0,0796;0,0883
139,890;0,1194;0,1464
140,000;0,1194;0,1463
140,100;0,0796;0,0926
140,200;0,1592;0,1784
140,310;0,2387;0,2824
140,420;0,2387;0,2824
140,530;0,1989;0,2468
140,640;0,2387;0,2905
140,750;0,2387;0,2903
140,850;0,2387;0,2899
140,950;0,2387;0,2896
141,060;0,1989;0,2324
141,170;0,1989;0,2348
141,280;0,2387;0,3028
141,390;0,1989;0,2376
141,490;0,1989;0,2378
141,590;0,1989;0,2380
141,700;0,1989;0,2381
141,810;0,1592;0,2013
141,920;0,1194;0,1732
142,030;0,0796;0,1158
142,130;0,1194;0,1759
142,230;0,1194;0,1779
142,340;0,1592;0,2391
142,450;0,1592;0,2402
142,560;0,1592;0,2407
142,670;0,1989;0,3005
142,770;0,1989;0,3000
142,870;0,1592;0,2417
142,980;0,1592;0,2437
143,090;0,1592;0,2450
143,200;0,1194;0,1803
143,310;0,1194;0,1812
143,420;0,0796;0,1172
143,520;0,0398;0,0617
143,620;0,0398;0,0633
143,730;0,0398;0,0647
143,840;0,0000;0,0000
143,950;0,0000;0,0000
144,060;0,0000;0,0000
144,160;0,0000;0,0000
144,260;0,0000;0,0000
144,370;0,0000;0,0000
144,480;0,0000;0,0000
144,590;0,0398;0,0467
144,700;0,0398;0,0467
144,800;0,0398;0,0467
144,900;0,0398;0,0466
145,010;0,0398;0,0466
145,120;0,0398;0,0465
145,230;0,0398;0,0465
145,340;0,0398;0,0465
145,440;0,0398;0,0464
145,540;0,0398;0,0463
145,650;0,0398;0,0463
145,760;0,0398;0,0462
145,870;0,0398;0,0462
145,980;0,0000;0,0000
146,090;0,0000;0,0000
146,190;0,0000;0,0000
146,290;0,0398;0,0434
146,400;0,0796;0,0887
146,510;0,0796;0,0886
146,620;0,0796;0,0885
146,730;0,0796;0,0885
146,830;0,0796;0,0884
146,930;0,0796;0,0883
147,040;0,0796;0,0882
147,150;0,0796;0,0881
147,260;0,0796;0,0880
147,370;0,0796;0,0879
147,470;0,0796;0,0878
147,570;0,0796;0,0876
147,680;0,0796;0,0875
147,790;0,0398;0,0424
147,900;0,0000;0,0000
148,010;0,0000;0,0000
148,110;0,0000;0,0000
148,210;0,0000;0,0000
148,320;0,0000;0,0000
148,430;0,0000;0,0000
148,540;0,0000;0,0000
148,650;0,0000;0,0000
148,750;0,0000;0,0000
148,850;0,0000;0,0000
148,960;0,0000;0,0000
149,070;0,0000;0,0000
149,180;0,0000;0,0000
149,290;0,0000;0,0000
149,400;0,0000;0,0000
149,500;0,0000;0,0000
149,600;0,0000;0,0000
149,710;0,0000;0,0000
149,820;0,0000;0,0000
149,930;0,0000;0,0000
150,040;0,0000;0,0000
150,140;0,0000;0,0000
150,240;0,0000;0,0000
150,350;0,0000;0,0000
150,460;0,0000;0,0000
150,570;0,0000;0,0000
150,680;0,0000;0,0000
150,780;0,0000;0,0000
150,880;0,0000;0,0000
150,990;0,0000;0,0000
151,100;0,0000;0,0000
151,210;0,0000;0,0000
151,320;0,0000;0,0000
151,420;0,0000;0,0000
151,520;0,0000;0,0000
151,630;0,0000;0,0000
151,740;0,0000;0,0000
151,850;0,0000;0,0000
151,960;0,0000;0,0000
152,070;0,0000;0,0000
152,170;0,0000;0,0000
152,270;0,0000;0,0000
152,380;0,0000;0,0000
152,490;0,0000;0,0000
152,600;0,0000;0,0000
152,710;0,0398;0,0282
152,810;0,0398;0,0282
152,910;0,0398;0,0282
153,020;0,0398;0,0283
153,130;0,0796;0,0502
153,240;0,0796;0,0501
153,350;0,0796;0,0501
153,450;0,0796;0,0501
153,550;0,0796;0,0501
153,660;0,0796;0,0501
153,770;0,0796;0,0500
153,880;0,0796;0,0500
153,990;0,0796;0,0500
154,090;0,0796;0,0500
154,190;0,0796;0,0499
154,300;0,0796;0,0499
154,410;0,0796;0,0499
154,520;0,0796;0,0499
154,630;0,0796;0,0498
154,730;0,0796;0,0498
154,830;0,0796;0,0498
154,940;0,0796;0,0497
155,050;0,0796;0,0497
155,160;0,0398;0,0217
155,270;0,0398;0,0218
155,380;0,0398;0,0218
155,480;0,0398;0,0219
155,580;0,0398;0,0219
155,690;0,0398;0,0219
155,800;0,0398;0,0219
155,910;0,0398;0,0219
156,020;0,0398;0,0219
