time;density;specific_flow
106,240;0,1592;0,2254
106,340;0,1194;0,1654
106,450;0,1194;0,1672
106,560;0,0796;0,1081
106,660;0,0796;0,1089
106,770;0,0398;0,0523
106,880;0,0796;0,1062
106,980;0,0796;0,1060
107,090;0,0796;0,1058
107,200;0,0796;0,1057
107,300;0,0796;0,1055
107,410;0,0796;0,1055
107,520;0,0796;0,1085
107,620;0,0796;0,1106
107,730;0,0796;0,1118
107,840;0,1592;0,1946
107,940;0,1592;0,1945
108,050;0,1592;0,1941
108,160;0,1592;0,1863
108,260;0,1592;0,1871
108,370;0,1592;0,1881
108,480;0,1989;0,2231
108,580;0,1592;0,1672
108,690;0,1989;0,2136
108,800;0,1989;0,2160
108,900;0,1989;0,2174
109,010;0,1989;0,2176
109,120;0,2387;0,2482
109,230;0,2785;0,3048
109,330;0,2387;0,2509
109,440;0,2387;0,2506
109,550;0,2785;0,2998
109,650;0,3183;0,3437
109,760;0,3183;0,3453
109,870;0,3183;0,3470
109,970;0,3183;0,3475
110,080;0,3581;0,4145
110,190;0,2785;0,3453
110,290;0,2785;0,3505
110,400;0,3183;0,4088
110,510;0,2785;0,3625
110,610;0,2785;0,3580
110,720;0,2387;0,3001
110,830;0,2387;0,3044
110,930;0,1989;0,2582
111,040;0,1592;0,2030
111,150;0,1592;0,1930
111,250;0,1194;0,1344
111,360;0,1194;0,1349
111,470;0,1194;0,1354
111,570;0,1592;0,1908
111,680;0,1592;0,1908
111,790;0,1194;0,1431
111,890;0,1194;0,1430
112,000;0,1194;0,1430
112,110;0,1194;0,1429
112,220;0,0796;0,0984
112,320;0,0796;0,0993
112,430;0,1194;0,1521
112,540;0,1194;0,1527
112,640;0,0796;0,1032
112,750;0,1194;0,1555
112,860;0,1592;0,2084
112,960;0,1194;0,1569
113,070;0,1194;0,1573
113,180;0,1194;0,1579
113,280;0,1194;0,1584
113,390;0,1592;0,2185
113,500;0,1989;0,2799
113,600;0,1989;0,2786
113,710;0,2387;0,3416
113,820;0,2387;0,3407
113,920;0,2785;0,4003
114,030;0,2785;0,4001
114,140;0,3581;0,4997
114,240;0,2785;0,3910
114,350;0,2785;0,3921
114,460;0,2785;0,3930
114,560;0,2387;0,3345
114,670;0,2387;0,3216
114,780;0,1989;0,2687
114,880;0,1592;0,2103
114,990;0,1592;0,2129
115,100;0,1194;0,1507
115,210;0,1194;0,1526
115,310;0,0796;0,0891
115,420;0,1194;0,1392
115,530;0,0796;0,0953
115,630;0,0796;0,0959
115,740;0,0796;0,0965
115,850;0,0796;0,0969
115,950;0,0796;0,0972
116,060;0,0398;0,0498
116,170;0,0796;0,1019
116,270;0,0796;0,1021
116,380;0,0796;0,1025
116,490;0,1194;0,1666
116,590;0,1194;0,1666
116,700;0,1194;0,1665
116,810;0,0796;0,1171
116,910;0,0796;0,1171
117,020;0,1194;0,1804
117,130;0,1194;0,1803
117,230;0,1194;0,1802
117,340;0,0796;0,1216
117,450;0,0796;0,1224
117,550;0,0796;0,1232
117,660;0,0398;0,0624
117,770;0,0796;0,1051
117,880;0,0796;0,1058
117,980;0,0796;0,1064
118,090;0,0398;0,0442
118,200;0,0398;0,0448
118,300;0,0796;0,0927
118,410;0,0796;0,0925
118,520;0,1194;0,1483
118,620;0,1194;0,1480
118,730;0,1194;0,1478
118,840;0,1194;0,1475
118,940;0,1194;0,1472
119,050;0,1592;0,2158
119,160;0,1592;0,2140
119,260;0,1592;0,2233
119,370;0,1989;0,2711
119,480;0,2387;0,3420
119,580;0,2387;0,3432
119,690;0,1989;0,2856
119,800;0,1989;0,2718
119,900;0,1989;0,2737
120,010;0,1989;0,2755
120,120;0,1592;0,2073
120,220;0,1592;0,2104
120,330;0,1592;0,2131
120,440;0,1194;0,1369
120,540;0,1194;0,1367
120,650;0,0398;0,0422
120,760;0,0796;0,0893
120,870;0,0796;0,0897
120,970;0,0796;0,0902
121,080;0,0796;0,0908
121,190;0,0796;0,0917
121,290;0,1592;0,1940
121,400;0,1592;0,1940
121,510;0,1194;0,1514
121,610;0,1194;0,1515
121,720;0,1194;0,1515
121,830;0,1194;0,1515
121,930;0,1194;0,1514
122,040;0,1194;0,1512
122,150;0,1194;0,1571
122,250;0,1194;0,1583
122,360;0,1194;0,1592
122,470;0,1194;0,1599
122,570;0,0796;0,1027
122,680;0,1194;0,1446
122,790;0,1194;0,1560
122,890;0,1194;0,1552
123,000;0,1592;0,1965
123,110;0,1592;0,1961
123,210;0,1989;0,2453
123,320;0,2387;0,2975
123,430;0,2387;0,2964
123,530;0,2387;0,2957
123,640;0,2387;0,2958
123,750;0,2785;0,3585
123,860;0,2387;0,3092
123,960;0,2785;0,3616
124,070;0,2785;0,3626
124,180;0,2387;0,3101
124,280;0,1989;0,2640
124,390;0,1989;0,2682
124,500;0,1194;0,1543
124,600;0,1194;0,1599
124,710;0,1592;0,2175
124,820;0,1194;0,1721
124,920;0,0796;0,1073
125,030;0,1592;0,2097
125,140;0,1194;0,1572
125,240;0,1194;0,1571
125,350;0,1194;0,1570
125,460;0,1194;0,1568
125,560;0,1592;0,2054
125,670;0,1592;0,2053
125,780;0,1592;0,2051
125,880;0,1592;0,2048
125,990;0,1194;0,1506
126,100;0,1194;0,1513
126,200;0,1194;0,1518
126,310;0,0796;0,0964
126,420;0,0398;0,0482
126,520;0,0398;0,0486
126,630;0,0398;0,0490
126,740;0,0398;0,0494
126,850;0,0398;0,0496
126,950;0,0000;0,0000
127,060;0,0796;0,0972
127,170;0,0796;0,0977
127,270;0,0796;0,0981
127,380;0,1194;0,1479
127,490;0,1989;0,2563
127,590;0,2387;0,3205
127,700;0,2387;0,3203
127,810;0,2387;0,3200
127,910;0,3183;0,4355
128,020;0,3183;0,4353
128,130;0,3183;0,4350
128,240;0,3183;0,4347
128,350;0,3183;0,4349
128,460;0,2785;0,3831
128,570;0,2785;0,3862
128,680;0,2387;0,3336
128,790;0,2387;0,3404
128,890;0,1989;0,2900
128,990;0,1194;0,1737
129,100;0,1592;0,2372
129,210;0,1194;0,1814
129,320;0,1194;0,1832
129,430;0,1194;0,1846
129,530;0,0796;0,1197
129,630;0,0796;0,1218
129,740;0,0796;0,1236
129,850;0,0398;0,0598
129,960;0,0398;0,0613
130,070;0,0796;0,1112
130,170;0,0796;0,1123
130,270;0,0398;0,0484
130,380;0,0398;0,0483
130,490;0,0796;0,0978
130,600;0,0796;0,0977
130,710;0,0796;0,0975
130,810;0,0796;0,0974
130,910;0,1194;0,1494
131,020;0,1194;0,1493
131,130;0,1194;0,1491
131,240;0,1194;0,1490
131,350;0,1194;0,1488
131,460;0,0796;0,1007
131,560;0,0796;0,1006
131,660;0,0796;0,1005
131,770;0,1194;0,1618
131,880;0,0796;0,1138
131,990;0,0796;0,1142
132,100;0,0796;0,1147
132,200;0,0398;0,0612
132,300;0,0796;0,1124
132,410;0,0796;0,1123
132,520;0,0796;0,1122
132,630;0,0796;0,1121
132,740;0,0796;0,1119
132,840;0,0796;0,1118
132,940;0,0398;0,0511
133,050;0,0398;0,0511
133,160;0,0398;0,0511
133,270;0,0398;0,0510
133,380;0,0398;0,0510
133,480;0,1194;0,1481
133,580;0,1194;0,1524
133,690;0,1194;0,1529
133,800;0,1194;0,1536
133,910;0,1592;0,2068
134,020;0,1989;0,2599
134,120;0,1989;0,2597
134,220;0,1989;0,2596
134,330;0,1989;0,2594
134,440;0,1989;0,2591
134,550;0,1989;0,2588
134,660;0,2387;0,3164
134,770;0,1592;0,2114
134,870;0,1194;0,1601
134,970;0,1194;0,1628
135,080;0,1194;0,1652
135,190;0,0796;0,1111
135,300;0,0398;0,0576
135,410;0,0398;0,0575
135,510;0,0796;0,1031
135,610;0,0796;0,1040
135,720;0,0796;0,1043
135,830;0,1194;0,1550
135,940;0,1194;0,1538
136,050;0,1592;0,1973
136,150;0,1592;0,1979
136,250;0,1989;0,2578
136,360;0,1989;0,2579
136,470;0,1989;0,2577
136,580;0,1989;0,2574
136,690;0,1989;0,2571
136,790;0,2387;0,3157
136,890;0,2387;0,3152
137,000;0,1592;0,2100
137,110;0,1194;0,1645
137,220;0,1194;0,1661
137,330;0,1592;0,2324
137,440;0,1194;0,1702
137,540;0,0796;0,1199
137,640;0,0796;0,1197
137,750;0,1194;0,1830
137,860;0,1592;0,2334
137,970;0,1194;0,1760
138,080;0,1194;0,1758
138,180;0,1592;0,2289
138,280;0,1592;0,2288
138,390;0,1592;0,2287
138,500;0,1194;0,1683
138,610;0,1194;0,1692
138,720;0,1592;0,2230
138,820;0,1592;0,1985
138,920;0,1592;0,1985
139,030;0,1592;0,1982
139,140;0,1592;0,1922
139,250;0,1592;0,1925
139,360;0,1592;0,1928
139,460;0,1194;0,1384
139,560;0,1194;0,1386
139,670;0,1194;0,1389
139,780;0,1194;0,1390
139,890;0,1194;0,1391
140,000;0,0796;0,0841
140,100;0,0796;0,0840
140,200;0,0796;0,0840
140,310;0,0796;0,0839
140,420;0,0398;0,0483
140,530;0,0398;0,0486
140,640;0,0398;0,0473
140,750;0,0398;0,0474
140,850;0,0398;0,0475
140,950;0,0398;0,0475
141,060;0,0796;0,0958
141,170;0,0796;0,0957
141,280;0,0796;0,0957
141,390;0,0796;0,0957
141,490;0,0796;0,0956
141,590;0,0796;0,0956
141,700;0,1194;0,1448
141,810;0,1194;0,1448
141,920;0,1194;0,1448
142,030;0,1194;0,1449
142,130;0,0796;0,0970
142,230;0,1194;0,1502
142,340;0,1194;0,1516
142,450;0,1194;0,1450
142,560;0,1194;0,1463
142,670;0,1592;0,2017
142,770;0,1592;0,2014
142,870;0,1592;0,2010
142,980;0,1592;0,2004
143,090;0,1592;0,2056
143,200;0,1592;0,2063
143,310;0,1592;0,2067
143,420;0,1592;0,2071
143,520;0,1194;0,1536
143,620;0,1592;0,2068
143,730;0,1592;0,2076
143,840;0,1592;0,2081
143,950;0,1194;0,1520
144,060;0,0796;0,0911
144,160;0,1194;0,1624
144,260;0,1194;0,1617
144,370;0,1592;0,2249
144,480;0,1592;0,2246
144,590;0,1592;0,2243
144,700;0,1592;0,2240
144,800;0,1592;0,2237
144,900;0,1194;0,1720
145,010;0,1194;0,1719
145,120;0,1194;0,1718
145,230;0,0796;0,1106
145,340;0,0398;0,0440
145,440;0,0398;0,0442
145,540;0,0398;0,0443
145,650;0,0398;0,0445
145,760;0,0000;0,0000
145,870;0,0000;0,0000
145,980;0,0398;0,0428
146,090;0,0398;0,0428
146,190;0,0398;0,0427
146,290;0,0398;0,0427
146,400;0,0398;0,0427
146,510;0,0398;0,0426
146,620;0,0398;0,0426
146,730;0,0398;0,0426
146,830;0,0398;0,0425
146,930;0,0398;0,0425
147,040;0,0398;0,0425
147,150;0,0398;0,0424
147,260;0,0398;0,0424
147,370;0,0398;0,0423
147,470;0,0398;0,0423
147,570;0,0000;0,0000
147,680;0,0398;0,0286
147,790;0,0398;0,0286
147,900;0,0398;0,0286
148,010;0,0398;0,0286
148,110;0,0398;0,0286
148,210;0,0398;0,0286
148,320;0,0398;0,0286
148,430;0,0398;0,0285
148,540;0,0398;0,0285
148,650;0,0398;0,0285
148,750;0,0398;0,0285
148,850;0,0398;0,0285
148,960;0,0398;0,0285
149,070;0,0398;0,0284
149,180;0,0398;0,0284
149,290;0,0398;0,0284
149,400;0,0398;0,0284
149,500;0,0398;0,0284
149,600;0,0398;0,0283
149,710;0,0398;0,0283
149,820;0,0398;0,0283
