time;density;specific_flow
106,240;0,1194;0,1783
106,340;0,1194;0,1793
106,450;0,1194;0,1800
106,560;0,0796;0,1179
106,660;0,0796;0,1186
106,770;0,0398;0,0626
106,880;0,0796;0,1190
106,980;0,0398;0,0561
107,090;0,0796;0,1130
107,200;0,0796;0,1128
107,300;0,0796;0,1126
107,410;0,0796;0,1124
107,520;0,0796;0,1123
107,620;0,0796;0,1121
107,730;0,0796;0,1119
107,840;0,0796;0,1117
107,940;0,1989;0,2459
108,050;0,1989;0,2456
108,160;0,1592;0,1877
108,260;0,1194;0,1276
108,370;0,1194;0,1275
108,480;0,1194;0,1274
108,580;0,1592;0,1697
108,690;0,1592;0,1696
108,800;0,1592;0,1694
108,900;0,1592;0,1692
109,010;0,1592;0,1690
109,120;0,1592;0,1688
109,230;0,1989;0,2233
109,330;0,1592;0,1792
109,440;0,1194;0,1312
109,550;0,1592;0,1802
109,650;0,1592;0,2096
109,760;0,1194;0,1571
109,870;0,1194;0,1570
109,970;0,1194;0,1569
110,080;0,1592;0,2119
110,190;0,1592;0,2116
110,290;0,1592;0,2113
110,400;0,1592;0,2110
110,510;0,1194;0,1620
110,610;0,1592;0,2017
110,720;0,1989;0,2477
110,830;0,1592;0,1892
110,930;0,1194;0,1375
111,040;0,1194;0,1391
111,150;0,1194;0,1406
111,250;0,1989;0,2358
111,360;0,1592;0,1814
111,470;0,1989;0,2393
111,570;0,1989;0,2387
111,680;0,1989;0,2382
111,790;0,1989;0,2376
111,890;0,1989;0,2370
112,000;0,1989;0,2365
112,110;0,1989;0,2360
112,220;0,1592;0,2003
112,320;0,1989;0,2435
112,430;0,1989;0,2452
112,540;0,1592;0,2020
112,640;0,1194;0,1417
112,750;0,0796;0,0921
112,860;0,0796;0,0921
112,960;0,0796;0,0920
113,070;0,0796;0,0919
113,180;0,1592;0,1890
113,280;0,1592;0,1888
113,390;0,1592;0,1886
113,500;0,1194;0,1382
113,600;0,1194;0,1381
113,710;0,1194;0,1379
113,820;0,1194;0,1378
113,920;0,0796;0,0964
114,030;0,0796;0,0963
114,140;0,0796;0,0962
114,240;0,0796;0,0960
114,350;0,1194;0,1371
114,460;0,1194;0,1369
114,560;0,0398;0,0412
114,670;0,0398;0,0413
114,780;0,0398;0,0414
114,880;0,0796;0,0921
114,990;0,1592;0,1908
115,100;0,1592;0,1911
115,210;0,1989;0,2448
115,310;0,1989;0,2449
115,420;0,1989;0,2446
115,530;0,2387;0,2938
115,630;0,2785;0,3517
115,740;0,2785;0,3516
115,850;0,2785;0,3514
115,950;0,2387;0,3045
116,060;0,2387;0,3061
116,170;0,2387;0,3188
116,270;0,2785;0,3624
116,380;0,2785;0,3647
116,490;0,1592;0,2091
116,590;0,1592;0,2116
116,700;0,1194;0,1509
116,810;0,1194;0,1518
116,910;0,1194;0,1421
117,020;0,1194;0,1427
117,130;0,1194;0,1433
117,230;0,1194;0,1436
117,340;0,1194;0,1438
117,450;0,0796;0,0877
117,550;0,0796;0,0877
117,660;0,0796;0,0877
117,770;0,0796;0,0834
117,880;0,1194;0,1369
117,980;0,1194;0,1378
118,090;0,1194;0,1386
118,200;0,1194;0,1392
118,300;0,1194;0,1398
118,410;0,1194;0,1506
118,520;0,1989;0,2497
118,620;0,2387;0,3060
118,730;0,2387;0,3061
118,840;0,2387;0,3061
118,940;0,2387;0,3059
119,050;0,2387;0,3049
119,160;0,2387;0,3060
119,260;0,2387;0,3069
119,370;0,2387;0,3074
119,480;0,1592;0,2020
119,580;0,1592;0,2048
119,690;0,1592;0,2078
119,800;0,1989;0,2457
119,900;0,1194;0,1443
120,010;0,1194;0,1491
120,120;0,1194;0,1537
120,220;0,0796;0,0942
120,330;0,0796;0,0942
120,440;0,0796;0,0943
120,540;0,0796;0,0943
120,650;0,0796;0,0944
120,760;0,0796;0,0945
120,870;0,0796;0,0945
120,970;0,1194;0,1437
121,080;0,1194;0,1435
121,190;0,1592;0,1860
121,290;0,1194;0,1409
121,400;0,1194;0,1421
121,510;0,1592;0,1919
121,610;0,1194;0,1401
121,720;0,1194;0,1400
121,830;0,1194;0,1400
121,930;0,1592;0,1781
122,040;0,1592;0,1774
122,150;0,1989;0,2344
122,250;0,1592;0,1854
122,360;0,1989;0,2277
122,470;0,1989;0,2286
122,570;0,1989;0,2293
122,680;0,1989;0,2362
122,790;0,1592;0,1823
122,890;0,1592;0,1826
123,000;0,1592;0,1829
123,110;0,1989;0,2319
123,210;0,1592;0,1747
123,320;0,1592;0,1739
123,430;0,1592;0,1733
123,530;0,1989;0,2137
123,640;0,1989;0,2135
123,750;0,1592;0,1738
123,860;0,1592;0,1771
123,960;0,1592;0,1793
124,070;0,1194;0,1376
124,180;0,1194;0,1407
124,280;0,1194;0,1415
124,390;0,1592;0,2083
124,500;0,1592;0,2084
124,600;0,1194;0,1580
124,710;0,1194;0,1577
124,820;0,1194;0,1575
124,920;0,1592;0,2012
125,030;0,1592;0,2069
125,140;0,1592;0,2062
125,240;0,1989;0,2580
125,350;0,1989;0,2574
125,460;0,1194;0,1418
125,560;0,1592;0,1855
125,670;0,1592;0,1852
125,780;0,1592;0,1849
125,880;0,1592;0,1847
125,990;0,1592;0,1845
126,100;0,1989;0,2304
126,200;0,2387;0,2713
126,310;0,2387;0,2710
126,420;0,1592;0,1772
126,520;0,1592;0,1809
126,630;0,1194;0,1311
126,740;0,1194;0,1321
126,850;0,1194;0,1327
126,950;0,1194;0,1691
127,060;0,1194;0,1690
127,170;0,1592;0,2144
127,270;0,1592;0,2138
127,380;0,1592;0,2133
127,490;0,1194;0,1595
127,590;0,1194;0,1590
127,700;0,1194;0,1585
127,810;0,1592;0,2072
127,910;0,1592;0,1979
128,020;0,1592;0,1978
128,130;0,1592;0,1977
128,240;0,1592;0,1978
128,350;0,1592;0,1979
128,460;0,1989;0,2486
128,570;0,1989;0,2477
128,680;0,1592;0,2015
128,790;0,2387;0,3077
128,890;0,2387;0,3077
128,990;0,1989;0,2459
129,100;0,1592;0,1986
129,210;0,1592;0,1989
129,320;0,1194;0,1525
129,430;0,1194;0,1533
129,530;0,1194;0,1537
129,630;0,1194;0,1539
129,740;0,1194;0,1539
129,850;0,0796;0,1081
129,960;0,0398;0,0508
130,070;0,0000;0,0000
130,170;0,0000;0,0000
130,270;0,0000;0,0000
130,380;0,0398;0,0480
130,490;0,0398;0,0480
130,600;0,0398;0,0482
130,710;0,0398;0,0483
130,810;0,0398;0,0484
130,910;0,0796;0,0989
131,020;0,0796;0,0989
131,130;0,1194;0,1474
131,240;0,1194;0,1473
131,350;0,1194;0,1471
131,460;0,1592;0,1952
131,560;0,1592;0,1947
131,660;0,1592;0,1942
131,770;0,1194;0,1450
131,880;0,1592;0,2064
131,990;0,1989;0,2520
132,100;0,1989;0,2523
132,200;0,1989;0,2523
132,300;0,1592;0,2021
132,410;0,1989;0,2391
132,520;0,1592;0,1905
132,630;0,1592;0,1912
132,740;0,1592;0,1919
132,840;0,1194;0,1429
132,940;0,0796;0,0843
133,050;0,1194;0,1509
133,160;0,1194;0,1518
133,270;0,1194;0,1485
133,380;0,1592;0,1934
133,480;0,1194;0,1432
133,580;0,1194;0,1430
133,690;0,1592;0,1974
133,800;0,1592;0,1992
133,910;0,1592;0,2204
134,020;0,1592;0,2246
134,120;0,1592;0,2272
134,220;0,1194;0,1659
134,330;0,1194;0,1661
134,440;0,1194;0,1662
134,550;0,1194;0,1665
134,660;0,1592;0,2281
134,770;0,1194;0,1721
134,870;0,1194;0,1746
134,970;0,0398;0,0610
135,080;0,0398;0,0609
135,190;0,0796;0,0995
135,300;0,0796;0,0994
135,410;0,0796;0,0993
135,510;0,1194;0,1378
135,610;0,1194;0,1379
135,720;0,0796;0,0780
135,830;0,1194;0,1287
135,940;0,1194;0,1291
136,050;0,1194;0,1298
136,150;0,1592;0,1795
136,250;0,1592;0,1795
136,360;0,1592;0,1795
136,470;0,1592;0,1794
136,580;0,1592;0,1793
136,690;0,1592;0,1791
136,790;0,1194;0,1355
136,890;0,1592;0,1973
137,000;0,1592;0,1982
137,110;0,1592;0,2070
137,220;0,1592;0,2058
137,330;0,1989;0,2684
137,440;0,1989;0,2699
137,540;0,1592;0,2211
137,640;0,1989;0,2646
137,750;0,1989;0,2652
137,860;0,1989;0,2660
137,970;0,1592;0,2069
138,080;0,1989;0,2521
138,180;0,1989;0,2530
138,280;0,1592;0,2000
138,390;0,1194;0,1335
138,500;0,1194;0,1341
138,610;0,1592;0,1988
138,720;0,1592;0,1996
138,820;0,1194;0,1589
138,920;0,1194;0,1626
139,030;0,1194;0,1653
139,140;0,0796;0,1096
139,250;0,0796;0,1107
139,360;0,0796;0,1114
139,460;0,0796;0,1118
139,560;0,0796;0,1172
139,670;0,0398;0,0539
139,780;0,0398;0,0538
139,890;0,0398;0,0538
140,000;0,0398;0,0537
140,100;0,0398;0,0537
140,200;0,0398;0,0536
140,310;0,0398;0,0536
140,420;0,0796;0,1087
140,530;0,1194;0,1606
140,640;0,1194;0,1604
140,750;0,1194;0,1603
140,850;0,0796;0,1069
140,950;0,0796;0,1068
141,060;0,1194;0,1587
141,170;0,1194;0,1585
141,280;0,1194;0,1583
141,390;0,1194;0,1581
141,490;0,1592;0,2046
141,590;0,1194;0,1496
141,700;0,1194;0,1492
141,810;0,0796;0,0975
141,920;0,1194;0,1486
142,030;0,1194;0,1506
142,130;0,1194;0,1520
142,230;0,1592;0,2146
142,340;0,1989;0,2524
142,450;0,1989;0,2517
142,560;0,1989;0,2511
142,670;0,1989;0,2510
142,770;0,2785;0,3648
142,870;0,2785;0,3645
142,980;0,2387;0,3116
143,090;0,2387;0,3150
143,200;0,2387;0,3414
143,310;0,1989;0,2824
143,420;0,1989;0,2847
143,520;0,1989;0,2861
143,620;0,1592;0,2270
143,730;0,1592;0,2295
143,840;0,1194;0,1619
143,950;0,1989;0,2729
144,060;0,1592;0,2090
144,160;0,1194;0,1398
144,260;0,0796;0,1072
144,370;0,0796;0,1070
144,480;0,0796;0,1069
144,590;0,0796;0,1068
144,700;0,0796;0,1067
144,800;0,0796;0,1065
144,900;0,0796;0,1064
145,010;0,0398;0,0408
145,120;0,0398;0,0409
145,230;0,0398;0,0409
145,340;0,0398;0,0409
145,440;0,0398;0,0409
145,540;0,0000;0,0000
145,650;0,0000;0,0000
145,760;0,0000;0,0000
145,870;0,0000;0,0000
145,980;0,0000;0,0000
146,090;0,0000;0,0000
146,190;0,0796;0,0904
146,290;0,0796;0,0903
146,400;0,0796;0,0902
146,510;0,0796;0,0902
146,620;0,0796;0,0901
146,730;0,0796;0,0900
146,830;0,0796;0,0900
146,930;0,0796;0,0899
147,040;0,0796;0,0898
147,150;0,0796;0,0897
147,260;0,0796;0,0896
147,370;0,0398;0,0369
147,470;0,0398;0,0370
147,570;0,0398;0,0370
147,680;0,0796;0,0718
147,790;0,0796;0,0718
147,900;0,0796;0,0717
148,010;0,0796;0,0717
148,110;0,0398;0,0346
148,210;0,0398;0,0346
148,320;0,0398;0,0346
148,430;0,0398;0,0345
148,540;0,0398;0,0345
148,650;0,0398;0,0345
148,750;0,0398;0,0345
148,850;0,0398;0,0344
148,960;0,0398;0,0344
149,070;0,0398;0,0344
149,180;0,0398;0,0343
149,290;0,0398;0,0343
149,400;0,0398;0,0343
149,500;0,0398;0,0342
149,600;0,0398;0,0342
