time;density;specific_flow
106,240;0,0398;0,0559
106,340;0,0398;0,0557
106,450;0,0796;0,1005
106,560;0,0796;0,1003
106,660;0,0796;0,1000
106,770;0,1592;0,2064
106,880;0,1989;0,2544
106,980;0,1989;0,2542
107,090;0,1989;0,2540
107,200;0,1989;0,2538
107,300;0,1989;0,2535
107,410;0,1592;0,1977
107,520;0,1592;0,1983
107,620;0,2387;0,3043
107,730;0,2387;0,3040
107,840;0,2387;0,3037
107,940;0,1989;0,2433
108,050;0,1592;0,2056
108,160;0,1989;0,2622
108,260;0,1194;0,1561
108,370;0,1194;0,1563
108,480;0,1194;0,1564
108,580;0,1194;0,1564
108,690;0,1592;0,1950
108,800;0,1989;0,2432
108,900;0,1592;0,1903
109,010;0,1194;0,1405
109,120;0,1194;0,1415
109,230;0,1194;0,1423
109,330;0,1592;0,1810
109,440;0,1194;0,1251
109,550;0,1194;0,1253
109,650;0,1194;0,1254
109,760;0,1194;0,1254
109,870;0,1194;0,1254
109,970;0,1194;0,1252
110,080;0,1194;0,1251
110,190;0,0796;0,0763
110,290;0,1194;0,1227
110,400;0,1194;0,1466
110,510;0,1194;0,1484
110,610;0,1194;0,1495
110,720;0,1194;0,1502
110,830;0,1194;0,1507
110,930;0,1194;0,1509
111,040;0,0796;0,1053
111,150;0,0796;0,1053
111,250;0,1194;0,1505
111,360;0,1592;0,2006
111,470;0,1194;0,1304
111,570;0,1194;0,1306
111,680;0,1194;0,1308
111,790;0,0796;0,0908
111,890;0,0796;0,0908
112,000;0,0796;0,0909
112,110;0,1592;0,2132
112,220;0,1592;0,2152
112,320;0,1592;0,2163
112,430;0,1592;0,2166
112,540;0,1989;0,2771
112,640;0,1989;0,2767
112,750;0,1592;0,2326
112,860;0,1592;0,2326
112,960;0,1592;0,2324
113,070;0,1592;0,2119
113,180;0,1194;0,1474
113,280;0,1592;0,2199
113,390;0,1194;0,1739
113,500;0,1194;0,1752
113,600;0,1592;0,1906
113,710;0,1592;0,1918
113,820;0,1989;0,2548
113,920;0,1989;0,2558
114,030;0,1989;0,2568
114,140;0,2387;0,2878
114,240;0,3183;0,3890
114,350;0,2785;0,3225
114,460;0,2785;0,3227
114,560;0,2785;0,3227
114,670;0,2387;0,2715
114,780;0,2387;0,2763
114,880;0,1989;0,2169
114,990;0,1989;0,2221
115,100;0,1989;0,2252
115,210;0,1592;0,1767
115,310;0,1989;0,2260
115,420;0,1989;0,2305
115,530;0,1989;0,2426
115,630;0,1592;0,1969
115,740;0,1592;0,1975
115,850;0,1989;0,2404
115,950;0,1592;0,2049
116,060;0,1592;0,2067
116,170;0,1592;0,2080
116,270;0,1194;0,1597
116,380;0,1194;0,1631
116,490;0,0796;0,0962
116,590;0,0796;0,0980
116,700;0,0796;0,0992
116,810;0,0796;0,1039
116,910;0,1194;0,1465
117,020;0,1194;0,1476
117,130;0,1194;0,1483
117,230;0,1194;0,1488
117,340;0,0796;0,0964
117,450;0,0796;0,0965
117,550;0,1194;0,1397
117,660;0,1194;0,1395
117,770;0,1194;0,1391
117,880;0,1592;0,1872
117,980;0,1592;0,1868
118,090;0,1194;0,1312
118,200;0,1194;0,1308
118,300;0,1194;0,1305
118,410;0,1592;0,1827
118,520;0,1194;0,1422
118,620;0,1194;0,1457
118,730;0,1194;0,1486
118,840;0,1592;0,2052
118,940;0,1592;0,2063
119,050;0,1592;0,2184
119,160;0,1592;0,2193
119,260;0,1989;0,2747
119,370;0,1592;0,2263
119,480;0,1592;0,2271
119,580;0,1592;0,2276
119,690;0,1194;0,1705
119,800;0,1194;0,1715
119,900;0,1194;0,1721
120,010;0,1194;0,1724
120,120;0,1194;0,1428
120,220;0,0796;0,0861
120,330;0,0796;0,0861
120,440;0,0796;0,0860
120,540;0,0796;0,0859
120,650;0,0796;0,0859
120,760;0,1194;0,1413
120,870;0,1194;0,1372
120,970;0,1194;0,1371
121,080;0,1194;0,1371
121,190;0,1194;0,1370
121,290;0,1592;0,1881
121,400;0,1592;0,1879
121,510;0,1592;0,1876
121,610;0,1194;0,1445
121,720;0,1194;0,1449
121,830;0,1194;0,1455
121,930;0,1194;0,1457
122,040;0,1194;0,1458
122,150;0,1194;0,1390
122,250;0,1592;0,1894
122,360;0,1194;0,1453
122,470;0,1194;0,1486
122,570;0,1194;0,1536
122,680;0,1592;0,2079
122,790;0,1592;0,2084
122,890;0,1989;0,2661
123,000;0,1989;0,2655
123,110;0,1989;0,2646
123,210;0,1989;0,2642
123,320;0,2387;0,3139
123,430;0,1592;0,2098
123,530;0,1989;0,2686
123,640;0,1989;0,2734
123,750;0,1989;0,2529
123,860;0,2387;0,3062
123,960;0,2387;0,3086
124,070;0,1592;0,1953
124,180;0,1592;0,1954
124,280;0,1592;0,1953
124,390;0,1592;0,1954
124,500;0,1592;0,1955
124,600;0,1194;0,1427
124,710;0,1194;0,1511
124,820;0,1592;0,1957
124,920;0,1592;0,1998
125,030;0,1592;0,2026
125,140;0,1194;0,1392
125,240;0,1592;0,1981
125,350;0,1194;0,1562
125,460;0,1592;0,2226
125,560;0,1592;0,2224
125,670;0,1592;0,2222
125,780;0,1592;0,2220
125,880;0,1592;0,2217
125,990;0,1592;0,2322
126,100;0,1592;0,2340
126,200;0,1592;0,2351
126,310;0,1194;0,1716
126,420;0,1194;0,1932
126,520;0,0796;0,1327
126,630;0,0796;0,1329
126,740;0,1194;0,1770
126,850;0,1194;0,1769
126,950;0,1194;0,1768
127,060;0,0796;0,1107
127,170;0,0796;0,1123
127,270;0,0796;0,1137
127,380;0,0796;0,1147
127,490;0,0398;0,0442
127,590;0,0398;0,0443
127,700;0,0398;0,0443
127,810;0,0398;0,0443
127,910;0,0398;0,0443
128,020;0,0398;0,0443
128,130;0,0000;0,0000
128,240;0,0000;0,0000
128,350;0,0000;0,0000
128,460;0,0000;0,0000
128,570;0,0398;0,0580
128,680;0,0796;0,1120
128,790;0,0796;0,1120
128,890;0,0796;0,1120
128,990;0,0796;0,1119
129,100;0,1592;0,1964
129,210;0,1592;0,1966
129,320;0,1592;0,1970
129,430;0,1592;0,1974
129,530;0,1592;0,1973
129,630;0,1989;0,2410
129,740;0,1989;0,2433
129,850;0,1989;0,2439
129,960;0,1592;0,1915
130,070;0,1592;0,1939
130,170;0,1989;0,2492
130,270;0,1989;0,2502
130,380;0,2387;0,3025
130,490;0,2387;0,3024
130,600;0,2387;0,3026
130,710;0,1989;0,2501
130,810;0,1989;0,2504
130,910;0,3183;0,4353
131,020;0,2785;0,3740
131,130;0,2785;0,3710
131,240;0,2785;0,3958
131,350;0,2785;0,4032
131,460;0,2785;0,3940
131,560;0,1989;0,2675
131,660;0,1989;0,2728
131,770;0,1989;0,2767
131,880;0,1194;0,1354
131,990;0,1194;0,1292
132,100;0,1194;0,1298
132,200;0,1194;0,1302
132,300;0,1592;0,1962
132,410;0,1592;0,1962
132,520;0,1592;0,1961
132,630;0,1592;0,1959
132,740;0,1592;0,1956
132,840;0,1592;0,1953
132,940;0,1592;0,1949
133,050;0,1592;0,1945
133,160;0,1194;0,1645
133,270;0,1194;0,1653
133,380;0,0796;0,1165
133,480;0,0000;0,0000
133,580;0,0000;0,0000
133,690;0,0000;0,0000
133,800;0,0000;0,0000
133,910;0,0398;0,0503
134,020;0,0398;0,0506
134,120;0,0398;0,0509
134,220;0,0398;0,0511
134,330;0,0398;0,0513
134,440;0,0796;0,1036
134,550;0,1194;0,1517
134,660;0,1194;0,1515
134,770;0,1194;0,1514
134,870;0,1194;0,1513
134,970;0,1194;0,1511
135,080;0,1194;0,1510
135,190;0,1194;0,1497
135,300;0,1194;0,1508
135,410;0,1194;0,1518
135,510;0,1592;0,2043
135,610;0,1989;0,2577
135,720;0,1592;0,2025
135,830;0,1592;0,2025
135,940;0,1194;0,1548
136,050;0,1194;0,1549
136,150;0,1194;0,1548
136,250;0,1194;0,1547
136,360;0,1592;0,2081
136,470;0,1989;0,2664
136,580;0,1592;0,2156
136,690;0,1592;0,2170
136,790;0,1194;0,1664
136,890;0,0796;0,1115
137,000;0,0796;0,1115
137,110;0,1194;0,1650
137,220;0,1194;0,1648
137,330;0,1194;0,1646
137,440;0,1194;0,1644
137,540;0,1194;0,1641
137,640;0,0398;0,0534
137,750;0,0398;0,0536
137,860;0,0796;0,1085
137,970;0,0796;0,1088
138,080;0,1194;0,1796
138,180;0,1194;0,1795
138,280;0,1194;0,1872
138,390;0,1194;0,1874
138,500;0,1194;0,1874
138,610;0,1194;0,1874
138,720;0,1592;0,2497
138,820;0,1592;0,2490
138,920;0,1194;0,1790
139,030;0,1592;0,2164
139,140;0,1194;0,1633
139,250;0,0796;0,1025
139,360;0,0796;0,1048
139,460;0,0796;0,1057
139,560;0,0796;0,1063
139,670;0,1592;0,1881
139,780;0,1194;0,1224
139,890;0,1194;0,1219
140,000;0,1194;0,1216
140,100;0,1194;0,1213
140,200;0,1592;0,1676
140,310;0,1592;0,1674
140,420;0,1592;0,1673
140,530;0,1592;0,1673
140,640;0,1592;0,1673
140,750;0,1194;0,1273
140,850;0,1194;0,1311
140,950;0,1194;0,1337
141,060;0,1194;0,1356
141,170;0,1194;0,1369
141,280;0,0796;0,0849
141,390;0,0796;0,0865
141,490;0,1194;0,1774
141,590;0,0796;0,1260
141,700;0,0796;0,1258
141,810;0,0796;0,1255
141,920;0,1194;0,1835
142,030;0,1194;0,1832
142,130;0,1194;0,1829
142,230;0,1194;0,1826
142,340;0,1194;0,1823
142,450;0,0796;0,1148
142,560;0,0796;0,1146
142,670;0,0796;0,0997
142,770;0,0796;0,1020
142,870;0,0796;0,1042
142,980;0,0796;0,1058
143,090;0,0398;0,0418
143,200;0,0398;0,0420
143,310;0,0398;0,0423
143,420;0,0796;0,0882
143,520;0,0796;0,0878
143,620;0,0796;0,0875
143,730;0,1194;0,1395
143,840;0,1194;0,1395
143,950;0,1194;0,1394
144,060;0,1592;0,1832
144,160;0,1592;0,1829
144,260;0,1194;0,1397
144,370;0,1592;0,1821
144,480;0,1592;0,1825
144,590;0,1592;0,1828
144,700;0,1592;0,1829
144,800;0,1592;0,1828
144,900;0,1592;0,1828
145,010;0,1194;0,1337
145,120;0,1194;0,1344
145,230;0,1194;0,1349
145,340;0,1194;0,1353
145,440;0,0796;0,0906
145,540;0,0796;0,0906
145,650;0,1194;0,1397
145,760;0,1194;0,1395
145,870;0,1194;0,1392
145,980;0,0796;0,0955
146,090;0,1194;0,1434
146,190;0,1194;0,1434
146,290;0,1989;0,2398
146,400;0,1989;0,2397
146,510;0,1592;0,1928
146,620;0,1592;0,1940
146,730;0,1592;0,1948
146,830;0,1989;0,2423
146,930;0,1592;0,1908
147,040;0,1592;0,1909
147,150;0,1592;0,1909
147,260;0,1592;0,1908
147,370;0,1592;0,1907
147,470;0,1194;0,1456
147,570;0,0796;0,0888
147,680;0,0796;0,0903
147,790;0,0796;0,0914
147,900;0,0398;0,0503
148,010;0,0398;0,0507
148,110;0,0398;0,0508
