time;density;specific_flow
106,240;0,1989;0,2987
106,340;0,1592;0,2493
106,450;0,1989;0,2958
106,560;0,1592;0,2260
106,660;0,1592;0,2321
106,770;0,1592;0,2362
106,880;0,1592;0,2389
106,980;0,1194;0,1606
107,090;0,1592;0,1926
107,200;0,1989;0,2495
107,300;0,1989;0,2530
107,410;0,1592;0,2046
107,520;0,1194;0,1464
107,620;0,1194;0,1490
107,730;0,1194;0,1506
107,840;0,1194;0,1514
107,940;0,1592;0,2002
108,050;0,1592;0,1997
108,160;0,1592;0,1989
108,260;0,1592;0,1980
108,370;0,1194;0,1380
108,480;0,1194;0,1390
108,580;0,1592;0,1910
108,690;0,1194;0,1528
108,800;0,1194;0,1546
108,900;0,1194;0,1561
109,010;0,1592;0,2152
109,120;0,1592;0,2157
109,230;0,1194;0,1602
109,330;0,1592;0,2139
109,440;0,1592;0,2136
109,550;0,1592;0,2133
109,650;0,1592;0,2129
109,760;0,1989;0,2700
109,870;0,1989;0,2688
109,970;0,1592;0,2195
110,080;0,1989;0,2763
110,190;0,1989;0,2558
110,290;0,1989;0,2581
110,400;0,2387;0,3150
110,510;0,2785;0,3642
110,610;0,2387;0,3125
110,720;0,2387;0,3229
110,830;0,1989;0,2615
110,930;0,1989;0,2668
111,040;0,1989;0,2708
111,150;0,2387;0,3092
111,250;0,2785;0,3696
111,360;0,2785;0,3755
111,470;0,2387;0,3105
111,570;0,2387;0,3155
111,680;0,1989;0,2622
111,790;0,2387;0,3286
111,890;0,2387;0,3347
112,000;0,2387;0,3398
112,110;0,2387;0,3438
112,220;0,2387;0,3246
112,320;0,1989;0,2921
112,430;0,1592;0,2506
112,540;0,1989;0,3210
112,640;0,1592;0,2458
112,750;0,1592;0,2537
112,860;0,1194;0,1824
112,960;0,1194;0,1888
113,070;0,1592;0,2440
113,180;0,1592;0,2472
113,280;0,1592;0,2490
113,390;0,1194;0,1810
113,500;0,1194;0,1846
113,600;0,1194;0,1867
113,710;0,1194;0,1755
113,820;0,1194;0,1780
113,920;0,1194;0,1797
114,030;0,1194;0,1806
114,140;0,0796;0,1112
114,240;0,0796;0,1120
114,350;0,0796;0,1121
114,460;0,1194;0,1616
114,560;0,1194;0,1622
114,670;0,1194;0,1628
114,780;0,1194;0,1632
114,880;0,1194;0,1436
114,990;0,1194;0,1456
115,100;0,1194;0,1476
115,210;0,1194;0,1485
115,310;0,1194;0,1488
115,420;0,1989;0,2541
115,530;0,1989;0,2572
115,630;0,1989;0,2594
115,740;0,1989;0,2495
115,850;0,1989;0,2529
115,950;0,1989;0,2552
116,060;0,1989;0,2572
116,170;0,2387;0,3086
116,270;0,2785;0,3567
116,380;0,2387;0,2890
116,490;0,1989;0,2573
116,590;0,1989;0,2707
116,700;0,1592;0,2217
116,810;0,1592;0,2321
116,910;0,1592;0,2275
117,020;0,1592;0,2371
117,130;0,1592;0,2131
117,230;0,1592;0,2175
117,340;0,1592;0,2207
117,450;0,1592;0,2221
117,550;0,1592;0,2222
117,660;0,1592;0,2201
117,770;0,1989;0,2725
117,880;0,1989;0,2738
117,980;0,1592;0,2138
118,090;0,1592;0,2165
118,200;0,1592;0,2190
118,300;0,1989;0,2755
118,410;0,1592;0,2222
118,520;0,1592;0,2294
118,620;0,1592;0,2345
118,730;0,1194;0,1738
118,840;0,1194;0,1771
118,940;0,0796;0,1106
119,050;0,0796;0,1129
119,160;0,0796;0,1148
119,260;0,0796;0,1156
119,370;0,1194;0,1638
119,480;0,1194;0,1703
119,580;0,1194;0,1710
119,690;0,0796;0,1148
119,800;0,0796;0,1163
119,900;0,0796;0,1171
120,010;0,0796;0,1173
120,120;0,1194;0,1735
120,220;0,1592;0,2312
120,330;0,1592;0,2314
120,440;0,1592;0,2314
120,540;0,1194;0,1707
120,650;0,0796;0,1187
120,760;0,1194;0,1792
120,870;0,1194;0,1800
120,970;0,1194;0,1798
121,080;0,1592;0,2351
121,190;0,1592;0,2354
121,290;0,0796;0,1145
121,400;0,0796;0,1188
121,510;0,0796;0,1221
121,610;0,0796;0,1236
121,720;0,1194;0,1792
121,830;0,1592;0,2272
121,930;0,1194;0,1648
122,040;0,1194;0,1662
122,150;0,0796;0,1062
122,250;0,0796;0,1075
122,360;0,1194;0,1601
122,470;0,1592;0,2137
122,570;0,1592;0,2150
122,680;0,1592;0,2156
122,790;0,1989;0,2637
122,890;0,1592;0,2027
123,000;0,1194;0,1602
123,110;0,1194;0,1693
123,210;0,1194;0,1759
123,320;0,1989;0,2944
123,430;0,1989;0,2961
123,530;0,1194;0,1689
123,640;0,1194;0,1737
123,750;0,1194;0,1770
123,860;0,1194;0,1789
123,960;0,1194;0,1798
124,070;0,1194;0,1707
124,180;0,1592;0,2234
124,280;0,1194;0,1650
124,390;0,1194;0,1671
124,500;0,0796;0,1081
124,600;0,1194;0,1664
124,710;0,1194;0,1697
124,820;0,1194;0,1719
124,920;0,1194;0,1732
125,030;0,1592;0,2311
125,140;0,1592;0,2238
125,240;0,1592;0,2261
125,350;0,1592;0,2271
125,460;0,1194;0,1791
125,560;0,1592;0,2331
125,670;0,1989;0,2899
125,780;0,1592;0,2237
125,880;0,1592;0,2286
125,990;0,1592;0,2318
126,100;0,1592;0,2273
126,200;0,1194;0,1725
126,310;0,1194;0,1781
126,420;0,1592;0,2334
126,520;0,1592;0,2367
126,630;0,1592;0,2217
126,740;0,1592;0,2267
126,850;0,1592;0,2325
126,950;0,1592;0,2383
127,060;0,1592;0,2431
127,170;0,1194;0,1731
127,270;0,1194;0,1774
127,380;0,1194;0,1803
127,490;0,1592;0,2414
127,590;0,1194;0,1811
127,700;0,0796;0,1240
127,810;0,0796;0,1270
127,910;0,0398;0,0603
128,020;0,0398;0,0617
128,130;0,0796;0,1119
128,240;0,0796;0,1130
128,350;0,0796;0,1135
128,460;0,1194;0,1615
128,570;0,1194;0,1614
128,680;0,0796;0,0980
128,790;0,0796;0,0988
128,890;0,1194;0,1497
128,990;0,1194;0,1509
129,100;0,1194;0,1521
129,210;0,1194;0,1531
129,320;0,1592;0,2025
129,430;0,1194;0,1515
129,530;0,1194;0,1528
129,630;0,1194;0,1536
129,740;0,1592;0,2066
129,850;0,1194;0,1611
129,960;0,1194;0,1642
130,070;0,1592;0,2225
130,170;0,1194;0,1593
130,270;0,1194;0,1615
130,380;0,1194;0,1632
130,490;0,0796;0,1109
130,600;0,0796;0,1118
130,710;0,0796;0,1125
130,810;0,0796;0,1128
130,910;0,0796;0,1129
131,020;0,0398;0,0598
131,130;0,0398;0,0607
131,240;0,0000;0,0000
131,350;0,0000;0,0000
131,460;0,0000;0,0000
131,560;0,0398;0,0485
131,660;0,0398;0,0486
131,770;0,0398;0,0485
131,880;0,0398;0,0485
131,990;0,0398;0,0485
132,100;0,0398;0,0485
132,200;0,0398;0,0486
132,300;0,0398;0,0487
132,410;0,1194;0,1466
132,520;0,1194;0,1459
132,630;0,1194;0,1449
132,740;0,1194;0,1437
132,840;0,1194;0,1425
132,940;0,1194;0,1387
133,050;0,1194;0,1403
133,160;0,1592;0,1889
133,270;0,1592;0,1901
133,380;0,1592;0,1906
133,480;0,1989;0,2364
133,580;0,1989;0,2360
133,690;0,2387;0,2803
133,800;0,1592;0,1870
133,910;0,1592;0,1930
134,020;0,1592;0,1970
134,120;0,1592;0,1989
134,220;0,1592;0,1999
134,330;0,1194;0,1476
134,440;0,0796;0,1029
134,550;0,0796;0,1059
134,660;0,1194;0,1646
134,770;0,1194;0,1665
134,870;0,0796;0,1000
134,970;0,0796;0,1002
135,080;0,0796;0,0999
135,190;0,0796;0,0994
135,300;0,0796;0,0986
135,410;0,0796;0,0978
135,510;0,1194;0,1458
135,610;0,1194;0,1459
135,720;0,1194;0,1463
135,830;0,1194;0,1472
135,940;0,0796;0,0952
136,050;0,1194;0,1643
136,150;0,1194;0,1649
136,250;0,1194;0,1639
136,360;0,1194;0,1613
136,470;0,1194;0,1602
136,580;0,1194;0,1593
136,690;0,1592;0,2097
136,790;0,1194;0,1539
136,890;0,1194;0,1556
137,000;0,1194;0,1567
137,110;0,0796;0,0941
137,220;0,1592;0,1909
137,330;0,1592;0,1909
137,440;0,1592;0,1908
137,540;0,1989;0,2423
137,640;0,1989;0,2433
137,750;0,1989;0,2441
137,860;0,1989;0,2596
137,970;0,1989;0,2655
138,080;0,1592;0,2195
138,180;0,1989;0,2686
138,280;0,1989;0,2720
138,390;0,1592;0,2126
138,500;0,1194;0,1599
138,610;0,1592;0,2122
138,720;0,1592;0,2169
138,820;0,1194;0,1589
138,920;0,1194;0,1638
139,030;0,1592;0,2249
139,140;0,1194;0,1639
139,250;0,1194;0,1544
139,360;0,1194;0,1547
139,460;0,1194;0,1547
139,560;0,1592;0,2154
139,670;0,1592;0,2156
139,780;0,1592;0,2154
139,890;0,1592;0,2147
140,000;0,1989;0,2733
140,100;0,2387;0,3234
140,200;0,1592;0,2223
140,310;0,1592;0,2303
140,420;0,1592;0,2352
140,530;0,1592;0,2392
140,640;0,1194;0,1697
140,750;0,1194;0,1739
140,850;0,1592;0,2310
140,950;0,1592;0,2323
141,060;0,1194;0,1732
141,170;0,0796;0,1103
141,280;0,1194;0,1681
141,390;0,1194;0,1702
141,490;0,1194;0,1711
141,590;0,1194;0,1713
141,700;0,1592;0,2283
141,810;0,1592;0,2174
141,920;0,1194;0,1633
142,030;0,1592;0,1982
142,130;0,1592;0,2015
142,230;0,1592;0,2057
142,340;0,1989;0,2644
142,450;0,1989;0,2690
142,560;0,1989;0,2677
142,670;0,1989;0,2857
142,770;0,1592;0,2408
142,870;0,1194;0,1668
142,980;0,1194;0,1727
143,090;0,1194;0,1773
143,200;0,1592;0,2332
143,310;0,1194;0,1807
143,420;0,0796;0,1176
143,520;0,0796;0,1206
143,620;0,0796;0,1229
143,730;0,0796;0,1185
143,840;0,0796;0,1224
143,950;0,0796;0,1255
144,060;0,0796;0,1277
144,160;0,1194;0,1629
144,260;0,1194;0,1647
144,370;0,1194;0,1604
144,480;0,1194;0,1640
144,590;0,1194;0,1661
144,700;0,1194;0,1673
144,800;0,0796;0,0989
144,900;0,0796;0,1020
145,010;0,0796;0,1045
145,120;0,0796;0,1062
145,230;0,0796;0,1073
145,340;0,0796;0,0871
145,440;0,0796;0,0871
145,540;0,0796;0,0872
145,650;0,0796;0,0871
145,760;0,0796;0,0870
145,870;0,0398;0,0456
145,980;0,0398;0,0465
146,090;0,0398;0,0472
146,190;0,0398;0,0476
146,290;0,0398;0,0479
146,400;0,0398;0,0480
146,510;0,0398;0,0481
146,620;0,0398;0,0482
146,730;0,0398;0,0482
146,830;0,0000;0,0000
146,930;0,0000;0,0000
147,040;0,0000;0,0000
147,150;0,0000;0,0000
147,260;0,0000;0,0000
147,370;0,0000;0,0000
147,470;0,0000;0,0000
147,570;0,0000;0,0000
147,680;0,0000;0,0000
147,790;0,0000;0,0000
147,900;0,0000;0,0000
148,010;0,0000;0,0000
148,110;0,0000;0,0000
148,210;0,0000;0,0000
148,320;0,0000;0,0000
148,430;0,0398;0,0335
148,540;0,0398;0,0335
148,650;0,0398;0,0335
148,750;0,0398;0,0334
148,850;0,0398;0,0334
148,960;0,0398;0,0334
149,070;0,0398;0,0333
149,180;0,0398;0,0333
149,290;0,0398;0,0333
149,400;0,0398;0,0332
149,500;0,0398;0,0332
149,600;0,0398;0,0332
149,710;0,0398;0,0332
149,820;0,0398;0,0331
149,930;0,0398;0,0331
150,040;0,0398;0,0331
150,140;0,0398;0,0330
150,240;0,0398;0,0330
150,350;0,0398;0,0330
150,460;0,0000;0,0000
150,570;0,0000;0,0000
150,680;0,0000;0,0000
150,780;0,0000;0,0000
150,880;0,0000;0,0000
150,990;0,0000;0,0000
151,100;0,0000;0,0000
151,210;0,0000;0,0000
151,320;0,0000;0,0000
151,420;0,0000;0,0000
151,520;0,0000;0,0000
151,630;0,0000;0,0000
151,740;0,0000;0,0000
151,850;0,0000;0,0000
151,960;0,0398;0,0000
152,070;0,0398;0,0000
152,170;0,0398;0,0000
152,270;0,0398;0,0000
152,380;0,0398;0,0000
152,490;0,0398;0,0000
152,600;0,0398;0,0000
152,710;0,0398;0,0000
152,810;0,0398;0,0000
152,910;0,0398;0,0000
153,020;0,0398;0,0000
153,130;0,0398;0,0000
153,240;0,0398;0,0000
153,350;0,0398;0,0000
153,450;0,0398;0,0000
153,550;0,0398;0,0000
153,660;0,0398;0,0000
