time;agentIdA;agentIdB;type
3,2800;24;-1;Wall
3,2800;25;-1;Wall
3,2800;27;-1;Wall
3,2800;28;31;Agent
3,2800;31;-1;Wall
3,2800;32;-1;Wall
3,2800;34;-1;Wall
3,2800;19;25;Agent
3,2800;7;-1;Wall
3,2800;8;31;Agent
3,2800;11;19;Agent
3,2800;16;-1;Wall
3,3000;21;34;Agent
3,3000;23;-1;Wall
3,3000;24;-1;Wall
3,3000;25;-1;Wall
3,3000;27;-1;Wall
3,3000;28;31;Agent
3,3000;31;-1;Wall
3,3000;32;-1;Wall
3,3000;34;-1;Wall
3,3000;19;25;Agent
3,3000;7;-1;Wall
3,3000;8;31;Agent
3,3000;11;19;Agent
3,3000;16;-1;Wall
3,3000;46;71;Agent
3,3200;21;34;Agent
3,3200;23;-1;Wall
3,3200;24;-1;Wall
3,3200;25;-1;Wall
3,3200;27;-1;Wall
3,3200;28;31;Agent
3,3200;31;-1;Wall
3,3200;32;-1;Wall
3,3200;34;-1;Wall
3,3200;19;25;Agent
3,3200;7;-1;Wall
3,3200;8;31;Agent
3,3200;11;19;Agent
3,3200;16;-1;Wall
3,3200;46;71;Agent
3,3400;21;34;Agent
3,3400;23;-1;Wall
3,3400;24;-1;Wall
3,3400;25;-1;Wall
3,3400;27;-1;Wall
3,3400;28;31;Agent
3,3400;31;-1;Wall
3,3400;32;-1;Wall
3,3400;34;-1;Wall
3,3400;19;25;Agent
3,3400;11;19;Agent
3,3400;16;-1;Wall
3,3400;46;71;Agent
3,3600;21;34;Agent
3,3600;23;-1;Wall
3,3600;25;-1;Wall
3,3600;27;-1;Wall
3,3600;28;31;Agent
3,3600;31;-1;Wall
3,3600;32;-1;Wall
3,3600;34;-1;Wall
3,3600;19;25;Agent
3,3600;11;19;Agent
3,3600;46;71;Agent
3,3800;21;34;Agent
3,3800;23;-1;Wall
3,3800;25;-1;Wall
3,3800;27;-1;Wall
3,3800;31;-1;Wall
3,3800;32;-1;Wall
3,3800;34;-1;Wall
3,3800;19;25;Agent
3,3800;11;19;Agent
3,3800;41;50;Agent
3,3800;46;71;Agent
3,4000;21;34;Agent
3,4000;23;-1;Wall
3,4000;25;-1;Wall
3,4000;27;-1;Wall
3,4000;31;-1;Wall
3,4000;32;-1;Wall
3,4000;34;-1;Wall
3,4000;19;25;Agent
3,4000;7;8;Agent
3,4000;41;50;Agent
3,4200;21;34;Agent
3,4200;23;-1;Wall
3,4200;25;-1;Wall
3,4200;27;-1;Wall
3,4200;32;-1;Wall
3,4200;34;-1;Wall
3,4200;19;25;Agent
3,4200;7;8;Agent
3,4200;16;-1;Wall
3,4200;41;50;Agent
3,4400;21;34;Agent
3,4400;23;-1;Wall
3,4400;25;-1;Wall
3,4400;27;-1;Wall
3,4400;32;-1;Wall
3,4400;34;-1;Wall
3,4400;19;25;Agent
3,4400;7;8;Agent
3,4400;8;31;Agent
3,4400;14;21;Agent
3,4400;16;-1;Wall
3,4400;41;50;Agent
3,4600;21;34;Agent
3,4600;23;-1;Wall
3,4600;25;-1;Wall
3,4600;27;-1;Wall
3,4600;32;-1;Wall
3,4600;35;-1;Wall
3,4600;19;25;Agent
3,4600;7;8;Agent
3,4600;8;31;Agent
3,4600;14;21;Agent
3,4600;16;-1;Wall
3,4600;41;50;Agent
3,4800;23;-1;Wall
3,4800;25;-1;Wall
3,4800;27;-1;Wall
3,4800;31;-1;Wall
3,4800;32;-1;Wall
3,4800;35;-1;Wall
3,4800;7;-1;Wall
3,4800;8;31;Agent
3,4800;14;21;Agent
3,4800;16;-1;Wall
3,5000;23;-1;Wall
3,5000;25;-1;Wall
3,5000;27;-1;Wall
3,5000;31;-1;Wall
3,5000;32;-1;Wall
3,5000;7;-1;Wall
3,5000;10;14;Agent
3,5000;16;-1;Wall
3,5200;23;-1;Wall
3,5200;24;-1;Wall
3,5200;25;-1;Wall
3,5200;27;-1;Wall
3,5200;31;-1;Wall
3,5200;32;-1;Wall
3,5200;7;-1;Wall
3,5200;10;14;Agent
3,5200;16;-1;Wall
3,5400;23;-1;Wall
3,5400;24;-1;Wall
3,5400;25;-1;Wall
3,5400;27;-1;Wall
3,5400;31;-1;Wall
3,5400;32;-1;Wall
3,5400;4;34;Agent
3,5400;7;8;Agent
3,5400;7;-1;Wall
3,5400;10;14;Agent
3,5400;10;53;Agent
3,5400;16;-1;Wall
3,5600;23;-1;Wall
3,5600;24;-1;Wall
3,5600;25;-1;Wall
3,5600;27;-1;Wall
3,5600;31;-1;Wall
3,5600;32;-1;Wall
3,5600;4;34;Agent
3,5600;7;8;Agent
3,5600;7;-1;Wall
3,5600;10;14;Agent
3,5600;10;53;Agent
3,5600;16;-1;Wall
3,5600;38;-1;Wall
3,5800;0;31;Agent
3,5800;23;-1;Wall
3,5800;24;-1;Wall
3,5800;25;-1;Wall
3,5800;27;-1;Wall
3,5800;31;-1;Wall
3,5800;32;-1;Wall
3,5800;34;-1;Wall
3,5800;4;34;Agent
3,5800;7;8;Agent
3,5800;10;53;Agent
3,5800;16;-1;Wall
3,5800;38;-1;Wall
3,6000;0;31;Agent
3,6000;23;-1;Wall
3,6000;24;-1;Wall
3,6000;25;-1;Wall
3,6000;27;-1;Wall
3,6000;31;-1;Wall
3,6000;32;-1;Wall
3,6000;34;-1;Wall
3,6000;19;25;Agent
3,6000;4;34;Agent
3,6000;7;8;Agent
3,6000;8;31;Agent
3,6000;16;-1;Wall
3,6000;38;-1;Wall
3,6200;0;31;Agent
3,6200;23;-1;Wall
3,6200;24;-1;Wall
3,6200;25;-1;Wall
3,6200;27;-1;Wall
3,6200;31;-1;Wall
3,6200;32;-1;Wall
3,6200;34;-1;Wall
3,6200;19;25;Agent
3,6200;4;34;Agent
3,6200;8;31;Agent
3,6200;16;-1;Wall
3,6200;38;-1;Wall
3,6400;23;-1;Wall
3,6400;25;-1;Wall
3,6400;27;-1;Wall
3,6400;31;-1;Wall
3,6400;32;-1;Wall
3,6400;34;-1;Wall
3,6400;19;25;Agent
3,6400;4;34;Agent
3,6400;8;31;Agent
3,6400;16;-1;Wall
3,6400;38;-1;Wall
3,6600;23;-1;Wall
3,6600;25;-1;Wall
3,6600;27;-1;Wall
3,6600;31;-1;Wall
3,6600;32;-1;Wall
3,6600;34;-1;Wall
3,6600;19;25;Agent
3,6600;4;34;Agent
3,6600;4;41;Agent
3,6600;16;-1;Wall
3,6800;23;-1;Wall
3,6800;25;-1;Wall
3,6800;27;-1;Wall
3,6800;31;-1;Wall
3,6800;32;-1;Wall
3,6800;34;-1;Wall
3,6800;19;25;Agent
3,6800;4;34;Agent
3,6800;4;41;Agent
3,6800;13;28;Agent
3,6800;14;19;Agent
3,6800;16;-1;Wall
3,7000;0;31;Agent
3,7000;21;34;Agent
3,7000;23;-1;Wall
3,7000;25;-1;Wall
3,7000;27;-1;Wall
3,7000;31;-1;Wall
3,7000;32;-1;Wall
3,7000;34;-1;Wall
3,7000;19;25;Agent
3,7000;4;34;Agent
3,7000;4;41;Agent
3,7000;13;28;Agent
3,7000;14;19;Agent
3,7000;16;19;Agent
3,7000;16;-1;Wall
3,7200;0;31;Agent
3,7200;21;34;Agent
3,7200;23;-1;Wall
3,7200;25;-1;Wall
3,7200;27;-1;Wall
3,7200;32;-1;Wall
3,7200;34;-1;Wall
3,7200;19;25;Agent
3,7200;4;34;Agent
3,7200;4;41;Agent
3,7200;13;28;Agent
3,7200;14;19;Agent
3,7200;16;19;Agent
3,7200;16;-1;Wall
3,7200;9;18;Agent
3,7400;0;31;Agent
3,7400;21;34;Agent
3,7400;23;-1;Wall
3,7400;25;-1;Wall
3,7400;27;-1;Wall
3,7400;32;-1;Wall
3,7400;34;-1;Wall
3,7400;19;25;Agent
3,7400;4;34;Agent
3,7400;4;41;Agent
3,7400;14;19;Agent
3,7400;16;19;Agent
3,7400;16;-1;Wall
3,7400;9;18;Agent
3,7600;21;34;Agent
3,7600;23;-1;Wall
3,7600;25;-1;Wall
3,7600;27;-1;Wall
3,7600;32;-1;Wall
3,7600;34;-1;Wall
3,7600;19;25;Agent
3,7600;4;34;Agent
3,7600;4;41;Agent
3,7600;14;19;Agent
3,7600;16;19;Agent
3,7600;16;-1;Wall
3,7600;9;18;Agent
3,7800;21;34;Agent
3,7800;23;-1;Wall
3,7800;25;-1;Wall
3,7800;27;-1;Wall
3,7800;32;-1;Wall
3,7800;34;-1;Wall
3,7800;19;25;Agent
3,7800;1;31;Agent
3,7800;1;4;Agent
3,7800;4;34;Agent
3,7800;4;41;Agent
3,7800;6;27;Agent
3,7800;14;19;Agent
3,7800;16;19;Agent
3,7800;16;-1;Wall
3,7800;9;18;Agent
3,8000;21;34;Agent
3,8000;23;-1;Wall
3,8000;25;-1;Wall
3,8000;27;-1;Wall
3,8000;32;-1;Wall
3,8000;34;-1;Wall
3,8000;19;25;Agent
3,8000;1;31;Agent
3,8000;1;4;Agent
3,8000;4;34;Agent
3,8000;4;41;Agent
3,8000;6;27;Agent
3,8000;16;-1;Wall
3,8000;9;18;Agent
3,8200;21;34;Agent
3,8200;23;-1;Wall
3,8200;25;-1;Wall
3,8200;27;-1;Wall
3,8200;31;-1;Wall
3,8200;32;-1;Wall
3,8200;34;-1;Wall
3,8200;19;25;Agent
3,8200;1;31;Agent
3,8200;1;4;Agent
3,8200;4;34;Agent
3,8200;4;41;Agent
3,8200;6;27;Agent
3,8200;6;43;Agent
3,8200;16;-1;Wall
3,8200;9;18;Agent
3,8200;41;42;Agent
3,8400;21;34;Agent
3,8400;23;-1;Wall
3,8400;25;-1;Wall
3,8400;27;-1;Wall
3,8400;31;-1;Wall
3,8400;32;-1;Wall
3,8400;34;-1;Wall
3,8400;1;31;Agent
3,8400;1;4;Agent
3,8400;3;21;Agent
3,8400;4;34;Agent
3,8400;4;41;Agent
3,8400;6;27;Agent
3,8400;6;43;Agent
3,8400;16;-1;Wall
3,8400;9;18;Agent
3,8400;41;42;Agent
3,8600;21;34;Agent
3,8600;23;-1;Wall
3,8600;27;-1;Wall
3,8600;31;-1;Wall
3,8600;32;-1;Wall
3,8600;34;-1;Wall
3,8600;1;31;Agent
3,8600;1;4;Agent
3,8600;3;21;Agent
3,8600;4;34;Agent
3,8600;4;41;Agent
3,8600;6;27;Agent
3,8600;6;43;Agent
3,8600;16;-1;Wall
3,8600;9;18;Agent
3,8600;41;42;Agent
3,8800;21;34;Agent
3,8800;23;-1;Wall
3,8800;27;-1;Wall
3,8800;31;-1;Wall
3,8800;32;-1;Wall
3,8800;34;-1;Wall
3,8800;1;31;Agent
3,8800;1;4;Agent
3,8800;3;41;Agent
3,8800;4;34;Agent
3,8800;4;41;Agent
3,8800;6;27;Agent
3,8800;6;43;Agent
3,8800;16;-1;Wall
3,8800;9;18;Agent
3,9000;23;-1;Wall
3,9000;27;-1;Wall
3,9000;31;-1;Wall
3,9000;32;-1;Wall
3,9000;34;-1;Wall
3,9000;1;31;Agent
3,9000;1;4;Agent
3,9000;3;41;Agent
3,9000;4;34;Agent
3,9000;6;27;Agent
3,9000;6;43;Agent
3,9000;16;-1;Wall
3,9000;9;18;Agent
3,9200;23;-1;Wall
3,9200;27;-1;Wall
3,9200;31;-1;Wall
3,9200;32;-1;Wall
3,9200;34;-1;Wall
3,9200;35;-1;Wall
3,9200;1;31;Agent
3,9200;1;4;Agent
3,9200;3;41;Agent
3,9200;6;27;Agent
3,9200;6;43;Agent
3,9200;10;14;Agent
3,9200;16;-1;Wall
3,9200;9;18;Agent
3,9400;23;-1;Wall
3,9400;25;-1;Wall
3,9400;27;-1;Wall
3,9400;31;-1;Wall
3,9400;32;-1;Wall
3,9400;34;-1;Wall
3,9400;35;-1;Wall
3,9400;1;31;Agent
3,9400;1;4;Agent
3,9400;6;27;Agent
3,9400;6;43;Agent
3,9400;10;14;Agent
3,9400;16;-1;Wall
3,9600;23;-1;Wall
3,9600;25;-1;Wall
3,9600;27;-1;Wall
3,9600;28;31;Agent
3,9600;31;-1;Wall
3,9600;32;-1;Wall
3,9600;34;-1;Wall
3,9600;35;-1;Wall
3,9600;1;31;Agent
3,9600;1;4;Agent
3,9600;4;34;Agent
3,9600;6;27;Agent
3,9600;10;14;Agent
3,9600;16;-1;Wall
3,9800;21;34;Agent
3,9800;23;-1;Wall
3,9800;25;-1;Wall
3,9800;27;-1;Wall
3,9800;28;31;Agent
3,9800;31;-1;Wall
3,9800;32;-1;Wall
3,9800;34;-1;Wall
3,9800;35;-1;Wall
3,9800;1;31;Agent
3,9800;1;4;Agent
3,9800;4;34;Agent
3,9800;6;27;Agent
3,9800;16;-1;Wall
4,0000;21;34;Agent
4,0000;23;-1;Wall
4,0000;25;-1;Wall
4,0000;28;31;Agent
4,0000;31;-1;Wall
4,0000;32;-1;Wall
4,0000;34;-1;Wall
4,0000;35;-1;Wall
4,0000;1;4;Agent
4,0000;4;34;Agent
4,0000;4;-1;Wall
4,0000;18;23;Agent
4,0000;16;-1;Wall
4,0200;21;34;Agent
4,0200;23;-1;Wall
4,0200;25;-1;Wall
4,0200;31;-1;Wall
4,0200;32;-1;Wall
4,0200;34;-1;Wall
4,0200;35;-1;Wall
4,0200;1;4;Agent
4,0200;4;34;Agent
4,0200;4;-1;Wall
4,0200;18;23;Agent
4,0200;16;-1;Wall
4,0400;21;34;Agent
4,0400;23;-1;Wall
4,0400;25;-1;Wall
4,0400;31;-1;Wall
4,0400;32;-1;Wall
4,0400;34;-1;Wall
4,0400;35;-1;Wall
4,0400;1;4;Agent
4,0400;4;34;Agent
4,0400;4;41;Agent
4,0400;4;-1;Wall
4,0400;18;23;Agent
4,0400;16;-1;Wall
4,0600;21;34;Agent
4,0600;23;-1;Wall
4,0600;25;-1;Wall
4,0600;31;-1;Wall
4,0600;32;-1;Wall
4,0600;34;-1;Wall
4,0600;35;-1;Wall
4,0600;1;4;Agent
4,0600;4;41;Agent
4,0600;4;-1;Wall
4,0600;18;23;Agent
4,0600;16;-1;Wall
4,0800;21;34;Agent
4,0800;23;-1;Wall
4,0800;25;-1;Wall
4,0800;31;32;Agent
4,0800;31;-1;Wall
4,0800;32;-1;Wall
4,0800;34;-1;Wall
4,0800;1;4;Agent
4,0800;4;41;Agent
4,0800;4;-1;Wall
4,0800;18;23;Agent
4,0800;18;39;Agent
4,0800;16;-1;Wall
4,1000;21;34;Agent
4,1000;23;-1;Wall
4,1000;25;-1;Wall
4,1000;31;32;Agent
4,1000;31;-1;Wall
4,1000;32;-1;Wall
4,1000;34;-1;Wall
4,1000;1;31;Agent
4,1000;1;4;Agent
4,1000;4;41;Agent
4,1000;4;-1;Wall
4,1000;18;23;Agent
4,1000;18;39;Agent
4,1000;16;-1;Wall
4,1200;21;34;Agent
4,1200;23;-1;Wall
4,1200;25;-1;Wall
4,1200;31;32;Agent
4,1200;31;-1;Wall
4,1200;32;-1;Wall
4,1200;1;31;Agent
4,1200;1;4;Agent
4,1200;4;41;Agent
4,1200;4;-1;Wall
4,1200;18;23;Agent
4,1200;18;39;Agent
4,1200;16;-1;Wall
4,1400;21;34;Agent
4,1400;23;-1;Wall
4,1400;25;-1;Wall
4,1400;31;32;Agent
4,1400;31;-1;Wall
4,1400;32;-1;Wall
4,1400;1;31;Agent
4,1400;1;4;Agent
4,1400;4;41;Agent
4,1400;4;-1;Wall
4,1400;18;23;Agent
4,1400;18;39;Agent
4,1400;16;-1;Wall
4,1400;41;42;Agent
4,1600;23;-1;Wall
4,1600;25;-1;Wall
4,1600;31;32;Agent
4,1600;31;-1;Wall
4,1600;32;-1;Wall
4,1600;35;-1;Wall
4,1600;1;31;Agent
4,1600;1;4;Agent
4,1600;4;41;Agent
4,1600;4;-1;Wall
4,1600;18;23;Agent
4,1600;18;39;Agent
4,1600;12;-1;Wall
4,1600;16;-1;Wall
4,1600;41;42;Agent
4,1800;23;32;Agent
4,1800;23;-1;Wall
4,1800;25;-1;Wall
4,1800;28;31;Agent
4,1800;31;32;Agent
4,1800;31;-1;Wall
4,1800;32;-1;Wall
4,1800;35;-1;Wall
4,1800;1;31;Agent
4,1800;1;4;Agent
4,1800;4;41;Agent
4,1800;4;-1;Wall
4,1800;18;23;Agent
4,1800;18;39;Agent
4,1800;12;-1;Wall
4,1800;16;-1;Wall
4,1800;41;42;Agent
4,2000;23;32;Agent
4,2000;23;-1;Wall
4,2000;25;-1;Wall
4,2000;28;31;Agent
4,2000;31;32;Agent
4,2000;31;-1;Wall
4,2000;32;-1;Wall
4,2000;35;-1;Wall
4,2000;1;31;Agent
4,2000;1;4;Agent
4,2000;4;41;Agent
4,2000;4;-1;Wall
4,2000;18;23;Agent
4,2000;18;39;Agent
4,2000;12;-1;Wall
4,2000;16;-1;Wall
4,2000;38;-1;Wall
4,2000;41;42;Agent
4,2200;23;32;Agent
4,2200;23;-1;Wall
4,2200;25;-1;Wall
4,2200;28;31;Agent
4,2200;31;32;Agent
4,2200;31;-1;Wall
4,2200;32;-1;Wall
4,2200;35;-1;Wall
4,2200;30;-1;Wall
4,2200;1;31;Agent
4,2200;1;4;Agent
4,2200;4;41;Agent
4,2200;4;-1;Wall
4,2200;18;23;Agent
4,2200;18;39;Agent
4,2200;12;-1;Wall
4,2200;16;-1;Wall
4,2200;38;-1;Wall
4,2400;0;42;Agent
4,2400;23;32;Agent
4,2400;23;-1;Wall
4,2400;28;31;Agent
4,2400;31;32;Agent
4,2400;31;-1;Wall
4,2400;32;-1;Wall
4,2400;35;-1;Wall
4,2400;30;-1;Wall
4,2400;1;31;Agent
4,2400;1;4;Agent
4,2400;4;-1;Wall
4,2400;18;23;Agent
4,2400;18;39;Agent
4,2400;16;-1;Wall
4,2600;23;32;Agent
4,2600;23;-1;Wall
4,2600;28;31;Agent
4,2600;31;32;Agent
4,2600;31;-1;Wall
4,2600;32;-1;Wall
4,2600;35;-1;Wall
4,2600;30;-1;Wall
4,2600;1;31;Agent
4,2600;1;4;Agent
4,2600;1;-1;Wall
4,2600;4;-1;Wall
4,2600;18;23;Agent
4,2600;18;39;Agent
4,2600;16;-1;Wall
4,2800;23;32;Agent
4,2800;23;-1;Wall
4,2800;31;32;Agent
4,2800;31;-1;Wall
4,2800;32;-1;Wall
4,2800;35;-1;Wall
4,2800;30;-1;Wall
4,2800;1;31;Agent
4,2800;1;4;Agent
4,2800;1;-1;Wall
4,2800;4;-1;Wall
4,2800;18;23;Agent
4,2800;18;39;Agent
4,2800;39;49;Agent
4,3000;23;32;Agent
4,3000;23;-1;Wall
4,3000;31;32;Agent
4,3000;31;-1;Wall
4,3000;32;-1;Wall
4,3000;35;-1;Wall
4,3000;37;-1;Wall
4,3000;1;4;Agent
4,3000;1;-1;Wall
4,3000;4;-1;Wall
4,3000;18;23;Agent
4,3000;18;35;Agent
4,3000;18;39;Agent
4,3000;39;49;Agent
4,3200;23;32;Agent
4,3200;23;-1;Wall
4,3200;32;-1;Wall
4,3200;34;-1;Wall
4,3200;35;-1;Wall
4,3200;37;-1;Wall
4,3200;1;4;Agent
4,3200;1;-1;Wall
4,3200;4;-1;Wall
4,3200;18;23;Agent
4,3200;18;35;Agent
4,3200;18;39;Agent
4,3200;16;-1;Wall
4,3200;39;49;Agent
4,3400;23;32;Agent
4,3400;23;-1;Wall
4,3400;27;-1;Wall
4,3400;32;-1;Wall
4,3400;34;-1;Wall
4,3400;37;-1;Wall
4,3400;1;4;Agent
4,3400;1;-1;Wall
4,3400;4;-1;Wall
4,3400;18;39;Agent
4,3400;12;-1;Wall
4,3400;16;-1;Wall
4,3600;23;32;Agent
4,3600;23;-1;Wall
4,3600;27;-1;Wall
4,3600;32;-1;Wall
4,3600;34;-1;Wall
4,3600;37;-1;Wall
4,3600;1;4;Agent
4,3600;1;-1;Wall
4,3600;4;-1;Wall
4,3600;12;-1;Wall
4,3600;16;-1;Wall
4,3800;23;-1;Wall
4,3800;27;-1;Wall
4,3800;32;-1;Wall
4,3800;34;-1;Wall
4,3800;35;-1;Wall
4,3800;37;-1;Wall
4,3800;1;4;Agent
4,3800;1;-1;Wall
4,3800;4;-1;Wall
4,3800;12;-1;Wall
4,3800;16;-1;Wall
4,4000;23;-1;Wall
4,4000;24;-1;Wall
4,4000;27;-1;Wall
4,4000;32;-1;Wall
4,4000;34;-1;Wall
4,4000;35;-1;Wall
4,4000;1;4;Agent
4,4000;1;-1;Wall
4,4000;4;-1;Wall
4,4000;12;-1;Wall
4,4000;16;-1;Wall
4,4200;23;-1;Wall
4,4200;24;-1;Wall
4,4200;27;-1;Wall
4,4200;32;-1;Wall
4,4200;34;-1;Wall
4,4200;35;-1;Wall
4,4200;1;4;Agent
4,4200;1;-1;Wall
4,4200;4;-1;Wall
4,4200;12;-1;Wall
4,4200;16;-1;Wall
4,4200;41;42;Agent
4,4400;23;-1;Wall
4,4400;24;-1;Wall
4,4400;27;-1;Wall
4,4400;32;-1;Wall
4,4400;34;-1;Wall
4,4400;35;-1;Wall
4,4400;1;4;Agent
4,4400;1;-1;Wall
4,4400;4;-1;Wall
4,4400;12;-1;Wall
4,4400;16;-1;Wall
4,4400;41;42;Agent
4,4600;23;-1;Wall
4,4600;34;-1;Wall
4,4600;35;-1;Wall
4,4600;1;4;Agent
4,4600;1;-1;Wall
4,4600;4;-1;Wall
4,4600;12;-1;Wall
4,4600;16;-1;Wall
4,4600;41;42;Agent
4,4800;23;-1;Wall
4,4800;34;-1;Wall
4,4800;35;-1;Wall
4,4800;37;-1;Wall
4,4800;1;4;Agent
4,4800;1;-1;Wall
4,4800;4;-1;Wall
4,4800;12;-1;Wall
4,4800;16;-1;Wall
4,4800;41;42;Agent
4,5000;23;-1;Wall
4,5000;27;-1;Wall
4,5000;34;-1;Wall
4,5000;37;-1;Wall
4,5000;1;4;Agent
4,5000;1;-1;Wall
4,5000;4;-1;Wall
4,5000;12;-1;Wall
4,5000;16;-1;Wall
4,5200;0;42;Agent
4,5200;23;-1;Wall
4,5200;25;-1;Wall
4,5200;27;-1;Wall
4,5200;32;-1;Wall
4,5200;34;-1;Wall
4,5200;37;-1;Wall
4,5200;1;4;Agent
4,5200;1;-1;Wall
4,5200;4;-1;Wall
4,5200;12;-1;Wall
4,5200;16;-1;Wall
4,5400;0;42;Agent
4,5400;23;-1;Wall
4,5400;25;-1;Wall
4,5400;27;-1;Wall
4,5400;32;-1;Wall
4,5400;34;-1;Wall
4,5400;37;-1;Wall
4,5400;1;4;Agent
4,5400;1;-1;Wall
4,5400;4;-1;Wall
4,5400;12;-1;Wall
4,5400;16;-1;Wall
4,5600;23;-1;Wall
4,5600;25;-1;Wall
4,5600;27;-1;Wall
4,5600;32;-1;Wall
4,5600;34;-1;Wall
4,5600;37;-1;Wall
4,5600;1;4;Agent
4,5600;1;-1;Wall
4,5600;4;-1;Wall
4,5600;6;11;Agent
4,5600;12;-1;Wall
4,5600;16;-1;Wall
4,5800;23;-1;Wall
4,5800;25;-1;Wall
4,5800;27;-1;Wall
4,5800;32;-1;Wall
4,5800;34;-1;Wall
4,5800;37;63;Agent
4,5800;37;-1;Wall
4,5800;1;4;Agent
4,5800;1;-1;Wall
4,5800;4;-1;Wall
4,5800;6;11;Agent
4,5800;12;-1;Wall
4,5800;16;-1;Wall
4,6000;23;-1;Wall
4,6000;25;-1;Wall
4,6000;27;-1;Wall
4,6000;31;-1;Wall
4,6000;32;-1;Wall
4,6000;34;-1;Wall
4,6000;37;63;Agent
4,6000;37;-1;Wall
4,6000;4;-1;Wall
4,6000;6;11;Agent
4,6000;12;-1;Wall
4,6000;16;-1;Wall
4,6200;23;-1;Wall
4,6200;25;-1;Wall
4,6200;27;-1;Wall
4,6200;31;-1;Wall
4,6200;32;-1;Wall
4,6200;34;-1;Wall
4,6200;37;63;Agent
4,6200;37;-1;Wall
4,6200;6;11;Agent
4,6200;12;-1;Wall
4,6200;16;-1;Wall
4,6400;23;-1;Wall
4,6400;25;-1;Wall
4,6400;27;-1;Wall
4,6400;31;-1;Wall
4,6400;32;-1;Wall
4,6400;34;-1;Wall
4,6400;35;-1;Wall
4,6400;37;63;Agent
4,6400;37;-1;Wall
4,6400;12;-1;Wall
4,6400;16;-1;Wall
4,6400;41;42;Agent
4,6600;23;-1;Wall
4,6600;25;-1;Wall
4,6600;27;-1;Wall
4,6600;31;-1;Wall
4,6600;32;-1;Wall
4,6600;34;-1;Wall
4,6600;35;-1;Wall
4,6600;37;-1;Wall
4,6600;12;-1;Wall
4,6600;16;-1;Wall
4,6600;41;42;Agent
4,6800;0;4;Agent
4,6800;23;-1;Wall
4,6800;25;-1;Wall
4,6800;27;-1;Wall
4,6800;31;-1;Wall
4,6800;34;-1;Wall
4,6800;35;-1;Wall
4,6800;37;-1;Wall
4,6800;2;31;Agent
4,6800;16;-1;Wall
4,6800;41;42;Agent
4,6800;42;56;Agent
4,7000;0;4;Agent
4,7000;23;-1;Wall
4,7000;25;-1;Wall
4,7000;27;-1;Wall
4,7000;31;-1;Wall
4,7000;34;-1;Wall
4,7000;35;-1;Wall
4,7000;37;-1;Wall
4,7000;2;31;Agent
4,7000;16;-1;Wall
4,7000;41;42;Agent
4,7000;42;56;Agent
4,7200;0;31;Agent
4,7200;0;4;Agent
4,7200;23;-1;Wall
4,7200;25;-1;Wall
4,7200;27;-1;Wall
4,7200;31;-1;Wall
4,7200;34;41;Agent
4,7200;34;-1;Wall
4,7200;35;-1;Wall
4,7200;37;-1;Wall
4,7200;2;31;Agent
4,7200;12;-1;Wall
4,7200;16;-1;Wall
4,7200;41;42;Agent
4,7200;42;56;Agent
4,7400;0;31;Agent
4,7400;23;-1;Wall
4,7400;25;-1;Wall
4,7400;27;-1;Wall
4,7400;31;-1;Wall
4,7400;34;41;Agent
4,7400;34;-1;Wall
4,7400;37;-1;Wall
4,7400;2;56;Agent
4,7400;12;-1;Wall
4,7400;16;-1;Wall
4,7400;41;42;Agent
4,7400;42;56;Agent
4,7600;0;31;Agent
4,7600;23;-1;Wall
4,7600;25;-1;Wall
4,7600;27;-1;Wall
4,7600;31;-1;Wall
4,7600;34;41;Agent
4,7600;34;-1;Wall
4,7600;2;31;Agent
4,7600;2;56;Agent
4,7600;12;-1;Wall
4,7600;16;-1;Wall
4,7600;41;42;Agent
4,7600;42;56;Agent
4,7800;0;31;Agent
4,7800;23;-1;Wall
4,7800;25;-1;Wall
4,7800;27;-1;Wall
4,7800;31;-1;Wall
4,7800;34;41;Agent
4,7800;34;-1;Wall
4,7800;2;31;Agent
4,7800;2;56;Agent
4,7800;12;-1;Wall
4,7800;16;-1;Wall
4,7800;41;42;Agent
4,7800;42;56;Agent
4,8000;23;-1;Wall
4,8000;25;-1;Wall
4,8000;27;-1;Wall
4,8000;31;-1;Wall
4,8000;34;41;Agent
4,8000;34;-1;Wall
4,8000;2;31;Agent
4,8000;2;56;Agent
4,8000;12;-1;Wall
4,8000;16;-1;Wall
4,8000;41;42;Agent
4,8000;42;56;Agent
4,8200;23;-1;Wall
4,8200;25;-1;Wall
4,8200;27;-1;Wall
4,8200;31;-1;Wall
4,8200;34;41;Agent
4,8200;34;-1;Wall
4,8200;2;31;Agent
4,8200;2;56;Agent
4,8200;12;-1;Wall
4,8200;16;-1;Wall
4,8200;41;42;Agent
4,8200;42;56;Agent
4,8400;23;-1;Wall
4,8400;25;-1;Wall
4,8400;27;-1;Wall
4,8400;31;-1;Wall
4,8400;34;41;Agent
4,8400;34;-1;Wall
4,8400;2;31;Agent
4,8400;2;56;Agent
4,8400;12;-1;Wall
4,8400;16;-1;Wall
4,8400;41;42;Agent
4,8400;42;56;Agent
4,8600;23;-1;Wall
4,8600;25;-1;Wall
4,8600;27;-1;Wall
4,8600;31;-1;Wall
4,8600;34;41;Agent
4,8600;34;-1;Wall
4,8600;2;31;Agent
4,8600;2;56;Agent
4,8600;12;-1;Wall
4,8600;16;-1;Wall
4,8600;41;42;Agent
