time;density;specific_flow
106,240;0,1194;0,1747
106,340;0,1194;0,1688
106,450;0,1592;0,2047
106,560;0,1592;0,2047
106,660;0,1989;0,2577
106,770;0,1989;0,2579
106,880;0,1989;0,2562
106,980;0,1989;0,2607
107,090;0,1592;0,2010
107,200;0,1592;0,2049
107,300;0,1194;0,1550
107,410;0,1989;0,2580
107,520;0,1989;0,2596
107,620;0,1989;0,2600
107,730;0,1989;0,2597
107,840;0,1989;0,2588
107,940;0,1592;0,1872
108,050;0,1592;0,1877
108,160;0,1989;0,2349
108,260;0,2387;0,2822
108,370;0,1989;0,2549
108,480;0,1989;0,2626
108,580;0,2387;0,3191
108,690;0,1592;0,2004
108,800;0,1592;0,2062
108,900;0,1592;0,2114
109,010;0,1592;0,2149
109,120;0,1989;0,2638
109,230;0,1592;0,2038
109,330;0,1592;0,2072
109,440;0,1592;0,2096
109,550;0,1194;0,1575
109,650;0,1194;0,1592
109,760;0,0796;0,1024
109,870;0,1194;0,1576
109,970;0,1194;0,1577
110,080;0,1194;0,1576
110,190;0,1592;0,2115
110,290;0,1592;0,2111
110,400;0,1592;0,2105
110,510;0,1592;0,2128
110,610;0,1592;0,2145
110,720;0,1592;0,2156
110,830;0,1592;0,2059
110,930;0,1592;0,2077
111,040;0,1194;0,1530
111,150;0,1592;0,2100
111,250;0,1592;0,2124
111,360;0,1194;0,1493
111,470;0,1194;0,1505
111,570;0,1194;0,1517
111,680;0,1194;0,1527
111,790;0,1989;0,2670
111,890;0,1989;0,2674
112,000;0,1989;0,2677
112,110;0,1592;0,2143
112,220;0,1592;0,2288
112,320;0,1592;0,2296
112,430;0,1194;0,1736
112,540;0,1194;0,1762
112,640;0,1194;0,1780
112,750;0,1194;0,1792
112,860;0,1592;0,2341
112,960;0,0796;0,1158
113,070;0,0796;0,1192
113,180;0,0796;0,1223
113,280;0,1592;0,2266
113,390;0,1194;0,1596
113,500;0,1194;0,1605
113,600;0,1194;0,1610
113,710;0,1194;0,1612
113,820;0,1592;0,2108
113,920;0,1592;0,1994
114,030;0,1592;0,2030
114,140;0,1592;0,2063
114,240;0,1592;0,2089
114,350;0,1592;0,2018
114,460;0,1592;0,2028
114,560;0,1989;0,2628
114,670;0,1989;0,2625
114,780;0,1989;0,2624
114,880;0,1989;0,2583
114,990;0,2387;0,3099
115,100;0,1989;0,2572
115,210;0,1989;0,2635
115,310;0,1592;0,2105
115,420;0,1194;0,1491
115,530;0,1592;0,2006
115,630;0,1194;0,1406
115,740;0,1194;0,1431
115,850;0,1194;0,1449
115,950;0,1194;0,1459
116,060;0,1194;0,1465
116,170;0,1194;0,1469
116,270;0,0796;0,0911
116,380;0,0796;0,0926
116,490;0,0398;0,0535
116,590;0,0398;0,0557
116,700;0,0398;0,0572
116,810;0,0398;0,0583
116,910;0,0000;0,0000
117,020;0,0398;0,0502
117,130;0,0796;0,0968
117,230;0,1194;0,1435
117,340;0,1194;0,1429
117,450;0,1194;0,1422
117,550;0,1194;0,1416
117,660;0,1194;0,1411
117,770;0,1194;0,1407
117,880;0,1194;0,1402
117,980;0,1194;0,1398
118,090;0,1194;0,1394
118,200;0,1194;0,1391
118,300;0,1194;0,1387
118,410;0,0796;0,0944
118,520;0,1194;0,1401
118,620;0,0796;0,0886
118,730;0,0796;0,0888
118,840;0,1194;0,1423
118,940;0,1194;0,1421
119,050;0,1194;0,1421
119,160;0,1592;0,1909
119,260;0,1592;0,1917
119,370;0,1592;0,1924
119,480;0,1592;0,1930
119,580;0,1989;0,2411
119,690;0,2387;0,2923
119,800;0,2387;0,2939
119,900;0,1989;0,2409
120,010;0,1989;0,2434
120,120;0,1989;0,2448
120,220;0,2387;0,2910
120,330;0,2387;0,3083
120,440;0,1989;0,2571
120,540;0,2387;0,3104
120,650;0,2785;0,3622
120,760;0,2785;0,3654
120,870;0,2387;0,3015
120,970;0,1989;0,2566
121,080;0,2387;0,3111
121,190;0,2785;0,3674
121,290;0,1989;0,2652
121,400;0,1989;0,2690
121,510;0,1592;0,2103
121,610;0,1592;0,2141
121,720;0,1592;0,2162
121,830;0,1194;0,1601
121,930;0,1194;0,1641
122,040;0,1194;0,1673
122,150;0,1194;0,1696
122,250;0,1194;0,1711
122,360;0,0398;0,0555
122,470;0,0398;0,0584
122,570;0,1194;0,1861
122,680;0,1194;0,1886
122,790;0,1194;0,1903
122,890;0,1194;0,1915
123,000;0,1194;0,1707
123,110;0,1194;0,1725
123,210;0,1592;0,2455
123,320;0,1592;0,2461
123,430;0,1592;0,2464
123,530;0,1592;0,2464
123,640;0,1592;0,2323
123,750;0,1194;0,1755
123,860;0,1194;0,1764
123,960;0,1194;0,1768
124,070;0,1592;0,2337
124,180;0,1194;0,1634
124,280;0,0796;0,1144
124,390;0,1194;0,1564
124,500;0,1194;0,1579
124,600;0,1194;0,1589
124,710;0,1194;0,1595
124,820;0,0796;0,0998
124,920;0,0796;0,1031
125,030;0,0796;0,1055
125,140;0,0796;0,1071
125,240;0,0398;0,0386
125,350;0,0398;0,0392
125,460;0,0398;0,0397
125,560;0,0398;0,0400
125,670;0,0398;0,0402
125,780;0,0398;0,0403
125,880;0,0000;0,0000
125,990;0,0000;0,0000
126,100;0,0000;0,0000
126,200;0,0000;0,0000
126,310;0,0398;0,0480
126,420;0,0398;0,0479
126,520;0,0796;0,0989
126,630;0,0796;0,0986
126,740;0,0796;0,0983
126,850;0,0796;0,0981
126,950;0,0796;0,0978
127,060;0,0796;0,0976
127,170;0,0796;0,0974
127,270;0,0796;0,0972
127,380;0,1194;0,1497
127,490;0,1592;0,1925
127,590;0,1194;0,1450
127,700;0,1194;0,1452
127,810;0,0796;0,0950
127,910;0,1194;0,1459
128,020;0,1194;0,1466
128,130;0,1194;0,1470
128,240;0,1194;0,1472
128,350;0,1194;0,1472
128,460;0,1989;0,2355
128,570;0,1989;0,2356
128,680;0,1592;0,1824
128,790;0,1592;0,1840
128,890;0,1592;0,1852
128,990;0,1194;0,1493
129,100;0,1194;0,1421
129,210;0,1194;0,1441
129,320;0,1592;0,1872
129,430;0,1592;0,1890
129,530;0,1592;0,1900
129,630;0,1592;0,1907
129,740;0,1989;0,2431
129,850;0,1592;0,1877
129,960;0,1194;0,1512
130,070;0,1592;0,1981
130,170;0,1592;0,2009
130,270;0,1989;0,2394
130,380;0,1592;0,1804
130,490;0,1592;0,1825
130,600;0,1989;0,2330
130,710;0,1592;0,1893
130,810;0,1592;0,1938
130,910;0,1592;0,1976
131,020;0,1592;0,1938
131,130;0,1989;0,2287
131,240;0,1989;0,2306
131,350;0,1592;0,1766
131,460;0,2387;0,2833
131,560;0,2387;0,2857
131,660;0,2387;0,2876
131,770;0,2387;0,2893
131,880;0,1989;0,2498
131,990;0,1989;0,2560
132,100;0,2387;0,3142
132,200;0,1989;0,2571
132,300;0,1989;0,2613
132,410;0,2387;0,3214
132,520;0,1989;0,2687
132,630;0,1989;0,2724
132,740;0,1194;0,1672
132,840;0,1592;0,2352
132,940;0,1592;0,2393
133,050;0,1194;0,1812
133,160;0,1194;0,1740
133,270;0,1194;0,1766
133,380;0,1194;0,1784
133,480;0,1194;0,1794
133,580;0,0796;0,1187
133,690;0,0796;0,1206
133,800;0,0796;0,1227
133,910;0,0398;0,0570
134,020;0,0796;0,1134
134,120;0,0796;0,1137
134,220;0,0796;0,1138
134,330;0,0398;0,0558
134,440;0,0398;0,0560
134,550;0,0398;0,0561
134,660;0,0398;0,0562
134,770;0,0796;0,1082
134,870;0,0796;0,1081
134,970;0,0796;0,1079
135,080;0,0796;0,1078
135,190;0,1194;0,1628
135,300;0,0796;0,1071
135,410;0,0796;0,1073
135,510;0,0796;0,1074
135,610;0,0796;0,1074
135,720;0,0796;0,1074
135,830;0,0796;0,1074
135,940;0,1194;0,1641
136,050;0,1194;0,1639
136,150;0,0796;0,1121
136,250;0,1194;0,1604
136,360;0,0796;0,1046
136,470;0,0796;0,1056
136,580;0,0796;0,1063
136,690;0,0796;0,1069
136,790;0,1194;0,1635
136,890;0,1194;0,1640
137,000;0,1592;0,2193
137,110;0,1194;0,1621
137,220;0,1592;0,2165
137,330;0,1592;0,2180
137,440;0,1592;0,2191
137,540;0,1989;0,2470
137,640;0,1989;0,2507
137,750;0,1989;0,2530
137,860;0,1989;0,2443
137,970;0,1989;0,2479
138,080;0,1989;0,2503
138,180;0,1592;0,1892
138,280;0,1592;0,1924
138,390;0,1592;0,1915
138,500;0,1592;0,1955
138,610;0,1592;0,1983
138,720;0,1592;0,2001
138,820;0,1194;0,1386
138,920;0,1592;0,1933
139,030;0,1592;0,1952
139,140;0,1592;0,1945
139,250;0,1592;0,1960
139,360;0,1592;0,1971
139,460;0,0796;0,1105
139,560;0,0796;0,1110
139,670;0,0796;0,1116
139,780;0,1194;0,1705
139,890;0,1194;0,1706
140,000;0,1194;0,1705
140,100;0,1194;0,1704
140,200;0,1194;0,1702
140,310;0,0398;0,0583
140,420;0,0398;0,0593
140,530;0,0398;0,0599
140,640;0,0398;0,0603
140,750;0,0398;0,0606
140,850;0,0398;0,0607
140,950;0,0000;0,0000
141,060;0,0000;0,0000
141,170;0,0000;0,0000
141,280;0,0000;0,0000
141,390;0,0000;0,0000
141,490;0,0398;0,0404
141,590;0,0398;0,0403
141,700;0,0398;0,0401
141,810;0,0796;0,0883
141,920;0,0796;0,0884
142,030;0,0796;0,0885
142,130;0,0796;0,0885
142,230;0,0796;0,0885
142,340;0,0796;0,0885
142,450;0,1194;0,1261
142,560;0,1194;0,1269
142,670;0,1194;0,1281
142,770;0,1194;0,1298
142,870;0,1592;0,1803
142,980;0,1592;0,1833
143,090;0,1989;0,2682
143,200;0,1592;0,2114
143,310;0,1592;0,2080
143,420;0,1989;0,2521
143,520;0,1989;0,2512
143,620;0,2387;0,2987
143,730;0,2387;0,2988
143,840;0,1989;0,2512
143,950;0,1989;0,2312
144,060;0,1989;0,2348
144,160;0,1989;0,2371
144,260;0,1592;0,1929
144,370;0,2387;0,2908
144,480;0,1989;0,2381
144,590;0,2387;0,2821
144,700;0,1592;0,1732
144,800;0,1592;0,1744
144,900;0,1592;0,1755
145,010;0,1592;0,1763
145,120;0,1592;0,1768
145,230;0,1592;0,1771
145,340;0,1592;0,1773
145,440;0,1194;0,1373
145,540;0,0796;0,0891
145,650;0,0796;0,0970
145,760;0,0796;0,1028
145,870;0,1194;0,1507
145,980;0,0398;0,0441
146,090;0,0398;0,0441
146,190;0,0398;0,0441
146,290;0,0398;0,0441
146,400;0,0398;0,0441
146,510;0,0398;0,0441
146,620;0,0398;0,0440
146,730;0,0398;0,0440
146,830;0,0398;0,0439
146,930;0,0398;0,0439
147,040;0,0398;0,0439
147,150;0,0398;0,0438
147,260;0,0398;0,0437
147,370;0,0398;0,0437
