time;density;specific_flow
106,240;0,1989;0,2676
106,340;0,1592;0,2020
106,450;0,1592;0,2031
106,560;0,1592;0,2041
106,660;0,1592;0,2047
106,770;0,1592;0,2052
106,880;0,1592;0,1912
106,980;0,1592;0,1926
107,090;0,1592;0,1695
107,200;0,1592;0,1707
107,300;0,1989;0,2263
107,410;0,1989;0,2267
107,520;0,1592;0,1816
107,620;0,1592;0,1818
107,730;0,1592;0,1821
107,840;0,1592;0,1824
107,940;0,1989;0,2510
108,050;0,1592;0,1964
108,160;0,1592;0,1990
108,260;0,1592;0,2008
108,370;0,1592;0,2020
108,480;0,1592;0,2027
108,580;0,0796;0,1009
108,690;0,1194;0,1579
108,800;0,1194;0,1600
108,900;0,1194;0,1613
109,010;0,1592;0,2162
109,120;0,1194;0,1571
109,230;0,1194;0,1578
109,330;0,0796;0,1078
109,440;0,0796;0,1087
109,550;0,0796;0,1096
109,650;0,0796;0,1101
109,760;0,0796;0,1104
109,870;0,1592;0,2168
109,970;0,1194;0,1607
110,080;0,1194;0,1605
110,190;0,1592;0,2118
110,290;0,1592;0,2115
110,400;0,1592;0,2112
110,510;0,1592;0,2109
110,610;0,1989;0,2611
110,720;0,1989;0,2603
110,830;0,1989;0,2601
110,930;0,1989;0,2596
111,040;0,1592;0,2034
111,150;0,1194;0,1552
111,250;0,1194;0,1571
111,360;0,1194;0,1588
111,470;0,0796;0,1031
111,570;0,0796;0,1046
111,680;0,0796;0,1060
111,790;0,0796;0,1070
111,890;0,0796;0,1076
112,000;0,0398;0,0570
112,110;0,0000;0,0000
112,220;0,0000;0,0000
112,320;0,0000;0,0000
112,430;0,0398;0,0457
112,540;0,0398;0,0457
112,640;0,0398;0,0457
112,750;0,0398;0,0456
112,860;0,0398;0,0456
112,960;0,0398;0,0455
113,070;0,0398;0,0455
113,180;0,0796;0,0944
113,280;0,1194;0,1398
113,390;0,1194;0,1397
113,500;0,1194;0,1397
113,600;0,1592;0,1847
113,710;0,1989;0,2379
113,820;0,1989;0,2390
113,920;0,1592;0,1952
114,030;0,1989;0,2421
114,140;0,2387;0,2784
114,240;0,2387;0,2801
114,350;0,1989;0,2348
114,460;0,2387;0,2875
114,560;0,2387;0,2906
114,670;0,2387;0,2931
114,780;0,1989;0,2344
114,880;0,1989;0,2386
114,990;0,1592;0,1943
115,100;0,1989;0,2480
115,210;0,1989;0,2507
115,310;0,2387;0,3043
115,420;0,1989;0,2478
115,530;0,1989;0,2491
115,630;0,1989;0,2499
115,740;0,1194;0,1524
115,850;0,1194;0,1546
115,950;0,1194;0,1560
116,060;0,0796;0,1011
116,170;0,0796;0,1037
116,270;0,0796;0,1065
116,380;0,0796;0,1084
116,490;0,0398;0,0580
116,590;0,0000;0,0000
116,700;0,0398;0,0455
116,810;0,0796;0,0997
116,910;0,0796;0,0995
117,020;0,0796;0,0993
117,130;0,0796;0,0991
117,230;0,0796;0,0990
117,340;0,0796;0,0988
117,450;0,1194;0,1550
117,550;0,1194;0,1546
117,660;0,1194;0,1541
117,770;0,1194;0,1538
117,880;0,1194;0,1535
117,980;0,0796;0,0995
118,090;0,0796;0,1184
118,200;0,1194;0,1510
118,300;0,1592;0,2055
118,410;0,1592;0,2051
118,520;0,1989;0,2616
118,620;0,1592;0,2022
118,730;0,1989;0,2467
118,840;0,1989;0,2496
118,940;0,1989;0,2523
119,050;0,1989;0,2547
119,160;0,2387;0,2909
119,260;0,2387;0,2924
119,370;0,2387;0,3016
119,480;0,2387;0,3039
119,580;0,2387;0,3056
119,690;0,1989;0,2403
119,800;0,1989;0,2411
119,900;0,2387;0,3052
120,010;0,1989;0,2478
120,120;0,2387;0,2958
120,220;0,1989;0,2420
120,330;0,1989;0,2435
120,440;0,1989;0,2703
120,540;0,1592;0,2140
120,650;0,1989;0,2700
120,760;0,1592;0,2195
120,870;0,1592;0,2213
120,970;0,1194;0,1560
121,080;0,1194;0,1572
121,190;0,1194;0,1580
121,290;0,1194;0,1585
121,400;0,1592;0,2116
121,510;0,0796;0,0973
121,610;0,0796;0,1019
121,720;0,0796;0,1059
121,830;0,0796;0,1088
121,930;0,0796;0,1107
122,040;0,0398;0,0000
122,150;0,0796;0,1243
122,250;0,0796;0,1240
122,360;0,0796;0,1238
122,470;0,0796;0,1236
122,570;0,0796;0,1235
122,680;0,1194;0,1865
122,790;0,1592;0,2245
122,890;0,1592;0,2250
123,000;0,1592;0,2255
123,110;0,1592;0,2260
123,210;0,1194;0,1635
123,320;0,0796;0,1103
123,430;0,1194;0,1584
123,530;0,1592;0,2138
123,640;0,1592;0,2137
123,750;0,1194;0,1477
123,860;0,1194;0,1479
123,960;0,1592;0,2056
124,070;0,1592;0,2056
124,180;0,1592;0,2054
124,280;0,1194;0,1589
124,390;0,1194;0,1604
124,500;0,1592;0,2188
124,600;0,1592;0,2191
124,710;0,1592;0,2193
124,820;0,0796;0,1140
124,920;0,0796;0,1169
125,030;0,0796;0,1191
125,140;0,0796;0,1192
125,240;0,0796;0,1214
125,350;0,1194;0,1771
125,460;0,1989;0,2865
125,560;0,1989;0,2872
125,670;0,1592;0,2233
125,780;0,1592;0,2232
125,880;0,1592;0,2230
125,990;0,2387;0,3338
126,100;0,2387;0,3191
126,200;0,2387;0,3214
126,310;0,2387;0,3232
126,420;0,2785;0,3779
126,520;0,1989;0,2614
126,630;0,1989;0,2640
126,740;0,1989;0,2663
126,850;0,2387;0,3272
126,950;0,1592;0,2187
127,060;0,1592;0,2256
127,170;0,1194;0,1642
127,270;0,1194;0,1683
127,380;0,1194;0,1712
127,490;0,0796;0,1205
127,590;0,0398;0,0589
127,700;0,1194;0,1843
127,810;0,1194;0,1850
127,910;0,1194;0,1852
128,020;0,0796;0,1250
128,130;0,0796;0,1248
128,240;0,1194;0,1869
128,350;0,1194;0,1868
128,460;0,1194;0,1866
128,570;0,1194;0,1864
128,680;0,1194;0,1861
128,790;0,0796;0,1242
128,890;0,0796;0,1274
128,990;0,0796;0,1313
129,100;0,0796;0,1342
129,210;0,0796;0,1362
129,320;0,0398;0,0000
129,430;0,0398;0,0457
129,530;0,0398;0,0457
129,630;0,0398;0,0457
129,740;0,0398;0,0457
129,850;0,0398;0,0454
129,960;0,0796;0,0968
130,070;0,0796;0,0966
130,170;0,0796;0,0964
130,270;0,1592;0,1969
130,380;0,1592;0,1966
130,490;0,1592;0,1962
130,600;0,1592;0,1958
130,710;0,1592;0,1955
130,810;0,1592;0,1951
130,910;0,1592;0,1947
131,020;0,1592;0,2024
131,130;0,1194;0,1489
131,240;0,1592;0,2004
131,350;0,1592;0,2027
131,460;0,1194;0,1368
131,560;0,1592;0,1898
131,660;0,1592;0,1901
131,770;0,1194;0,1499
131,880;0,1194;0,1500
131,990;0,1592;0,1998
132,100;0,1592;0,2000
132,200;0,1592;0,2000
132,300;0,1592;0,2001
132,410;0,1592;0,2002
132,520;0,1194;0,1501
132,630;0,1592;0,2043
132,740;0,1194;0,1545
132,840;0,1194;0,1561
132,940;0,1194;0,1571
133,050;0,1194;0,1579
133,160;0,1194;0,1583
133,270;0,0796;0,1030
133,380;0,0796;0,1039
133,480;0,0796;0,1045
133,580;0,1194;0,1546
133,690;0,1592;0,2173
133,800;0,1592;0,2166
133,910;0,1592;0,2166
134,020;0,1592;0,2166
134,120;0,1194;0,1665
134,220;0,1194;0,1670
134,330;0,1194;0,1674
134,440;0,1194;0,1676
134,550;0,1194;0,1677
134,660;0,0796;0,1044
134,770;0,1194;0,1615
134,870;0,1194;0,1627
134,970;0,1194;0,1636
135,080;0,0796;0,1056
135,190;0,0796;0,1057
135,300;0,0796;0,1058
135,410;0,0796;0,1058
135,510;0,0796;0,1058
135,610;0,0796;0,1058
135,720;0,0796;0,0987
135,830;0,0796;0,0989
135,940;0,1194;0,1333
136,050;0,1194;0,1334
136,150;0,1194;0,1333
136,250;0,1592;0,1760
136,360;0,1592;0,1760
136,470;0,1194;0,1343
136,580;0,1194;0,1352
136,690;0,1194;0,1361
136,790;0,1194;0,1367
136,890;0,0796;0,0780
137,000;0,0796;0,0786
137,110;0,1194;0,1352
137,220;0,1592;0,1793
137,330;0,1592;0,1789
137,440;0,1592;0,1786
137,540;0,1592;0,1782
137,640;0,1194;0,1336
137,750;0,0796;0,0970
137,860;0,1194;0,1496
137,970;0,1194;0,1499
138,080;0,1592;0,1873
138,180;0,1592;0,1872
138,280;0,1592;0,1871
138,390;0,1194;0,1333
138,500;0,1592;0,1978
138,610;0,1194;0,1543
138,720;0,1592;0,2043
138,820;0,1989;0,2421
138,920;0,1989;0,2432
139,030;0,1592;0,1911
139,140;0,1592;0,1922
139,250;0,1592;0,1930
139,360;0,1592;0,1931
139,460;0,1989;0,2211
139,560;0,1989;0,2203
139,670;0,1989;0,2194
139,780;0,1989;0,2184
139,890;0,1592;0,1814
140,000;0,1592;0,1850
140,100;0,1592;0,1897
140,200;0,1989;0,2439
140,310;0,1989;0,2458
140,420;0,1989;0,2468
140,530;0,1989;0,2529
140,640;0,1989;0,2557
140,750;0,1592;0,2048
140,850;0,1989;0,2625
140,950;0,1989;0,2637
141,060;0,1592;0,2202
141,170;0,1194;0,1608
141,280;0,1194;0,1623
141,390;0,0796;0,1102
141,490;0,1194;0,1699
141,590;0,1194;0,1713
141,700;0,1592;0,2225
141,810;0,1194;0,1641
141,920;0,1592;0,2233
142,030;0,1194;0,1664
142,130;0,1194;0,1680
142,230;0,1194;0,1700
142,340;0,1989;0,2841
142,450;0,1989;0,2850
142,560;0,1592;0,2225
142,670;0,1592;0,2235
142,770;0,1592;0,2242
142,870;0,1592;0,2246
142,980;0,1194;0,1685
143,090;0,1194;0,1725
143,200;0,1194;0,1761
143,310;0,1194;0,1785
143,420;0,1194;0,1800
143,520;0,0796;0,1132
143,620;0,0796;0,1147
143,730;0,0796;0,1166
143,840;0,0796;0,1179
143,950;0,0796;0,1187
144,060;0,0398;0,0568
144,160;0,0398;0,0568
144,260;0,0398;0,0568
144,370;0,0398;0,0568
144,480;0,0398;0,0567
144,590;0,0398;0,0567
144,700;0,0000;0,0000
144,800;0,0398;0,0577
144,900;0,0398;0,0577
145,010;0,0398;0,0577
145,120;0,0398;0,0577
145,230;0,0796;0,0961
145,340;0,0796;0,0960
145,440;0,0796;0,0960
145,540;0,0796;0,0959
145,650;0,0796;0,0958
145,760;0,0796;0,0957
145,870;0,0796;0,0956
145,980;0,0398;0,0386
146,090;0,0398;0,0388
146,190;0,0398;0,0388
146,290;0,0398;0,0389
146,400;0,0398;0,0389
146,510;0,0398;0,0389
146,620;0,0398;0,0389
146,730;0,0398;0,0389
146,830;0,0398;0,0388
146,930;0,0398;0,0388
147,040;0,0000;0,0000
147,150;0,0000;0,0000
147,260;0,0000;0,0000
147,370;0,0000;0,0000
147,470;0,0000;0,0000
147,570;0,0000;0,0000
147,680;0,0000;0,0000
147,790;0,0000;0,0000
147,900;0,0000;0,0000
148,010;0,0000;0,0000
148,110;0,0000;0,0000
148,210;0,0000;0,0000
148,320;0,0000;0,0000
148,430;0,0000;0,0000
148,540;0,0000;0,0000
148,650;0,0000;0,0000
148,750;0,0000;0,0000
148,850;0,0000;0,0000
148,960;0,0000;0,0000
149,070;0,0000;0,0000
149,180;0,0000;0,0000
149,290;0,0000;0,0000
149,400;0,0000;0,0000
149,500;0,0000;0,0000
149,600;0,0000;0,0000
149,710;0,0000;0,0000
149,820;0,0000;0,0000
149,930;0,0000;0,0000
150,040;0,0000;0,0000
150,140;0,0000;0,0000
150,240;0,0000;0,0000
150,350;0,0000;0,0000
150,460;0,0000;0,0000
150,570;0,0000;0,0000
150,680;0,0000;0,0000
150,780;0,0000;0,0000
150,880;0,0000;0,0000
150,990;0,0000;0,0000
151,100;0,0000;0,0000
151,210;0,0000;0,0000
151,320;0,0000;0,0000
151,420;0,0000;0,0000
151,520;0,0000;0,0000
151,630;0,0000;0,0000
151,740;0,0000;0,0000
151,850;0,0000;0,0000
151,960;0,0000;0,0000
152,070;0,0000;0,0000
152,170;0,0000;0,0000
152,270;0,0000;0,0000
152,380;0,0000;0,0000
152,490;0,0000;0,0000
152,600;0,0000;0,0000
152,710;0,0000;0,0000
152,810;0,0000;0,0000
152,910;0,0000;0,0000
153,020;0,0000;0,0000
153,130;0,0000;0,0000
153,240;0,0398;0,0255
153,350;0,0398;0,0254
153,450;0,0398;0,0254
153,550;0,0398;0,0254
153,660;0,0398;0,0254
153,770;0,0398;0,0254
153,880;0,0398;0,0254
153,990;0,0398;0,0254
154,090;0,0398;0,0254
154,190;0,0398;0,0254
154,300;0,0398;0,0253
154,410;0,0398;0,0253
154,520;0,0398;0,0253
154,630;0,0398;0,0253
154,730;0,0398;0,0253
154,830;0,0398;0,0253
154,940;0,0398;0,0253
155,050;0,0398;0,0252
155,160;0,0398;0,0252
155,270;0,0398;0,0252
155,380;0,0398;0,0252
155,480;0,0398;0,0252
155,580;0,0398;0,0251
155,690;0,0398;0,0251
155,800;0,0398;0,0251
