time;density;specific_flow
106,240;0,1989;0,2634
106,340;0,1592;0,2195
106,450;0,1592;0,2243
106,560;0,1194;0,1620
106,660;0,1194;0,1595
106,770;0,1194;0,1640
106,880;0,1592;0,2153
106,980;0,1592;0,2172
107,090;0,1194;0,1621
107,200;0,0796;0,1008
107,300;0,0796;0,1021
107,410;0,0796;0,1032
107,520;0,1194;0,1541
107,620;0,1194;0,1546
107,730;0,1194;0,1548
107,840;0,1592;0,2066
107,940;0,1194;0,1487
108,050;0,1194;0,1497
108,160;0,0796;0,1035
108,260;0,0796;0,1046
108,370;0,1194;0,1535
108,480;0,1194;0,1542
108,580;0,1194;0,1547
108,690;0,1592;0,2174
108,800;0,1592;0,2176
108,900;0,1194;0,1663
109,010;0,1592;0,2373
109,120;0,1592;0,2389
109,230;0,1592;0,2399
109,330;0,1194;0,1802
109,440;0,2387;0,3464
109,550;0,2387;0,3474
109,650;0,1592;0,2335
109,760;0,1989;0,3053
109,870;0,1989;0,3100
109,970;0,1989;0,2858
110,080;0,1989;0,2882
110,190;0,1989;0,2902
110,290;0,1989;0,2913
110,400;0,1989;0,2917
110,510;0,1592;0,2380
110,610;0,1592;0,2092
110,720;0,1989;0,2712
110,830;0,1592;0,2207
110,930;0,1592;0,2229
111,040;0,1592;0,2242
111,150;0,1592;0,2010
111,250;0,1592;0,2028
111,360;0,1989;0,2548
111,470;0,1989;0,2559
111,570;0,1989;0,2389
111,680;0,1989;0,2403
111,790;0,1989;0,2416
111,890;0,1989;0,2423
112,000;0,1592;0,1992
112,110;0,1194;0,1531
112,220;0,1194;0,1613
112,320;0,1194;0,1666
112,430;0,1194;0,1701
112,540;0,0796;0,1154
112,640;0,0796;0,1087
112,750;0,0796;0,1109
112,860;0,0796;0,1021
112,960;0,0796;0,1020
113,070;0,0796;0,1018
113,180;0,0796;0,1016
113,280;0,1194;0,1504
113,390;0,1194;0,1503
113,500;0,1194;0,1501
113,600;0,1194;0,1499
113,710;0,1194;0,1496
113,820;0,1194;0,1494
113,920;0,1194;0,1491
114,030;0,0796;0,1022
114,140;0,0796;0,0994
114,240;0,1194;0,1512
114,350;0,1194;0,1527
114,460;0,1194;0,1536
114,560;0,1194;0,1541
114,670;0,0796;0,0974
114,780;0,0796;0,0992
114,880;0,0796;0,1005
114,990;0,0796;0,1013
115,100;0,0796;0,1018
115,210;0,0796;0,1022
115,310;0,1194;0,1496
115,420;0,1592;0,1935
115,530;0,1194;0,1409
115,630;0,1194;0,1409
115,740;0,1194;0,1409
115,850;0,1194;0,1465
115,950;0,1592;0,1972
116,060;0,1592;0,1975
116,170;0,1989;0,2437
116,270;0,1989;0,2436
116,380;0,1989;0,2435
116,490;0,2387;0,2955
116,590;0,2387;0,2949
116,700;0,1989;0,2477
116,810;0,1592;0,1968
116,910;0,1194;0,1544
117,020;0,1592;0,2135
117,130;0,1989;0,2666
117,230;0,1989;0,2606
117,340;0,1989;0,2651
117,450;0,1989;0,2684
117,550;0,1592;0,2172
117,660;0,1989;0,2743
117,770;0,1592;0,2161
117,880;0,1592;0,2184
117,980;0,1592;0,2200
118,090;0,1194;0,1644
118,200;0,1592;0,2207
118,300;0,1989;0,2773
118,410;0,1194;0,1637
118,520;0,1194;0,1675
118,620;0,1194;0,1701
118,730;0,1194;0,1717
118,840;0,1194;0,1666
118,940;0,1194;0,1686
119,050;0,1592;0,2241
119,160;0,1592;0,2258
119,260;0,1989;0,2802
119,370;0,1989;0,2806
119,480;0,1592;0,2195
119,580;0,1592;0,2224
119,690;0,1592;0,2245
119,800;0,1592;0,2258
119,900;0,1592;0,2265
120,010;0,1194;0,1658
120,120;0,0796;0,1137
120,220;0,0796;0,1176
120,330;0,0796;0,1205
120,440;0,0796;0,1199
120,540;0,1194;0,1715
120,650;0,0796;0,1081
120,760;0,0796;0,1087
120,870;0,0796;0,1094
120,970;0,0796;0,1101
121,080;0,0796;0,1107
121,190;0,1194;0,1701
121,290;0,1194;0,1697
121,400;0,1194;0,1693
121,510;0,1194;0,1690
121,610;0,1194;0,1686
121,720;0,1194;0,1683
121,830;0,0796;0,1145
121,930;0,1194;0,1601
122,040;0,1194;0,1613
122,150;0,1592;0,2056
122,250;0,1989;0,2681
122,360;0,1592;0,2095
122,470;0,1592;0,2116
122,570;0,1592;0,2137
122,680;0,1592;0,2151
122,790;0,1592;0,2159
122,890;0,1592;0,2073
123,000;0,1592;0,2100
123,110;0,1592;0,2118
123,210;0,0796;0,0976
123,320;0,0796;0,1015
123,430;0,0796;0,1049
123,530;0,0796;0,1070
123,640;0,1194;0,1554
123,750;0,0796;0,1075
123,860;0,1194;0,1617
123,960;0,0796;0,1008
124,070;0,0796;0,1010
124,180;0,0796;0,1013
124,280;0,1194;0,1494
124,390;0,1194;0,1497
124,500;0,1194;0,1499
124,600;0,1194;0,1502
124,710;0,1194;0,1505
124,820;0,1194;0,1509
124,920;0,0796;0,0974
125,030;0,1194;0,1598
125,140;0,0796;0,1151
125,240;0,1194;0,1700
125,350;0,1194;0,1716
125,460;0,1592;0,2344
125,560;0,1592;0,2347
125,670;0,1194;0,1755
125,780;0,1194;0,1768
125,880;0,1194;0,1775
125,990;0,1194;0,1778
126,100;0,0796;0,1181
126,200;0,1194;0,1738
126,310;0,1592;0,2464
126,420;0,1194;0,1941
126,520;0,0796;0,1252
126,630;0,1194;0,1785
126,740;0,1592;0,2463
126,850;0,1989;0,2958
126,950;0,1989;0,2944
127,060;0,2387;0,3528
127,170;0,2387;0,3518
127,270;0,1989;0,2803
127,380;0,1989;0,2825
127,490;0,1592;0,2352
127,590;0,1592;0,2385
127,700;0,1194;0,1578
127,810;0,1592;0,2100
127,910;0,1194;0,1666
128,020;0,1194;0,1681
128,130;0,0796;0,0944
128,240;0,0398;0,0490
128,350;0,0796;0,1000
128,460;0,0796;0,1001
128,570;0,1194;0,1421
128,680;0,1194;0,1421
128,790;0,1194;0,1420
128,890;0,1194;0,1420
128,990;0,1194;0,1420
129,100;0,1194;0,1468
129,210;0,1194;0,1495
129,320;0,1194;0,1515
129,430;0,1194;0,1530
129,530;0,1194;0,1541
129,630;0,0796;0,0974
129,740;0,1194;0,1566
129,850;0,1194;0,1577
129,960;0,1194;0,1584
130,070;0,1194;0,1588
130,170;0,0796;0,1162
130,270;0,0398;0,0567
130,380;0,0398;0,0588
130,490;0,0796;0,1082
130,600;0,0796;0,1093
130,710;0,0796;0,1100
130,810;0,0398;0,0474
130,910;0,0398;0,0474
131,020;0,0398;0,0474
131,130;0,0398;0,0474
131,240;0,0398;0,0473
131,350;0,0398;0,0473
131,460;0,0398;0,0472
131,560;0,0398;0,0472
131,660;0,0398;0,0471
131,770;0,0398;0,0470
131,880;0,0398;0,0419
131,990;0,0398;0,0424
132,100;0,0398;0,0431
132,200;0,0398;0,0438
132,300;0,0398;0,0447
132,410;0,0796;0,0912
132,520;0,1194;0,1393
132,630;0,1592;0,1945
132,740;0,1592;0,1927
132,840;0,1592;0,1911
132,940;0,1592;0,1898
133,050;0,1592;0,1886
133,160;0,1989;0,2354
133,270;0,1989;0,2346
133,380;0,1592;0,1875
133,480;0,1592;0,1916
133,580;0,1592;0,1956
133,690;0,1592;0,1985
133,800;0,1592;0,2004
133,910;0,1194;0,1387
134,020;0,0796;0,0970
134,120;0,0796;0,0914
134,220;0,1194;0,1440
134,330;0,1194;0,1459
134,440;0,1989;0,2231
134,550;0,1989;0,2235
134,660;0,1592;0,1706
134,770;0,1592;0,1711
134,870;0,1592;0,1713
134,970;0,1592;0,1714
135,080;0,1989;0,2189
135,190;0,1989;0,2187
135,300;0,1989;0,2186
135,410;0,1592;0,1588
135,510;0,1592;0,1785
135,610;0,1592;0,1831
135,720;0,1592;0,1870
135,830;0,1592;0,1900
135,940;0,1592;0,1921
136,050;0,1194;0,1670
136,150;0,1194;0,1705
136,250;0,1592;0,2216
136,360;0,1592;0,2236
136,470;0,1592;0,2248
136,580;0,1194;0,1655
136,690;0,1194;0,1687
136,790;0,1592;0,2212
136,890;0,1592;0,2227
137,000;0,1592;0,2237
137,110;0,1592;0,1890
137,220;0,1592;0,1890
137,330;0,1989;0,2340
137,440;0,1592;0,1791
137,540;0,1592;0,1795
137,640;0,1194;0,1333
137,750;0,1194;0,1401
137,860;0,1592;0,1941
137,970;0,1592;0,1977
138,080;0,1194;0,1322
138,180;0,1194;0,1337
138,280;0,1194;0,1347
138,390;0,1194;0,1356
138,500;0,1194;0,1362
138,610;0,1592;0,1870
138,720;0,1592;0,1719
138,820;0,1194;0,1443
138,920;0,1194;0,1460
139,030;0,1194;0,1472
139,140;0,1194;0,1481
139,250;0,1194;0,1461
139,360;0,1592;0,2017
139,460;0,1592;0,2031
139,560;0,1592;0,2039
139,670;0,1592;0,2044
139,780;0,1592;0,1872
139,890;0,1592;0,1891
140,000;0,1989;0,2398
140,100;0,2387;0,2989
140,200;0,1989;0,2575
140,310;0,1989;0,2596
140,420;0,1592;0,2039
140,530;0,1194;0,1521
140,640;0,1592;0,2062
140,750;0,1592;0,2078
140,850;0,1592;0,2087
140,950;0,1989;0,2678
141,060;0,1989;0,2675
141,170;0,1194;0,1613
141,280;0,1194;0,1629
141,390;0,0796;0,1097
141,490;0,0796;0,1114
141,590;0,1194;0,1697
141,700;0,1194;0,1710
141,810;0,1194;0,1719
141,920;0,1194;0,1724
142,030;0,1194;0,1704
142,130;0,1592;0,2001
142,230;0,1592;0,2015
142,340;0,1592;0,2026
142,450;0,1989;0,2591
142,560;0,1989;0,2592
142,670;0,1989;0,2591
142,770;0,1592;0,1982
142,870;0,1989;0,2656
142,980;0,1989;0,2675
143,090;0,1592;0,2112
143,200;0,1592;0,2125
143,310;0,1194;0,1486
143,420;0,1592;0,2149
143,520;0,1989;0,2666
143,620;0,1989;0,2820
143,730;0,1989;0,2828
143,840;0,1592;0,2314
143,950;0,1194;0,1645
144,060;0,1194;0,1664
144,160;0,1194;0,1676
144,260;0,1194;0,1683
144,370;0,1592;0,2248
144,480;0,1194;0,1532
144,590;0,1194;0,1546
144,700;0,0796;0,1062
144,800;0,0796;0,1065
144,900;0,0398;0,0558
145,010;0,0398;0,0562
145,120;0,0398;0,0564
145,230;0,0398;0,0566
145,340;0,0398;0,0567
145,440;0,0398;0,0567
