time;density;specific_flow
106,240;0,0796;0,0877
106,340;0,0796;0,0886
106,450;0,0796;0,0892
106,560;0,0796;0,0896
106,660;0,0796;0,0898
106,770;0,0398;0,0409
106,880;0,0398;0,0409
106,980;0,0398;0,0409
107,090;0,0398;0,0409
107,200;0,0796;0,0876
107,300;0,0796;0,0875
107,410;0,0796;0,0875
107,520;0,1194;0,1412
107,620;0,1194;0,1406
107,730;0,1194;0,1401
107,840;0,0796;0,0992
107,940;0,1592;0,1995
108,050;0,1592;0,1995
108,160;0,1989;0,2349
108,260;0,1989;0,2350
108,370;0,2387;0,2914
108,480;0,2387;0,2913
108,580;0,1989;0,2444
108,690;0,2387;0,2936
108,800;0,2387;0,3022
108,900;0,2387;0,3033
109,010;0,3183;0,4130
109,120;0,3183;0,4143
109,230;0,2785;0,3545
109,330;0,2387;0,3109
109,440;0,2785;0,3579
109,550;0,2387;0,2889
109,650;0,2387;0,2813
109,760;0,2785;0,3230
109,870;0,2785;0,3322
109,970;0,2785;0,3391
110,080;0,1592;0,1778
110,190;0,1592;0,1764
110,290;0,1592;0,1743
110,400;0,1592;0,1714
110,510;0,1592;0,1684
110,610;0,1989;0,2261
110,720;0,1989;0,2254
110,830;0,1194;0,1400
110,930;0,1592;0,1816
111,040;0,1592;0,1862
111,150;0,1194;0,1336
111,250;0,1194;0,1340
111,360;0,1194;0,1433
111,470;0,1592;0,1982
111,570;0,1592;0,1979
111,680;0,1592;0,1977
111,790;0,1194;0,1335
111,890;0,1194;0,1334
112,000;0,1194;0,1333
112,110;0,1194;0,1331
112,220;0,1194;0,1329
112,320;0,1194;0,1327
112,430;0,1194;0,1325
112,540;0,1194;0,1322
112,640;0,1592;0,1869
112,750;0,1592;0,1972
112,860;0,1592;0,2371
112,960;0,1592;0,2387
113,070;0,1592;0,2385
113,180;0,2785;0,4025
113,280;0,2785;0,4023
113,390;0,2387;0,3449
113,500;0,2785;0,4214
113,600;0,2785;0,4207
113,710;0,2785;0,4203
113,820;0,1989;0,2941
113,920;0,1989;0,2964
114,030;0,1989;0,2979
114,140;0,1194;0,1744
114,240;0,0796;0,1215
114,350;0,1194;0,1564
114,460;0,0398;0,0336
114,560;0,0398;0,0336
114,670;0,0398;0,0336
114,780;0,0398;0,0336
114,880;0,0398;0,0335
114,990;0,0796;0,0670
115,100;0,0796;0,0670
115,210;0,0796;0,0669
115,310;0,1194;0,1239
115,420;0,1194;0,1238
115,530;0,1194;0,1237
115,630;0,1194;0,1236
115,740;0,1194;0,1235
115,850;0,1194;0,1234
115,950;0,1194;0,1233
116,060;0,1592;0,1686
116,170;0,1592;0,1685
116,270;0,1194;0,1353
116,380;0,1194;0,1366
116,490;0,0796;0,0815
116,590;0,1194;0,1218
116,700;0,1194;0,1223
116,810;0,1194;0,1226
116,910;0,1592;0,1727
117,020;0,1194;0,1341
117,130;0,1194;0,1342
117,230;0,1194;0,1343
117,340;0,1194;0,1344
117,450;0,1592;0,1985
117,550;0,1592;0,1947
117,660;0,1989;0,2446
117,770;0,2387;0,3102
117,880;0,2387;0,3102
117,980;0,2387;0,3104
118,090;0,3183;0,4111
118,200;0,3183;0,4115
118,300;0,2785;0,3525
118,410;0,2785;0,3557
118,520;0,2387;0,2907
118,620;0,2387;0,2943
118,730;0,2387;0,2985
118,840;0,1989;0,2287
118,940;0,1592;0,1792
119,050;0,1989;0,2490
119,160;0,1989;0,2508
119,260;0,1592;0,2134
119,370;0,1194;0,1642
119,480;0,0796;0,1130
119,580;0,1194;0,1674
119,690;0,1194;0,1677
119,800;0,0796;0,1201
119,900;0,0796;0,1198
120,010;0,0796;0,1195
120,120;0,0398;0,0525
120,220;0,0398;0,0524
120,330;0,0398;0,0523
120,440;0,0796;0,0954
120,540;0,1194;0,1477
120,650;0,1194;0,1485
120,760;0,1194;0,1494
120,870;0,1194;0,1469
120,970;0,1194;0,1469
121,080;0,1592;0,1967
121,190;0,1592;0,1966
121,290;0,1592;0,1964
121,400;0,1592;0,1962
121,510;0,1592;0,1960
121,610;0,1989;0,2313
121,720;0,1592;0,1834
121,830;0,1592;0,1847
121,930;0,1592;0,1915
122,040;0,1592;0,1931
122,150;0,1592;0,1942
122,250;0,1194;0,1414
122,360;0,1194;0,1416
122,470;0,0796;0,0913
122,570;0,0796;0,0912
122,680;0,1194;0,1426
122,790;0,1194;0,1424
122,890;0,1194;0,1423
123,000;0,1592;0,1895
123,110;0,1194;0,1299
123,210;0,1592;0,1886
123,320;0,1592;0,1884
123,430;0,1194;0,1588
123,530;0,1194;0,1585
123,640;0,1592;0,2016
123,750;0,1592;0,2021
123,860;0,1989;0,2677
123,960;0,1592;0,2181
124,070;0,1592;0,2183
124,180;0,2387;0,3425
124,280;0,2387;0,3415
124,390;0,1989;0,2878
124,500;0,1989;0,2874
124,600;0,2387;0,3294
124,710;0,2387;0,3289
124,820;0,2387;0,3283
124,920;0,1989;0,2730
125,030;0,1194;0,1606
125,140;0,1194;0,1662
125,240;0,0398;0,0451
125,350;0,0398;0,0451
125,460;0,0398;0,0451
125,560;0,0398;0,0451
125,670;0,1194;0,1432
125,780;0,1194;0,1431
125,880;0,1194;0,1430
125,990;0,1592;0,1904
126,100;0,1592;0,2106
126,200;0,1592;0,2104
126,310;0,1592;0,2102
126,420;0,1592;0,2100
126,520;0,1592;0,2097
126,630;0,1592;0,2094
126,740;0,1194;0,1461
126,850;0,1194;0,1463
126,950;0,1194;0,1465
127,060;0,1592;0,2002
127,170;0,1194;0,1348
127,270;0,1194;0,1347
127,380;0,1194;0,1345
127,490;0,1194;0,1572
127,590;0,1194;0,1571
127,700;0,1194;0,1569
127,810;0,0796;0,1045
127,910;0,0796;0,1044
128,020;0,0796;0,1042
128,130;0,0796;0,1041
128,240;0,1194;0,1431
128,350;0,1592;0,2186
128,460;0,1194;0,1675
128,570;0,1194;0,1679
128,680;0,1592;0,2127
128,790;0,1194;0,1576
128,890;0,1194;0,1569
128,990;0,1194;0,1563
129,100;0,1194;0,1556
129,210;0,1194;0,1258
129,320;0,1194;0,1256
129,430;0,1194;0,1254
129,530;0,1194;0,1252
129,630;0,1592;0,1779
129,740;0,1592;0,1777
129,850;0,1592;0,1774
129,960;0,1592;0,1772
130,070;0,0796;0,0985
130,170;0,0796;0,0989
130,270;0,0796;0,0995
130,380;0,1194;0,1428
130,490;0,1194;0,1428
130,600;0,0796;0,0949
130,710;0,0796;0,0946
130,810;0,1194;0,1399
130,910;0,0796;0,0873
131,020;0,0796;0,0870
131,130;0,0796;0,0865
131,240;0,1194;0,1328
131,350;0,1194;0,1324
131,460;0,1592;0,1720
131,560;0,1592;0,1714
131,660;0,1592;0,1708
131,770;0,1989;0,2166
131,880;0,1989;0,2162
131,990;0,1989;0,2157
132,100;0,1592;0,1799
132,200;0,1592;0,1801
132,300;0,1592;0,1803
132,410;0,1194;0,1366
132,520;0,1194;0,1383
132,630;0,1194;0,1395
132,740;0,0796;0,0870
132,840;0,0796;0,0879
132,940;0,1194;0,1539
133,050;0,1194;0,1577
133,160;0,1592;0,2073
133,270;0,1194;0,1575
133,380;0,1194;0,1572
133,480;0,1194;0,1569
133,580;0,1592;0,2041
133,690;0,2387;0,3097
133,800;0,2387;0,3092
133,910;0,1989;0,2431
134,020;0,1989;0,2424
134,120;0,2387;0,2983
134,220;0,2387;0,2985
134,330;0,2387;0,2988
134,440;0,2785;0,3662
134,550;0,2387;0,3178
134,660;0,1592;0,2251
134,770;0,1989;0,2795
134,870;0,1592;0,2219
134,970;0,1592;0,2229
135,080;0,1194;0,1748
135,190;0,1194;0,1767
135,300;0,0796;0,1144
135,410;0,0796;0,1149
135,510;0,0398;0,0495
135,610;0,0398;0,0495
135,720;0,0398;0,0494
135,830;0,0398;0,0494
135,940;0,0398;0,0493
136,050;0,0398;0,0492
136,150;0,0000;0,0000
136,250;0,0000;0,0000
136,360;0,0398;0,0663
136,470;0,0398;0,0662
136,580;0,0796;0,1194
136,690;0,0796;0,1192
136,790;0,0796;0,1188
136,890;0,1194;0,1615
137,000;0,1592;0,2165
137,110;0,1592;0,2161
137,220;0,1989;0,2751
137,330;0,1592;0,2093
137,440;0,1592;0,2090
137,540;0,1989;0,2512
137,640;0,1989;0,2509
137,750;0,2387;0,2993
137,860;0,2387;0,2987
137,970;0,1989;0,2504
138,080;0,1989;0,2509
138,180;0,1592;0,1947
138,280;0,1989;0,2533
138,390;0,1194;0,1500
138,500;0,1194;0,1504
138,610;0,1194;0,1508
138,720;0,1194;0,1511
138,820;0,1194;0,1512
138,920;0,1194;0,1512
139,030;0,0796;0,1053
139,140;0,0796;0,1064
139,250;0,0796;0,1068
139,360;0,0796;0,1071
139,460;0,0398;0,0507
139,560;0,0796;0,0960
139,670;0,0796;0,0959
139,780;0,0796;0,0959
139,890;0,0796;0,0959
140,000;0,1194;0,1433
140,100;0,1194;0,1436
140,200;0,1194;0,1439
140,310;0,1592;0,2020
140,420;0,1989;0,2493
140,530;0,1592;0,1989
140,640;0,1592;0,1987
140,750;0,1592;0,1985
140,850;0,1989;0,2462
140,950;0,1989;0,2459
141,060;0,1592;0,2004
141,170;0,1592;0,2016
141,280;0,1989;0,2503
141,390;0,1194;0,1419
141,490;0,1194;0,1426
141,590;0,1194;0,1430
141,700;0,1592;0,1875
141,810;0,1592;0,1876
141,920;0,1194;0,1397
142,030;0,1194;0,1400
142,130;0,1194;0,1401
142,230;0,0796;0,0920
142,340;0,0796;0,0931
142,450;0,0796;0,0941
142,560;0,1194;0,1425
142,670;0,1194;0,1428
142,770;0,0796;0,0914
142,870;0,0796;0,0914
142,980;0,0796;0,0914
143,090;0,0796;0,0913
143,200;0,0796;0,0913
143,310;0,0796;0,0937
143,420;0,0796;0,0938
143,520;0,0796;0,0938
143,620;0,0796;0,0938
143,730;0,0796;0,0939
143,840;0,1194;0,1454
143,950;0,0796;0,0984
144,060;0,0796;0,0985
144,160;0,1194;0,1554
144,260;0,1194;0,1553
144,370;0,1592;0,2002
144,480;0,1592;0,1999
144,590;0,1592;0,1996
144,700;0,1592;0,2008
144,800;0,1592;0,2010
144,900;0,1592;0,2014
145,010;0,1592;0,2016
145,120;0,1592;0,2016
145,230;0,1592;0,1955
145,340;0,1989;0,2458
145,440;0,1592;0,1902
145,540;0,1592;0,1900
145,650;0,1592;0,1897
145,760;0,1194;0,1479
145,870;0,1592;0,1956
145,980;0,1194;0,1436
146,090;0,1194;0,1435
146,190;0,1194;0,1434
146,290;0,1194;0,1433
146,400;0,1194;0,1431
146,510;0,1194;0,1430
146,620;0,1194;0,1428
146,730;0,0398;0,0470
146,830;0,0398;0,0474
146,930;0,0398;0,0478
147,040;0,0398;0,0481
147,150;0,0398;0,0483
147,260;0,0000;0,0000
147,370;0,0000;0,0000
147,470;0,0000;0,0000
147,570;0,0000;0,0000
147,680;0,0000;0,0000
147,790;0,0000;0,0000
147,900;0,0000;0,0000
148,010;0,0000;0,0000
148,110;0,0000;0,0000
148,210;0,0000;0,0000
148,320;0,0000;0,0000
148,430;0,0000;0,0000
148,540;0,0000;0,0000
148,650;0,0000;0,0000
148,750;0,0000;0,0000
148,850;0,0398;0,0361
148,960;0,0398;0,0360
149,070;0,0398;0,0360
149,180;0,0398;0,0360
149,290;0,0398;0,0360
149,400;0,0398;0,0360
149,500;0,0398;0,0359
149,600;0,0398;0,0359
149,710;0,0398;0,0359
149,820;0,0398;0,0359
149,930;0,0398;0,0358
150,040;0,0398;0,0358
150,140;0,0398;0,0358
150,240;0,0398;0,0357
150,350;0,0398;0,0357
150,460;0,0398;0,0356
150,570;0,0398;0,0356
150,680;0,0398;0,0356
