time;agentIdA;agentIdB;type
3,3600;32;-1;Wall
3,3600;34;-1;Wall
3,3600;17;28;Agent
3,3600;1;14;Agent
3,3600;14;29;Agent
3,3800;21;34;Agent
3,3800;28;-1;Wall
3,3800;29;-1;Wall
3,3800;32;-1;Wall
3,3800;34;-1;Wall
3,3800;17;28;Agent
3,3800;14;29;Agent
3,4000;21;34;Agent
3,4000;27;-1;Wall
3,4000;28;-1;Wall
3,4000;29;-1;Wall
3,4000;32;-1;Wall
3,4000;34;-1;Wall
3,4000;17;28;Agent
3,4000;14;29;Agent
3,4000;9;38;Agent
3,4000;47;71;Agent
3,4200;0;17;Agent
3,4200;21;34;Agent
3,4200;27;-1;Wall
3,4200;28;-1;Wall
3,4200;29;-1;Wall
3,4200;32;-1;Wall
3,4200;34;-1;Wall
3,4200;17;28;Agent
3,4200;14;29;Agent
3,4200;9;38;Agent
3,4200;47;71;Agent
3,4400;0;17;Agent
3,4400;0;41;Agent
3,4400;21;34;Agent
3,4400;27;-1;Wall
3,4400;28;-1;Wall
3,4400;29;-1;Wall
3,4400;32;-1;Wall
3,4400;34;-1;Wall
3,4400;35;-1;Wall
3,4400;17;28;Agent
3,4400;47;71;Agent
3,4600;0;17;Agent
3,4600;0;41;Agent
3,4600;21;34;Agent
3,4600;27;-1;Wall
3,4600;28;-1;Wall
3,4600;29;-1;Wall
3,4600;32;-1;Wall
3,4600;34;-1;Wall
3,4600;35;-1;Wall
3,4600;17;28;Agent
3,4600;47;71;Agent
3,4800;0;17;Agent
3,4800;0;41;Agent
3,4800;21;34;Agent
3,4800;27;51;Agent
3,4800;27;-1;Wall
3,4800;28;-1;Wall
3,4800;29;-1;Wall
3,4800;32;-1;Wall
3,4800;34;-1;Wall
3,4800;35;-1;Wall
3,4800;17;28;Agent
3,4800;1;-1;Wall
3,4800;11;-1;Wall
3,5000;0;17;Agent
3,5000;0;41;Agent
3,5000;21;34;Agent
3,5000;23;32;Agent
3,5000;27;51;Agent
3,5000;27;-1;Wall
3,5000;29;-1;Wall
3,5000;32;-1;Wall
3,5000;34;-1;Wall
3,5000;35;-1;Wall
3,5000;37;-1;Wall
3,5000;17;28;Agent
3,5000;1;-1;Wall
3,5000;11;-1;Wall
3,5200;0;17;Agent
3,5200;21;34;Agent
3,5200;23;32;Agent
3,5200;27;51;Agent
3,5200;27;-1;Wall
3,5200;29;-1;Wall
3,5200;32;-1;Wall
3,5200;34;-1;Wall
3,5200;37;-1;Wall
3,5200;17;28;Agent
3,5200;1;-1;Wall
3,5200;11;-1;Wall
3,5400;0;17;Agent
3,5400;21;34;Agent
3,5400;27;51;Agent
3,5400;27;-1;Wall
3,5400;29;-1;Wall
3,5400;32;-1;Wall
3,5400;34;-1;Wall
3,5400;37;-1;Wall
3,5400;17;28;Agent
3,5400;1;14;Agent
3,5400;1;-1;Wall
3,5400;4;41;Agent
3,5400;11;-1;Wall
3,5600;21;34;Agent
3,5600;27;-1;Wall
3,5600;28;-1;Wall
3,5600;29;-1;Wall
3,5600;32;-1;Wall
3,5600;34;-1;Wall
3,5600;37;-1;Wall
3,5600;1;14;Agent
3,5600;1;-1;Wall
3,5600;4;21;Agent
3,5600;4;41;Agent
3,5600;11;-1;Wall
3,5800;21;34;Agent
3,5800;23;-1;Wall
3,5800;27;-1;Wall
3,5800;28;-1;Wall
3,5800;29;-1;Wall
3,5800;32;-1;Wall
3,5800;34;-1;Wall
3,5800;37;-1;Wall
3,5800;1;14;Agent
3,5800;1;-1;Wall
3,5800;4;21;Agent
3,5800;4;41;Agent
3,5800;18;32;Agent
3,5800;11;-1;Wall
3,6000;21;34;Agent
3,6000;23;-1;Wall
3,6000;27;-1;Wall
3,6000;28;-1;Wall
3,6000;29;-1;Wall
3,6000;32;-1;Wall
3,6000;34;-1;Wall
3,6000;37;-1;Wall
3,6000;17;28;Agent
3,6000;1;14;Agent
3,6000;1;-1;Wall
3,6000;4;21;Agent
3,6000;18;32;Agent
3,6000;11;-1;Wall
3,6200;21;34;Agent
3,6200;23;-1;Wall
3,6200;27;-1;Wall
3,6200;28;-1;Wall
3,6200;29;-1;Wall
3,6200;34;-1;Wall
3,6200;17;28;Agent
3,6200;1;14;Agent
3,6200;1;-1;Wall
3,6200;4;21;Agent
3,6200;4;14;Agent
3,6200;18;32;Agent
3,6200;18;39;Agent
3,6200;11;-1;Wall
3,6200;13;23;Agent
3,6400;21;34;Agent
3,6400;23;-1;Wall
3,6400;27;-1;Wall
3,6400;28;-1;Wall
3,6400;29;-1;Wall
3,6400;34;-1;Wall
3,6400;17;28;Agent
3,6400;1;-1;Wall
3,6400;4;21;Agent
3,6400;4;14;Agent
3,6400;18;32;Agent
3,6400;18;39;Agent
3,6400;11;-1;Wall
3,6400;13;23;Agent
3,6600;0;17;Agent
3,6600;21;34;Agent
3,6600;23;-1;Wall
3,6600;27;-1;Wall
3,6600;28;-1;Wall
3,6600;29;-1;Wall
3,6600;32;-1;Wall
3,6600;34;-1;Wall
3,6600;17;28;Agent
3,6600;1;-1;Wall
3,6600;4;14;Agent
3,6600;18;39;Agent
3,6600;11;-1;Wall
3,6600;13;23;Agent
3,6800;0;17;Agent
3,6800;21;34;Agent
3,6800;23;-1;Wall
3,6800;25;-1;Wall
3,6800;27;-1;Wall
3,6800;28;-1;Wall
3,6800;29;-1;Wall
3,6800;32;-1;Wall
3,6800;34;-1;Wall
3,6800;17;28;Agent
3,6800;1;14;Agent
3,6800;1;-1;Wall
3,6800;4;21;Agent
3,6800;11;-1;Wall
3,6800;13;23;Agent
3,6800;73;74;Agent
3,7000;0;17;Agent
3,7000;21;34;Agent
3,7000;23;-1;Wall
3,7000;25;-1;Wall
3,7000;27;-1;Wall
3,7000;28;-1;Wall
3,7000;29;-1;Wall
3,7000;32;-1;Wall
3,7000;34;-1;Wall
3,7000;17;28;Agent
3,7000;1;14;Agent
3,7000;4;21;Agent
3,7000;11;-1;Wall
3,7000;13;23;Agent
3,7000;73;74;Agent
3,7200;0;17;Agent
3,7200;21;34;Agent
3,7200;23;-1;Wall
3,7200;25;-1;Wall
3,7200;27;-1;Wall
3,7200;28;-1;Wall
3,7200;29;-1;Wall
3,7200;32;-1;Wall
3,7200;34;-1;Wall
3,7200;17;28;Agent
3,7200;1;14;Agent
3,7200;4;21;Agent
3,7200;11;-1;Wall
3,7400;0;17;Agent
3,7400;0;41;Agent
3,7400;21;34;Agent
3,7400;23;-1;Wall
3,7400;25;-1;Wall
3,7400;27;-1;Wall
3,7400;28;-1;Wall
3,7400;29;-1;Wall
3,7400;32;-1;Wall
3,7400;34;-1;Wall
3,7400;17;28;Agent
3,7400;4;21;Agent
3,7400;18;32;Agent
3,7400;8;13;Agent
3,7400;10;21;Agent
3,7400;11;-1;Wall
3,7600;0;17;Agent
3,7600;0;41;Agent
3,7600;21;34;Agent
3,7600;25;-1;Wall
3,7600;27;-1;Wall
3,7600;28;-1;Wall
3,7600;29;-1;Wall
3,7600;32;-1;Wall
3,7600;34;-1;Wall
3,7600;37;-1;Wall
3,7600;17;28;Agent
3,7600;4;21;Agent
3,7600;18;32;Agent
3,7600;8;13;Agent
3,7600;10;21;Agent
3,7600;11;-1;Wall
3,7800;0;17;Agent
3,7800;0;41;Agent
3,7800;21;34;Agent
3,7800;27;-1;Wall
3,7800;28;-1;Wall
3,7800;32;-1;Wall
3,7800;34;-1;Wall
3,7800;37;-1;Wall
3,7800;17;28;Agent
3,7800;4;21;Agent
3,7800;18;32;Agent
3,7800;8;13;Agent
3,7800;10;21;Agent
3,8000;0;17;Agent
3,8000;21;34;Agent
3,8000;27;-1;Wall
3,8000;28;-1;Wall
3,8000;32;-1;Wall
3,8000;34;-1;Wall
3,8000;37;-1;Wall
3,8000;17;28;Agent
3,8000;3;41;Agent
3,8000;18;32;Agent
3,8000;10;21;Agent
3,8200;0;17;Agent
3,8200;21;34;Agent
3,8200;27;-1;Wall
3,8200;28;-1;Wall
3,8200;32;-1;Wall
3,8200;34;-1;Wall
3,8200;37;-1;Wall
3,8200;17;28;Agent
3,8200;3;41;Agent
3,8200;18;32;Agent
3,8200;11;-1;Wall
3,8400;0;17;Agent
3,8400;0;41;Agent
3,8400;21;34;Agent
3,8400;27;-1;Wall
3,8400;28;-1;Wall
3,8400;32;-1;Wall
3,8400;34;-1;Wall
3,8400;37;-1;Wall
3,8400;17;28;Agent
3,8400;3;41;Agent
3,8400;4;41;Agent
3,8400;11;-1;Wall
3,8600;0;17;Agent
3,8600;0;41;Agent
3,8600;25;-1;Wall
3,8600;27;-1;Wall
3,8600;28;-1;Wall
3,8600;29;-1;Wall
3,8600;32;-1;Wall
3,8600;34;-1;Wall
3,8600;4;21;Agent
3,8600;4;41;Agent
3,8600;11;-1;Wall
3,8800;0;17;Agent
3,8800;0;41;Agent
3,8800;25;-1;Wall
3,8800;27;-1;Wall
3,8800;28;-1;Wall
3,8800;29;-1;Wall
3,8800;32;-1;Wall
3,8800;34;-1;Wall
3,8800;4;21;Agent
3,8800;4;41;Agent
3,8800;11;-1;Wall
3,8800;14;17;Agent
3,9000;0;41;Agent
3,9000;25;-1;Wall
3,9000;27;-1;Wall
3,9000;28;-1;Wall
3,9000;29;-1;Wall
3,9000;34;-1;Wall
3,9000;4;21;Agent
3,9000;4;41;Agent
3,9000;11;-1;Wall
3,9000;14;17;Agent
3,9000;53;60;Agent
3,9200;23;-1;Wall
3,9200;25;-1;Wall
3,9200;27;-1;Wall
3,9200;28;-1;Wall
3,9200;29;-1;Wall
3,9200;34;-1;Wall
3,9200;4;21;Agent
3,9200;4;41;Agent
3,9200;11;-1;Wall
3,9200;14;29;Agent
3,9200;14;17;Agent
3,9200;53;60;Agent
3,9400;21;34;Agent
3,9400;23;-1;Wall
3,9400;25;-1;Wall
3,9400;27;-1;Wall
3,9400;28;-1;Wall
3,9400;29;-1;Wall
3,9400;34;-1;Wall
3,9400;17;28;Agent
3,9400;4;21;Agent
3,9400;4;41;Agent
3,9400;11;-1;Wall
3,9400;14;29;Agent
3,9400;14;17;Agent
3,9600;21;34;Agent
3,9600;23;-1;Wall
3,9600;25;-1;Wall
3,9600;27;-1;Wall
3,9600;28;-1;Wall
3,9600;29;-1;Wall
3,9600;34;-1;Wall
3,9600;37;-1;Wall
3,9600;17;28;Agent
3,9600;11;-1;Wall
3,9600;14;29;Agent
3,9800;21;34;Agent
3,9800;23;-1;Wall
3,9800;25;-1;Wall
3,9800;27;-1;Wall
3,9800;28;-1;Wall
3,9800;29;-1;Wall
3,9800;34;-1;Wall
3,9800;37;-1;Wall
3,9800;17;28;Agent
3,9800;14;29;Agent
4,0000;21;34;Agent
4,0000;23;-1;Wall
4,0000;27;-1;Wall
4,0000;28;-1;Wall
4,0000;29;-1;Wall
4,0000;32;-1;Wall
4,0000;34;-1;Wall
4,0000;37;-1;Wall
4,0000;17;28;Agent
4,0000;11;-1;Wall
4,0000;14;29;Agent
4,0200;21;29;Agent
4,0200;21;34;Agent
4,0200;23;-1;Wall
4,0200;27;-1;Wall
4,0200;28;-1;Wall
4,0200;29;-1;Wall
4,0200;32;-1;Wall
4,0200;34;-1;Wall
4,0200;37;-1;Wall
4,0200;17;28;Agent
4,0200;11;-1;Wall
4,0200;14;29;Agent
4,0200;14;17;Agent
4,0400;21;29;Agent
4,0400;21;34;Agent
4,0400;25;-1;Wall
4,0400;27;-1;Wall
4,0400;28;-1;Wall
4,0400;29;-1;Wall
4,0400;32;-1;Wall
4,0400;34;-1;Wall
4,0400;37;-1;Wall
4,0400;17;28;Agent
4,0400;11;-1;Wall
4,0400;14;29;Agent
4,0400;14;17;Agent
4,0600;21;29;Agent
4,0600;21;34;Agent
4,0600;25;-1;Wall
4,0600;27;-1;Wall
4,0600;28;-1;Wall
4,0600;29;-1;Wall
4,0600;32;-1;Wall
4,0600;34;-1;Wall
4,0600;37;-1;Wall
4,0600;17;28;Agent
4,0600;10;21;Agent
4,0600;11;-1;Wall
4,0600;13;28;Agent
4,0600;14;29;Agent
4,0600;14;17;Agent
4,0800;21;29;Agent
4,0800;21;34;Agent
4,0800;25;-1;Wall
4,0800;27;-1;Wall
4,0800;28;-1;Wall
4,0800;29;-1;Wall
4,0800;32;-1;Wall
4,0800;34;-1;Wall
4,0800;37;-1;Wall
4,0800;17;28;Agent
4,0800;10;21;Agent
4,0800;11;-1;Wall
4,0800;13;28;Agent
4,0800;14;29;Agent
4,0800;14;17;Agent
4,1000;21;29;Agent
4,1000;21;34;Agent
4,1000;23;-1;Wall
4,1000;25;-1;Wall
4,1000;27;-1;Wall
4,1000;28;-1;Wall
4,1000;29;-1;Wall
4,1000;32;-1;Wall
4,1000;34;-1;Wall
4,1000;37;-1;Wall
4,1000;17;28;Agent
4,1000;18;32;Agent
4,1000;10;21;Agent
4,1000;11;-1;Wall
4,1000;13;28;Agent
4,1000;14;17;Agent
4,1200;21;29;Agent
4,1200;21;34;Agent
4,1200;23;-1;Wall
4,1200;25;-1;Wall
4,1200;27;-1;Wall
4,1200;28;-1;Wall
4,1200;29;-1;Wall
4,1200;32;-1;Wall
4,1200;34;-1;Wall
4,1200;37;-1;Wall
4,1200;17;28;Agent
4,1200;17;-1;Wall
4,1200;18;32;Agent
4,1200;10;21;Agent
4,1200;11;-1;Wall
4,1200;13;28;Agent
4,1200;14;17;Agent
4,1400;21;29;Agent
4,1400;23;-1;Wall
4,1400;25;-1;Wall
4,1400;27;-1;Wall
4,1400;28;-1;Wall
4,1400;29;-1;Wall
4,1400;32;-1;Wall
4,1400;34;-1;Wall
4,1400;37;-1;Wall
4,1400;17;28;Agent
4,1400;17;-1;Wall
4,1400;4;41;Agent
4,1400;18;32;Agent
4,1400;8;13;Agent
4,1400;10;21;Agent
4,1400;11;-1;Wall
4,1600;23;-1;Wall
4,1600;25;-1;Wall
4,1600;27;-1;Wall
4,1600;28;-1;Wall
4,1600;29;-1;Wall
4,1600;32;-1;Wall
4,1600;34;-1;Wall
4,1600;37;-1;Wall
4,1600;17;28;Agent
4,1600;17;-1;Wall
4,1600;4;41;Agent
4,1600;18;32;Agent
4,1600;8;13;Agent
4,1600;10;21;Agent
4,1600;10;53;Agent
4,1600;11;-1;Wall
4,1800;0;17;Agent
4,1800;23;-1;Wall
4,1800;27;-1;Wall
4,1800;28;-1;Wall
4,1800;29;-1;Wall
4,1800;32;-1;Wall
4,1800;34;-1;Wall
4,1800;37;-1;Wall
4,1800;17;28;Agent
4,1800;17;-1;Wall
4,1800;4;41;Agent
4,1800;8;13;Agent
4,1800;10;53;Agent
4,1800;11;-1;Wall
4,1800;13;28;Agent
4,2000;0;17;Agent
4,2000;23;-1;Wall
4,2000;27;-1;Wall
4,2000;28;-1;Wall
4,2000;29;-1;Wall
4,2000;32;-1;Wall
4,2000;34;-1;Wall
4,2000;37;-1;Wall
4,2000;17;28;Agent
4,2000;17;-1;Wall
4,2000;4;41;Agent
4,2000;5;23;Agent
4,2000;8;13;Agent
4,2000;10;21;Agent
4,2000;11;-1;Wall
4,2000;13;28;Agent
4,2200;0;17;Agent
4,2200;23;-1;Wall
4,2200;27;-1;Wall
4,2200;28;-1;Wall
4,2200;29;-1;Wall
4,2200;32;-1;Wall
4,2200;34;-1;Wall
4,2200;37;-1;Wall
4,2200;17;-1;Wall
4,2200;4;41;Agent
4,2200;5;23;Agent
4,2200;8;13;Agent
4,2200;10;21;Agent
4,2200;11;-1;Wall
4,2200;13;28;Agent
4,2400;0;17;Agent
4,2400;23;28;Agent
4,2400;23;-1;Wall
4,2400;27;-1;Wall
4,2400;28;-1;Wall
4,2400;29;-1;Wall
4,2400;32;-1;Wall
4,2400;34;-1;Wall
4,2400;17;-1;Wall
4,2400;4;29;Agent
4,2400;5;23;Agent
4,2400;8;13;Agent
4,2400;10;21;Agent
4,2400;11;-1;Wall
4,2400;13;28;Agent
4,2600;0;17;Agent
4,2600;23;28;Agent
4,2600;23;-1;Wall
4,2600;27;-1;Wall
4,2600;28;-1;Wall
4,2600;29;-1;Wall
4,2600;32;-1;Wall
4,2600;34;-1;Wall
4,2600;17;-1;Wall
4,2600;8;13;Agent
4,2600;11;-1;Wall
4,2800;0;17;Agent
4,2800;23;-1;Wall
4,2800;27;-1;Wall
4,2800;28;-1;Wall
4,2800;29;-1;Wall
4,2800;32;-1;Wall
4,2800;17;-1;Wall
4,2800;8;13;Agent
4,2800;11;-1;Wall
4,3000;0;17;Agent
4,3000;23;-1;Wall
4,3000;27;-1;Wall
4,3000;28;-1;Wall
4,3000;29;-1;Wall
4,3000;32;-1;Wall
4,3000;17;-1;Wall
4,3000;11;-1;Wall
4,3200;0;17;Agent
4,3200;0;41;Agent
4,3200;23;-1;Wall
4,3200;27;-1;Wall
4,3200;28;-1;Wall
4,3200;29;-1;Wall
4,3200;32;-1;Wall
4,3200;11;-1;Wall
4,3400;0;17;Agent
4,3400;23;-1;Wall
4,3400;27;-1;Wall
4,3400;28;-1;Wall
4,3400;29;-1;Wall
4,3400;32;-1;Wall
4,3400;11;-1;Wall
4,3600;0;17;Agent
4,3600;23;-1;Wall
4,3600;27;-1;Wall
4,3600;28;-1;Wall
4,3600;29;-1;Wall
4,3600;32;-1;Wall
4,3600;3;41;Agent
4,3600;18;32;Agent
4,3600;11;-1;Wall
4,3800;0;17;Agent
4,3800;23;-1;Wall
4,3800;27;-1;Wall
4,3800;28;-1;Wall
4,3800;29;-1;Wall
4,3800;32;-1;Wall
4,3800;3;41;Agent
4,3800;18;32;Agent
4,3800;11;-1;Wall
4,4000;0;17;Agent
4,4000;23;-1;Wall
4,4000;27;-1;Wall
4,4000;28;-1;Wall
4,4000;29;-1;Wall
4,4000;32;-1;Wall
4,4000;3;41;Agent
4,4000;18;32;Agent
4,4000;11;-1;Wall
4,4200;23;-1;Wall
4,4200;27;-1;Wall
4,4200;28;-1;Wall
4,4200;29;-1;Wall
4,4200;32;-1;Wall
4,4200;3;41;Agent
4,4200;11;-1;Wall
4,4400;23;-1;Wall
4,4400;27;-1;Wall
4,4400;28;-1;Wall
4,4400;29;-1;Wall
4,4400;32;-1;Wall
4,4400;17;-1;Wall
4,4400;11;-1;Wall
4,4600;23;-1;Wall
4,4600;25;-1;Wall
4,4600;27;-1;Wall
4,4600;29;-1;Wall
4,4600;32;-1;Wall
4,4600;17;-1;Wall
4,4600;11;-1;Wall
4,4800;23;-1;Wall
4,4800;25;-1;Wall
4,4800;27;-1;Wall
4,4800;28;-1;Wall
4,4800;29;-1;Wall
4,4800;32;-1;Wall
4,4800;17;-1;Wall
4,4800;5;46;Agent
4,4800;11;-1;Wall
4,5000;23;-1;Wall
4,5000;25;-1;Wall
4,5000;27;-1;Wall
4,5000;28;-1;Wall
4,5000;29;-1;Wall
4,5000;32;-1;Wall
4,5000;17;-1;Wall
4,5000;5;46;Agent
4,5000;11;-1;Wall
4,5200;23;-1;Wall
4,5200;25;-1;Wall
4,5200;27;-1;Wall
4,5200;28;-1;Wall
4,5200;29;-1;Wall
4,5200;32;-1;Wall
4,5200;17;-1;Wall
4,5200;4;17;Agent
4,5200;5;46;Agent
4,5200;11;-1;Wall
4,5200;12;-1;Wall
4,5400;23;-1;Wall
4,5400;25;-1;Wall
4,5400;27;-1;Wall
4,5400;28;-1;Wall
4,5400;29;-1;Wall
4,5400;32;-1;Wall
4,5400;17;-1;Wall
4,5400;4;17;Agent
4,5400;5;23;Agent
4,5400;5;46;Agent
4,5400;11;-1;Wall
4,5400;12;-1;Wall
4,5400;46;49;Agent
4,5600;23;-1;Wall
4,5600;25;-1;Wall
4,5600;27;-1;Wall
4,5600;28;-1;Wall
4,5600;29;-1;Wall
4,5600;32;-1;Wall
4,5600;34;-1;Wall
4,5600;17;-1;Wall
4,5600;4;17;Agent
4,5600;5;23;Agent
4,5600;5;46;Agent
4,5600;11;-1;Wall
4,5600;12;-1;Wall
4,5600;46;49;Agent
4,5800;23;-1;Wall
4,5800;27;-1;Wall
4,5800;28;-1;Wall
4,5800;29;-1;Wall
4,5800;32;-1;Wall
4,5800;34;-1;Wall
4,5800;17;-1;Wall
4,5800;4;17;Agent
4,5800;5;23;Agent
4,5800;5;46;Agent
4,5800;11;-1;Wall
4,5800;12;-1;Wall
4,5800;46;49;Agent
4,6000;23;-1;Wall
4,6000;25;-1;Wall
4,6000;27;-1;Wall
4,6000;28;-1;Wall
4,6000;29;-1;Wall
4,6000;32;-1;Wall
4,6000;34;-1;Wall
4,6000;17;28;Agent
4,6000;17;-1;Wall
4,6000;5;23;Agent
4,6000;5;46;Agent
4,6000;11;-1;Wall
4,6000;46;49;Agent
4,6200;0;17;Agent
4,6200;23;-1;Wall
4,6200;25;-1;Wall
4,6200;27;-1;Wall
4,6200;29;-1;Wall
4,6200;32;-1;Wall
4,6200;34;-1;Wall
4,6200;17;-1;Wall
4,6200;5;23;Agent
4,6200;5;46;Agent
4,6200;11;-1;Wall
4,6400;0;17;Agent
4,6400;0;42;Agent
4,6400;21;41;Agent
4,6400;23;-1;Wall
4,6400;25;-1;Wall
4,6400;27;-1;Wall
4,6400;32;-1;Wall
4,6400;34;-1;Wall
4,6400;17;-1;Wall
4,6400;5;23;Agent
4,6400;5;46;Agent
4,6400;11;-1;Wall
4,6600;0;17;Agent
4,6600;0;42;Agent
4,6600;23;-1;Wall
4,6600;25;-1;Wall
4,6600;27;-1;Wall
4,6600;29;41;Agent
4,6600;32;-1;Wall
4,6600;34;-1;Wall
4,6600;17;-1;Wall
4,6600;5;23;Agent
4,6600;5;46;Agent
4,6600;11;-1;Wall
4,6800;0;17;Agent
4,6800;0;42;Agent
4,6800;23;-1;Wall
4,6800;25;-1;Wall
4,6800;29;41;Agent
4,6800;29;-1;Wall
4,6800;32;-1;Wall
4,6800;34;-1;Wall
4,6800;17;-1;Wall
4,6800;5;23;Agent
4,6800;5;46;Agent
4,6800;11;-1;Wall
4,7000;0;17;Agent
4,7000;0;41;Agent
4,7000;0;42;Agent
4,7000;23;-1;Wall
4,7000;25;-1;Wall
4,7000;29;41;Agent
4,7000;29;-1;Wall
4,7000;32;-1;Wall
4,7000;34;-1;Wall
4,7000;35;-1;Wall
4,7000;17;-1;Wall
4,7000;5;23;Agent
4,7000;5;46;Agent
4,7000;11;-1;Wall
4,7200;0;17;Agent
4,7200;0;41;Agent
4,7200;0;42;Agent
4,7200;23;-1;Wall
4,7200;25;-1;Wall
4,7200;29;41;Agent
4,7200;29;-1;Wall
4,7200;32;-1;Wall
4,7200;34;-1;Wall
4,7200;35;-1;Wall
4,7200;19;25;Agent
4,7200;17;-1;Wall
4,7200;5;23;Agent
4,7200;5;46;Agent
4,7400;0;17;Agent
4,7400;0;41;Agent
4,7400;23;-1;Wall
4,7400;25;-1;Wall
4,7400;28;-1;Wall
4,7400;29;41;Agent
4,7400;29;-1;Wall
4,7400;32;-1;Wall
4,7400;34;-1;Wall
4,7400;35;-1;Wall
4,7400;19;25;Agent
4,7400;17;-1;Wall
4,7400;5;23;Agent
4,7600;0;17;Agent
4,7600;23;-1;Wall
4,7600;25;-1;Wall
4,7600;28;-1;Wall
4,7600;29;41;Agent
4,7600;29;-1;Wall
4,7600;32;-1;Wall
4,7600;34;-1;Wall
4,7600;35;-1;Wall
4,7600;19;25;Agent
4,7600;17;-1;Wall
4,7800;0;17;Agent
4,7800;23;-1;Wall
4,7800;25;-1;Wall
4,7800;28;-1;Wall
4,7800;29;41;Agent
4,7800;29;-1;Wall
4,7800;32;-1;Wall
4,7800;34;-1;Wall
4,7800;35;-1;Wall
4,7800;19;25;Agent
4,7800;17;-1;Wall
4,8000;0;17;Agent
4,8000;23;-1;Wall
4,8000;25;-1;Wall
4,8000;28;-1;Wall
4,8000;29;41;Agent
4,8000;29;-1;Wall
4,8000;32;-1;Wall
4,8000;34;-1;Wall
4,8000;35;-1;Wall
4,8000;19;25;Agent
4,8000;17;-1;Wall
4,8200;0;17;Agent
4,8200;0;41;Agent
4,8200;21;34;Agent
4,8200;23;-1;Wall
4,8200;25;-1;Wall
4,8200;28;-1;Wall
4,8200;29;41;Agent
4,8200;29;-1;Wall
4,8200;32;-1;Wall
4,8200;34;-1;Wall
4,8200;35;-1;Wall
4,8200;19;25;Agent
4,8200;17;-1;Wall
4,8400;0;17;Agent
4,8400;0;41;Agent
4,8400;21;34;Agent
4,8400;23;-1;Wall
4,8400;25;-1;Wall
4,8400;28;-1;Wall
4,8400;29;-1;Wall
4,8400;32;-1;Wall
4,8400;34;-1;Wall
4,8400;35;-1;Wall
4,8400;19;25;Agent
4,8400;17;-1;Wall
4,8400;10;19;Agent
4,8600;0;17;Agent
4,8600;0;41;Agent
4,8600;21;41;Agent
4,8600;23;-1;Wall
4,8600;25;-1;Wall
4,8600;28;-1;Wall
4,8600;32;-1;Wall
4,8600;34;-1;Wall
4,8600;35;-1;Wall
4,8600;19;25;Agent
4,8600;3;41;Agent
4,8600;10;19;Agent
4,8600;11;-1;Wall
4,8800;0;41;Agent
4,8800;21;41;Agent
4,8800;23;-1;Wall
4,8800;25;-1;Wall
4,8800;28;-1;Wall
4,8800;32;-1;Wall
4,8800;34;-1;Wall
4,8800;35;-1;Wall
4,8800;19;25;Agent
4,8800;3;41;Agent
4,8800;10;19;Agent
4,8800;11;-1;Wall
4,8800;38;39;Agent
4,9000;21;41;Agent
4,9000;23;-1;Wall
4,9000;25;-1;Wall
4,9000;28;-1;Wall
4,9000;32;-1;Wall
4,9000;34;-1;Wall
4,9000;35;-1;Wall
4,9000;19;21;Agent
4,9000;19;25;Agent
4,9000;3;41;Agent
4,9000;11;-1;Wall
4,9000;38;39;Agent
4,9200;21;41;Agent
4,9200;23;-1;Wall
4,9200;25;-1;Wall
4,9200;27;-1;Wall
4,9200;28;-1;Wall
4,9200;32;-1;Wall
4,9200;34;-1;Wall
4,9200;35;-1;Wall
4,9200;19;21;Agent
4,9200;19;25;Agent
4,9200;3;41;Agent
4,9200;10;21;Agent
4,9200;11;-1;Wall
4,9200;38;39;Agent
4,9400;21;41;Agent
4,9400;23;-1;Wall
4,9400;25;-1;Wall
4,9400;27;-1;Wall
4,9400;28;-1;Wall
4,9400;32;-1;Wall
4,9400;34;-1;Wall
4,9400;19;21;Agent
4,9400;19;25;Agent
4,9400;3;53;Agent
4,9400;10;21;Agent
4,9400;11;-1;Wall
4,9400;38;39;Agent
4,9600;21;34;Agent
4,9600;21;41;Agent
4,9600;23;-1;Wall
4,9600;25;-1;Wall
4,9600;27;-1;Wall
4,9600;28;-1;Wall
4,9600;29;-1;Wall
4,9600;32;-1;Wall
4,9600;34;-1;Wall
4,9600;19;21;Agent
4,9600;19;25;Agent
4,9600;3;53;Agent
4,9600;10;21;Agent
4,9600;11;-1;Wall
4,9800;21;34;Agent
4,9800;23;-1;Wall
4,9800;25;-1;Wall
4,9800;27;-1;Wall
4,9800;28;-1;Wall
4,9800;29;-1;Wall
4,9800;32;-1;Wall
4,9800;34;-1;Wall
4,9800;19;25;Agent
4,9800;11;-1;Wall
5,0000;21;34;Agent
5,0000;23;-1;Wall
5,0000;25;-1;Wall
5,0000;27;-1;Wall
5,0000;28;-1;Wall
5,0000;29;-1;Wall
5,0000;32;-1;Wall
5,0000;34;-1;Wall
5,0000;37;-1;Wall
5,0000;19;25;Agent
5,0000;11;-1;Wall
5,0200;21;34;Agent
5,0200;23;-1;Wall
5,0200;25;-1;Wall
5,0200;27;-1;Wall
5,0200;28;-1;Wall
5,0200;29;-1;Wall
5,0200;32;-1;Wall
5,0200;34;-1;Wall
5,0200;37;-1;Wall
5,0200;19;25;Agent
5,0200;11;-1;Wall
5,0400;21;34;Agent
5,0400;23;-1;Wall
5,0400;25;-1;Wall
5,0400;27;-1;Wall
5,0400;28;-1;Wall
5,0400;29;-1;Wall
5,0400;32;-1;Wall
5,0400;34;-1;Wall
5,0400;37;-1;Wall
