time;density;specific_flow
106,240;0,1592;0,1222
106,340;0,1592;0,1274
106,450;0,1592;0,1327
106,560;0,1592;0,1381
106,660;0,1989;0,1982
106,770;0,1989;0,1588
106,880;0,2387;0,1885
106,980;0,1989;0,1633
107,090;0,1989;0,1732
107,200;0,1989;0,1820
107,300;0,1989;0,1873
107,410;0,2387;0,2251
107,520;0,2387;0,2302
107,620;0,2387;0,2354
107,730;0,1592;0,1838
107,840;0,1989;0,2275
107,940;0,1989;0,2311
108,050;0,2387;0,2442
108,160;0,1989;0,1789
108,260;0,2387;0,2173
108,370;0,2387;0,2243
108,480;0,2387;0,2348
108,580;0,2387;0,2895
108,690;0,1592;0,1656
108,800;0,1592;0,1749
108,900;0,1592;0,1784
109,010;0,1989;0,2212
109,120;0,2387;0,2689
109,230;0,2785;0,3234
109,330;0,2387;0,2657
109,440;0,1989;0,2270
109,550;0,1989;0,2333
109,650;0,1989;0,2409
109,760;0,1989;0,2469
109,870;0,2387;0,3099
109,970;0,1592;0,2079
110,080;0,1194;0,1634
110,190;0,1989;0,2723
110,290;0,2387;0,2898
110,400;0,1592;0,1590
110,510;0,1989;0,2207
110,610;0,1989;0,2243
110,720;0,1989;0,2278
110,830;0,1592;0,2244
110,930;0,1592;0,2263
111,040;0,1194;0,1587
111,150;0,1194;0,1623
111,250;0,1592;0,2221
111,360;0,0796;0,1098
111,470;0,1194;0,1573
111,570;0,1194;0,1596
111,680;0,1194;0,1613
111,790;0,0796;0,1027
111,890;0,1592;0,1963
112,000;0,1592;0,1972
112,110;0,1592;0,1984
112,220;0,1592;0,1998
112,320;0,1592;0,2011
112,430;0,1194;0,1456
112,540;0,1194;0,1490
112,640;0,1592;0,2042
112,750;0,1592;0,2061
112,860;0,1592;0,2077
112,960;0,1592;0,2090
113,070;0,1592;0,2101
113,180;0,1592;0,2042
113,280;0,1194;0,1568
113,390;0,1194;0,1613
113,500;0,1194;0,1653
113,600;0,0796;0,1051
113,710;0,0796;0,1080
113,820;0,1194;0,1775
113,920;0,1194;0,1789
114,030;0,0796;0,1251
114,140;0,1194;0,1672
114,240;0,1194;0,1675
114,350;0,0796;0,1042
114,460;0,1194;0,1556
114,560;0,1194;0,1563
114,670;0,1194;0,1570
114,780;0,1194;0,1578
114,880;0,0796;0,0910
114,990;0,0796;0,0922
115,100;0,1194;0,1471
115,210;0,1194;0,1477
115,310;0,1194;0,1477
115,420;0,1194;0,1475
115,530;0,1592;0,2016
115,630;0,1592;0,2022
115,740;0,1592;0,2028
115,850;0,1592;0,1984
115,950;0,1592;0,1998
116,060;0,1592;0,2007
116,170;0,1592;0,2013
116,270;0,1592;0,1967
116,380;0,1592;0,1999
116,490;0,1592;0,2039
116,590;0,1989;0,2578
116,700;0,1989;0,2617
116,810;0,2387;0,2994
116,910;0,1989;0,2495
117,020;0,1592;0,1888
117,130;0,1592;0,1897
117,230;0,1989;0,2524
117,340;0,2387;0,3008
117,450;0,2387;0,2984
117,550;0,2785;0,3440
117,660;0,2387;0,2933
117,770;0,2387;0,2919
117,880;0,1989;0,2372
117,980;0,2387;0,2990
118,090;0,2387;0,3023
118,200;0,2785;0,3500
118,300;0,2785;0,3514
118,410;0,1989;0,2607
118,520;0,1592;0,2051
118,620;0,1592;0,2094
118,730;0,1592;0,2139
118,840;0,1989;0,2679
118,940;0,1592;0,2158
119,050;0,1592;0,2165
119,160;0,1194;0,1592
119,260;0,1194;0,1611
119,370;0,1194;0,1543
119,480;0,1194;0,1567
119,580;0,1194;0,1583
119,690;0,1592;0,2162
119,800;0,1592;0,2180
119,900;0,1194;0,1644
120,010;0,0796;0,1086
120,120;0,1592;0,2172
120,220;0,1592;0,2170
120,330;0,1592;0,2169
120,440;0,1592;0,2168
120,540;0,1592;0,2165
120,650;0,1194;0,1564
120,760;0,1989;0,2660
120,870;0,1592;0,2225
120,970;0,1592;0,2279
121,080;0,1592;0,2307
121,190;0,1194;0,1650
121,290;0,1592;0,2315
121,400;0,1592;0,2293
121,510;0,1592;0,2374
121,610;0,1592;0,2461
121,720;0,1194;0,1835
121,830;0,1592;0,2541
121,930;0,1194;0,1924
122,040;0,1592;0,2599
122,150;0,1989;0,3259
122,250;0,1592;0,2568
122,360;0,1592;0,2622
122,470;0,1592;0,2667
122,570;0,1194;0,1989
122,680;0,1194;0,1791
122,790;0,1194;0,1823
122,890;0,1592;0,2416
123,000;0,1592;0,2437
123,110;0,1592;0,2452
123,210;0,1194;0,1771
123,320;0,0796;0,1168
123,430;0,0796;0,1184
123,530;0,1194;0,1772
123,640;0,1592;0,2302
123,750;0,1194;0,1687
123,860;0,1194;0,1689
123,960;0,1194;0,1691
124,070;0,1194;0,1692
124,180;0,1194;0,1720
124,280;0,1194;0,1740
124,390;0,1194;0,1753
124,500;0,1194;0,1763
124,600;0,0796;0,1135
124,710;0,0796;0,1151
124,820;0,0398;0,0597
124,920;0,0398;0,0614
125,030;0,1194;0,1736
125,140;0,1194;0,1746
125,240;0,0796;0,1109
125,350;0,0796;0,1113
125,460;0,0796;0,1116
125,560;0,0796;0,1115
125,670;0,1194;0,1720
125,780;0,1194;0,1713
125,880;0,1194;0,1701
125,990;0,1194;0,1686
126,100;0,1592;0,2328
126,200;0,1194;0,1647
126,310;0,1194;0,1670
126,420;0,1194;0,1705
126,520;0,1194;0,1729
126,630;0,1194;0,1747
126,740;0,1194;0,1762
126,850;0,1194;0,1676
126,950;0,1194;0,1690
127,060;0,0796;0,1078
127,170;0,0796;0,1106
127,270;0,0796;0,1136
127,380;0,1194;0,1854
127,490;0,1194;0,1852
127,590;0,1194;0,1829
127,700;0,1194;0,1811
127,810;0,1194;0,1789
127,910;0,1592;0,2372
128,020;0,1194;0,1733
128,130;0,1194;0,1753
128,240;0,1592;0,2388
128,350;0,1592;0,2398
128,460;0,1194;0,1761
128,570;0,1194;0,1754
128,680;0,0796;0,1152
128,790;0,0796;0,1159
128,890;0,1194;0,1639
128,990;0,1194;0,1646
129,100;0,1592;0,2241
129,210;0,1194;0,1734
129,320;0,0796;0,1080
129,430;0,0796;0,1092
129,530;0,0796;0,1100
129,630;0,0796;0,1106
129,740;0,0796;0,1111
129,850;0,0796;0,1115
129,960;0,0796;0,1117
130,070;0,1194;0,1726
130,170;0,0796;0,1085
130,270;0,0398;0,0596
130,380;0,0398;0,0591
130,490;0,0398;0,0587
130,600;0,0398;0,0583
130,710;0,0398;0,0580
130,810;0,0398;0,0577
130,910;0,0796;0,1235
131,020;0,0796;0,1218
131,130;0,0796;0,1198
131,240;0,0398;0,0609
131,350;0,0398;0,0597
131,460;0,0796;0,1175
131,560;0,0796;0,1158
131,660;0,0796;0,1145
131,770;0,0796;0,1135
131,880;0,1194;0,1784
131,990;0,1194;0,1755
132,100;0,1194;0,1588
132,200;0,1592;0,1744
132,300;0,1592;0,1733
132,410;0,1592;0,1723
132,520;0,1989;0,2456
132,630;0,1989;0,2542
132,740;0,1592;0,2063
132,840;0,1989;0,2498
132,940;0,1592;0,1974
133,050;0,1592;0,2014
133,160;0,1592;0,2018
133,270;0,1592;0,2098
133,380;0,1989;0,2252
133,480;0,1989;0,2261
133,580;0,1989;0,2253
133,690;0,1989;0,2243
133,800;0,1989;0,2259
133,910;0,1989;0,2251
134,020;0,1989;0,2256
134,120;0,1989;0,2239
134,220;0,1989;0,2213
134,330;0,1989;0,2125
134,440;0,2387;0,2458
134,550;0,2387;0,2454
134,660;0,2387;0,2462
134,770;0,2785;0,3009
134,870;0,3183;0,3485
134,970;0,2387;0,2498
135,080;0,2387;0,2583
135,190;0,2387;0,2652
135,300;0,1989;0,2034
135,410;0,1989;0,2336
135,510;0,1989;0,2446
135,610;0,1592;0,1964
135,720;0,1989;0,2555
135,830;0,1989;0,2649
135,940;0,1592;0,2118
136,050;0,0796;0,1049
136,150;0,1194;0,1698
136,250;0,1194;0,1756
136,360;0,1194;0,1804
136,470;0,1194;0,1842
136,580;0,1592;0,2425
136,690;0,1194;0,1699
136,790;0,1194;0,1754
136,890;0,1194;0,1795
137,000;0,1194;0,1826
137,110;0,1592;0,2455
137,220;0,1194;0,1749
137,330;0,1592;0,2275
137,440;0,1592;0,2296
137,540;0,1592;0,2307
137,640;0,1194;0,1589
137,750;0,1194;0,1615
137,860;0,1592;0,2078
137,970;0,1592;0,2104
138,080;0,1194;0,1697
138,180;0,0796;0,0965
138,280;0,0796;0,0983
138,390;0,1194;0,1557
138,500;0,0796;0,1056
138,610;0,0796;0,1064
138,720;0,0796;0,1071
138,820;0,0796;0,1074
138,920;0,1194;0,1673
139,030;0,1194;0,1671
139,140;0,1194;0,1668
139,250;0,0796;0,1136
139,360;0,0796;0,1137
139,460;0,0796;0,1137
139,560;0,0796;0,1257
139,670;0,0796;0,1267
139,780;0,0796;0,1275
139,890;0,0796;0,1280
140,000;0,0796;0,1283
140,100;0,0398;0,0658
140,200;0,0398;0,0663
140,310;0,0796;0,1196
140,420;0,1194;0,1716
140,530;0,0796;0,1045
140,640;0,0796;0,1044
140,750;0,0796;0,1039
140,850;0,0796;0,1033
140,950;0,0796;0,1027
141,060;0,0796;0,1020
141,170;0,0796;0,1013
141,280;0,0796;0,1006
141,390;0,1592;0,2073
141,490;0,1989;0,2554
141,590;0,1592;0,2056
141,700;0,1194;0,1560
141,810;0,1194;0,1562
141,920;0,1194;0,1559
142,030;0,1194;0,1554
142,130;0,1592;0,2100
142,230;0,1592;0,2100
142,340;0,1592;0,2100
142,450;0,1194;0,1451
142,560;0,1194;0,1462
142,670;0,0796;0,1016
142,770;0,0796;0,1037
142,870;0,0796;0,1053
142,980;0,0398;0,0633
143,090;0,0398;0,0643
143,200;0,0000;0,0000
143,310;0,0000;0,0000
143,420;0,0000;0,0000
143,520;0,0000;0,0000
143,620;0,0398;0,0432
143,730;0,0398;0,0431
143,840;0,0398;0,0429
143,950;0,0398;0,0427
144,060;0,0398;0,0425
144,160;0,0398;0,0423
144,260;0,0398;0,0421
144,370;0,0398;0,0419
144,480;0,0796;0,0832
144,590;0,0796;0,0826
144,700;0,1194;0,1276
144,800;0,1194;0,1272
144,900;0,1194;0,1268
145,010;0,1592;0,1764
145,120;0,1592;0,1761
145,230;0,1989;0,2132
145,340;0,1592;0,1743
145,440;0,1989;0,2192
145,540;0,1592;0,1754
145,650;0,1592;0,1754
145,760;0,1592;0,1755
145,870;0,1592;0,1756
145,980;0,1592;0,1757
146,090;0,1592;0,1759
146,190;0,0796;0,0859
146,290;0,1194;0,1391
146,400;0,1592;0,1860
146,510;0,1592;0,1907
146,620;0,1592;0,1944
146,730;0,1194;0,1339
146,830;0,1194;0,1351
146,930;0,0796;0,0906
147,040;0,0796;0,0931
147,150;0,0796;0,0952
147,260;0,1194;0,1340
147,370;0,1194;0,1354
147,470;0,1194;0,1364
147,570;0,1194;0,1372
147,680;0,0796;0,0840
147,790;0,0398;0,0391
147,900;0,0398;0,0396
148,010;0,0796;0,0807
148,110;0,0796;0,0809
148,210;0,0796;0,0810
148,320;0,0796;0,0812
148,430;0,0796;0,0812
148,540;0,0796;0,0813
148,650;0,0796;0,0813
148,750;0,0796;0,0813
148,850;0,0398;0,0397
148,960;0,0398;0,0400
149,070;0,0398;0,0402
149,180;0,0398;0,0404
149,290;0,0398;0,0405
149,400;0,0398;0,0406
149,500;0,0398;0,0407
149,600;0,0398;0,0407
