time;density;specific_flow
106,240;0,2387;0,2643
106,340;0,2387;0,2675
106,450;0,2387;0,2688
106,560;0,1989;0,2214
106,660;0,2387;0,2710
106,770;0,2387;0,2724
106,880;0,2387;0,2737
106,980;0,2785;0,3171
107,090;0,2785;0,3179
107,200;0,1989;0,2128
107,300;0,1592;0,1749
107,410;0,1592;0,2042
107,520;0,1592;0,2088
107,620;0,1592;0,2116
107,730;0,1592;0,2069
107,840;0,1592;0,2084
107,940;0,1194;0,1529
108,050;0,1989;0,2700
108,160;0,1989;0,2727
108,260;0,1989;0,2740
108,370;0,1989;0,2743
108,480;0,1592;0,2256
108,580;0,1592;0,2228
108,690;0,1592;0,2246
108,800;0,1194;0,1725
108,900;0,1592;0,2170
109,010;0,1194;0,1485
109,120;0,1592;0,2092
109,230;0,1592;0,2112
109,330;0,1989;0,2653
109,440;0,1989;0,2660
109,550;0,1592;0,2199
109,650;0,1194;0,1557
109,760;0,1592;0,1924
109,870;0,1592;0,1941
109,970;0,1592;0,1950
110,080;0,1592;0,1954
110,190;0,1989;0,2207
110,290;0,1592;0,1735
110,400;0,1592;0,1741
110,510;0,1194;0,1311
110,610;0,1194;0,1315
110,720;0,1592;0,1805
110,830;0,1989;0,2302
110,930;0,1989;0,2305
111,040;0,1989;0,2310
111,150;0,1989;0,2315
111,250;0,2785;0,3350
111,360;0,2785;0,3373
111,470;0,1989;0,2546
111,570;0,2785;0,3670
111,680;0,2387;0,3184
111,790;0,2387;0,3215
111,890;0,2387;0,3234
112,000;0,2387;0,3220
112,110;0,1989;0,2791
112,220;0,1989;0,2842
112,320;0,1989;0,2875
112,430;0,1592;0,2247
112,540;0,1592;0,2304
112,640;0,1989;0,2783
112,750;0,0796;0,1059
112,860;0,0796;0,1109
112,960;0,0796;0,1149
113,070;0,0796;0,0993
113,180;0,0796;0,0996
113,280;0,0796;0,0998
113,390;0,0796;0,1001
113,500;0,1194;0,1459
113,600;0,1194;0,1459
113,710;0,1194;0,1459
113,820;0,1592;0,2076
113,920;0,1592;0,2074
114,030;0,1592;0,2072
114,140;0,1592;0,2037
114,240;0,1989;0,2492
114,350;0,1592;0,1937
114,460;0,1592;0,1950
114,560;0,1989;0,2452
114,670;0,1989;0,2462
114,780;0,1592;0,2006
114,880;0,1592;0,1856
114,990;0,1989;0,2329
115,100;0,1989;0,2343
115,210;0,1989;0,2352
115,310;0,1989;0,2357
115,420;0,1989;0,2359
115,530;0,2387;0,2844
115,630;0,1592;0,1883
115,740;0,1592;0,1907
115,850;0,1194;0,1445
115,950;0,1194;0,1455
116,060;0,1194;0,1463
116,170;0,1194;0,1468
116,270;0,1592;0,2006
116,380;0,0796;0,1033
116,490;0,0796;0,1052
116,590;0,0796;0,1065
116,700;0,1194;0,1655
116,810;0,1194;0,1659
116,910;0,0796;0,1102
117,020;0,0796;0,1110
117,130;0,1194;0,1590
117,230;0,1194;0,1593
117,340;0,1194;0,1595
117,450;0,1592;0,2127
117,550;0,1592;0,2053
117,660;0,1592;0,2058
117,770;0,1194;0,1498
117,880;0,1194;0,1515
117,980;0,1194;0,1532
118,090;0,1989;0,2539
118,200;0,1989;0,2541
118,300;0,1989;0,2541
118,410;0,2387;0,3130
118,520;0,1989;0,2667
118,620;0,1592;0,2187
118,730;0,1989;0,2717
118,840;0,1592;0,2032
118,940;0,1592;0,2065
119,050;0,1989;0,2572
119,160;0,1989;0,2592
119,260;0,2785;0,3687
119,370;0,2387;0,3103
119,480;0,1989;0,2685
119,580;0,1592;0,2083
119,690;0,1592;0,2096
119,800;0,1989;0,2530
119,900;0,2387;0,3161
120,010;0,1989;0,2627
120,120;0,1989;0,2638
120,220;0,1592;0,2187
120,330;0,1592;0,2205
120,440;0,1194;0,1604
120,540;0,0796;0,1050
120,650;0,0796;0,1067
120,760;0,0796;0,1080
120,870;0,0796;0,1089
120,970;0,0796;0,1094
121,080;0,0796;0,1015
121,190;0,0796;0,1018
121,290;0,0796;0,1147
121,400;0,0796;0,1145
121,510;0,0796;0,1144
121,610;0,0796;0,1143
121,720;0,0796;0,1141
121,830;0,0796;0,1140
121,930;0,0796;0,1138
122,040;0,0796;0,1136
122,150;0,1592;0,2161
122,250;0,1592;0,2158
122,360;0,1194;0,1577
122,470;0,1592;0,2039
122,570;0,1592;0,2040
122,680;0,1194;0,1532
122,790;0,1194;0,1534
122,890;0,1592;0,2018
123,000;0,1592;0,2020
123,110;0,1592;0,2024
123,210;0,1592;0,2084
123,320;0,1592;0,2089
123,430;0,1592;0,2094
123,530;0,1194;0,1623
123,640;0,1592;0,2119
123,750;0,1194;0,1560
123,860;0,1194;0,1581
123,960;0,1194;0,1604
124,070;0,1194;0,1618
124,180;0,0796;0,1104
124,280;0,0398;0,0490
124,390;0,0398;0,0497
124,500;0,0398;0,0503
124,600;0,0398;0,0507
124,710;0,0398;0,0509
124,820;0,0398;0,0510
124,920;0,0398;0,0511
125,030;0,0000;0,0000
125,140;0,0000;0,0000
125,240;0,0398;0,0503
125,350;0,0796;0,1007
125,460;0,0796;0,1005
125,560;0,0796;0,1003
125,670;0,0796;0,0999
125,780;0,1194;0,1597
125,880;0,1194;0,1599
125,990;0,1194;0,1599
126,100;0,1592;0,2230
126,200;0,1592;0,2221
126,310;0,1592;0,2212
126,420;0,1592;0,2204
126,520;0,1989;0,2836
126,630;0,1989;0,2844
126,740;0,1989;0,2850
126,850;0,1194;0,1746
126,950;0,1194;0,1786
127,060;0,1592;0,2445
127,170;0,1592;0,2310
127,270;0,1592;0,2328
127,380;0,1592;0,2345
127,490;0,1592;0,2354
127,590;0,1989;0,3020
127,700;0,1194;0,1840
127,810;0,1194;0,1874
127,910;0,1592;0,2267
128,020;0,1194;0,1592
128,130;0,1194;0,1602
128,240;0,0796;0,1050
128,350;0,0796;0,1052
128,460;0,1194;0,1487
128,570;0,0796;0,0808
128,680;0,0796;0,0814
128,790;0,0796;0,0822
128,890;0,1194;0,1166
128,990;0,1194;0,1175
129,100;0,1989;0,2101
129,210;0,1989;0,2114
129,320;0,1989;0,2127
129,430;0,1989;0,2141
129,530;0,1989;0,2153
129,630;0,1989;0,2165
129,740;0,1989;0,2291
129,850;0,2387;0,2874
129,960;0,1989;0,2332
130,070;0,1989;0,2360
130,170;0,1989;0,2378
130,270;0,1989;0,2389
130,380;0,1989;0,2395
130,490;0,0796;0,0995
130,600;0,0796;0,1022
130,710;0,0796;0,1045
130,810;0,0796;0,1059
130,910;0,0796;0,1069
131,020;0,0796;0,1075
131,130;0,0398;0,0513
131,240;0,0000;0,0000
131,350;0,0398;0,0450
131,460;0,0398;0,0456
131,560;0,0398;0,0462
131,660;0,0398;0,0468
131,770;0,0796;0,0995
131,880;0,1194;0,1513
131,990;0,1592;0,2171
132,100;0,1592;0,2161
132,200;0,1592;0,2137
132,300;0,1592;0,2112
132,410;0,1592;0,2084
132,520;0,1592;0,2056
132,630;0,1592;0,2030
132,740;0,1194;0,1505
132,840;0,1989;0,2559
132,940;0,1592;0,2064
133,050;0,1989;0,2632
133,160;0,1592;0,1940
133,270;0,1592;0,1917
133,380;0,1592;0,1926
133,480;0,1592;0,1934
133,580;0,1989;0,2376
133,690;0,2387;0,2917
133,800;0,2785;0,3445
133,910;0,2785;0,3443
134,020;0,2387;0,2796
134,120;0,2387;0,2809
134,220;0,2387;0,2819
134,330;0,2387;0,2824
134,440;0,1989;0,2420
134,550;0,1592;0,1980
134,660;0,1989;0,2620
134,770;0,1989;0,2680
134,870;0,1989;0,2695
134,970;0,1194;0,1662
135,080;0,0796;0,1127
135,190;0,0796;0,1131
135,300;0,1194;0,1704
135,410;0,1592;0,2259
135,510;0,1592;0,2258
135,610;0,1592;0,2256
135,720;0,1194;0,1677
135,830;0,1194;0,1687
135,940;0,1194;0,1694
136,050;0,0796;0,1145
136,150;0,0796;0,1167
136,250;0,0796;0,1184
136,360;0,0398;0,0593
136,470;0,0398;0,0604
136,580;0,0000;0,0000
136,690;0,0000;0,0000
136,790;0,0000;0,0000
136,890;0,0000;0,0000
137,000;0,0000;0,0000
137,110;0,0000;0,0000
137,220;0,0000;0,0000
137,330;0,0398;0,0420
137,440;0,0398;0,0421
137,540;0,0398;0,0421
137,640;0,0398;0,0421
137,750;0,0398;0,0422
137,860;0,0398;0,0422
137,970;0,0796;0,0872
138,080;0,0796;0,0875
138,180;0,0796;0,0877
138,280;0,0796;0,0880
138,390;0,0796;0,0882
138,500;0,0796;0,0885
138,610;0,0796;0,0886
138,720;0,1194;0,1353
138,820;0,1194;0,1351
138,920;0,0796;0,0920
139,030;0,1194;0,1495
139,140;0,1194;0,1504
139,250;0,1194;0,1508
139,360;0,1194;0,1511
139,460;0,1194;0,1442
139,560;0,1592;0,1873
139,670;0,1989;0,2440
139,780;0,1989;0,2449
139,890;0,1989;0,2454
140,000;0,2387;0,2889
140,100;0,1592;0,1848
140,200;0,1592;0,1865
140,310;0,1989;0,2422
140,420;0,1989;0,2435
140,530;0,2785;0,3401
140,640;0,2387;0,2823
140,750;0,2785;0,3360
140,850;0,2785;0,3375
140,950;0,2387;0,2936
141,060;0,2785;0,3519
141,170;0,2387;0,3121
141,280;0,2387;0,3166
141,390;0,2387;0,3197
141,490;0,1592;0,2093
141,590;0,1194;0,1649
141,700;0,1194;0,1711
141,810;0,1194;0,1841
141,920;0,1592;0,2404
142,030;0,1194;0,1854
142,130;0,1194;0,1877
142,230;0,1194;0,1681
142,340;0,1194;0,1684
142,450;0,1194;0,1685
142,560;0,1194;0,1685
142,670;0,1194;0,1686
142,770;0,0796;0,0955
142,870;0,0796;0,0961
142,980;0,1194;0,1556
143,090;0,1194;0,1560
143,200;0,0796;0,1065
143,310;0,0796;0,1065
143,420;0,0796;0,1065
143,520;0,0398;0,0584
143,620;0,0398;0,0583
143,730;0,0398;0,0582
143,840;0,1194;0,1570
143,950;0,1194;0,1569
144,060;0,0796;0,0989
144,160;0,0796;0,0989
144,260;0,0796;0,0989
144,370;0,0796;0,0989
144,480;0,1194;0,1447
144,590;0,1194;0,1446
144,700;0,1194;0,1445
144,800;0,1592;0,2009
144,900;0,1592;0,2006
145,010;0,1592;0,2004
145,120;0,1194;0,1458
145,230;0,1194;0,1462
145,340;0,1194;0,1466
145,440;0,0796;0,1026
145,540;0,0796;0,1047
145,650;0,1194;0,1474
145,760;0,1194;0,1484
145,870;0,0796;0,0971
145,980;0,0398;0,0413
146,090;0,0398;0,0413
146,190;0,0398;0,0413
146,290;0,0398;0,0413
146,400;0,0398;0,0413
146,510;0,0398;0,0413
146,620;0,0398;0,0413
146,730;0,0398;0,0412
146,830;0,0398;0,0412
146,930;0,0398;0,0411
147,040;0,0398;0,0411
147,150;0,0398;0,0410
147,260;0,0398;0,0410
