time;agentIdA;agentIdB;type
16,3600;16;-1;Wall
16,3700;16;-1;Wall
16,3800;16;-1;Wall
16,3900;16;-1;Wall
16,4000;16;-1;Wall
16,4100;16;-1;Wall
16,4200;16;-1;Wall
16,4300;16;-1;Wall
16,4400;16;-1;Wall
16,4500;16;-1;Wall
16,4600;16;-1;Wall
16,4700;16;-1;Wall
16,4800;16;-1;Wall
16,4900;16;-1;Wall
16,5000;16;-1;Wall
16,5100;16;-1;Wall
16,5200;16;-1;Wall
16,5300;16;-1;Wall
16,5400;16;-1;Wall
16,5500;16;-1;Wall
16,5600;16;-1;Wall
16,5700;16;-1;Wall
16,5800;16;-1;Wall
16,5900;16;-1;Wall
16,6000;16;-1;Wall
16,6100;16;-1;Wall
16,6200;16;-1;Wall
16,6300;16;-1;Wall
16,6400;16;-1;Wall
16,6700;16;-1;Wall
16,6800;16;-1;Wall
16,6900;16;-1;Wall
16,7000;16;-1;Wall
16,7100;16;-1;Wall
16,7200;16;-1;Wall
16,7300;16;-1;Wall
16,7400;16;-1;Wall
16,7500;16;-1;Wall
16,7600;16;-1;Wall
16,7700;16;-1;Wall
16,7800;16;-1;Wall
16,7900;16;-1;Wall
16,8000;16;-1;Wall
16,8100;16;-1;Wall
16,8200;16;-1;Wall
16,8300;16;-1;Wall
16,8400;16;-1;Wall
16,8400;40;-1;Wall
16,8500;16;-1;Wall
16,8500;40;-1;Wall
16,8600;16;-1;Wall
16,8600;40;-1;Wall
16,8700;16;-1;Wall
16,8700;40;-1;Wall
16,8800;16;-1;Wall
16,8800;40;-1;Wall
16,8900;16;-1;Wall
16,8900;40;-1;Wall
16,9000;16;-1;Wall
16,9000;40;-1;Wall
16,9100;16;-1;Wall
16,9100;40;-1;Wall
16,9200;16;-1;Wall
16,9200;40;-1;Wall
16,9300;16;-1;Wall
16,9300;40;-1;Wall
16,9400;16;-1;Wall
16,9500;16;-1;Wall
16,9600;16;-1;Wall
16,9700;16;-1;Wall
16,9800;16;-1;Wall
16,9900;16;-1;Wall
17,0000;16;-1;Wall
17,0100;16;-1;Wall
17,0200;16;-1;Wall
17,0300;16;-1;Wall
17,0400;16;-1;Wall
17,0500;16;-1;Wall
17,0600;16;-1;Wall
17,0700;16;-1;Wall
17,0800;16;-1;Wall
17,0900;16;-1;Wall
17,1000;16;-1;Wall
17,1100;16;-1;Wall
17,1200;16;-1;Wall
17,1300;16;-1;Wall
17,1300;40;-1;Wall
17,1400;16;-1;Wall
17,1400;40;-1;Wall
17,1500;16;-1;Wall
17,1500;40;-1;Wall
17,1600;16;-1;Wall
17,1600;40;-1;Wall
17,1700;16;-1;Wall
17,1700;40;-1;Wall
17,1800;16;-1;Wall
17,1800;40;-1;Wall
17,1900;16;-1;Wall
17,1900;40;-1;Wall
17,2000;40;-1;Wall
17,2100;40;-1;Wall
17,2200;40;-1;Wall
17,2300;40;-1;Wall
17,2800;16;-1;Wall
17,2900;16;-1;Wall
17,3000;16;-1;Wall
17,3100;16;-1;Wall
17,3200;16;-1;Wall
17,3300;16;-1;Wall
17,3400;16;-1;Wall
17,3500;16;-1;Wall
17,3600;16;-1;Wall
17,3700;16;-1;Wall
17,3800;16;-1;Wall
17,3900;16;-1;Wall
17,3900;40;-1;Wall
17,4000;16;-1;Wall
17,4000;40;-1;Wall
17,4100;16;-1;Wall
17,4100;40;-1;Wall
17,4200;40;-1;Wall
17,4300;40;-1;Wall
17,4400;40;-1;Wall
17,4500;40;-1;Wall
17,4600;40;-1;Wall
17,4700;40;-1;Wall
17,4800;40;-1;Wall
17,4900;40;-1;Wall
17,5000;40;-1;Wall
17,5100;40;-1;Wall
17,5700;16;-1;Wall
17,5800;16;-1;Wall
17,5900;16;-1;Wall
17,6000;16;-1;Wall
17,6100;16;-1;Wall
17,6100;40;-1;Wall
17,6200;16;-1;Wall
17,6200;40;-1;Wall
17,6300;16;-1;Wall
17,6300;40;-1;Wall
17,6400;16;-1;Wall
17,6400;40;-1;Wall
17,6500;16;-1;Wall
17,6500;40;-1;Wall
17,6600;16;-1;Wall
17,6600;40;-1;Wall
17,6700;16;-1;Wall
17,6700;40;-1;Wall
17,6800;16;-1;Wall
17,6800;40;-1;Wall
17,6900;16;-1;Wall
17,6900;40;-1;Wall
17,7000;16;-1;Wall
17,7000;40;-1;Wall
17,7100;16;-1;Wall
17,7200;16;-1;Wall
17,7300;16;-1;Wall
17,7400;16;-1;Wall
17,7500;16;-1;Wall
17,7600;16;-1;Wall
17,7700;16;-1;Wall
17,7700;42;53;Agent
17,7800;16;-1;Wall
17,7800;42;53;Agent
17,7900;16;-1;Wall
17,7900;42;53;Agent
17,8000;16;-1;Wall
17,8000;42;53;Agent
17,8100;16;-1;Wall
17,8100;42;53;Agent
17,8200;16;-1;Wall
17,8200;52;53;Agent
17,8300;16;-1;Wall
17,8300;52;53;Agent
17,8400;16;-1;Wall
17,8400;52;53;Agent
17,8500;16;-1;Wall
17,8500;52;53;Agent
17,8600;16;-1;Wall
17,8600;52;53;Agent
17,8700;16;-1;Wall
17,8700;52;53;Agent
17,8800;16;-1;Wall
17,8900;16;-1;Wall
17,9000;16;-1;Wall
17,9100;16;-1;Wall
17,9200;16;-1;Wall
17,9300;16;-1;Wall
17,9400;16;-1;Wall
17,9500;16;-1;Wall
17,9600;16;-1;Wall
17,9700;16;-1;Wall
17,9800;16;-1;Wall
17,9900;16;-1;Wall
18,0000;16;-1;Wall
18,0100;16;-1;Wall
18,0200;16;-1;Wall
18,0800;22;-1;Wall
18,0900;22;-1;Wall
18,1000;22;-1;Wall
18,1100;22;-1;Wall
18,1100;37;-1;Wall
18,1200;22;-1;Wall
18,1200;37;-1;Wall
18,1300;22;-1;Wall
18,1300;37;-1;Wall
18,1400;22;-1;Wall
18,1400;37;-1;Wall
18,1500;22;-1;Wall
18,1500;37;-1;Wall
18,1600;22;-1;Wall
18,1600;37;-1;Wall
18,1700;37;-1;Wall
18,1800;37;-1;Wall
18,1900;37;-1;Wall
18,2000;37;-1;Wall
18,2100;37;-1;Wall
18,2800;28;-1;Wall
18,2900;28;-1;Wall
18,3000;28;-1;Wall
18,3100;28;-1;Wall
18,3200;28;-1;Wall
18,3300;28;-1;Wall
18,3400;28;-1;Wall
18,3500;28;-1;Wall
18,3600;28;-1;Wall
18,3600;37;-1;Wall
18,3700;28;-1;Wall
18,3700;37;-1;Wall
18,3800;37;-1;Wall
18,3900;37;-1;Wall
18,4000;37;-1;Wall
18,4100;37;-1;Wall
18,4200;37;-1;Wall
18,4300;37;-1;Wall
18,4400;37;-1;Wall
18,4500;37;-1;Wall
18,4600;37;-1;Wall
18,4700;37;-1;Wall
18,6000;37;-1;Wall
18,6000;56;75;Agent
18,6100;37;-1;Wall
18,6100;56;75;Agent
18,6200;37;-1;Wall
18,6200;56;75;Agent
18,6300;37;-1;Wall
18,6300;56;75;Agent
18,6400;37;-1;Wall
18,6400;56;75;Agent
18,6500;37;-1;Wall
18,6600;37;-1;Wall
18,6700;37;-1;Wall
18,6800;37;-1;Wall
18,6900;37;-1;Wall
18,7000;37;-1;Wall
18,7100;37;-1;Wall
18,7200;37;-1;Wall
18,7800;37;-1;Wall
18,7900;37;-1;Wall
18,8000;37;-1;Wall
18,8100;37;-1;Wall
18,8200;37;-1;Wall
18,8300;37;-1;Wall
18,8400;37;-1;Wall
18,8500;37;-1;Wall
18,8600;37;-1;Wall
18,8700;37;-1;Wall
18,8800;37;-1;Wall
18,8900;37;-1;Wall
18,9000;37;-1;Wall
19,0900;52;61;Agent
19,1000;52;61;Agent
19,1100;52;61;Agent
19,1200;52;61;Agent
19,1300;52;61;Agent
19,5600;20;-1;Wall
19,5700;20;-1;Wall
19,5800;20;-1;Wall
19,5900;20;-1;Wall
19,6000;20;-1;Wall
19,6100;20;-1;Wall
19,6200;20;-1;Wall
19,6300;20;-1;Wall
19,6400;20;-1;Wall
19,6500;20;-1;Wall
19,8000;20;-1;Wall
19,8100;20;-1;Wall
19,8200;20;-1;Wall
19,8300;20;-1;Wall
19,8300;44;-1;Wall
19,8400;20;-1;Wall
19,8400;44;-1;Wall
19,8500;20;-1;Wall
19,8500;44;-1;Wall
19,8600;20;-1;Wall
19,8600;44;-1;Wall
19,8700;20;-1;Wall
19,8700;44;-1;Wall
19,8800;20;-1;Wall
19,8800;44;-1;Wall
19,8900;20;-1;Wall
19,8900;44;-1;Wall
19,9000;20;-1;Wall
19,9000;44;-1;Wall
19,9100;44;-1;Wall
19,9200;44;-1;Wall
19,9300;44;-1;Wall
19,9400;44;-1;Wall
19,9500;44;70;Agent
19,9600;44;70;Agent
19,9700;44;70;Agent
19,9800;44;70;Agent
20,0400;44;-1;Wall
20,0500;44;-1;Wall
20,0600;44;-1;Wall
20,0700;44;-1;Wall
20,0800;44;-1;Wall
20,0900;44;-1;Wall
20,1000;44;-1;Wall
20,1100;44;-1;Wall
20,1200;44;-1;Wall
20,1300;44;-1;Wall
20,1400;44;-1;Wall
20,7700;114;121;Agent
20,9600;44;-1;Wall
20,9700;44;-1;Wall
20,9800;44;-1;Wall
20,9900;44;-1;Wall
21,0000;44;-1;Wall
21,0100;44;-1;Wall
21,0200;44;-1;Wall
21,0300;44;-1;Wall
21,0800;52;79;Agent
21,0900;52;79;Agent
21,1000;52;79;Agent
21,1100;52;79;Agent
21,1200;52;79;Agent
21,1300;40;-1;Wall
21,1300;52;79;Agent
21,1400;40;-1;Wall
21,1500;40;-1;Wall
21,1600;40;-1;Wall
21,1700;40;-1;Wall
21,1800;40;-1;Wall
21,1900;40;-1;Wall
21,2000;40;-1;Wall
21,2100;40;-1;Wall
21,2200;40;-1;Wall
21,4600;44;-1;Wall
21,4700;28;-1;Wall
21,4700;44;-1;Wall
21,4800;28;-1;Wall
21,4800;44;-1;Wall
21,4900;28;-1;Wall
21,4900;40;-1;Wall
21,4900;44;-1;Wall
21,5000;28;-1;Wall
21,5000;40;-1;Wall
21,5000;44;-1;Wall
21,5100;28;-1;Wall
21,5100;40;-1;Wall
21,5100;44;-1;Wall
21,5200;28;-1;Wall
21,5200;40;-1;Wall
21,5200;44;-1;Wall
21,5300;28;-1;Wall
21,5300;40;-1;Wall
21,5300;44;-1;Wall
21,5400;28;-1;Wall
21,5400;40;-1;Wall
21,5400;44;-1;Wall
21,5500;28;-1;Wall
21,5500;40;-1;Wall
21,5600;40;-1;Wall
21,5700;40;-1;Wall
21,5800;37;-1;Wall
21,5800;40;-1;Wall
21,5900;37;-1;Wall
21,5900;40;-1;Wall
21,6000;37;-1;Wall
21,6100;37;-1;Wall
21,6200;37;-1;Wall
21,6300;37;-1;Wall
21,6400;37;-1;Wall
21,6500;37;-1;Wall
21,6600;37;-1;Wall
21,6700;37;-1;Wall
21,6800;37;-1;Wall
21,6900;37;-1;Wall
21,7000;37;-1;Wall
21,7100;37;-1;Wall
21,7200;37;-1;Wall
21,7300;37;-1;Wall
21,7300;40;-1;Wall
21,7400;21;-1;Wall
21,7400;37;-1;Wall
21,7400;40;-1;Wall
21,7500;21;-1;Wall
21,7500;37;-1;Wall
21,7500;40;-1;Wall
21,7600;21;-1;Wall
21,7600;37;-1;Wall
21,7600;40;-1;Wall
21,7700;21;-1;Wall
21,7700;37;-1;Wall
21,7700;40;-1;Wall
21,7800;21;-1;Wall
21,7800;37;-1;Wall
21,7800;40;-1;Wall
21,7900;21;-1;Wall
21,7900;37;-1;Wall
21,7900;40;-1;Wall
21,8000;21;-1;Wall
21,8000;37;-1;Wall
21,8000;40;-1;Wall
21,8100;21;-1;Wall
21,8100;37;-1;Wall
21,8100;40;-1;Wall
21,8200;21;-1;Wall
21,8200;37;-1;Wall
21,8200;40;-1;Wall
21,8300;37;-1;Wall
21,8300;40;-1;Wall
21,8400;37;-1;Wall
21,8400;40;-1;Wall
21,8500;37;-1;Wall
21,8500;40;-1;Wall
21,8600;37;-1;Wall
21,8700;37;-1;Wall
21,8800;37;-1;Wall
21,8900;37;-1;Wall
21,9000;37;-1;Wall
21,9100;40;-1;Wall
21,9200;40;-1;Wall
21,9300;40;-1;Wall
21,9400;40;-1;Wall
21,9500;37;-1;Wall
21,9500;40;-1;Wall
21,9600;37;-1;Wall
21,9600;40;-1;Wall
21,9600;44;-1;Wall
21,9700;37;-1;Wall
21,9700;40;-1;Wall
21,9700;44;-1;Wall
21,9800;37;-1;Wall
21,9800;40;-1;Wall
21,9800;44;-1;Wall
21,9900;37;-1;Wall
21,9900;40;-1;Wall
21,9900;44;-1;Wall
22,0000;37;-1;Wall
22,0000;40;-1;Wall
22,0000;44;-1;Wall
22,0100;37;-1;Wall
22,0100;40;-1;Wall
22,0100;44;-1;Wall
22,0200;37;-1;Wall
22,0200;40;-1;Wall
22,0200;44;-1;Wall
22,0300;37;-1;Wall
22,0300;40;-1;Wall
22,0300;44;-1;Wall
22,0400;37;-1;Wall
22,0400;40;-1;Wall
22,0400;44;-1;Wall
22,0500;40;-1;Wall
22,0500;44;-1;Wall
22,1000;40;-1;Wall
22,1100;40;-1;Wall
22,1200;40;-1;Wall
22,1300;40;-1;Wall
22,1400;40;-1;Wall
22,1500;40;-1;Wall
22,1600;40;-1;Wall
22,1700;40;-1;Wall
22,1800;40;-1;Wall
22,1900;40;-1;Wall
22,2000;40;-1;Wall
22,2100;40;-1;Wall
22,2200;40;-1;Wall
22,2300;40;-1;Wall
22,2400;40;-1;Wall
22,2500;40;-1;Wall
22,2600;40;-1;Wall
22,2700;40;-1;Wall
22,2800;40;-1;Wall
22,2900;40;-1;Wall
22,3000;40;-1;Wall
22,3100;40;-1;Wall
22,3200;40;-1;Wall
22,3300;40;-1;Wall
22,3400;40;-1;Wall
22,3500;40;-1;Wall
22,3600;40;-1;Wall
22,3700;40;-1;Wall
22,3800;40;-1;Wall
22,3900;40;-1;Wall
22,4000;40;-1;Wall
22,4100;40;-1;Wall
22,4200;40;-1;Wall
22,4300;37;-1;Wall
22,4300;40;-1;Wall
22,4400;37;-1;Wall
22,4400;40;-1;Wall
22,4500;37;-1;Wall
22,4500;40;-1;Wall
22,4600;37;-1;Wall
22,4600;40;-1;Wall
22,4700;37;-1;Wall
22,4700;40;-1;Wall
22,4800;37;-1;Wall
22,4800;40;-1;Wall
22,4900;37;-1;Wall
22,4900;40;-1;Wall
22,5000;37;-1;Wall
22,5000;40;-1;Wall
22,5100;37;-1;Wall
22,5100;40;-1;Wall
22,5200;37;-1;Wall
22,5200;40;-1;Wall
22,5300;37;-1;Wall
22,5300;40;-1;Wall
22,5400;37;-1;Wall
22,5400;40;-1;Wall
22,5500;37;-1;Wall
22,5500;40;-1;Wall
22,5600;37;-1;Wall
22,5600;40;-1;Wall
22,5700;37;-1;Wall
22,5700;40;-1;Wall
22,5800;37;-1;Wall
22,5800;40;-1;Wall
22,5900;37;-1;Wall
22,5900;40;-1;Wall
22,6000;37;-1;Wall
22,6000;40;-1;Wall
22,6100;37;-1;Wall
22,6100;40;-1;Wall
22,6200;37;-1;Wall
22,6200;40;-1;Wall
22,6300;37;-1;Wall
22,6300;40;-1;Wall
22,6400;37;-1;Wall
22,6400;40;-1;Wall
22,6500;37;-1;Wall
22,6500;40;-1;Wall
22,6600;37;-1;Wall
22,6600;40;-1;Wall
22,6700;37;-1;Wall
22,6700;40;-1;Wall
22,6800;37;-1;Wall
22,6800;40;-1;Wall
22,6900;37;-1;Wall
22,6900;40;-1;Wall
22,7000;37;-1;Wall
22,7000;40;-1;Wall
22,7100;37;-1;Wall
22,7100;40;-1;Wall
22,7200;37;-1;Wall
22,7200;40;-1;Wall
22,7300;37;-1;Wall
22,7300;40;-1;Wall
22,7400;37;-1;Wall
22,7400;40;-1;Wall
22,7400;44;-1;Wall
22,7500;37;-1;Wall
22,7500;40;-1;Wall
22,7500;44;-1;Wall
22,7600;37;-1;Wall
22,7600;40;-1;Wall
22,7600;44;-1;Wall
22,7700;37;-1;Wall
22,7700;40;-1;Wall
22,7700;44;-1;Wall
22,7800;37;-1;Wall
22,7800;40;-1;Wall
22,7800;44;-1;Wall
22,7900;37;-1;Wall
22,7900;40;-1;Wall
22,7900;44;-1;Wall
22,8000;37;-1;Wall
22,8000;40;-1;Wall
22,8000;44;-1;Wall
22,8100;37;-1;Wall
22,8100;40;-1;Wall
22,8100;44;-1;Wall
22,8200;37;-1;Wall
22,8200;40;-1;Wall
22,8200;44;-1;Wall
22,8200;70;96;Agent
22,8300;37;-1;Wall
22,8300;40;-1;Wall
22,8300;70;96;Agent
22,8400;37;-1;Wall
22,8400;40;-1;Wall
22,8400;70;96;Agent
22,8500;37;-1;Wall
22,8500;40;-1;Wall
22,8500;70;96;Agent
22,8600;37;-1;Wall
22,8600;40;-1;Wall
22,8600;70;96;Agent
22,8700;37;-1;Wall
22,8700;40;-1;Wall
22,8700;70;96;Agent
22,8800;37;-1;Wall
22,8800;40;-1;Wall
22,8900;37;-1;Wall
22,8900;40;-1;Wall
22,9000;37;-1;Wall
22,9000;40;-1;Wall
22,9100;37;-1;Wall
22,9100;40;-1;Wall
22,9200;37;-1;Wall
22,9200;40;-1;Wall
22,9300;37;-1;Wall
22,9300;40;-1;Wall
22,9400;37;-1;Wall
22,9400;40;-1;Wall
22,9500;37;-1;Wall
22,9500;40;-1;Wall
22,9600;37;-1;Wall
22,9600;40;-1;Wall
22,9700;37;-1;Wall
22,9700;40;-1;Wall
22,9800;37;-1;Wall
22,9800;40;-1;Wall
22,9900;37;-1;Wall
22,9900;40;-1;Wall
23,0000;37;-1;Wall
23,0000;40;-1;Wall
23,0100;37;-1;Wall
23,0100;40;-1;Wall
23,0200;37;-1;Wall
23,0200;40;-1;Wall
23,0300;37;-1;Wall
23,0300;40;-1;Wall
23,0400;37;-1;Wall
23,0400;40;-1;Wall
23,0500;37;-1;Wall
23,0500;40;-1;Wall
23,0600;37;-1;Wall
23,0600;40;-1;Wall
23,0700;37;-1;Wall
23,0700;40;-1;Wall
23,0800;37;-1;Wall
23,0800;40;-1;Wall
23,0900;37;-1;Wall
23,0900;40;-1;Wall
23,1000;37;-1;Wall
23,1000;40;-1;Wall
23,1100;37;-1;Wall
23,1100;40;-1;Wall
23,1200;37;-1;Wall
23,1200;40;-1;Wall
23,1300;37;-1;Wall
23,1300;40;-1;Wall
23,1400;37;-1;Wall
23,1400;40;-1;Wall
23,1500;37;-1;Wall
23,1600;37;-1;Wall
23,1700;37;-1;Wall
23,1800;37;-1;Wall
23,1900;37;-1;Wall
23,2000;37;-1;Wall
23,2100;37;-1;Wall
23,2200;37;-1;Wall
23,2300;37;-1;Wall
23,2400;37;-1;Wall
23,2500;37;-1;Wall
23,2500;65;-1;Wall
23,2600;37;-1;Wall
23,2600;65;-1;Wall
23,2700;37;-1;Wall
23,2700;65;-1;Wall
23,2800;37;-1;Wall
23,2800;65;-1;Wall
23,2900;37;-1;Wall
23,2900;65;-1;Wall
23,3000;37;-1;Wall
23,3000;65;-1;Wall
23,3100;37;-1;Wall
23,3100;65;-1;Wall
23,3200;37;-1;Wall
23,3200;65;-1;Wall
23,3300;37;-1;Wall
23,3300;65;-1;Wall
23,3400;37;-1;Wall
23,3500;37;-1;Wall
23,3600;37;-1;Wall
23,3700;37;-1;Wall
23,3800;37;-1;Wall
23,3900;37;-1;Wall
23,4000;37;-1;Wall
23,4100;37;-1;Wall
23,4200;37;-1;Wall
23,4300;37;-1;Wall
23,4400;37;-1;Wall
23,4500;37;-1;Wall
23,4600;37;-1;Wall
23,4700;37;-1;Wall
23,4800;37;-1;Wall
23,4900;37;-1;Wall
23,5000;37;-1;Wall
23,5100;37;-1;Wall
23,5200;37;-1;Wall
23,5300;37;-1;Wall
23,5400;37;-1;Wall
23,5500;28;44;Agent
23,5500;37;-1;Wall
23,5600;28;44;Agent
23,5600;37;-1;Wall
23,5700;28;44;Agent
23,5700;37;-1;Wall
23,5800;28;44;Agent
23,5800;37;-1;Wall
23,5900;28;44;Agent
23,5900;37;-1;Wall
23,6000;37;-1;Wall
23,6100;37;-1;Wall
23,6200;37;-1;Wall
23,6300;37;-1;Wall
23,6400;37;-1;Wall
23,6500;37;-1;Wall
23,6600;37;-1;Wall
23,6700;37;-1;Wall
23,6800;37;-1;Wall
23,6900;37;-1;Wall
23,7000;37;-1;Wall
23,7100;37;-1;Wall
23,7200;37;-1;Wall
23,7300;37;-1;Wall
23,7400;37;-1;Wall
23,7500;37;-1;Wall
23,7600;37;-1;Wall
23,7700;37;-1;Wall
23,7800;37;-1;Wall
23,7900;37;-1;Wall
23,8000;37;-1;Wall
23,8900;44;-1;Wall
23,9000;44;-1;Wall
23,9100;44;-1;Wall
23,9200;44;-1;Wall
23,9300;44;-1;Wall
23,9400;44;-1;Wall
23,9500;44;-1;Wall
23,9500;47;-1;Wall
23,9600;44;-1;Wall
23,9600;47;-1;Wall
23,9700;44;-1;Wall
23,9700;47;-1;Wall
23,9800;44;-1;Wall
23,9800;47;-1;Wall
23,9900;44;-1;Wall
23,9900;47;-1;Wall
24,0000;47;-1;Wall
24,0100;47;-1;Wall
24,0200;47;-1;Wall
24,0300;47;-1;Wall
24,0900;137;-1;Wall
24,1000;137;-1;Wall
24,1100;137;-1;Wall
24,1200;137;-1;Wall
24,1300;137;-1;Wall
24,1400;137;-1;Wall
24,1500;137;-1;Wall
24,1600;44;-1;Wall
24,1600;137;-1;Wall
24,1700;44;-1;Wall
24,1700;137;-1;Wall
24,1800;44;-1;Wall
24,1800;137;-1;Wall
24,1900;44;-1;Wall
24,1900;137;-1;Wall
24,2000;44;-1;Wall
24,2000;137;-1;Wall
24,2100;44;-1;Wall
24,2100;137;-1;Wall
24,2200;44;-1;Wall
24,2300;44;-1;Wall
24,2400;44;-1;Wall
24,2500;44;-1;Wall
24,2600;44;-1;Wall
24,2800;47;-1;Wall
24,2900;47;-1;Wall
24,3000;47;-1;Wall
24,3100;47;-1;Wall
24,3200;47;-1;Wall
24,3300;47;-1;Wall
24,3300;65;-1;Wall
24,3400;47;-1;Wall
24,3400;65;-1;Wall
24,3500;47;-1;Wall
24,3500;65;-1;Wall
24,3600;47;-1;Wall
24,3600;65;-1;Wall
24,3700;47;-1;Wall
24,3700;65;-1;Wall
24,3800;65;-1;Wall
24,3900;65;-1;Wall
24,4000;65;-1;Wall
24,4100;65;-1;Wall
24,4300;44;-1;Wall
24,4400;44;-1;Wall
24,4500;44;-1;Wall
24,4600;44;-1;Wall
24,4700;44;-1;Wall
24,4800;44;-1;Wall
24,4900;44;-1;Wall
24,5000;44;-1;Wall
24,5100;37;-1;Wall
