time;density;specific_flow
106,240;0,0000;0,0000
106,340;0,0398;0,0515
106,450;0,0796;0,1025
106,560;0,0796;0,1026
106,660;0,1194;0,1540
106,770;0,1592;0,2034
106,880;0,2387;0,3119
106,980;0,2387;0,3115
107,090;0,2387;0,3115
107,200;0,2785;0,3635
107,300;0,2785;0,3631
107,410;0,2785;0,3627
107,520;0,2785;0,3623
107,620;0,2387;0,3108
107,730;0,1989;0,2645
107,840;0,1989;0,2698
107,940;0,1592;0,2106
108,050;0,1989;0,2673
108,160;0,1194;0,1635
108,260;0,1194;0,1689
108,370;0,1194;0,1736
108,480;0,1194;0,1607
108,580;0,1194;0,1605
108,690;0,1194;0,1602
108,800;0,1194;0,1599
108,900;0,1592;0,2164
109,010;0,1592;0,2161
109,120;0,1592;0,2159
109,230;0,1989;0,2758
109,330;0,1989;0,2725
109,440;0,1989;0,2732
109,550;0,1989;0,2736
109,650;0,1989;0,2736
109,760;0,1592;0,2191
109,870;0,1592;0,2199
109,970;0,1592;0,2207
110,080;0,1592;0,2353
110,190;0,1592;0,2352
110,290;0,1592;0,2350
110,400;0,1592;0,2217
110,510;0,1592;0,2219
110,610;0,1989;0,2775
110,720;0,1194;0,1734
110,830;0,1194;0,1735
110,930;0,1592;0,2137
111,040;0,1592;0,2136
111,150;0,1194;0,1397
111,250;0,1194;0,1395
111,360;0,1194;0,1394
111,470;0,1194;0,1393
111,570;0,1194;0,1391
111,680;0,1194;0,1389
111,790;0,0796;0,0890
111,890;0,1194;0,1478
112,000;0,1194;0,1482
112,110;0,1194;0,1486
112,220;0,1194;0,1488
112,320;0,1194;0,1489
112,430;0,1592;0,2032
112,540;0,1194;0,1613
112,640;0,0796;0,1072
112,750;0,0796;0,1068
112,860;0,1194;0,1632
112,960;0,1592;0,2108
113,070;0,1989;0,2586
113,180;0,1989;0,2582
113,280;0,1989;0,2593
113,390;0,1989;0,2603
113,500;0,2387;0,3108
113,600;0,2387;0,3112
113,710;0,2387;0,3176
113,820;0,2387;0,3173
113,920;0,1989;0,2590
114,030;0,1989;0,2593
114,140;0,1989;0,2597
114,240;0,1989;0,2597
114,350;0,1592;0,1945
114,460;0,0796;0,1085
114,560;0,0796;0,1105
114,670;0,1194;0,1634
114,780;0,0796;0,1021
114,880;0,0398;0,0525
114,990;0,0398;0,0530
115,100;0,0398;0,0535
115,210;0,1194;0,1582
115,310;0,1194;0,1584
115,420;0,1194;0,1587
115,530;0,1592;0,2147
115,630;0,1989;0,2682
115,740;0,2387;0,2946
115,850;0,2387;0,2943
115,950;0,1989;0,2379
116,060;0,1989;0,2394
116,170;0,1989;0,2404
116,270;0,1989;0,2409
116,380;0,1989;0,2465
116,490;0,2387;0,2869
116,590;0,2387;0,2879
116,700;0,1989;0,2386
116,810;0,1592;0,1767
116,910;0,1592;0,1766
117,020;0,1592;0,1765
117,130;0,1592;0,1765
117,230;0,1592;0,1846
117,340;0,1592;0,1845
117,450;0,1194;0,1229
117,550;0,1194;0,1229
117,660;0,1592;0,1700
117,770;0,1194;0,1362
117,880;0,1194;0,1371
117,980;0,1194;0,1377
118,090;0,1194;0,1381
118,200;0,0796;0,0926
118,300;0,1194;0,1415
118,410;0,1194;0,1433
118,520;0,1194;0,1446
118,620;0,1194;0,1484
118,730;0,1592;0,1984
118,840;0,1592;0,1985
118,940;0,1592;0,1986
119,050;0,1592;0,2088
119,160;0,1592;0,2087
119,260;0,1989;0,2572
119,370;0,1989;0,2571
119,480;0,1989;0,2571
119,580;0,1989;0,2570
119,690;0,2387;0,3119
119,800;0,1989;0,2597
119,900;0,1592;0,2056
120,010;0,1592;0,2058
120,120;0,1194;0,1570
120,220;0,1194;0,1585
120,330;0,0796;0,1054
120,440;0,1194;0,1570
120,540;0,0796;0,1037
120,650;0,1194;0,1610
120,760;0,1592;0,2030
120,870;0,1592;0,2031
120,970;0,1592;0,2073
121,080;0,1592;0,2073
121,190;0,1592;0,2072
121,290;0,1989;0,2512
121,400;0,1989;0,2511
121,510;0,1989;0,2509
121,610;0,1989;0,2507
121,720;0,1194;0,1388
121,830;0,1194;0,1411
121,930;0,1194;0,1426
122,040;0,1194;0,1437
122,150;0,0796;0,0811
122,250;0,0796;0,0814
122,360;0,0796;0,0816
122,470;0,1194;0,1251
122,570;0,0796;0,0878
122,680;0,0398;0,0449
122,790;0,0398;0,0460
122,890;0,0796;0,1011
123,000;0,1592;0,1936
123,110;0,1592;0,1946
123,210;0,1989;0,2535
123,320;0,1989;0,2533
123,430;0,1989;0,2531
123,530;0,1989;0,2527
123,640;0,1989;0,2521
123,750;0,1989;0,2513
123,860;0,1989;0,2484
123,960;0,1989;0,2499
124,070;0,1194;0,1390
124,180;0,1194;0,1405
124,280;0,1194;0,1416
124,390;0,0796;0,0828
124,500;0,0796;0,0828
124,600;0,0796;0,0828
124,710;0,0796;0,0828
124,820;0,0796;0,0926
124,920;0,0796;0,0927
125,030;0,0796;0,0927
125,140;0,0796;0,0927
125,240;0,0796;0,0927
125,350;0,0796;0,0926
125,460;0,1194;0,1504
125,560;0,1194;0,1502
125,670;0,1194;0,1501
125,780;0,1194;0,1500
125,880;0,1194;0,1498
125,990;0,1194;0,1497
126,100;0,1194;0,1495
126,200;0,1194;0,1451
126,310;0,1194;0,1450
126,420;0,1194;0,1449
126,520;0,1989;0,2600
126,630;0,2387;0,3068
126,740;0,1989;0,2560
126,850;0,1592;0,2065
126,950;0,1989;0,2574
127,060;0,2387;0,3072
127,170;0,2387;0,3066
127,270;0,2387;0,3060
127,380;0,2387;0,3054
127,490;0,2387;0,3048
127,590;0,2387;0,3067
127,700;0,1592;0,2109
127,810;0,1592;0,2133
127,910;0,1989;0,2774
128,020;0,1989;0,2784
128,130;0,1989;0,2788
128,240;0,1592;0,2319
128,350;0,1194;0,1787
128,460;0,1194;0,1782
128,570;0,1592;0,2338
128,680;0,1194;0,1724
128,790;0,1194;0,1735
128,890;0,1194;0,1743
128,990;0,0796;0,1098
129,100;0,0796;0,1096
129,210;0,0796;0,1094
129,320;0,0796;0,1092
129,430;0,0796;0,1090
129,530;0,0398;0,0589
129,630;0,0398;0,0600
129,740;0,0000;0,0000
129,850;0,0796;0,1063
129,960;0,0796;0,1061
130,070;0,0796;0,1060
130,170;0,1194;0,1586
130,270;0,1592;0,2162
130,380;0,1592;0,2160
130,490;0,1592;0,2158
130,600;0,1592;0,2155
130,710;0,1592;0,2153
130,810;0,1592;0,2149
130,910;0,1592;0,2147
131,020;0,1194;0,1592
131,130;0,1194;0,1723
131,240;0,1194;0,1741
131,350;0,1194;0,1594
131,460;0,1194;0,1600
131,560;0,0796;0,1081
131,660;0,0796;0,1080
131,770;0,0796;0,1079
131,880;0,0796;0,1078
131,990;0,0796;0,1076
132,100;0,0796;0,1075
132,200;0,0398;0,0458
132,300;0,0398;0,0458
132,410;0,0398;0,0458
132,520;0,0398;0,0458
132,630;0,0398;0,0458
132,740;0,0398;0,0457
132,840;0,0398;0,0457
132,940;0,0000;0,0000
133,050;0,0000;0,0000
133,160;0,0000;0,0000
133,270;0,0000;0,0000
133,380;0,0000;0,0000
133,480;0,0398;0,0465
133,580;0,0398;0,0465
133,690;0,0398;0,0466
133,800;0,0398;0,0466
133,910;0,0796;0,0928
134,020;0,0796;0,0928
134,120;0,0796;0,0927
134,220;0,0796;0,0926
134,330;0,0796;0,0926
134,440;0,0796;0,0925
134,550;0,1592;0,1986
134,660;0,1989;0,2618
134,770;0,2387;0,3119
134,870;0,2387;0,3137
134,970;0,1989;0,2678
135,080;0,2785;0,3738
135,190;0,3183;0,4211
135,300;0,3183;0,4208
135,410;0,2785;0,3731
135,510;0,2785;0,3732
135,610;0,2785;0,3731
135,720;0,1989;0,2597
135,830;0,1989;0,2563
135,940;0,1989;0,2599
136,050;0,1989;0,2627
136,150;0,1194;0,1431
136,250;0,1194;0,1447
136,360;0,1194;0,1439
136,470;0,1194;0,1452
136,580;0,1194;0,1462
136,690;0,0796;0,0944
136,790;0,1194;0,1622
136,890;0,1194;0,1622
137,000;0,1592;0,2161
137,110;0,1592;0,2162
137,220;0,1989;0,2729
137,330;0,1592;0,2244
137,440;0,1592;0,2264
137,540;0,1989;0,2832
137,640;0,2387;0,3459
137,750;0,1989;0,2896
137,860;0,1989;0,2911
137,970;0,1592;0,2281
138,080;0,1592;0,2281
138,180;0,1194;0,1741
138,280;0,1194;0,1748
138,390;0,1194;0,1754
138,500;0,0796;0,1149
138,610;0,1194;0,1732
138,720;0,0796;0,1201
138,820;0,0398;0,0570
138,920;0,0398;0,0570
139,030;0,0398;0,0569
139,140;0,0398;0,0568
139,250;0,0796;0,0943
139,360;0,0796;0,0943
139,460;0,0796;0,0941
139,560;0,1194;0,1572
139,670;0,1194;0,1571
139,780;0,1194;0,1569
139,890;0,0796;0,1007
140,000;0,0796;0,1007
140,100;0,1194;0,1706
140,200;0,1194;0,1704
140,310;0,1194;0,1702
140,420;0,1194;0,1700
140,530;0,1592;0,2297
140,640;0,1194;0,1663
140,750;0,1592;0,2176
140,850;0,1592;0,2174
140,950;0,1194;0,1796
141,060;0,1194;0,1656
141,170;0,1194;0,1653
141,280;0,1194;0,1650
141,390;0,1194;0,1647
141,490;0,1194;0,1644
141,590;0,0796;0,1051
141,700;0,0796;0,1050
141,810;0,0796;0,1049
141,920;0,0796;0,1047
142,030;0,0796;0,1045
142,130;0,0398;0,0582
142,230;0,0398;0,0605
142,340;0,0398;0,0604
142,450;0,0398;0,0603
142,560;0,0398;0,0602
142,670;0,0398;0,0602
142,770;0,0398;0,0601
142,870;0,0398;0,0600
142,980;0,0796;0,0939
143,090;0,0796;0,0939
143,200;0,0796;0,0940
143,310;0,0796;0,0941
143,420;0,0398;0,0350
143,520;0,0398;0,0356
143,620;0,0796;0,0851
143,730;0,0796;0,0854
143,840;0,0796;0,0859
143,950;0,1194;0,1383
144,060;0,1194;0,1394
144,160;0,1592;0,1916
144,260;0,1592;0,1927
144,370;0,1592;0,1935
144,480;0,1989;0,2432
144,590;0,2387;0,2892
144,700;0,1989;0,2444
144,800;0,1989;0,2463
144,900;0,2387;0,3069
145,010;0,2387;0,3078
145,120;0,1592;0,2032
145,230;0,1592;0,2055
145,340;0,1592;0,2070
145,440;0,1592;0,2077
145,540;0,1194;0,1560
145,650;0,1592;0,2074
145,760;0,1194;0,1575
145,870;0,1194;0,1581
145,980;0,0796;0,0947
146,090;0,1194;0,1449
146,190;0,0796;0,0992
146,290;0,0796;0,0991
146,400;0,0796;0,0990
146,510;0,0796;0,0989
146,620;0,0796;0,0988
146,730;0,0796;0,0987
146,830;0,0796;0,0986
146,930;0,0796;0,0937
147,040;0,0796;0,0942
147,150;0,0796;0,0946
147,260;0,0796;0,0949
147,370;0,0796;0,0951
147,470;0,0398;0,0445
147,570;0,0398;0,0444
147,680;0,0398;0,0444
147,790;0,0398;0,0443
147,900;0,0398;0,0443
148,010;0,0398;0,0443
148,110;0,0398;0,0442
148,210;0,0398;0,0441
148,320;0,0398;0,0441
148,430;0,0398;0,0440
