time;density;specific_flow
106,240;0,2785;0,3971
106,340;0,2785;0,4017
106,450;0,2785;0,4012
106,560;0,2785;0,4006
106,660;0,2785;0,4000
106,770;0,2387;0,3456
106,880;0,2387;0,3465
106,980;0,1989;0,2900
107,090;0,1592;0,2310
107,200;0,1194;0,1809
107,300;0,0398;0,0588
107,410;0,0796;0,1200
107,520;0,0796;0,0918
107,620;0,0796;0,0917
107,730;0,0796;0,0917
107,840;0,0796;0,0916
107,940;0,0796;0,0916
108,050;0,1194;0,1373
108,160;0,1194;0,1372
108,260;0,1194;0,1371
108,370;0,1194;0,1370
108,480;0,1194;0,1369
108,580;0,1194;0,1367
108,690;0,0796;0,0911
108,800;0,0796;0,0910
108,900;0,1194;0,1422
109,010;0,0796;0,0968
109,120;0,0796;0,0972
109,230;0,1194;0,1486
109,330;0,1592;0,2003
109,440;0,1592;0,2005
109,550;0,1592;0,2006
109,650;0,1592;0,2151
109,760;0,1592;0,2149
109,870;0,1989;0,2685
109,970;0,1989;0,2682
110,080;0,1989;0,2680
110,190;0,1592;0,2162
110,290;0,1989;0,2768
110,400;0,1989;0,2773
110,510;0,1592;0,2201
110,610;0,1592;0,2221
110,720;0,1194;0,1758
110,830;0,0796;0,1169
110,930;0,0796;0,1168
111,040;0,0796;0,1166
111,150;0,1194;0,1533
111,250;0,0796;0,1021
111,360;0,0796;0,1020
111,470;0,0398;0,0439
111,570;0,0398;0,0439
111,680;0,0796;0,0895
111,790;0,0796;0,0897
111,890;0,1194;0,1401
112,000;0,1194;0,1401
112,110;0,1194;0,1400
112,220;0,1194;0,1400
112,320;0,1989;0,2446
112,430;0,1989;0,2447
112,540;0,1989;0,2446
112,640;0,2785;0,3337
112,750;0,2387;0,2904
112,860;0,2387;0,2908
112,960;0,2387;0,2909
113,070;0,2785;0,3383
113,180;0,2387;0,2894
113,280;0,1989;0,2397
113,390;0,2387;0,2923
113,500;0,2387;0,2936
113,600;0,1592;0,1869
113,710;0,1592;0,1875
113,820;0,1592;0,1881
113,920;0,1989;0,2467
114,030;0,1592;0,2030
114,140;0,1592;0,2030
114,240;0,1592;0,2043
114,350;0,1989;0,2632
114,460;0,1592;0,2141
114,560;0,1592;0,2142
114,670;0,1592;0,2145
114,780;0,1194;0,1611
114,880;0,1989;0,2723
114,990;0,1989;0,2725
115,100;0,1592;0,2148
115,210;0,1592;0,2153
115,310;0,1592;0,2156
115,420;0,1592;0,2157
115,530;0,1194;0,1558
115,630;0,1194;0,1561
115,740;0,0796;0,1091
115,850;0,0796;0,1094
115,950;0,0796;0,1097
116,060;0,0398;0,0517
116,170;0,0000;0,0000
116,270;0,0000;0,0000
116,380;0,0000;0,0000
116,490;0,0796;0,1154
116,590;0,0796;0,1153
116,700;0,0796;0,1152
116,810;0,0796;0,1151
116,910;0,0796;0,1150
117,020;0,0796;0,1149
117,130;0,0796;0,1148
117,230;0,1194;0,1552
117,340;0,1194;0,1551
117,450;0,1194;0,1550
117,550;0,1194;0,1548
117,660;0,1592;0,2074
117,770;0,0796;0,0985
117,880;0,1194;0,1482
117,980;0,1592;0,1884
118,090;0,1592;0,1884
118,200;0,1592;0,1883
118,300;0,1592;0,1883
118,410;0,1592;0,1884
118,520;0,2387;0,2895
118,620;0,1989;0,2417
118,730;0,1989;0,2429
118,840;0,2387;0,3073
118,940;0,1989;0,2552
119,050;0,1989;0,2558
119,160;0,1989;0,2566
119,260;0,1592;0,2047
119,370;0,1592;0,2049
119,480;0,1194;0,1627
119,580;0,1592;0,1906
119,690;0,1194;0,1320
119,800;0,1194;0,1347
119,900;0,1194;0,1512
120,010;0,0796;0,0910
120,120;0,0796;0,0912
120,220;0,0796;0,0913
120,330;0,0796;0,0911
120,440;0,1194;0,1335
120,540;0,1194;0,1331
120,650;0,1194;0,1329
120,760;0,1194;0,1326
120,870;0,1592;0,1764
120,970;0,1194;0,1128
121,080;0,1194;0,1128
121,190;0,1194;0,1127
121,290;0,1194;0,1127
121,400;0,1194;0,1126
121,510;0,1194;0,1125
121,610;0,1194;0,1124
121,720;0,1592;0,1638
121,830;0,1592;0,1636
121,930;0,1194;0,1216
122,040;0,0796;0,0959
122,150;0,0796;0,0967
122,250;0,0796;0,0972
122,360;0,0796;0,0976
122,470;0,0398;0,0510
122,570;0,0398;0,0510
122,680;0,1194;0,1588
122,790;0,1194;0,1593
122,890;0,1592;0,1927
123,000;0,1989;0,2405
123,110;0,2387;0,2913
123,210;0,2387;0,2910
123,320;0,2387;0,2907
123,430;0,2387;0,2905
123,530;0,2387;0,2901
123,640;0,2387;0,2898
123,750;0,2387;0,2895
123,860;0,1989;0,2291
123,960;0,1989;0,2296
124,070;0,1989;0,2418
124,180;0,1989;0,2440
124,280;0,1592;0,1922
124,390;0,1194;0,1341
124,500;0,1592;0,1954
124,600;0,1592;0,1953
124,710;0,1592;0,1952
124,820;0,1194;0,1709
124,920;0,1194;0,1707
125,030;0,1592;0,2193
125,140;0,1592;0,2190
125,240;0,1194;0,1612
125,350;0,1194;0,1618
125,460;0,1194;0,1622
125,560;0,1194;0,1624
125,670;0,0398;0,0505
125,780;0,0398;0,0504
125,880;0,0398;0,0504
125,990;0,0398;0,0503
126,100;0,1194;0,1362
126,200;0,1194;0,1358
126,310;0,1592;0,1858
126,420;0,1592;0,1851
126,520;0,1592;0,1846
126,630;0,1592;0,1837
126,740;0,1989;0,2188
126,850;0,1989;0,2181
126,950;0,1989;0,2173
127,060;0,1989;0,2166
127,170;0,2387;0,2576
127,270;0,2387;0,2574
127,380;0,2387;0,2574
127,490;0,1989;0,1995
127,590;0,1592;0,1645
127,700;0,1592;0,1675
127,810;0,1592;0,1684
127,910;0,1592;0,1690
128,020;0,1592;0,1694
128,130;0,1194;0,1344
128,240;0,1592;0,1956
128,350;0,1592;0,1969
128,460;0,1592;0,1977
128,570;0,1194;0,1445
128,680;0,0796;0,1118
128,790;0,0796;0,1135
128,890;0,1194;0,1514
128,990;0,0796;0,0966
129,100;0,1194;0,1531
129,210;0,1194;0,1529
129,320;0,1194;0,1527
129,430;0,0796;0,0932
129,530;0,1194;0,1344
129,630;0,1194;0,1346
129,740;0,1194;0,1348
129,850;0,1194;0,1351
129,960;0,1194;0,1355
130,070;0,1592;0,1839
130,170;0,1194;0,1287
130,270;0,1194;0,1293
130,380;0,1194;0,1301
130,490;0,1592;0,1756
130,600;0,1989;0,2299
130,710;0,1989;0,2398
130,810;0,1989;0,2401
130,910;0,2387;0,2860
131,020;0,2387;0,2859
131,130;0,1989;0,2397
131,240;0,2387;0,2870
131,350;0,1989;0,2334
131,460;0,1989;0,2350
131,560;0,1989;0,2367
131,660;0,1989;0,2380
131,770;0,1989;0,2389
131,880;0,1592;0,1814
131,990;0,1592;0,1813
132,100;0,0796;0,0932
132,200;0,0796;0,1012
132,300;0,0796;0,1069
132,410;0,0796;0,1145
132,520;0,0796;0,1162
132,630;0,1194;0,1697
132,740;0,1194;0,1696
132,840;0,1194;0,1694
132,940;0,1194;0,1693
133,050;0,1194;0,1693
133,160;0,1592;0,2307
133,270;0,1989;0,2758
133,380;0,1989;0,2757
133,480;0,1592;0,2093
133,580;0,1989;0,2721
133,690;0,1592;0,2108
133,800;0,1592;0,2109
133,910;0,1592;0,2110
134,020;0,1194;0,1621
134,120;0,1989;0,2859
134,220;0,1592;0,2269
134,330;0,1592;0,2275
134,440;0,1989;0,2612
134,550;0,1989;0,2616
134,660;0,1592;0,2003
134,770;0,1194;0,1547
134,870;0,1194;0,1575
134,970;0,1592;0,2262
135,080;0,1194;0,1412
135,190;0,1194;0,1301
135,300;0,1194;0,1236
135,410;0,1989;0,2193
135,510;0,1989;0,2216
135,610;0,1592;0,1809
135,720;0,1592;0,1837
135,830;0,1592;0,1856
135,940;0,1592;0,1861
136,050;0,1989;0,2384
136,150;0,1592;0,1954
136,250;0,1592;0,2021
136,360;0,1592;0,2072
136,470;0,1194;0,1458
136,580;0,1194;0,1522
136,690;0,1194;0,1527
136,790;0,1194;0,1529
136,890;0,0796;0,1053
137,000;0,0796;0,1056
137,110;0,1194;0,1753
137,220;0,1194;0,1753
137,330;0,0796;0,1227
137,440;0,0796;0,1231
137,540;0,0796;0,1236
137,640;0,0796;0,1241
137,750;0,0398;0,0621
137,860;0,0398;0,0632
137,970;0,0398;0,0650
138,080;0,0000;0,0000
138,180;0,0000;0,0000
138,280;0,0000;0,0000
138,390;0,0000;0,0000
138,500;0,0000;0,0000
138,610;0,0000;0,0000
138,720;0,0000;0,0000
138,820;0,0000;0,0000
138,920;0,0398;0,0445
139,030;0,0796;0,0914
139,140;0,1194;0,1497
139,250;0,1194;0,1494
139,360;0,1194;0,1491
139,460;0,1194;0,1488
139,560;0,1194;0,1485
139,670;0,1194;0,1483
139,780;0,1194;0,1481
139,890;0,1194;0,1479
140,000;0,1592;0,1986
140,100;0,1592;0,1983
140,200;0,1194;0,1367
140,310;0,1194;0,1366
140,420;0,1989;0,2336
140,530;0,1989;0,2338
140,640;0,1592;0,1945
140,750;0,1592;0,1944
140,850;0,1592;0,1942
140,950;0,1989;0,2504
141,060;0,1989;0,2502
141,170;0,1989;0,2499
141,280;0,1989;0,2496
141,390;0,1592;0,2019
141,490;0,1194;0,1436
141,590;0,1194;0,1439
141,700;0,0796;0,0891
141,810;0,0796;0,0894
141,920;0,0796;0,0896
142,030;0,0796;0,0897
142,130;0,1194;0,1506
142,230;0,0796;0,0944
142,340;0,0796;0,0942
142,450;0,1194;0,1776
142,560;0,1194;0,1770
142,670;0,1194;0,1764
142,770;0,1592;0,2396
142,870;0,1592;0,2392
142,980;0,1989;0,2813
143,090;0,1989;0,2807
143,200;0,1989;0,2801
143,310;0,1592;0,2237
143,420;0,1989;0,2671
143,520;0,1592;0,2037
143,620;0,1592;0,2042
143,730;0,1592;0,2054
143,840;0,1194;0,1373
143,950;0,1194;0,1372
144,060;0,1194;0,1371
144,160;0,1194;0,1370
144,260;0,1194;0,1368
144,370;0,1592;0,2044
144,480;0,1989;0,2547
144,590;0,1592;0,2126
144,700;0,1592;0,2138
144,800;0,1592;0,2144
144,900;0,1592;0,2083
145,010;0,1194;0,1612
145,120;0,1194;0,1611
145,230;0,1194;0,1612
145,340;0,1194;0,1612
145,440;0,0796;0,0945
145,540;0,0796;0,0945
145,650;0,0796;0,0945
145,760;0,0796;0,0945
145,870;0,0398;0,0448
145,980;0,0398;0,0447
146,090;0,0398;0,0447
146,190;0,0398;0,0446
146,290;0,0398;0,0446
146,400;0,0000;0,0000
146,510;0,0000;0,0000
146,620;0,0000;0,0000
146,730;0,0000;0,0000
146,830;0,0000;0,0000
146,930;0,0000;0,0000
147,040;0,0000;0,0000
147,150;0,0000;0,0000
147,260;0,0000;0,0000
147,370;0,0000;0,0000
147,470;0,0000;0,0000
147,570;0,0000;0,0000
147,680;0,0000;0,0000
147,790;0,0000;0,0000
147,900;0,0000;0,0000
148,010;0,0000;0,0000
148,110;0,0000;0,0000
148,210;0,0000;0,0000
148,320;0,0000;0,0000
148,430;0,0000;0,0000
148,540;0,0000;0,0000
148,650;0,0000;0,0000
148,750;0,0000;0,0000
148,850;0,0000;0,0000
148,960;0,0000;0,0000
149,070;0,0000;0,0000
149,180;0,0398;0,0423
149,290;0,0398;0,0423
149,400;0,0398;0,0423
149,500;0,0398;0,0423
149,600;0,0398;0,0422
149,710;0,0398;0,0422
149,820;0,0398;0,0422
149,930;0,0398;0,0421
150,040;0,0398;0,0421
150,140;0,0398;0,0420
150,240;0,0398;0,0420
150,350;0,0398;0,0420
150,460;0,0398;0,0419
150,570;0,0398;0,0418
150,680;0,0796;0,0721
150,780;0,0398;0,0303
150,880;0,0398;0,0302
150,990;0,0398;0,0302
151,100;0,0398;0,0302
151,210;0,0398;0,0302
151,320;0,0398;0,0302
151,420;0,0398;0,0302
151,520;0,0398;0,0301
151,630;0,0398;0,0301
151,740;0,0398;0,0301
151,850;0,0398;0,0301
151,960;0,0398;0,0301
152,070;0,0398;0,0300
152,170;0,0398;0,0300
152,270;0,0398;0,0300
152,380;0,0398;0,0299
152,490;0,0398;0,0299
152,600;0,0398;0,0299
152,710;0,0398;0,0299
