time;density;specific_flow
106,240;0,0796;0,1086
106,340;0,1194;0,1667
106,450;0,1592;0,2285
106,560;0,1592;0,2281
106,660;0,1592;0,2277
106,770;0,1592;0,2274
106,880;0,1592;0,2272
106,980;0,1592;0,2375
107,090;0,1989;0,2805
107,200;0,1592;0,2200
107,300;0,1989;0,2683
107,410;0,2387;0,3231
107,520;0,1592;0,2016
107,620;0,1592;0,2016
107,730;0,1592;0,2016
107,840;0,1592;0,2017
107,940;0,2785;0,3615
108,050;0,2785;0,3617
108,160;0,2785;0,3451
108,260;0,2785;0,3452
108,370;0,2785;0,3452
108,480;0,2785;0,3450
108,580;0,3183;0,4034
108,690;0,2387;0,3228
108,800;0,1989;0,2718
108,900;0,1989;0,2744
109,010;0,2387;0,3378
109,120;0,1989;0,2820
109,230;0,1194;0,1823
109,330;0,0796;0,1216
109,440;0,0796;0,1216
109,550;0,1194;0,1808
109,650;0,0796;0,1190
109,760;0,1194;0,1721
109,870;0,1194;0,1730
109,970;0,1194;0,1735
110,080;0,1194;0,1672
110,190;0,1592;0,2228
110,290;0,1592;0,2225
110,400;0,1592;0,2223
110,510;0,1592;0,2220
110,610;0,1592;0,2217
110,720;0,1194;0,1615
110,830;0,1592;0,2279
110,930;0,1592;0,2279
111,040;0,1592;0,2278
111,150;0,1194;0,1828
111,250;0,0796;0,1259
111,360;0,1194;0,1970
111,470;0,1194;0,1966
111,570;0,1194;0,1961
111,680;0,1194;0,1957
111,790;0,1194;0,1953
111,890;0,1194;0,1697
112,000;0,1194;0,1730
112,110;0,1592;0,2181
112,220;0,1592;0,2181
112,320;0,1989;0,2605
112,430;0,1989;0,2629
112,540;0,1989;0,2657
112,640;0,2387;0,3244
112,750;0,2785;0,3692
112,860;0,2785;0,3695
112,960;0,2387;0,3100
113,070;0,2387;0,3104
113,180;0,2387;0,3107
113,280;0,2387;0,3106
113,390;0,2387;0,2991
113,500;0,1194;0,1461
113,600;0,1194;0,1496
113,710;0,1592;0,2390
113,820;0,1194;0,1818
113,920;0,1194;0,1819
114,030;0,1194;0,1822
114,140;0,1194;0,1830
114,240;0,1194;0,1841
114,350;0,0796;0,1268
114,460;0,0796;0,1320
114,560;0,0398;0,0680
114,670;0,0398;0,0492
114,780;0,0398;0,0494
114,880;0,0398;0,0495
114,990;0,0398;0,0497
115,100;0,0398;0,0498
115,210;0,0796;0,1008
115,310;0,0796;0,1007
115,420;0,0796;0,1007
115,530;0,1194;0,1449
115,630;0,1194;0,1447
115,740;0,1194;0,1447
115,850;0,1592;0,2080
115,950;0,1989;0,2609
116,060;0,1989;0,2766
116,170;0,1989;0,2776
116,270;0,1989;0,2750
116,380;0,2387;0,3307
116,490;0,2785;0,3838
116,590;0,2387;0,3260
116,700;0,2387;0,3269
116,810;0,1989;0,2774
116,910;0,1989;0,2806
117,020;0,1592;0,2244
117,130;0,1592;0,2265
117,230;0,1989;0,2857
117,340;0,1592;0,2304
117,450;0,1592;0,2323
117,550;0,1194;0,1745
117,660;0,0796;0,1118
117,770;0,0796;0,1117
117,880;0,0796;0,1115
117,980;0,0796;0,1114
118,090;0,0796;0,1112
118,200;0,1194;0,1535
118,300;0,1194;0,1534
118,410;0,0398;0,0430
118,520;0,0398;0,0436
118,620;0,0398;0,0443
118,730;0,0398;0,0453
118,840;0,0796;0,1009
118,940;0,0796;0,1011
119,050;0,0796;0,1013
119,160;0,1194;0,1600
119,260;0,1194;0,1600
119,370;0,1194;0,1599
119,480;0,1194;0,1598
119,580;0,1592;0,2177
119,690;0,1194;0,1684
119,800;0,1194;0,1692
119,900;0,1194;0,1698
120,010;0,1592;0,2193
120,120;0,1194;0,1668
120,220;0,1592;0,2224
120,330;0,1194;0,1618
120,440;0,1592;0,2073
120,540;0,1989;0,2726
120,650;0,1989;0,2730
120,760;0,1592;0,2123
120,870;0,1592;0,2122
120,970;0,1592;0,2119
121,080;0,1592;0,2117
121,190;0,1592;0,2114
121,290;0,1989;0,2666
121,400;0,1194;0,1514
121,510;0,0796;0,1016
121,610;0,1194;0,1642
121,720;0,1592;0,2216
121,830;0,1592;0,2218
121,930;0,1194;0,1742
122,040;0,1592;0,2369
122,150;0,1989;0,2964
122,250;0,2387;0,3518
122,360;0,2387;0,3508
122,470;0,2785;0,4090
122,570;0,2785;0,4130
122,680;0,2387;0,3477
122,790;0,1989;0,2987
122,890;0,1989;0,3010
123,000;0,1592;0,2317
123,110;0,1194;0,1721
123,210;0,1592;0,2377
123,320;0,1592;0,2383
123,430;0,1592;0,2388
123,530;0,1592;0,2351
123,640;0,0796;0,1132
123,750;0,0796;0,1131
123,860;0,0796;0,1130
123,960;0,0796;0,1128
124,070;0,1194;0,1719
124,180;0,1194;0,1717
124,280;0,0796;0,1076
124,390;0,0796;0,1076
124,500;0,1194;0,1673
124,600;0,1592;0,2303
124,710;0,1592;0,2301
124,820;0,1592;0,2298
124,920;0,1194;0,1804
125,030;0,1592;0,2378
125,140;0,1592;0,2377
125,240;0,1194;0,1789
125,350;0,1194;0,1791
125,460;0,1194;0,1791
125,560;0,0796;0,1200
125,670;0,0796;0,1202
125,780;0,0398;0,0569
125,880;0,0398;0,0569
125,990;0,0398;0,0569
126,100;0,0398;0,0568
126,200;0,0398;0,0568
126,310;0,0000;0,0000
126,420;0,0398;0,0535
126,520;0,0398;0,0534
126,630;0,0796;0,1068
126,740;0,0796;0,1067
126,850;0,0796;0,1066
126,950;0,0796;0,1065
127,060;0,0796;0,1064
127,170;0,0796;0,1063
127,270;0,0796;0,1062
127,380;0,1194;0,1646
127,490;0,1592;0,2113
127,590;0,1592;0,2111
127,700;0,1194;0,1581
127,810;0,1194;0,1580
127,910;0,1592;0,2049
128,020;0,1592;0,2047
128,130;0,1592;0,2046
128,240;0,1592;0,2044
128,350;0,1592;0,2042
128,460;0,1592;0,2039
128,570;0,1194;0,1438
128,680;0,1592;0,1899
128,790;0,1989;0,2522
128,890;0,1989;0,2534
128,990;0,1989;0,2541
129,100;0,2387;0,3057
129,210;0,2387;0,3064
129,320;0,1592;0,2051
129,430;0,1592;0,2049
129,530;0,1989;0,2644
129,630;0,1989;0,2642
129,740;0,1989;0,2639
129,850;0,1592;0,1995
129,960;0,1592;0,1996
130,070;0,1592;0,1996
130,170;0,1592;0,1995
130,270;0,1194;0,1714
130,380;0,1194;0,1718
130,490;0,1194;0,1722
130,600;0,1592;0,2414
130,710;0,1592;0,2293
130,810;0,1592;0,2293
130,910;0,1989;0,2939
131,020;0,1592;0,2360
131,130;0,1989;0,2767
131,240;0,2387;0,3350
131,350;0,2387;0,3357
131,460;0,1592;0,2115
131,560;0,1592;0,2129
131,660;0,1592;0,2144
131,770;0,1592;0,2155
131,880;0,1194;0,1444
131,990;0,1194;0,1444
132,100;0,1194;0,1443
132,200;0,0796;0,1024
132,300;0,0796;0,1034
132,410;0,0796;0,1048
132,520;0,1194;0,1682
132,630;0,1194;0,1685
132,740;0,1194;0,1688
132,840;0,0796;0,1221
132,940;0,0796;0,1220
133,050;0,0796;0,1218
133,160;0,0796;0,1216
133,270;0,0796;0,1215
133,380;0,1194;0,1638
133,480;0,1194;0,1636
133,580;0,0398;0,0425
133,690;0,0398;0,0425
133,800;0,0398;0,0425
133,910;0,0398;0,0425
134,020;0,0796;0,1087
134,120;0,1194;0,1676
134,220;0,1194;0,1675
134,330;0,1194;0,1674
134,440;0,1194;0,1672
134,550;0,1194;0,1670
134,660;0,1194;0,1669
134,770;0,1194;0,1668
134,870;0,1194;0,1667
134,970;0,0398;0,0552
135,080;0,0398;0,0559
135,190;0,0398;0,0565
135,300;0,0398;0,0570
135,410;0,0000;0,0000
135,510;0,0000;0,0000
135,610;0,0000;0,0000
135,720;0,0000;0,0000
135,830;0,0000;0,0000
135,940;0,0000;0,0000
136,050;0,0000;0,0000
136,150;0,0000;0,0000
136,250;0,0000;0,0000
136,360;0,0398;0,0435
136,470;0,0398;0,0428
136,580;0,0796;0,1071
136,690;0,0796;0,1068
136,790;0,1592;0,2130
136,890;0,1592;0,2124
137,000;0,1592;0,2117
137,110;0,1989;0,2617
137,220;0,1989;0,2609
137,330;0,2387;0,2960
137,440;0,2785;0,3395
137,540;0,2785;0,3405
137,640;0,2785;0,3409
137,750;0,2785;0,3408
137,860;0,2387;0,2760
137,970;0,2387;0,2835
138,080;0,2387;0,2842
138,180;0,2387;0,2852
138,280;0,1592;0,1940
138,390;0,1592;0,1952
138,500;0,1592;0,1902
138,610;0,1592;0,1911
138,720;0,1592;0,1920
138,820;0,1194;0,1440
138,920;0,1194;0,1445
139,030;0,1592;0,1989
139,140;0,1592;0,1992
139,250;0,1194;0,1408
139,360;0,1194;0,1415
139,460;0,1194;0,1421
139,560;0,1592;0,2008
139,670;0,0796;0,1132
139,780;0,0796;0,1137
139,890;0,1592;0,2245
140,000;0,1592;0,2243
140,100;0,1989;0,2790
140,200;0,1989;0,2788
140,310;0,1592;0,2217
140,420;0,1592;0,2222
140,530;0,1989;0,2798
140,640;0,1989;0,2799
140,750;0,1592;0,2214
140,850;0,1592;0,2224
140,950;0,1592;0,2231
141,060;0,1592;0,2155
141,170;0,1194;0,1680
141,280;0,1194;0,1681
141,390;0,0796;0,1130
141,490;0,0796;0,1132
141,590;0,0796;0,1134
141,700;0,0796;0,1136
141,810;0,0796;0,1121
141,920;0,1194;0,1621
142,030;0,1194;0,1622
142,130;0,1194;0,1621
142,230;0,0796;0,1061
142,340;0,0796;0,1060
142,450;0,0796;0,1059
142,560;0,0796;0,1057
142,670;0,0796;0,1056
142,770;0,0796;0,1054
142,870;0,0796;0,1053
142,980;0,0398;0,0488
143,090;0,0398;0,0489
143,200;0,0398;0,0489
143,310;0,0398;0,0486
143,420;0,0398;0,0485
143,520;0,0398;0,0485
143,620;0,0796;0,0904
143,730;0,0796;0,0904
143,840;0,0796;0,0904
143,950;0,1194;0,1382
144,060;0,1194;0,1382
144,160;0,1194;0,1380
144,260;0,1194;0,1379
144,370;0,1194;0,1378
144,480;0,1194;0,1376
144,590;0,1194;0,1375
144,700;0,0796;0,0897
144,800;0,0796;0,0901
144,900;0,0796;0,0906
145,010;0,0796;0,0910
145,120;0,0796;0,0913
145,230;0,0796;0,0915
145,340;0,0398;0,0465
145,440;0,0796;0,1043
145,540;0,0796;0,1042
145,650;0,0796;0,1041
145,760;0,0796;0,1040
145,870;0,0796;0,1039
145,980;0,0796;0,1038
146,090;0,1194;0,1439
146,190;0,1194;0,1437
146,290;0,1194;0,1436
146,400;0,1194;0,1435
146,510;0,1194;0,1433
146,620;0,0796;0,0841
146,730;0,0796;0,0841
146,830;0,1194;0,1242
146,930;0,0796;0,0803
147,040;0,0796;0,0804
147,150;0,0796;0,0804
147,260;0,0796;0,0803
147,370;0,0796;0,0803
147,470;0,0796;0,0803
147,570;0,0796;0,0802
147,680;0,0796;0,0802
147,790;0,0398;0,0399
147,900;0,0398;0,0400
148,010;0,0398;0,0402
148,110;0,0398;0,0402
148,210;0,0398;0,0403
148,320;0,0398;0,0403
148,430;0,0398;0,0403
