time;density;specific_flow
106,240;0,0796;0,1102
106,340;0,0796;0,1105
106,450;0,1194;0,1626
106,560;0,1592;0,2169
106,660;0,1592;0,2169
106,770;0,1194;0,1691
106,880;0,1194;0,1691
106,980;0,1989;0,2742
107,090;0,1989;0,2740
107,200;0,1989;0,2738
107,300;0,1592;0,2108
107,410;0,1592;0,2108
107,520;0,1592;0,2108
107,620;0,1592;0,2106
107,730;0,1194;0,1593
107,840;0,1194;0,1603
107,940;0,1194;0,1609
108,050;0,1194;0,1612
108,160;0,1194;0,1614
108,260;0,0398;0,0000
108,370;0,0796;0,1109
108,480;0,0796;0,1109
108,580;0,0796;0,1124
108,690;0,0796;0,1123
108,800;0,0796;0,1122
108,900;0,0796;0,1121
109,010;0,0796;0,1120
109,120;0,0796;0,1118
109,230;0,0796;0,1117
109,330;0,0796;0,1115
109,440;0,0796;0,1113
109,550;0,0796;0,1111
109,650;0,0398;0,0564
109,760;0,0398;0,0438
109,870;0,0398;0,0438
109,970;0,0398;0,0438
110,080;0,0398;0,0439
110,190;0,0796;0,1117
110,290;0,0796;0,1115
110,400;0,0796;0,1114
110,510;0,0796;0,1114
110,610;0,0796;0,1114
110,720;0,0796;0,1115
110,830;0,1592;0,2070
110,930;0,1989;0,2535
111,040;0,1989;0,2529
111,150;0,2387;0,2986
111,250;0,1989;0,2522
111,360;0,1592;0,1837
111,470;0,1592;0,1835
111,570;0,1989;0,2284
111,680;0,1989;0,2282
111,790;0,1989;0,2279
111,890;0,1989;0,2276
112,000;0,1989;0,2273
112,110;0,1989;0,2269
112,220;0,1989;0,2265
112,320;0,1592;0,1919
112,430;0,1592;0,1937
112,540;0,1194;0,1437
112,640;0,1592;0,2054
112,750;0,1194;0,1542
112,860;0,1194;0,1542
112,960;0,1194;0,1541
113,070;0,0796;0,1089
113,180;0,0796;0,1087
113,280;0,1592;0,1917
113,390;0,1592;0,1912
113,500;0,1989;0,2443
113,600;0,1989;0,2440
113,710;0,1592;0,1927
113,820;0,1989;0,2488
113,920;0,1592;0,1915
114,030;0,1592;0,1913
114,140;0,1592;0,1910
114,240;0,1592;0,1907
114,350;0,1989;0,2274
114,460;0,2387;0,2732
114,560;0,2387;0,2732
114,670;0,1989;0,2186
114,780;0,1592;0,1734
114,880;0,1194;0,1317
114,990;0,1592;0,1852
115,100;0,1194;0,1368
115,210;0,1194;0,1369
115,310;0,1194;0,1371
115,420;0,1592;0,1811
115,530;0,1989;0,2468
115,630;0,1989;0,2471
115,740;0,1989;0,2475
115,850;0,1989;0,2480
115,950;0,1989;0,2554
116,060;0,1989;0,2659
116,170;0,1989;0,2680
116,270;0,1989;0,2694
116,380;0,1592;0,2124
116,490;0,1989;0,2651
116,590;0,1592;0,2037
116,700;0,1592;0,2037
116,810;0,1592;0,2037
116,910;0,1194;0,1546
117,020;0,1194;0,1560
117,130;0,1194;0,1571
117,230;0,0796;0,1016
117,340;0,0796;0,1019
117,450;0,0398;0,0516
117,550;0,0398;0,0538
117,660;0,0398;0,0554
117,770;0,0398;0,0565
117,880;0,0398;0,0539
117,980;0,0398;0,0544
118,090;0,1194;0,1549
118,200;0,1194;0,1558
118,300;0,1194;0,1567
118,410;0,1592;0,1900
118,520;0,1592;0,1904
118,620;0,1592;0,1908
118,730;0,1989;0,2321
118,840;0,1989;0,2322
118,940;0,1989;0,2323
119,050;0,1989;0,2324
119,160;0,1592;0,1779
119,260;0,1989;0,2245
119,370;0,1989;0,2246
119,480;0,1989;0,2245
119,580;0,1989;0,2243
119,690;0,2387;0,2701
119,800;0,1989;0,2272
119,900;0,1989;0,2281
120,010;0,1989;0,2287
120,120;0,2387;0,2781
120,220;0,1592;0,1932
120,330;0,1194;0,1377
120,440;0,1194;0,1385
120,540;0,1194;0,1389
120,650;0,1194;0,1392
120,760;0,1194;0,1532
120,870;0,1592;0,2103
120,970;0,1989;0,2629
121,080;0,1989;0,2629
121,190;0,2785;0,3838
121,290;0,2387;0,3416
121,400;0,2785;0,3881
121,510;0,2387;0,3387
121,610;0,2387;0,3385
121,720;0,2387;0,3382
121,830;0,2387;0,3379
121,930;0,2387;0,3311
122,040;0,2387;0,3418
122,150;0,2387;0,3461
122,250;0,1989;0,2804
122,360;0,1592;0,2180
122,470;0,1592;0,2183
122,570;0,1592;0,2184
122,680;0,1592;0,2184
122,790;0,1592;0,2374
122,890;0,1592;0,2376
123,000;0,1592;0,2377
123,110;0,0796;0,1242
123,210;0,0398;0,0641
123,320;0,0398;0,0640
123,430;0,0398;0,0640
123,530;0,0398;0,0638
123,640;0,0398;0,0637
123,750;0,0398;0,0636
123,860;0,0398;0,0599
123,960;0,0398;0,0598
124,070;0,0398;0,0597
124,180;0,0398;0,0595
124,280;0,0796;0,1043
124,390;0,0796;0,1042
124,500;0,1194;0,1471
124,600;0,1194;0,1470
124,710;0,1194;0,1468
124,820;0,1194;0,1467
124,920;0,1194;0,1465
125,030;0,0796;0,0879
125,140;0,0796;0,0879
125,240;0,0796;0,0878
125,350;0,0796;0,0877
125,460;0,0796;0,0877
125,560;0,1592;0,1863
125,670;0,1592;0,1861
125,780;0,1194;0,1420
125,880;0,1194;0,1419
125,990;0,1194;0,1418
126,100;0,0796;0,1040
126,200;0,0796;0,1038
126,310;0,1194;0,1720
126,420;0,1194;0,1730
126,520;0,1592;0,2267
126,630;0,1989;0,2930
126,740;0,2387;0,3538
126,850;0,1989;0,3035
126,950;0,2785;0,4155
127,060;0,2785;0,4153
127,170;0,2785;0,4149
127,270;0,2785;0,4144
127,380;0,2387;0,3496
127,490;0,2387;0,3518
127,590;0,2387;0,3509
127,700;0,2387;0,3536
127,810;0,1592;0,2473
127,910;0,0796;0,1178
128,020;0,0796;0,1194
128,130;0,0796;0,1206
128,240;0,0398;0,0682
128,350;0,0398;0,0681
128,460;0,0398;0,0680
128,570;0,0000;0,0000
128,680;0,0000;0,0000
128,790;0,0000;0,0000
128,890;0,0000;0,0000
128,990;0,0000;0,0000
129,100;0,0000;0,0000
129,210;0,0000;0,0000
129,320;0,0398;0,0410
129,430;0,0398;0,0409
129,530;0,0796;0,0985
129,630;0,1194;0,1480
129,740;0,1194;0,1479
129,850;0,1194;0,1478
129,960;0,1194;0,1477
130,070;0,1194;0,1475
130,170;0,1194;0,1474
130,270;0,1194;0,1472
130,380;0,1592;0,2091
130,490;0,1592;0,2089
130,600;0,1592;0,2085
130,710;0,1194;0,1506
130,810;0,0796;0,1099
130,910;0,1194;0,1670
131,020;0,0796;0,1184
131,130;0,1194;0,1786
131,240;0,1592;0,2031
131,350;0,1989;0,2479
131,460;0,1989;0,2489
131,560;0,1592;0,1899
131,660;0,1592;0,1909
131,770;0,2387;0,3063
131,880;0,2387;0,3065
131,990;0,2387;0,3070
132,100;0,2785;0,3692
132,200;0,2387;0,3062
132,300;0,2387;0,3066
132,410;0,2387;0,3091
132,520;0,2387;0,3105
132,630;0,2387;0,3104
132,740;0,1989;0,2581
132,840;0,1989;0,2598
132,940;0,1592;0,1952
133,050;0,1592;0,1984
133,160;0,1194;0,1465
133,270;0,0398;0,0243
133,380;0,0796;0,0674
133,480;0,0398;0,0432
133,580;0,0796;0,0986
133,690;0,0796;0,0985
133,800;0,0796;0,0984
133,910;0,0796;0,0983
134,020;0,0796;0,0982
134,120;0,0796;0,0981
134,220;0,0796;0,0980
134,330;0,0796;0,0978
134,440;0,0796;0,0977
134,550;0,0796;0,0976
134,660;0,0796;0,0974
134,770;0,0398;0,0413
134,870;0,1194;0,1415
134,970;0,1194;0,1419
135,080;0,0796;0,1011
135,190;0,1194;0,1497
135,300;0,1194;0,1508
135,410;0,1592;0,2015
135,510;0,1592;0,2014
135,610;0,1592;0,2014
135,720;0,1592;0,2012
135,830;0,1592;0,2008
135,940;0,1592;0,2007
136,050;0,1194;0,1415
136,150;0,1592;0,1977
136,250;0,1592;0,1978
136,360;0,1592;0,1959
136,470;0,1592;0,1982
136,580;0,1194;0,1519
136,690;0,1194;0,1534
136,790;0,1194;0,1608
136,890;0,1194;0,1607
137,000;0,1194;0,1605
137,110;0,1194;0,1604
137,220;0,1194;0,1602
137,330;0,0796;0,1045
137,440;0,0796;0,1044
137,540;0,0796;0,1043
137,640;0,0796;0,1041
137,750;0,0398;0,0585
137,860;0,0398;0,0585
137,970;0,0000;0,0000
138,080;0,0000;0,0000
138,180;0,0398;0,0459
138,280;0,0398;0,0459
138,390;0,0398;0,0458
138,500;0,0398;0,0458
138,610;0,0398;0,0458
138,720;0,0398;0,0457
138,820;0,0398;0,0457
138,920;0,0398;0,0456
139,030;0,0796;0,0935
139,140;0,0796;0,0949
139,250;0,0796;0,0967
139,360;0,1194;0,1517
139,460;0,1592;0,2212
139,560;0,1592;0,2210
139,670;0,1592;0,2197
139,780;0,1592;0,2191
139,890;0,1592;0,2184
140,000;0,1592;0,2177
140,100;0,1592;0,2171
140,200;0,1592;0,2166
140,310;0,1194;0,1679
140,420;0,0796;0,0921
140,530;0,1194;0,1390
140,640;0,1592;0,1901
140,750;0,1194;0,1400
140,850;0,1592;0,1902
140,950;0,1989;0,2345
141,060;0,1592;0,1889
141,170;0,1592;0,1886
141,280;0,1989;0,2430
141,390;0,1989;0,2444
141,490;0,1989;0,2461
141,590;0,1989;0,2481
141,700;0,1989;0,2504
141,810;0,2387;0,2992
141,920;0,1592;0,2065
142,030;0,1194;0,1446
142,130;0,1194;0,1459
142,230;0,1194;0,1468
142,340;0,1194;0,1474
142,450;0,0796;0,0842
142,560;0,0796;0,0847
142,670;0,0796;0,0850
142,770;0,0796;0,0851
142,870;0,0796;0,0972
142,980;0,0796;0,0969
143,090;0,0796;0,1035
143,200;0,0796;0,1034
143,310;0,0796;0,1033
143,420;0,1194;0,1496
143,520;0,1194;0,1493
143,620;0,1194;0,1491
143,730;0,1592;0,1990
143,840;0,1592;0,1988
143,950;0,1592;0,1985
144,060;0,1592;0,1983
144,160;0,1592;0,1980
144,260;0,1592;0,2100
144,370;0,1194;0,1672
144,480;0,1592;0,2176
144,590;0,1592;0,2176
144,700;0,1592;0,2152
144,800;0,1989;0,2620
144,900;0,1989;0,2622
145,010;0,1592;0,2025
145,120;0,2387;0,3127
145,230;0,2387;0,3139
145,340;0,1989;0,2476
145,440;0,1989;0,2470
145,540;0,1989;0,2455
145,650;0,1989;0,2443
145,760;0,1592;0,1935
145,870;0,1592;0,1934
145,980;0,1194;0,1462
146,090;0,1194;0,1468
146,190;0,0796;0,1036
146,290;0,0796;0,0885
146,400;0,0796;0,0908
146,510;0,0398;0,0426
146,620;0,0398;0,0426
146,730;0,0398;0,0425
146,830;0,0398;0,0425
146,930;0,0398;0,0425
147,040;0,0398;0,0424
147,150;0,0398;0,0424
147,260;0,0398;0,0423
147,370;0,0796;0,0930
147,470;0,0796;0,0929
147,570;0,0796;0,0928
147,680;0,0796;0,0928
147,790;0,0398;0,0506
147,900;0,0398;0,0505
148,010;0,0398;0,0505
148,110;0,0398;0,0504
148,210;0,0398;0,0504
148,320;0,0398;0,0503
148,430;0,0398;0,0502
148,540;0,0398;0,0502
148,650;0,0398;0,0501
